
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:44:35 June 30, 2025

	   0.0	 180.0
0.000	      0.193254	      0.193254	
0.500	      0.193341	      0.193163	
1.000	      0.193341	      0.193163	
1.500	      0.193424	      0.193066	
2.000	      0.193502	      0.192963	
2.500	      0.193576	      0.192855	
3.000	      0.193576	      0.192855	
3.500	      0.193646	      0.192741	
4.000	      0.193712	      0.192621	
4.500	      0.193712	      0.192621	
5.000	      0.193775	      0.192493	
5.500	      0.193834	      0.192358	
6.000	       0.19389	      0.192216	
6.500	       0.19389	      0.192216	
7.000	      0.193943	      0.192064	
7.500	      0.193993	      0.191904	
8.000	      0.193993	      0.191904	
8.500	      0.194041	      0.191735	
9.000	      0.194085	      0.191555	
9.500	      0.194127	      0.191364	
10.000	      0.194127	      0.191364	
10.500	      0.194166	      0.191161	
11.000	      0.194203	      0.190946	
11.500	      0.194203	      0.190946	
12.000	      0.194238	      0.190716	
12.500	      0.194271	      0.190472	
13.000	      0.194271	      0.190472	
13.500	      0.194301	      0.190211	
14.000	      0.194329	      0.189933	
14.500	      0.194355	      0.189635	
15.000	      0.194355	      0.189635	
15.500	      0.194379	      0.189317	
16.000	      0.194401	      0.188976	
16.500	      0.194401	      0.188976	
17.000	      0.194421	       0.18861	
17.500	       0.19444	      0.188217	
18.000	      0.194456	      0.187794	
18.500	      0.194456	      0.187794	
19.000	      0.194471	      0.187339	
19.500	      0.194484	      0.186846	
20.000	      0.194484	      0.186846	
20.500	      0.194495	      0.186314	
21.000	      0.194505	      0.185737	
21.500	      0.194513	      0.185111	
22.000	      0.194513	      0.185111	
22.500	       0.19452	      0.184429	
23.000	      0.194524	      0.183685	
23.500	      0.194524	      0.183685	
24.000	      0.194527	      0.182872	
24.500	      0.194529	       0.18198	
25.000	      0.194529	         0.181	
25.500	      0.194529	         0.181	
26.000	      0.194528	      0.179919	
26.500	      0.194524	      0.178723	
27.000	      0.194524	      0.178723	
27.500	       0.19452	      0.177396	
28.000	      0.194514	      0.175918	
28.500	      0.194506	      0.174265	
29.000	      0.194506	      0.174265	
29.500	      0.194496	      0.172408	
30.000	      0.194485	      0.170314	
30.500	      0.194485	      0.170314	
31.000	      0.194473	      0.167939	
31.500	      0.194459	      0.165231	
32.000	      0.194443	      0.162126	
32.500	      0.194443	      0.162126	
