
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:16:08 September 06, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	      0.524877	
0.964	             0	      0.524877	
1.286	             0	       1.04124	
1.607	             0	       1.04124	
1.929	             0	             0	
2.250	             0	             0	
2.571	      0.185494	             0	
2.893	      0.185494	             0	
3.214	             0	             0	
3.536	             0	             0	
3.857	             0	             0	
4.179	             0	       0.75545	
4.500	             0	       0.75545	
4.821	      0.384199	             0	
5.143	      0.384199	             0	
5.464	      0.311136	             0	
5.786	      0.311136	             0	
6.107	        1.3748	      0.788441	
6.429	        1.3748	      0.788441	
6.750	       1.11995	             0	
7.071	       1.11995	             0	
7.393	       0.79305	       1.53052	
7.714	       0.79305	       1.53052	
8.036	       0.79305	       1.53052	
8.357	             0	             0	
8.679	             0	             0	
9.000	      0.846908	      0.609777	
9.321	      0.846908	      0.609777	
9.643	             0	             0	
9.964	             0	             0	
10.286	       1.76067	      0.307093	
10.607	       1.76067	      0.307093	
10.929	             0	      0.593672	
11.250	             0	      0.593672	
11.571	             0	      0.593672	
11.893	      0.911207	      0.934241	
12.214	      0.911207	      0.934241	
12.536	       1.37363	       1182.72	
12.857	       1.37363	       1182.72	
13.179	             0	       7.07499	
13.500	             0	       7.07499	
13.821	       1.83967	       7.75756	
14.143	       1.83967	       7.75756	
14.464	      0.458547	             0	
14.786	      0.458547	             0	
15.107	      0.458547	             0	
15.429	       0.45227	             0	
15.750	       0.45227	             0	
16.071	             0	      0.452122	
16.393	             0	      0.452122	
16.714	      0.899409	      0.217678	
17.036	      0.899409	      0.217678	
17.357	             0	       3.97923	
17.679	             0	       3.97923	
18.000	             0	       1.99996	
18.321	             0	       1.99996	
18.643	             0	       1.55128	
18.964	             0	       1.55128	
19.286	             0	       1.55128	
19.607	             0	      0.354309	
19.929	             0	      0.354309	
20.250	      0.457742	      0.357697	
20.571	      0.457742	      0.357697	
20.893	             0	             0	
21.214	             0	             0	
21.536	             0	             0	
21.857	             0	             0	
22.179	             0	             0	
22.500	             0	             0	
22.821	             0	             0	
23.143	      0.207917	      0.305088	
23.464	      0.207917	      0.305088	
23.786	       0.90542	             0	
24.107	       0.90542	             0	
24.429	             0	      0.547708	
24.750	             0	      0.547708	
25.071	             0	             0	
25.393	             0	             0	
25.714	      0.652795	             0	
26.036	      0.652795	             0	
26.357	      0.652795	             0	
26.679	             0	             0	
27.000	             0	             0	
27.321	      0.520166	             0	
27.643	      0.520166	             0	
27.964	       1.31927	             0	
28.286	       1.31927	             0	
28.607	             0	      0.187625	
28.929	             0	      0.187625	
29.250	             0	      0.440993	
29.571	             0	      0.440993	
29.893	             0	        0.1081	
30.214	             0	        0.1081	
30.536	             0	        0.1081	
30.857	             0	             0	
31.179	             0	             0	
31.500	             0	             0	
31.821	             0	             0	
32.143	       2.05974	       3.95332	
32.464	       2.05974	       3.95332	
32.786	             0	      0.779709	
33.107	             0	      0.779709	
33.429	             0	             0	
33.750	             0	             0	
34.071	             0	             0	
34.393	             0	      0.172769	
34.714	             0	      0.172769	
35.036	             0	             0	
35.357	             0	             0	
35.679	             0	      0.161716	
36.000	             0	      0.161716	
36.321	             0	             0	
36.643	             0	             0	
36.964	      0.346299	       0.46429	
37.286	      0.346299	       0.46429	
37.607	      0.346299	       0.46429	
37.929	             0	     0.0730831	
38.250	             0	     0.0730831	
38.571	       0.33272	      0.145909	
38.893	       0.33272	      0.145909	
39.214	             0	      0.812251	
39.536	             0	      0.812251	
39.857	             0	       0.56604	
40.179	             0	       0.56604	
40.500	      0.300997	     0.0781952	
40.821	      0.300997	     0.0781952	
41.143	      0.587884	     0.0636755	
41.464	      0.587884	     0.0636755	
41.786	      0.587884	     0.0636755	
42.107	             0	             0	
42.429	             0	             0	
42.750	      0.273106	      0.113748	
43.071	      0.273106	      0.113748	
43.393	      0.537079	      0.114792	
43.714	      0.537079	      0.114792	
44.036	             0	      0.111593	
44.357	             0	      0.111593	
44.679	             0	             0	
45.000	             0	             0	
45.321	             0	             0	
45.643	             0	     0.0530254	
45.964	             0	     0.0530254	
46.286	             0	      0.206535	
46.607	             0	      0.206535	
46.929	             0	             0	
47.250	             0	             0	
47.571	             0	             0	
47.893	             0	             0	
48.214	             0	             0	
48.536	             0	             0	
48.857	             0	             0	
49.179	             0	             0	
49.500	             0	             0	
49.821	             0	             0	
50.143	             0	             0	
50.464	             0	             0	
50.786	             0	             0	
51.107	      0.244003	             0	
51.429	      0.244003	             0	
51.750	             0	             0	
52.071	             0	             0	
52.393	      0.802233	             0	
52.714	      0.802233	             0	
53.036	      0.802233	             0	
53.357	             0	             0	
53.679	             0	             0	
54.000	      0.136842	             0	
54.321	      0.136842	             0	
54.643	             0	             0	
54.964	             0	             0	
55.286	       0.93313	             0	
55.607	       0.93313	             0	
55.929	             0	             0	
56.250	             0	             0	
56.571	             0	             0	
56.893	             0	             0	
57.214	             0	             0	
57.536	             0	             0	
57.857	             0	             0	
58.179	      0.593571	             0	
58.500	      0.593571	             0	
58.821	             0	             0	
59.143	             0	             0	
59.464	             0	             0	
59.786	             0	             0	
60.107	             0	             0	
60.429	       4.11888	             0	
60.750	       4.11888	             0	
61.071	      0.704491	      0.149909	
61.393	      0.704491	      0.149909	
61.714	      0.320421	             0	
62.036	      0.320421	             0	
62.357	             0	             0	
62.679	             0	             0	
63.000	       2.28788	             0	
63.321	       2.28788	             0	
63.643	             0	             0	
63.964	             0	             0	
64.286	             0	             0	
64.607	             0	             0	
64.929	             0	             0	
65.250	      0.806564	             0	
65.571	      0.806564	             0	
65.893	             0	             0	
66.214	             0	             0	
66.536	      0.952761	             0	
66.857	      0.952761	             0	
67.179	             0	             0	
67.500	             0	             0	
67.821	             0	             0	
68.143	       1.73607	             0	
68.464	       1.73607	             0	
68.786	        2.6254	             0	
69.107	        2.6254	             0	
69.429	             0	             0	
69.750	             0	             0	
70.071	             0	             0	
70.393	             0	             0	
70.714	       1.80153	             0	
71.036	       1.80153	             0	
71.357	       1.80153	             0	
71.679	       9.08661	             0	
72.000	       9.08661	             0	
72.321	       1.83368	             0	
72.643	       1.83368	             0	
72.964	       0.92049	             0	
73.286	       0.92049	             0	
73.607	       3.70769	             0	
73.929	       3.70769	             0	
74.250	        3.7303	             0	
74.571	        3.7303	             0	
74.893	       9.37274	             0	
75.214	       9.37274	             0	
75.536	       9.37274	             0	
75.857	       3.76679	             0	
76.179	       3.76679	             0	
76.500	      0.944687	             0	
76.821	      0.944687	             0	
77.143	       2.84565	             0	
77.464	       2.84565	             0	
77.786	       3.81069	             0	
78.107	       3.81069	             0	
78.429	       4.77789	             0	
78.750	       4.77789	             0	
79.071	       4.77789	             0	
79.393	       7.66227	             0	
79.714	       7.66227	             0	
80.036	       3.83792	             0	
80.357	       3.83792	             0	
80.679	       6.73103	             0	
81.000	       6.73103	             0	
81.321	       5.77818	             0	
81.643	       5.77818	             0	
81.964	       8.68041	             0	
82.286	       8.68041	             0	
82.607	       8.68041	             0	
82.929	       15.4502	             0	
83.250	       15.4502	             0	
83.571	       4.83429	             0	
83.893	       4.83429	             0	
84.214	       13.2513	             0	
84.536	       13.2513	             0	
84.857	       12.2337	             0	
85.179	       12.2337	             0	
85.500	       6.60986	             0	
85.821	       6.60986	             0	
86.143	       17.4521	             0	
86.464	       17.4521	             0	
86.786	       17.4521	             0	
87.107	       12.6082	             0	
87.429	       12.6082	             0	
87.750	       12.6124	             0	
88.071	       12.6124	             0	
88.393	       9.26822	             0	
88.714	       9.26822	             0	
89.036	       9.64977	             0	
89.357	       9.64977	             0	
89.679	       4.76266	             0	
90.000	       4.76266	             0	
90.321	       4.76266	             0	
90.643	       10.6101	             0	
90.964	       10.6101	             0	
91.286	       3.47671	             0	
91.607	       3.47671	             0	
91.929	         2.606	             0	
92.250	         2.606	             0	
92.571	       2.45474	             0	
92.893	       2.45474	             0	
93.214	       101.081	             0	
93.536	       101.081	             0	
93.857	       101.081	             0	
94.179	             0	             0	
94.500	             0	             0	
94.821	     0.0618338	             0	
95.143	     0.0618338	             0	
95.464	             0	             0	
95.786	             0	             0	
96.107	      0.051954	             0	
96.429	      0.051954	             0	
96.750	             0	             0	
97.071	             0	             0	
97.393	             0	             0	
97.714	             0	             0	
98.036	             0	             0	
98.357	             0	             0	
98.679	             0	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	             0	             0	
99.964	             0	             0	
100.286	             0	             0	
100.607	             0	             0	
100.929	             0	             0	
101.250	             0	             0	
101.571	             0	             0	
101.893	             0	             0	
102.214	             0	             0	
102.536	             0	             0	
102.857	             0	             0	
103.179	             0	             0	
103.500	             0	             0	
103.821	             0	             0	
104.143	             0	             0	
104.464	             0	             0	
104.786	             0	             0	
105.107	             0	             0	
105.429	             0	             0	
105.750	             0	             0	
106.071	             0	             0	
106.393	             0	             0	
106.714	             0	             0	
107.036	             0	             0	
107.357	             0	             0	
107.679	             0	             0	
108.000	             0	             0	
108.321	             0	             0	
108.643	             0	             0	
108.964	             0	             0	
109.286	             0	             0	
109.607	             0	             0	
109.929	             0	             0	
110.250	             0	             0	
110.571	             0	             0	
110.893	             0	             0	
111.214	             0	             0	
111.536	             0	             0	
111.857	             0	             0	
112.179	             0	             0	
112.500	             0	             0	
112.821	             0	             0	
113.143	             0	             0	
113.464	             0	             0	
