
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 22:10:34 September 08, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	             0	
0.964	             0	             0	
1.286	     0.0512439	             0	
1.607	     0.0512439	             0	
1.929	     0.0541761	     0.0506639	
2.250	     0.0541761	     0.0506639	
2.571	             0	     0.0512079	
2.893	             0	     0.0512079	
3.214	             0	             0	
3.536	             0	             0	
3.857	             0	             0	
4.179	             0	             0	
4.500	             0	             0	
4.821	      0.102971	       0.20503	
5.143	      0.102971	       0.20503	
5.464	     0.0514304	             0	
5.786	     0.0514304	             0	
6.107	      0.102569	      0.102795	
6.429	      0.102569	      0.102795	
6.750	      0.153309	             0	
7.071	      0.153309	             0	
7.393	      0.108131	             0	
7.714	      0.108131	             0	
8.036	      0.108131	             0	
8.357	     0.0507785	             0	
8.679	     0.0507785	             0	
9.000	      0.303874	      0.102004	
9.321	      0.303874	      0.102004	
9.643	      0.202486	             0	
9.964	      0.202486	             0	
10.286	      0.203783	     0.0541738	
10.607	      0.203783	     0.0541738	
10.929	             0	             0	
11.250	             0	             0	
11.571	             0	             0	
11.893	             0	             0	
12.214	             0	             0	
12.536	             0	             0	
12.857	             0	             0	
13.179	      0.210082	             0	
13.500	      0.210082	             0	
13.821	      0.155759	       1.15982	
14.143	      0.155759	       1.15982	
14.464	      0.054174	      0.158141	
14.786	      0.054174	      0.158141	
15.107	      0.054174	      0.158141	
15.429	             0	             0	
15.750	             0	             0	
16.071	     0.0507539	      0.155501	
16.393	     0.0507539	      0.155501	
16.714	             0	             0	
17.036	             0	             0	
17.357	             0	      0.105288	
17.679	             0	      0.105288	
18.000	             0	       0.21045	
18.321	             0	       0.21045	
18.643	     0.0506463	      0.317122	
18.964	     0.0506463	      0.317122	
19.286	     0.0506463	      0.317122	
19.607	             0	             0	
19.929	             0	             0	
20.250	             0	             0	
20.571	             0	             0	
20.893	             0	     0.0525935	
21.214	             0	     0.0525935	
21.536	             0	      0.628052	
21.857	             0	      0.628052	
22.179	      0.100164	      0.416297	
22.500	      0.100164	      0.416297	
22.821	      0.100164	      0.416297	
23.143	             0	       0.31759	
23.464	             0	       0.31759	
23.786	             0	             0	
24.107	             0	             0	
24.429	     0.0509322	     0.0541583	
24.750	     0.0509322	     0.0541583	
25.071	             0	             0	
25.393	             0	             0	
25.714	     0.0514619	      0.104237	
26.036	     0.0514619	      0.104237	
26.357	     0.0514619	      0.104237	
26.679	             0	      0.216604	
27.000	             0	      0.216604	
27.321	      0.207283	      0.100333	
27.643	      0.207283	      0.100333	
27.964	             0	             0	
28.286	             0	             0	
28.607	             0	             0	
28.929	             0	             0	
29.250	             0	             0	
29.571	             0	             0	
29.893	             0	             0	
30.214	             0	             0	
30.536	             0	             0	
30.857	             0	             0	
31.179	             0	             0	
31.500	             0	             0	
31.821	             0	             0	
32.143	             0	             0	
32.464	             0	             0	
32.786	             0	             0	
33.107	             0	             0	
33.429	      0.106005	             0	
33.750	      0.106005	             0	
34.071	      0.106005	             0	
34.393	             0	             0	
34.714	             0	             0	
35.036	             0	             0	
35.357	             0	             0	
35.679	             0	             0	
36.000	             0	             0	
36.321	      0.106705	             0	
36.643	      0.106705	             0	
36.964	      0.053412	             0	
37.286	      0.053412	             0	
37.607	      0.053412	             0	
37.929	      0.106957	             0	
38.250	      0.106957	             0	
38.571	             0	             0	
38.893	             0	             0	
39.214	             0	             0	
39.536	             0	             0	
39.857	             0	             0	
40.179	             0	             0	
40.500	             0	             0	
40.821	             0	             0	
41.143	      0.107428	             0	
41.464	      0.107428	             0	
41.786	      0.107428	             0	
42.107	             0	             0	
42.429	             0	             0	
42.750	             0	             0	
43.071	             0	             0	
43.393	             0	             0	
43.714	             0	             0	
44.036	             0	             0	
44.357	             0	             0	
44.679	             0	             0	
45.000	             0	             0	
45.321	             0	             0	
45.643	             0	             0	
45.964	             0	             0	
46.286	      0.107718	             0	
46.607	      0.107718	             0	
46.929	       266.266	             0	
47.250	       266.266	             0	
47.571	      0.851731	             0	
47.893	      0.851731	             0	
48.214	             0	             0	
48.536	             0	             0	
48.857	             0	             0	
49.179	             0	             0	
49.500	             0	             0	
49.821	     0.0540112	             0	
50.143	     0.0540112	             0	
50.464	       1.78619	             0	
50.786	       1.78619	             0	
51.107	      0.900311	             0	
51.429	      0.900311	             0	
51.750	             0	             0	
52.071	             0	             0	
52.393	      0.108116	             0	
52.714	      0.108116	             0	
53.036	      0.108116	             0	
53.357	      0.974789	             0	
53.679	      0.974789	             0	
54.000	       1.84681	             0	
54.321	       1.84681	             0	
54.643	       5.56612	             0	
54.964	       5.56612	             0	
55.286	        1.8696	             0	
55.607	        1.8696	             0	
55.929	      0.938043	             0	
56.250	      0.938043	             0	
56.571	      0.938043	             0	
56.893	       7.53405	             0	
57.214	       7.53405	             0	
57.536	             0	             0	
57.857	             0	             0	
58.179	       6.75232	             0	
58.500	       6.75232	             0	
58.821	       1.90539	             0	
59.143	       1.90539	             0	
59.464	       4.77624	             0	
59.786	       4.77624	             0	
60.107	       4.77624	             0	
60.429	       5.74243	             0	
60.750	       5.74243	             0	
61.071	      0.959182	             0	
61.393	      0.959182	             0	
61.714	      0.960356	             0	
62.036	      0.960356	             0	
62.357	       4.81346	             0	
62.679	       4.81346	             0	
63.000	        3.8573	             0	
63.321	        3.8573	             0	
63.643	        5.7935	             0	
63.964	        5.7935	             0	
64.286	        5.7935	             0	
64.607	       1.02019	             0	
64.929	       1.02019	             0	
65.250	         5.804	             0	
65.571	         5.804	             0	
65.893	       5.80865	             0	
66.214	       5.80865	             0	
66.536	       4.89674	             0	
66.857	       4.89674	             0	
67.179	       3.87628	             0	
67.500	       3.87628	             0	
67.821	       3.87628	             0	
68.143	       3.87862	             0	
68.464	       3.87862	             0	
68.786	       7.75969	             0	
69.107	       7.75969	             0	
69.429	        7.8161	             0	
69.750	        7.8161	             0	
70.071	       10.6747	             0	
70.393	       10.6747	             0	
70.714	       7.76474	             0	
71.036	       7.76474	             0	
71.357	       7.76474	             0	
71.679	       7.76574	             0	
72.000	       7.76574	             0	
72.321	       2.96656	             0	
72.643	       2.96656	             0	
72.964	       7.82088	             0	
73.286	       7.82088	             0	
73.607	       11.6507	             0	
73.929	       11.6507	             0	
74.250	       8.73822	             0	
74.571	       8.73822	             0	
74.893	       17.4767	             0	
75.214	       17.4767	             0	
75.536	       17.4767	             0	
75.857	       11.6513	             0	
76.179	       11.6513	             0	
76.500	       12.6764	             0	
76.821	       12.6764	             0	
77.143	       9.70948	             0	
77.464	       9.70948	             0	
77.786	       11.6514	             0	
78.107	       11.6514	             0	
78.429	       13.5934	             0	
78.750	       13.5934	             0	
79.071	       13.5934	             0	
79.393	       29.1287	             0	
79.714	       29.1287	             0	
80.036	       9.70951	             0	
80.357	       9.70951	             0	
80.679	       10.7345	             0	
81.000	       10.7345	             0	
81.321	       13.5928	             0	
81.643	       13.5928	             0	
81.964	       9.82137	             0	
82.286	       9.82137	             0	
82.607	       9.82137	             0	
82.929	       11.6495	             0	
83.250	       11.6495	             0	
83.571	       12.6192	             0	
83.893	       12.6192	             0	
84.214	       14.5588	             0	
84.536	       14.5588	             0	
84.857	       10.6744	             0	
85.179	       10.6744	             0	
85.500	       8.73091	             0	
85.821	       8.73091	             0	
86.143	       19.3964	             0	
86.464	       19.3964	             0	
86.786	       19.3964	             0	
87.107	       7.75505	             0	
87.429	       7.75505	             0	
87.750	       4.84394	             0	
88.071	       4.84394	             0	
88.393	       8.71618	             0	
88.714	       8.71618	             0	
89.036	       2.90251	             0	
89.357	       2.90251	             0	
89.679	       11.6005	             0	
90.000	       11.6005	             0	
90.321	       11.6005	             0	
90.643	       17.3799	             0	
90.964	       17.3799	             0	
91.286	       4.82314	             0	
91.607	       4.82314	             0	
91.929	       8.66592	             0	
92.250	       8.66592	             0	
92.571	       2.88438	             0	
92.893	       2.88438	             0	
93.214	       1.91745	             0	
93.536	       1.91745	             0	
93.857	       1.91745	             0	
94.179	       5.73916	             0	
94.500	       5.73916	             0	
94.821	       6.07272	             0	
95.143	       6.07272	             0	
95.464	       1.90202	             0	
95.786	       1.90202	             0	
96.107	      0.948887	             0	
96.429	      0.948887	             0	
96.750	       1.06428	             0	
97.071	       1.06428	             0	
97.393	       2.00276	             0	
97.714	       2.00276	             0	
98.036	       2.00276	             0	
98.357	       5.61865	             0	
98.679	       5.61865	             0	
99.000	       1.05195	             0	
99.321	       1.05195	             0	
99.643	       393.948	             0	
99.964	       393.948	             0	
100.286	      0.124296	             0	
100.607	      0.124296	             0	
100.929	             0	             0	
101.250	             0	             0	
101.571	             0	             0	
101.893	      0.503218	             0	
102.214	      0.503218	             0	
102.536	       0.12618	             0	
102.857	       0.12618	             0	
103.179	      0.380303	             0	
103.500	      0.380303	             0	
103.821	      0.127157	             0	
104.143	      0.127157	             0	
104.464	      0.255255	             0	
104.786	      0.255255	             0	
105.107	      0.255255	             0	
105.429	      0.768449	             0	
105.750	      0.768449	             0	
106.071	      0.641794	             0	
106.393	      0.641794	             0	
106.714	             0	             0	
107.036	             0	             0	
107.357	       0.33783	             0	
107.679	       0.33783	             0	
108.000	      0.387082	             0	
108.321	      0.387082	             0	
108.643	             0	             0	
108.964	             0	             0	
109.286	             0	             0	
109.607	      0.517697	             0	
109.929	      0.517697	             0	
