
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 12:43:55 September 07, 2025

	   0.0	 180.0
0.000	     0.0660903	     0.0660903	
0.321	     0.0660903	     0.0660903	
0.643	             0	             0	
0.964	             0	             0	
1.286	             0	      0.306377	
1.607	             0	      0.306377	
1.929	     0.0641659	     0.0592352	
2.250	     0.0641659	     0.0592352	
2.571	             0	             0	
2.893	             0	             0	
3.214	      0.293194	     0.0585083	
3.536	      0.293194	     0.0585083	
3.857	      0.293194	     0.0585083	
4.179	     0.0837409	             0	
4.500	     0.0837409	             0	
4.821	      0.248291	      0.247709	
5.143	      0.248291	      0.247709	
5.464	     0.0837408	     0.0773487	
5.786	     0.0837408	     0.0773487	
6.107	      0.117978	      0.240834	
6.429	      0.117978	      0.240834	
6.750	     0.0837407	      0.354277	
7.071	     0.0837407	      0.354277	
7.393	             0	       0.13817	
7.714	             0	       0.13817	
8.036	             0	       0.13817	
8.357	             0	      0.310956	
8.679	             0	      0.310956	
9.000	      0.280727	       1.87313	
9.321	      0.280727	       1.87313	
9.643	             0	      0.745358	
9.964	             0	      0.745358	
10.286	      0.157786	      0.155567	
10.607	      0.157786	      0.155567	
10.929	             0	             0	
11.250	             0	             0	
11.571	             0	             0	
11.893	             0	             0	
12.214	             0	             0	
12.536	             0	      0.137775	
12.857	             0	      0.137775	
13.179	      0.113976	      0.230227	
13.500	      0.113976	      0.230227	
13.821	             0	      0.433254	
14.143	             0	      0.433254	
14.464	             0	             0	
14.786	             0	             0	
15.107	             0	             0	
15.429	             0	      0.167474	
15.750	             0	      0.167474	
16.071	             0	             0	
16.393	             0	             0	
16.714	             0	             0	
17.036	             0	             0	
17.357	             0	             0	
17.679	             0	             0	
18.000	             0	      0.131391	
18.321	             0	      0.131391	
18.643	             0	      0.219687	
18.964	             0	      0.219687	
19.286	             0	      0.219687	
19.607	             0	     0.0711889	
19.929	             0	     0.0711889	
20.250	             0	      0.295943	
20.571	             0	      0.295943	
20.893	             0	             0	
21.214	             0	             0	
21.536	             0	       0.41885	
21.857	             0	       0.41885	
22.179	          1084	             0	
22.500	          1084	             0	
22.821	          1084	             0	
23.143	       1.87832	             0	
23.464	       1.87832	             0	
23.786	       2.79916	     0.0766682	
24.107	       2.79916	     0.0766682	
24.429	       1.82969	             0	
24.750	       1.82969	             0	
25.071	       13.2558	       0.71642	
25.393	       13.2558	       0.71642	
25.714	       3.76264	      0.951963	
26.036	       3.76264	      0.951963	
26.357	       3.76264	      0.951963	
26.679	       5.62004	       2.03964	
27.000	       5.62004	       2.03964	
27.321	      0.133095	      0.859492	
27.643	      0.133095	      0.859492	
27.964	       13.2093	         21.81	
28.286	       13.2093	         21.81	
28.607	       4.67708	     0.0708302	
28.929	       4.67708	     0.0708302	
29.250	       5.69262	             0	
29.571	       5.69262	             0	
29.893	       11.2847	             0	
30.214	       11.2847	             0	
30.536	       11.2847	             0	
30.857	       4.71417	             0	
31.179	       4.71417	             0	
31.500	       6.61286	             0	
31.821	       6.61286	             0	
32.143	       9.60757	             0	
32.464	       9.60757	             0	
32.786	       2.84636	     0.0693763	
33.107	       2.84636	     0.0693763	
33.429	       3.91593	      0.139911	
33.750	       3.91593	      0.139911	
34.071	       3.91593	      0.139911	
34.393	             0	             0	
34.714	             0	             0	
35.036	      0.165057	     0.0995981	
35.357	      0.165057	     0.0995981	
35.679	       0.23649	             0	
36.000	       0.23649	             0	
36.321	             0	             0	
36.643	             0	             0	
36.964	     0.0695835	       0.14782	
37.286	     0.0695835	       0.14782	
37.607	     0.0695835	       0.14782	
37.929	      0.269794	             0	
38.250	      0.269794	             0	
38.571	      0.125653	      0.167481	
38.893	      0.125653	      0.167481	
39.214	      0.251942	             0	
39.536	      0.251942	             0	
39.857	             0	             0	
40.179	             0	             0	
40.500	             0	             0	
40.821	             0	             0	
41.143	      0.116692	             0	
41.464	      0.116692	             0	
41.786	      0.116692	             0	
42.107	             0	             0	
42.429	             0	             0	
42.750	             0	             0	
43.071	             0	             0	
43.393	             0	             0	
43.714	             0	             0	
44.036	      0.057565	             0	
44.357	      0.057565	             0	
44.679	             0	       0.11931	
45.000	             0	       0.11931	
45.321	             0	       0.11931	
45.643	       1.93052	       25.6237	
45.964	       1.93052	       25.6237	
46.286	       3.86125	             0	
46.607	       3.86125	             0	
46.929	        7.8348	      0.454374	
47.250	        7.8348	      0.454374	
47.571	       1.02036	      0.481184	
47.893	       1.02036	      0.481184	
48.214	       1.93082	      0.223082	
48.536	       1.93082	      0.223082	
48.857	       1.93082	      0.223082	
49.179	       5.79175	      0.255005	
49.500	       5.79175	      0.255005	
49.821	       3.91576	             0	
50.143	       3.91576	             0	
50.464	       1.92849	             0	
50.786	       1.92849	             0	
51.107	       1.92776	             0	
51.429	       1.92776	             0	
51.750	     0.0703602	             0	
52.071	     0.0703602	             0	
52.393	             0	             0	
52.714	             0	             0	
53.036	             0	             0	
53.357	       2.88981	             0	
53.679	       2.88981	             0	
54.000	       2.87904	             0	
54.321	       2.87904	             0	
54.643	       1.91642	             0	
54.964	       1.91642	             0	
55.286	        1.9782	             0	
55.607	        1.9782	             0	
55.929	       3.84744	             0	
56.250	       3.84744	             0	
56.571	       3.84744	             0	
56.893	       6.29652	             0	
57.214	       6.29652	             0	
57.536	       5.82586	             0	
57.857	       5.82586	             0	
58.179	       6.69028	             0	
58.500	       6.69028	             0	
58.821	       3.85438	             0	
59.143	       3.85438	             0	
59.464	       6.78986	             0	
59.786	       6.78986	             0	
60.107	       6.78986	             0	
60.429	       7.76193	             0	
60.750	       7.76193	             0	
61.071	       3.80205	             0	
61.393	       3.80205	             0	
61.714	       8.68828	             0	
62.036	       8.68828	             0	
62.357	       4.85091	             0	
62.679	       4.85091	             0	
63.000	        6.6782	             0	
63.321	        6.6782	             0	
63.643	       9.45464	             0	
63.964	       9.45464	             0	
64.286	       9.45464	             0	
64.607	       5.74825	             0	
64.929	       5.74825	             0	
65.250	       2.91192	             0	
65.571	       2.91192	             0	
65.893	       7.76542	             0	
66.214	       7.76542	             0	
66.536	        9.6071	             0	
66.857	        9.6071	             0	
67.179	       6.75072	             0	
67.500	       6.75072	             0	
67.821	       6.75072	             0	
68.143	       5.82156	             0	
