
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 13:26:29 September 09, 2025

	   0.0	 180.0
0.000	        1.8715	        1.8715	
0.321	        1.8715	        1.8715	
0.643	       1.66231	             0	
0.964	       1.66231	             0	
1.286	       1.03013	             0	
1.607	       1.03013	             0	
1.929	       2.64849	             0	
2.250	       2.64849	             0	
2.571	       1.05584	       1.35055	
2.893	       1.05584	       1.35055	
3.214	       4.70464	             0	
3.536	       4.70464	             0	
3.857	       4.70464	             0	
4.179	        2.5036	      0.253884	
4.500	        2.5036	      0.253884	
4.821	       10.3804	       3.48856	
5.143	       10.3804	       3.48856	
5.464	             0	             0	
5.786	             0	             0	
6.107	        3.6325	       5.10551	
6.429	        3.6325	       5.10551	
6.750	       4.83409	         6.748	
7.071	       4.83409	         6.748	
7.393	      0.103715	       3.53161	
7.714	      0.103715	       3.53161	
8.036	      0.103715	       3.53161	
8.357	       2.26655	       2.11302	
8.679	       2.26655	       2.11302	
9.000	       7.17023	       8.72262	
9.321	       7.17023	       8.72262	
9.643	       2.62396	       3.56498	
9.964	       2.62396	       3.56498	
10.286	       8.68474	       7.79963	
10.607	       8.68474	       7.79963	
10.929	       5.28615	         1.695	
11.250	       5.28615	         1.695	
11.571	       5.28615	         1.695	
11.893	       5.13009	       1.57001	
12.214	       5.13009	       1.57001	
12.536	       4.43003	      0.842331	
12.857	       4.43003	      0.842331	
13.179	       2.98338	       1.23069	
13.500	       2.98338	       1.23069	
13.821	       3.79981	             0	
14.143	       3.79981	             0	
14.464	       3.87096	       0.14333	
14.786	       3.87096	       0.14333	
15.107	       3.87096	       0.14333	
15.429	       6.74076	       4.80788	
15.750	       6.74076	       4.80788	
16.071	       2.55339	       1.61622	
16.393	       2.55339	       1.61622	
16.714	       8.17347	             0	
17.036	       8.17347	             0	
17.357	       4.32399	      0.125198	
17.679	       4.32399	      0.125198	
18.000	       5.66746	      0.921631	
18.321	       5.66746	      0.921631	
18.643	       5.92052	       0.60324	
18.964	       5.92052	       0.60324	
19.286	       5.92052	       0.60324	
19.607	       1.66895	             0	
19.929	       1.66895	             0	
20.250	       4.38345	       5.12268	
20.571	       4.38345	       5.12268	
20.893	       3.68456	      0.750129	
21.214	       3.68456	      0.750129	
21.536	       3.58797	       5.31627	
21.857	       3.58797	       5.31627	
22.179	       10.2793	       2.59752	
22.500	       10.2793	       2.59752	
22.821	       10.2793	       2.59752	
23.143	       6.07051	      0.185263	
23.464	       6.07051	      0.185263	
23.786	       6.07975	       1.11559	
24.107	       6.07975	       1.11559	
24.429	       2.74916	             0	
24.750	       2.74916	             0	
25.071	       14.5794	      0.799725	
25.393	       14.5794	      0.799725	
25.714	       8.94183	      0.691126	
26.036	       8.94183	      0.691126	
26.357	       8.94183	      0.691126	
26.679	       1.84487	             0	
27.000	       1.84487	             0	
27.321	       5.70255	       10.6717	
27.643	       5.70255	       10.6717	
27.964	       3.22118	      0.295058	
28.286	       3.22118	      0.295058	
28.607	       4.70066	      0.793852	
28.929	       4.70066	      0.793852	
29.250	       2.76463	       3.31156	
29.571	       2.76463	       3.31156	
29.893	       7.10141	       2.55385	
30.214	       7.10141	       2.55385	
30.536	       7.10141	       2.55385	
30.857	       1.80208	       7.11751	
31.179	       1.80208	       7.11751	
31.500	       5.16779	       2.00745	
31.821	       5.16779	       2.00745	
32.143	             0	       2.60704	
32.464	             0	       2.60704	
32.786	       2.19379	       3.09369	
33.107	       2.19379	       3.09369	
33.429	       37.3972	         13.24	
33.750	       37.3972	         13.24	
34.071	       37.3972	         13.24	
34.393	       4.23417	       2.23548	
34.714	       4.23417	       2.23548	
35.036	       2.46832	        1.0681	
35.357	       2.46832	        1.0681	
35.679	        1.8791	       5.02862	
36.000	        1.8791	       5.02862	
36.321	       2.36796	       2.46155	
36.643	       2.36796	       2.46155	
36.964	        1.7818	       2.56882	
37.286	        1.7818	       2.56882	
37.607	        1.7818	       2.56882	
37.929	       3.35514	       5.96113	
38.250	       3.35514	       5.96113	
38.571	       1.94084	       4.49676	
38.893	       1.94084	       4.49676	
39.214	       3.13191	     0.0740731	
39.536	       3.13191	     0.0740731	
39.857	      0.621478	             0	
40.179	      0.621478	             0	
40.500	      0.833052	     0.0793372	
40.821	      0.833052	     0.0793372	
41.143	      0.406276	        2.9075	
41.464	      0.406276	        2.9075	
41.786	      0.406276	        2.9075	
42.107	       3.77593	       2.59957	
42.429	       3.77593	       2.59957	
42.750	       0.57755	       470.072	
43.071	       0.57755	       470.072	
43.393	       3.72534	       10.5771	
43.714	       3.72534	       10.5771	
44.036	             0	       3.74916	
44.357	             0	       3.74916	
44.679	       1.63068	       3.64952	
45.000	       1.63068	       3.64952	
45.321	       1.63068	       3.64952	
45.643	       1.55461	      0.416979	
45.964	       1.55461	      0.416979	
46.286	       1.58565	      0.461358	
46.607	       1.58565	      0.461358	
46.929	       2.01847	       1.40805	
47.250	       2.01847	       1.40805	
47.571	       0.91467	       1.32398	
47.893	       0.91467	       1.32398	
48.214	       1.33021	      0.794111	
48.536	       1.33021	      0.794111	
48.857	       1.33021	      0.794111	
49.179	      0.273111	       1.06893	
49.500	      0.273111	       1.06893	
49.821	       1.41499	      0.819068	
50.143	       1.41499	      0.819068	
50.464	       1.39841	      0.263602	
50.786	       1.39841	      0.263602	
51.107	             0	      0.444962	
51.429	             0	      0.444962	
51.750	             0	      0.434815	
52.071	             0	      0.434815	
52.393	             0	       1.03666	
52.714	             0	       1.03666	
53.036	             0	       1.03666	
53.357	             0	      0.308567	
53.679	             0	      0.308567	
54.000	       1.60618	      0.757711	
54.321	       1.60618	      0.757711	
54.643	       4.41655	     0.0924771	
54.964	       4.41655	     0.0924771	
55.286	       2.56696	     0.0903736	
55.607	       2.56696	     0.0903736	
55.929	             0	     0.0882648	
56.250	             0	     0.0882648	
56.571	             0	     0.0882648	
56.893	             0	     0.0866154	
57.214	             0	     0.0866154	
57.536	     0.0563769	             0	
57.857	     0.0563769	             0	
58.179	      0.156006	     0.0537249	
58.500	      0.156006	     0.0537249	
58.821	      0.676677	      0.107771	
59.143	      0.676677	      0.107771	
59.464	       0.83852	     0.0520265	
59.786	       0.83852	     0.0520265	
