
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 07:40:17 September 07, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	      0.523254	
0.964	             0	      0.523254	
1.286	             0	             0	
1.607	             0	             0	
1.929	      0.624907	             0	
2.250	      0.624907	             0	
2.571	             0	             0	
2.893	             0	             0	
3.214	       2.30268	       1.47462	
3.536	       2.30268	       1.47462	
3.857	       2.30268	       1.47462	
4.179	       1.58841	      0.883809	
4.500	       1.58841	      0.883809	
4.821	        1.9401	       6.12882	
5.143	        1.9401	       6.12882	
5.464	       0.94363	             0	
5.786	       0.94363	             0	
6.107	       3.55873	       6.29085	
6.429	       3.55873	       6.29085	
6.750	        1.4836	       3.18507	
7.071	        1.4836	       3.18507	
7.393	       4.11478	       6.46144	
7.714	       4.11478	       6.46144	
8.036	       4.11478	       6.46144	
8.357	       2.92681	       1.61854	
8.679	       2.92681	       1.61854	
9.000	       7.52369	       12.0027	
9.321	       7.52369	       12.0027	
9.643	       1.19732	             0	
9.964	       1.19732	             0	
10.286	       1.84213	       4.99363	
10.607	       1.84213	       4.99363	
10.929	       1.41358	       2.30887	
11.250	       1.41358	       2.30887	
11.571	       1.41358	       2.30887	
11.893	       7.27241	       3.27545	
12.214	       7.27241	       3.27545	
12.536	        1.3333	       3.14998	
12.857	        1.3333	       3.14998	
13.179	       6.65977	       1.88775	
13.500	       6.65977	       1.88775	
13.821	       3.51864	       2.29962	
14.143	       3.51864	       2.29962	
14.464	       2.00444	      0.242777	
14.786	       2.00444	      0.242777	
15.107	       2.00444	      0.242777	
15.429	       4.55952	        12.625	
15.750	       4.55952	        12.625	
16.071	       2.91754	       3.01092	
16.393	       2.91754	       3.01092	
16.714	       4.21752	      0.830822	
17.036	       4.21752	      0.830822	
17.357	       1.99106	      0.872887	
17.679	       1.99106	      0.872887	
18.000	       1.99012	       2.57632	
18.321	       1.99012	       2.57632	
18.643	             0	        11.508	
18.964	             0	        11.508	
19.286	             0	        11.508	
19.607	       6.96772	       3.64267	
19.929	       6.96772	       3.64267	
20.250	       1.54713	        5.2107	
20.571	       1.54713	        5.2107	
20.893	       1.97642	       2.49246	
21.214	       1.97642	       2.49246	
21.536	       2.26892	       14.9083	
21.857	       2.26892	       14.9083	
22.179	       12.8936	       8.83762	
22.500	       12.8936	       8.83762	
22.821	       12.8936	       8.83762	
23.143	       1.24416	       7.66897	
23.464	       1.24416	       7.66897	
23.786	       2.99768	       1.03936	
24.107	       2.99768	       1.03936	
24.429	       1.57608	       3.83866	
24.750	       1.57608	       3.83866	
25.071	       1.37896	       2.67774	
25.393	       1.37896	       2.67774	
25.714	       4.53108	      0.832093	
26.036	       4.53108	      0.832093	
26.357	       4.53108	      0.832093	
26.679	       8.31717	       4.32542	
27.000	       8.31717	       4.32542	
27.321	       1.49251	      0.662647	
27.643	       1.49251	      0.662647	
27.964	       3.27299	       3.42247	
28.286	       3.27299	       3.42247	
28.607	      0.601535	       1.21607	
28.929	      0.601535	       1.21607	
29.250	       3.94727	       3.44357	
29.571	       3.94727	       3.44357	
29.893	       2.05403	      0.540138	
30.214	       2.05403	      0.540138	
30.536	       2.05403	      0.540138	
30.857	       4.28709	       2.96555	
31.179	       4.28709	       2.96555	
31.500	       2.49178	      0.690015	
31.821	       2.49178	      0.690015	
32.143	       2.51858	       1.54107	
32.464	       2.51858	       1.54107	
32.786	       1.71703	      0.782158	
33.107	       1.71703	      0.782158	
33.429	       3.44311	       1.23792	
33.750	       3.44311	       1.23792	
34.071	       3.44311	       1.23792	
34.393	       1.62774	             0	
34.714	       1.62774	             0	
35.036	       20.3621	       1.60435	
35.357	       20.3621	       1.60435	
35.679	       70.1455	       1.63196	
36.000	       70.1455	       1.63196	
36.321	       35.0087	        1.3183	
36.643	       35.0087	        1.3183	
36.964	       36.5092	       8.64105	
37.286	       36.5092	       8.64105	
37.607	       36.5092	       8.64105	
37.929	       43.7635	      0.702937	
38.250	       43.7635	      0.702937	
38.571	       30.8696	      0.289329	
38.893	       30.8696	      0.289329	
39.214	       55.8673	      0.647804	
39.536	       55.8673	      0.647804	
39.857	       34.0268	      0.865557	
40.179	       34.0268	      0.865557	
40.500	        25.103	      0.953996	
40.821	        25.103	      0.953996	
41.143	       59.6096	      0.796708	
41.464	       59.6096	      0.796708	
41.786	       59.6096	      0.796708	
42.107	       31.2124	       4.16422	
42.429	       31.2124	       4.16422	
42.750	       16.4088	      0.132328	
43.071	       16.4088	      0.132328	
43.393	        7.9333	       1.34707	
43.714	        7.9333	       1.34707	
44.036	       1.52107	             0	
44.357	       1.52107	             0	
44.679	       4.91552	      0.107956	
45.000	       4.91552	      0.107956	
45.321	       4.91552	      0.107956	
45.643	       5.35665	             0	
45.964	       5.35665	             0	
46.286	       5.25738	      0.248533	
46.607	       5.25738	      0.248533	
46.929	       15.2925	      0.201191	
47.250	       15.2925	      0.201191	
47.571	      0.737685	             0	
47.893	      0.737685	             0	
48.214	       4.59616	             0	
48.536	       4.59616	             0	
48.857	       4.59616	             0	
49.179	       7.81537	             0	
49.500	       7.81537	             0	
49.821	       5.12958	             0	
50.143	       5.12958	             0	
50.464	       4.36643	             0	
50.786	       4.36643	             0	
51.107	       3.22937	             0	
51.429	       3.22937	             0	
51.750	      0.906443	             0	
52.071	      0.906443	             0	
52.393	       8.52122	             0	
52.714	       8.52122	             0	
53.036	       8.52122	             0	
53.357	       3.80051	             0	
53.679	       3.80051	             0	
54.000	       1.95961	       0.10175	
54.321	       1.95961	       0.10175	
54.643	      0.270197	      0.105266	
54.964	      0.270197	      0.105266	
55.286	       3.32929	      0.102108	
55.607	       3.32929	      0.102108	
55.929	       5.64731	             0	
56.250	       5.64731	             0	
56.571	       5.64731	             0	
56.893	       6.94574	     0.0603112	
57.214	       6.94574	     0.0603112	
57.536	      0.182896	             0	
57.857	      0.182896	             0	
58.179	       1.96216	             0	
58.500	       1.96216	             0	
58.821	       1.94939	             0	
59.143	       1.94939	             0	
59.464	       1.19486	             0	
59.786	       1.19486	             0	
60.107	       1.19486	             0	
60.429	       1.28882	             0	
60.750	       1.28882	             0	
61.071	       2.23741	     0.0673314	
61.393	       2.23741	     0.0673314	
61.714	       3.19291	             0	
62.036	       3.19291	             0	
62.357	      0.309867	             0	
62.679	      0.309867	             0	
63.000	      0.658791	             0	
63.321	      0.658791	             0	
63.643	       3.04543	             0	
63.964	       3.04543	             0	
64.286	       3.04543	             0	
64.607	       2.86388	             0	
64.929	       2.86388	             0	
65.250	       1.03813	             0	
65.571	       1.03813	             0	
65.893	             0	             0	
66.214	             0	             0	
66.536	      0.491699	             0	
66.857	      0.491699	             0	
67.179	      0.488542	             0	
67.500	      0.488542	             0	
67.821	      0.488542	             0	
68.143	       4.13081	             0	
68.464	       4.13081	             0	
68.786	       1.87396	             0	
69.107	       1.87396	             0	
69.429	     0.0603178	             0	
69.750	     0.0603178	             0	
70.071	       1.97856	             0	
70.393	       1.97856	             0	
70.714	        1.4202	             0	
71.036	        1.4202	             0	
71.357	        1.4202	             0	
71.679	       4.21356	             0	
72.000	       4.21356	             0	
72.321	      0.934633	             0	
72.643	      0.934633	             0	
72.964	      0.214908	             0	
73.286	      0.214908	             0	
73.607	      0.876364	             0	
73.929	      0.876364	             0	
74.250	      0.511214	             0	
74.571	      0.511214	             0	
74.893	             0	             0	
75.214	             0	             0	
75.536	             0	             0	
75.857	             0	             0	
76.179	             0	             0	
76.500	       1.47752	             0	
76.821	       1.47752	             0	
77.143	      0.629073	             0	
77.464	      0.629073	             0	
77.786	       3.62824	             0	
78.107	       3.62824	             0	
78.429	      0.509924	             0	
78.750	      0.509924	             0	
79.071	      0.509924	             0	
79.393	             0	             0	
79.714	             0	             0	
80.036	        1.3873	             0	
80.357	        1.3873	             0	
80.679	             0	             0	
81.000	             0	             0	
81.321	             0	             0	
81.643	             0	             0	
81.964	     0.0868319	             0	
82.286	     0.0868319	             0	
82.607	     0.0868319	             0	
82.929	      0.382089	             0	
83.250	      0.382089	             0	
83.571	       1.70759	             0	
83.893	       1.70759	             0	
84.214	        0.8382	             0	
84.536	        0.8382	             0	
84.857	       1.01355	             0	
85.179	       1.01355	             0	
85.500	       1.77304	             0	
85.821	       1.77304	             0	
86.143	             0	             0	
86.464	             0	             0	
86.786	             0	             0	
87.107	       1.00619	             0	
87.429	       1.00619	             0	
87.750	        1.8343	             0	
88.071	        1.8343	             0	
88.393	     0.0606817	             0	
88.714	     0.0606817	             0	
89.036	       3.02436	             0	
89.357	       3.02436	             0	
89.679	       3.61058	             0	
90.000	       3.61058	             0	
90.321	       3.61058	             0	
90.643	       1.64881	             0	
90.964	       1.64881	             0	
91.286	       2.52258	             0	
91.607	       2.52258	             0	
91.929	       2.78953	             0	
92.250	       2.78953	             0	
92.571	       3.39414	             0	
92.893	       3.39414	             0	
93.214	       2.86322	             0	
93.536	       2.86322	             0	
93.857	       2.86322	             0	
94.179	       5.37877	             0	
94.500	       5.37877	             0	
94.821	      0.892027	             0	
95.143	      0.892027	             0	
95.464	       4.04554	             0	
95.786	       4.04554	             0	
96.107	       5.54723	             0	
96.429	       5.54723	             0	
96.750	       0.91893	             0	
97.071	       0.91893	             0	
97.393	       2.84902	             0	
97.714	       2.84902	             0	
98.036	       2.84902	             0	
98.357	       9.48102	             0	
98.679	       9.48102	             0	
