
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 07:40:15 September 07, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	             0	
0.964	             0	             0	
1.286	             0	             0	
1.607	             0	             0	
1.929	             0	             0	
2.250	             0	             0	
2.571	             0	             0	
2.893	             0	             0	
3.214	             0	             0	
3.536	             0	             0	
3.857	             0	             0	
4.179	             0	             0	
4.500	             0	             0	
4.821	             0	             0	
5.143	             0	             0	
5.464	             0	             0	
5.786	             0	             0	
6.107	             0	      0.150593	
6.429	             0	      0.150593	
6.750	             0	             0	
7.071	             0	             0	
7.393	       13.3163	             0	
7.714	       13.3163	             0	
8.036	       13.3163	             0	
8.357	      0.083213	             0	
8.679	      0.083213	             0	
9.000	      0.345424	             0	
9.321	      0.345424	             0	
9.643	      0.181271	             0	
9.964	      0.181271	             0	
10.286	             0	             0	
10.607	             0	             0	
10.929	             0	             0	
11.250	             0	             0	
11.571	             0	             0	
11.893	       0.39944	             0	
12.214	       0.39944	             0	
12.536	      0.205959	             0	
12.857	      0.205959	             0	
13.179	       0.20941	             0	
13.500	       0.20941	             0	
13.821	             0	             0	
14.143	             0	             0	
14.464	      0.109614	             0	
14.786	      0.109614	             0	
15.107	      0.109614	             0	
15.429	             0	             0	
15.750	             0	             0	
16.071	      0.448347	             0	
16.393	      0.448347	             0	
16.714	             0	             0	
17.036	             0	             0	
17.357	      0.575383	             0	
17.679	      0.575383	             0	
18.000	             0	             0	
18.321	             0	             0	
18.643	      0.234743	             0	
18.964	      0.234743	             0	
19.286	      0.234743	             0	
19.607	      0.236921	             0	
19.929	      0.236921	             0	
20.250	      0.239505	             0	
20.571	      0.239505	             0	
20.893	      0.241264	             0	
21.214	      0.241264	             0	
21.536	      0.364568	             0	
21.857	      0.364568	             0	
22.179	      0.489594	             0	
22.500	      0.489594	             0	
22.821	      0.489594	             0	
23.143	      0.492948	             0	
23.464	      0.492948	             0	
23.786	      0.247645	             0	
24.107	      0.247645	             0	
24.429	      0.747554	             0	
24.750	      0.747554	             0	
25.071	      0.500849	             0	
25.393	      0.500849	             0	
25.714	      0.502928	       4.46504	
26.036	      0.502928	       4.46504	
26.357	      0.502928	       4.46504	
26.679	      0.252468	             0	
27.000	      0.252468	             0	
27.321	      0.253052	             0	
27.643	      0.253052	             0	
27.964	       1.27056	             0	
28.286	       1.27056	             0	
28.607	      0.181826	             0	
28.929	      0.181826	             0	
29.250	      0.693976	             0	
29.571	      0.693976	             0	
29.893	       1.65036	             0	
30.214	       1.65036	             0	
30.536	       1.65036	             0	
30.857	      0.256895	             0	
31.179	      0.256895	             0	
31.500	       1.03009	             0	
31.821	       1.03009	             0	
32.143	      0.516165	             0	
32.464	      0.516165	             0	
32.786	      0.775559	             0	
33.107	      0.775559	             0	
33.429	      0.517917	             0	
33.750	      0.517917	             0	
34.071	      0.517917	             0	
34.393	      0.648335	             0	
34.714	      0.648335	             0	
35.036	      0.779365	             0	
35.357	      0.779365	             0	
35.679	       1.30014	             0	
36.000	       1.30014	             0	
36.321	      0.390414	             0	
36.643	      0.390414	             0	
36.964	       0.19618	             0	
37.286	       0.19618	             0	
37.607	       0.19618	             0	
37.929	      0.521639	             0	
38.250	      0.521639	             0	
38.571	      0.261044	             0	
38.893	      0.261044	             0	
39.214	       0.66029	             0	
39.536	       0.66029	             0	
39.857	      0.392004	             0	
40.179	      0.392004	             0	
40.500	      0.854852	             0	
40.821	      0.854852	             0	
41.143	       1.04585	             0	
41.464	       1.04585	             0	
41.786	       1.04585	             0	
42.107	      0.261466	             0	
42.429	      0.261466	             0	
42.750	      0.261421	             0	
43.071	      0.261421	             0	
43.393	      0.522675	             0	
43.714	      0.522675	             0	
44.036	      0.261255	             0	
44.357	      0.261255	             0	
44.679	      0.522069	             0	
45.000	      0.522069	             0	
45.321	      0.522069	             0	
45.643	      0.130353	             0	
45.964	      0.130353	             0	
46.286	      0.521163	             0	
46.607	      0.521163	             0	
46.929	      0.520274	             0	
47.250	      0.520274	             0	
47.571	      0.259712	             0	
47.893	      0.259712	             0	
48.214	       0.12957	             0	
48.536	       0.12957	             0	
48.857	       0.12957	             0	
49.179	             0	             0	
49.500	             0	             0	
49.821	      0.257891	             0	
50.143	      0.257891	             0	
50.464	      0.692742	             0	
50.786	      0.692742	             0	
51.107	      0.256329	             0	
51.429	      0.256329	             0	
51.750	       347.795	             0	
52.071	       347.795	             0	
52.393	        2.0728	             0	
52.714	        2.0728	             0	
53.036	        2.0728	             0	
53.357	       2.75191	             0	
53.679	       2.75191	             0	
54.000	       1.84966	             0	
54.321	       1.84966	             0	
54.643	             0	             0	
54.964	             0	             0	
55.286	       3.04856	             0	
55.607	       3.04856	             0	
55.929	       2.93913	             0	
56.250	       2.93913	             0	
56.571	       2.93913	             0	
56.893	       2.12857	             0	
57.214	       2.12857	             0	
57.536	       3.78171	             0	
57.857	       3.78171	             0	
58.179	       1.89934	             0	
58.500	       1.89934	             0	
58.821	       6.78374	             0	
59.143	       6.78374	             0	
59.464	       4.77751	             0	
59.786	       4.77751	             0	
60.107	       4.77751	             0	
60.429	       11.7269	             0	
60.750	       11.7269	             0	
61.071	       2.87675	             0	
61.393	       2.87675	             0	
61.714	      0.960399	             0	
62.036	      0.960399	             0	
62.357	       6.74028	             0	
62.679	       6.74028	             0	
63.000	        1.9282	             0	
63.321	        1.9282	             0	
63.643	       7.71946	             0	
63.964	       7.71946	             0	
64.286	       7.71946	             0	
64.607	       3.86579	             0	
64.929	       3.86579	             0	
65.250	       5.80343	             0	
65.571	       5.80343	             0	
65.893	       2.90439	             0	
66.214	       2.90439	             0	
66.536	       5.81166	             0	
66.857	       5.81166	             0	
67.179	       6.78417	             0	
67.500	       6.78417	             0	
67.821	       6.78417	             0	
68.143	       11.6355	             0	
68.464	       11.6355	             0	
68.786	        6.7898	             0	
69.107	        6.7898	             0	
69.429	       4.85127	             0	
69.750	       4.85127	             0	
70.071	       6.79289	             0	
70.393	       6.79289	             0	
70.714	       5.82361	             0	
71.036	       5.82361	             0	
71.357	       5.82361	             0	
71.679	       13.5899	             0	
72.000	       13.5899	             0	
72.321	       9.70785	             0	
72.643	       9.70785	             0	
72.964	       8.73764	             0	
73.286	       8.73764	             0	
73.607	       9.70884	             0	
73.929	       9.70884	             0	
74.250	       16.5055	             0	
74.571	       16.5055	             0	
74.893	       31.0697	             0	
75.214	       31.0697	             0	
75.536	       31.0697	             0	
75.857	       5.82563	             0	
76.179	       5.82563	             0	
76.500	       5.82566	             0	
76.821	       5.82566	             0	
77.143	       8.73853	             0	
77.464	       8.73853	             0	
77.786	       11.6514	             0	
78.107	       11.6514	             0	
78.429	       10.6805	             0	
78.750	       10.6805	             0	
79.071	       10.6805	             0	
79.393	       25.2448	             0	
79.714	       25.2448	             0	
80.036	        9.7095	             0	
80.357	        9.7095	             0	
80.679	        7.7675	             0	
81.000	        7.7675	             0	
81.321	       6.79638	             0	
81.643	       6.79638	             0	
81.964	       4.85437	             0	
82.286	       4.85437	             0	
82.607	       4.85437	             0	
82.929	        9.7082	             0	
83.250	        9.7082	             0	
83.571	       4.85354	             0	
83.893	       4.85354	             0	
84.214	       10.6762	             0	
84.536	       10.6762	             0	
84.857	       9.70388	             0	
85.179	       9.70388	             0	
85.500	        7.7614	             0	
85.821	        7.7614	             0	
86.143	       7.75878	             0	
86.464	       7.75878	             0	
86.786	       7.75878	             0	
87.107	       4.84707	             0	
87.429	       4.84707	             0	
87.750	        2.9071	             0	
88.071	        2.9071	             0	
88.393	       2.90451	             0	
88.714	       2.90451	             0	
89.036	       4.83815	             0	
89.357	       4.83815	             0	
89.679	       4.83401	             0	
90.000	       4.83401	             0	
90.321	       4.83401	             0	
90.643	       5.79397	             0	
90.964	       5.79397	             0	
91.286	       3.85687	             0	
91.607	       3.85687	             0	
91.929	       5.77855	             0	
92.250	       5.77855	             0	
92.571	       2.88383	             0	
92.893	       2.88383	             0	
93.214	        2.8783	             0	
93.536	        2.8783	             0	
93.857	        2.8783	             0	
94.179	       3.82973	             0	
94.500	       3.82973	             0	
94.821	       1.90876	             0	
95.143	       1.90876	             0	
95.464	       1.90331	             0	
95.786	       1.90331	             0	
96.107	       1.89696	             0	
96.429	       1.89696	             0	
96.750	             0	             0	
97.071	             0	             0	
97.393	      0.942567	             0	
97.714	      0.942567	             0	
98.036	      0.942567	             0	
98.357	      0.140398	             0	
98.679	      0.140398	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	       1.85222	             0	
99.964	       1.85222	             0	
100.286	       1.84428	             0	
100.607	       1.84428	             0	
100.929	       1.82367	             0	
101.250	       1.82367	             0	
101.571	       1.82367	             0	
101.893	       5.43299	             0	
102.214	       5.43299	             0	
102.536	             0	             0	
102.857	             0	             0	
103.179	             0	             0	
103.500	             0	             0	
103.821	      0.883857	             0	
104.143	      0.883857	             0	
104.464	             0	             0	
104.786	             0	             0	
105.107	             0	             0	
105.429	             0	             0	
105.750	             0	             0	
106.071	       210.656	             0	
106.393	       210.656	             0	
106.714	             0	             0	
107.036	             0	             0	
107.357	             0	             0	
107.679	             0	             0	
108.000	             0	             0	
108.321	             0	             0	
108.643	             0	             0	
108.964	             0	             0	
109.286	             0	             0	
109.607	             0	             0	
109.929	             0	             0	
110.250	             0	             0	
110.571	             0	             0	
110.893	             0	             0	
