
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:45:54 June 30, 2025

	   0.0	 180.0
0.000	     0.0961352	     0.0961352	
0.500	     0.0961959	     0.0960778	
1.000	     0.0961959	     0.0960778	
1.500	     0.0962599	     0.0960235	
2.000	     0.0963277	     0.0959719	
2.500	     0.0963993	     0.0959231	
3.000	     0.0963993	     0.0959231	
3.500	     0.0964752	     0.0958767	
4.000	     0.0965555	     0.0958327	
4.500	     0.0965555	     0.0958327	
5.000	     0.0966407	     0.0957909	
5.500	     0.0967311	     0.0957512	
6.000	     0.0968269	     0.0957135	
6.500	     0.0968269	     0.0957135	
7.000	     0.0969287	     0.0956776	
7.500	      0.097037	     0.0956434	
8.000	      0.097037	     0.0956434	
8.500	      0.097152	      0.095611	
9.000	     0.0972745	       0.09558	
9.500	      0.097405	     0.0955506	
10.000	      0.097405	     0.0955506	
10.500	     0.0975441	     0.0955225	
11.000	     0.0976926	     0.0954957	
11.500	     0.0976926	     0.0954957	
12.000	     0.0978511	     0.0954702	
12.500	     0.0980205	     0.0954459	
13.000	     0.0980205	     0.0954459	
13.500	     0.0982018	     0.0954227	
14.000	     0.0983959	     0.0954005	
14.500	      0.098604	     0.0953793	
15.000	      0.098604	     0.0953793	
15.500	     0.0988274	     0.0953591	
16.000	     0.0990673	     0.0953398	
16.500	     0.0990673	     0.0953398	
17.000	     0.0993254	     0.0953213	
17.500	     0.0996033	     0.0953037	
18.000	     0.0999029	     0.0952868	
18.500	     0.0999029	     0.0952868	
19.000	      0.100226	     0.0952706	
19.500	      0.100576	     0.0952551	
20.000	      0.100576	     0.0952551	
20.500	      0.100955	     0.0952403	
21.000	      0.101365	     0.0952261	
21.500	      0.101811	     0.0952125	
22.000	      0.101811	     0.0952125	
22.500	      0.102296	     0.0951995	
23.000	      0.102824	      0.095187	
23.500	      0.102824	      0.095187	
24.000	        0.1034	      0.095175	
24.500	      0.104031	     0.0951635	
25.000	      0.104721	     0.0951525	
25.500	      0.104721	     0.0951525	
26.000	       0.10548	     0.0951419	
26.500	      0.106315	     0.0951317	
27.000	      0.106315	     0.0951317	
27.500	      0.107236	      0.095122	
28.000	      0.108254	     0.0951126	
28.500	      0.109384	     0.0951036	
29.000	      0.109384	     0.0951036	
29.500	       0.11064	     0.0950949	
30.000	      0.112042	     0.0950865	
30.500	      0.112042	     0.0950865	
31.000	       0.11361	     0.0950785	
31.500	      0.115372	     0.0950708	
32.000	      0.117358	     0.0950633	
32.500	      0.117358	     0.0950633	
33.000	      0.119606	     0.0950562	
33.500	      0.122162	     0.0950493	
34.000	      0.122162	     0.0950493	
34.500	      0.125082	     0.0950426	
35.000	      0.128436	     0.0950362	
35.500	      0.128436	     0.0950362	
36.000	       0.13231	       0.09503	
36.500	      0.136811	      0.095024	
37.000	       0.14208	     0.0950183	
37.500	       0.14208	     0.0950183	
38.000	      0.148292	     0.0950127	
38.500	      0.155681	     0.0950073	
39.000	      0.155681	     0.0950073	
39.500	      0.164553	     0.0950021	
40.000	      0.175322	     0.0949971	
40.500	      0.188554	     0.0949922	
41.000	      0.188554	     0.0949922	
41.500	      0.205042	     0.0949875	
42.000	      0.225925	      0.094983	
42.500	      0.225925	      0.094983	
43.000	      0.252886	     0.0949785	
43.500	       0.28849	     0.0949743	
44.000	      0.336814	     0.0949701	
44.500	      0.336814	     0.0949701	
45.000	      0.404651	     0.0949661	
45.500	       0.50401	     0.0949622	
46.000	       0.50401	     0.0949622	
46.500	        0.6578	     0.0949584	
47.000	      0.914311	     0.0949547	
47.500	       1.39053	     0.0949511	
48.000	       1.39053	     0.0949511	
48.500	       2.43583	     0.0949476	
49.000	       5.54898	     0.0949442	
49.500	       5.54898	     0.0949442	
50.000	       28.3875	     0.0949409	
50.500	       288.964	     0.0949377	
51.000	       28.3853	     0.0949345	
51.500	       28.3853	     0.0949345	
52.000	       5.54452	     0.0949315	
52.500	       2.42911	     0.0949285	
53.000	       2.42911	     0.0949285	
53.500	        1.3815	     0.0949255	
54.000	      0.902895	     0.0949227	
54.500	      0.643916	     0.0949199	
55.000	      0.643916	     0.0949199	
55.500	      0.487554	     0.0949171	
56.000	      0.385493	     0.0949145	
56.500	      0.385493	     0.0949145	
57.000	        0.3148	     0.0949118	
57.500	      0.263438	     0.0949093	
58.000	      0.263438	     0.0949093	
58.500	      0.224581	     0.0949067	
59.000	      0.194116	     0.0949042	
59.500	      0.169432	     0.0949018	
60.000	      0.169432	     0.0949018	
60.500	      0.148796	     0.0948994	
61.000	       0.13101	      0.094897	
61.500	       0.13101	      0.094897	
62.000	      0.115207	     0.0948947	
62.500	      0.100733	     0.0948924	
63.000	     0.0870698	     0.0948901	
63.500	     0.0870698	     0.0948901	
64.000	     0.0737793	     0.0948879	
64.500	     0.0604682	     0.0948856	
65.000	     0.0604682	     0.0948856	
65.500	     0.0467559	     0.0948834	
66.000	     0.0322474	     0.0948813	
66.500	     0.0165038	     0.0948791	
67.000	     0.0165038	     0.0948791	
67.500	   0.000990815	      0.094877	
68.000	     0.0208737	     0.0948749	
68.500	     0.0208737	     0.0948749	
69.000	     0.0439643	     0.0948728	
69.500	      0.071354	     0.0948707	
70.000	      0.104544	     0.0948686	
70.500	      0.104544	     0.0948686	
71.000	      0.145664	     0.0948666	
71.500	      0.197837	     0.0948645	
72.000	      0.197837	     0.0948645	
72.500	      0.265812	     0.0948625	
73.000	      0.357108	     0.0948605	
73.500	      0.484238	     0.0948584	
74.000	      0.484238	     0.0948584	
74.500	      0.669311	     0.0948564	
75.000	      0.954475	     0.0948544	
75.500	      0.954475	     0.0948544	
76.000	       1.42856	     0.0948524	
76.500	       2.30675	     0.0948503	
77.000	       4.23159	     0.0948483	
77.500	       4.23159	     0.0948483	
78.000	       9.95959	     0.0948463	
78.500	       51.9656	     0.0948443	
79.000	       51.9656	     0.0948443	
79.500	        531.69	     0.0948422	
80.000	       51.9668	     0.0948402	
80.500	       51.9668	     0.0948402	
81.000	       9.96201	     0.0948382	
81.500	       4.23524	     0.0948361	
82.000	       2.31167	      0.094834	
82.500	       2.31167	      0.094834	
83.000	       1.43477	      0.094832	
83.500	      0.962024	     0.0948299	
84.000	      0.962024	     0.0948299	
84.500	      0.678259	     0.0948278	
85.000	      0.494655	     0.0948257	
85.500	      0.369077	     0.0948236	
86.000	      0.369077	     0.0948236	
86.500	      0.279433	     0.0948214	
87.000	      0.213227	     0.0948193	
87.500	      0.213227	     0.0948193	
88.000	      0.162959	     0.0948171	
88.500	      0.123906	     0.0948149	
89.000	     0.0929711	     0.0948127	
89.500	     0.0929711	     0.0948127	
90.000	      0.068058	     0.0948105	
90.500	     0.0477048	     0.0948083	
91.000	     0.0477048	     0.0948083	
91.500	     0.0308676	      0.094806	
92.000	     0.0167846	     0.0948037	
92.500	    0.00488946	     0.0948014	
93.000	    0.00488946	     0.0948014	
93.500	    0.00524601	     0.0947991	
94.000	     0.0139503	     0.0947968	
94.500	     0.0139503	     0.0947968	
95.000	     0.0214788	     0.0947944	
95.500	     0.0280325	      0.094792	
96.000	     0.0337714	     0.0947895	
96.500	     0.0337714	     0.0947895	
97.000	      0.038824	     0.0947871	
97.500	     0.0432946	     0.0947846	
98.000	     0.0432946	     0.0947846	
98.500	     0.0472682	     0.0947821	
99.000	     0.0508152	     0.0947795	
99.500	     0.0539939	      0.094777	
100.000	     0.0539939	      0.094777	
100.500	      0.056853	     0.0947743	
101.000	     0.0594335	     0.0947717	
101.500	     0.0594335	     0.0947717	
102.000	     0.0617699	      0.094769	
102.500	     0.0638917	     0.0947663	
103.000	     0.0638917	     0.0947663	
103.500	     0.0658241	     0.0947636	
104.000	     0.0675887	     0.0947608	
104.500	      0.069204	     0.0947579	
105.000	      0.069204	     0.0947579	
105.500	     0.0706863	     0.0947551	
106.000	     0.0720495	     0.0947522	
106.500	     0.0720495	     0.0947522	
107.000	     0.0733058	     0.0947492	
107.500	      0.074466	     0.0947463	
108.000	     0.0755394	     0.0947432	
108.500	     0.0755394	     0.0947432	
109.000	     0.0765345	     0.0947402	
109.500	     0.0774584	     0.0947371	
110.000	     0.0774584	     0.0947371	
110.500	     0.0783178	     0.0947339	
111.000	     0.0791183	     0.0947307	
111.500	     0.0798652	     0.0947275	
112.000	     0.0798652	     0.0947275	
112.500	      0.080563	     0.0947242	
113.000	      0.081216	     0.0947208	
113.500	      0.081216	     0.0947208	
114.000	     0.0818277	     0.0947174	
114.500	     0.0824015	      0.094714	
115.000	     0.0829404	     0.0947105	
115.500	     0.0829404	     0.0947105	
116.000	     0.0834472	     0.0947069	
116.500	     0.0839243	     0.0947033	
117.000	     0.0839243	     0.0947033	
117.500	     0.0843739	     0.0946996	
118.000	     0.0847981	     0.0946959	
118.500	     0.0851987	     0.0946922	
119.000	     0.0851987	     0.0946922	
119.500	     0.0855775	     0.0946883	
120.000	     0.0859358	     0.0946844	
120.500	     0.0859358	     0.0946844	
121.000	     0.0862752	     0.0946805	
121.500	     0.0865968	     0.0946765	
122.000	      0.086902	     0.0946724	
122.500	      0.086902	     0.0946724	
123.000	     0.0871918	     0.0946682	
123.500	     0.0874672	      0.094664	
124.000	     0.0874672	      0.094664	
124.500	     0.0877291	     0.0946597	
125.000	     0.0879784	     0.0946554	
125.500	     0.0879784	     0.0946554	
126.000	     0.0882158	      0.094651	
126.500	      0.088442	     0.0946465	
127.000	     0.0886579	     0.0946419	
127.500	     0.0886579	     0.0946419	
128.000	     0.0888638	     0.0946373	
128.500	     0.0890605	     0.0946325	
129.000	     0.0890605	     0.0946325	
129.500	     0.0892485	     0.0946278	
130.000	     0.0894283	     0.0946229	
130.500	     0.0896002	     0.0946179	
131.000	     0.0896002	     0.0946179	
131.500	     0.0897649	     0.0946129	
132.000	     0.0899226	     0.0946078	
132.500	     0.0899226	     0.0946078	
133.000	     0.0900737	     0.0946026	
133.500	     0.0902187	     0.0945973	
134.000	     0.0903578	     0.0945919	
134.500	     0.0903578	     0.0945919	
135.000	     0.0904913	     0.0945864	
135.500	     0.0906195	     0.0945808	
136.000	     0.0906195	     0.0945808	
136.500	     0.0907427	     0.0945752	
137.000	     0.0908611	     0.0945694	
137.500	      0.090975	     0.0945635	
138.000	      0.090975	     0.0945635	
138.500	     0.0910846	     0.0945576	
139.000	     0.0911901	     0.0945515	
139.500	     0.0911901	     0.0945515	
140.000	     0.0912917	     0.0945453	
140.500	     0.0913896	     0.0945391	
141.000	      0.091484	     0.0945327	
141.500	      0.091484	     0.0945327	
142.000	     0.0915749	     0.0945262	
142.500	     0.0916627	     0.0945195	
143.000	     0.0916627	     0.0945195	
143.500	     0.0917474	     0.0945128	
144.000	     0.0918291	     0.0945059	
144.500	     0.0919081	      0.094499	
145.000	     0.0919081	      0.094499	
145.500	     0.0919844	     0.0944919	
146.000	     0.0920581	     0.0944846	
146.500	     0.0920581	     0.0944846	
147.000	     0.0921293	     0.0944773	
147.500	     0.0921983	     0.0944698	
148.000	     0.0921983	     0.0944698	
148.500	     0.0922649	     0.0944621	
149.000	     0.0923294	     0.0944543	
149.500	     0.0923919	     0.0944464	
150.000	     0.0923919	     0.0944464	
150.500	     0.0924523	     0.0944383	
151.000	     0.0925109	     0.0944301	
151.500	     0.0925109	     0.0944301	
152.000	     0.0925677	     0.0944218	
152.500	     0.0926227	     0.0944132	
153.000	      0.092676	     0.0944045	
153.500	      0.092676	     0.0944045	
154.000	     0.0927277	     0.0943957	
154.500	     0.0927779	     0.0943867	
155.000	     0.0927779	     0.0943867	
155.500	     0.0928265	     0.0943775	
156.000	     0.0928738	     0.0943681	
156.500	     0.0929196	     0.0943585	
157.000	     0.0929196	     0.0943585	
157.500	     0.0929641	     0.0943488	
