
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:45:53 June 30, 2025

	   0.0	 180.0
0.000	       0.12564	       0.12564	
0.500	      0.125531	      0.125744	
1.000	      0.125531	      0.125744	
1.500	      0.125415	      0.125843	
2.000	      0.125293	      0.125937	
2.500	      0.125163	      0.126026	
3.000	      0.125163	      0.126026	
3.500	      0.125026	      0.126111	
4.000	      0.124881	      0.126191	
4.500	      0.124881	      0.126191	
5.000	      0.124727	      0.126268	
5.500	      0.124563	      0.126341	
6.000	       0.12439	      0.126411	
6.500	       0.12439	      0.126411	
7.000	      0.124205	      0.126478	
7.500	      0.124007	      0.126541	
8.000	      0.124007	      0.126541	
8.500	      0.123797	      0.126602	
9.000	      0.123572	       0.12666	
9.500	      0.123332	      0.126716	
10.000	      0.123332	      0.126716	
10.500	      0.123075	      0.126769	
11.000	      0.122798	       0.12682	
11.500	      0.122798	       0.12682	
12.000	      0.122502	      0.126869	
12.500	      0.122183	      0.126916	
13.000	      0.122183	      0.126916	
13.500	      0.121839	      0.126961	
14.000	      0.121467	      0.127004	
14.500	      0.121066	      0.127046	
15.000	      0.121066	      0.127046	
15.500	      0.120631	      0.127086	
16.000	      0.120158	      0.127124	
16.500	      0.120158	      0.127124	
17.000	      0.119644	      0.127161	
17.500	      0.119084	      0.127196	
18.000	      0.118471	       0.12723	
18.500	      0.118471	       0.12723	
19.000	      0.117801	      0.127263	
19.500	      0.117064	      0.127294	
20.000	      0.117064	      0.127294	
20.500	      0.116253	      0.127325	
21.000	      0.115357	      0.127354	
21.500	      0.114365	      0.127382	
22.000	      0.114365	      0.127382	
22.500	      0.113262	       0.12741	
23.000	      0.112033	      0.127436	
23.500	      0.112033	      0.127436	
24.000	      0.110657	      0.127461	
24.500	      0.109111	      0.127486	
25.000	      0.107366	      0.127509	
25.500	      0.107366	      0.127509	
26.000	      0.105388	      0.127532	
26.500	      0.103134	      0.127554	
27.000	      0.103134	      0.127554	
27.500	      0.100553	      0.127576	
28.000	     0.0975785	      0.127596	
28.500	     0.0941293	      0.127616	
29.000	     0.0941293	      0.127616	
29.500	      0.090101	      0.127635	
30.000	     0.0853594	      0.127654	
30.500	     0.0853594	      0.127654	
31.000	     0.0797295	      0.127672	
31.500	     0.0729795	      0.127689	
32.000	     0.0647975	      0.127706	
32.500	     0.0647975	      0.127706	
33.000	     0.0547556	      0.127722	
33.500	     0.0422545	      0.127738	
34.000	     0.0422545	      0.127738	
34.500	     0.0264338	      0.127754	
35.000	    0.00602303	      0.127768	
35.500	    0.00602303	      0.127768	
36.000	     0.0209174	      0.127783	
36.500	     0.0574681	      0.127797	
37.000	      0.108763	       0.12781	
37.500	      0.108763	       0.12781	
38.000	      0.183879	      0.127823	
38.500	      0.300134	      0.127836	
39.000	      0.300134	      0.127836	
39.500	      0.494035	      0.127848	
40.000	      0.854023	       0.12786	
40.500	       1.64422	      0.127871	
41.000	       1.64422	      0.127871	
41.500	       3.99772	      0.127882	
42.000	       21.2639	      0.127893	
42.500	       21.2639	      0.127893	
43.000	       218.659	      0.127904	
43.500	       21.2619	      0.127914	
44.000	       3.99362	      0.127923	
44.500	       3.99362	      0.127923	
45.000	       1.63799	      0.127933	
45.500	      0.845568	      0.127942	
46.000	      0.845568	      0.127942	
46.500	      0.483217	      0.127951	
47.000	       0.28677	       0.12796	
47.500	       0.16773	      0.127968	
48.000	       0.16773	      0.127968	
48.500	     0.0895236	      0.127976	
49.000	      0.034747	      0.127984	
49.500	      0.034747	      0.127984	
50.000	    0.00578962	      0.127991	
50.500	     0.0373689	      0.127999	
51.000	     0.0632753	      0.128006	
51.500	     0.0632753	      0.128006	
