
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:45:54 June 30, 2025

	   0.0	 180.0
0.000	      0.139843	      0.139843	
0.500	      0.138121	      0.141429	
1.000	      0.138121	      0.141429	
1.500	      0.136248	      0.142892	
2.000	      0.134205	      0.144244	
2.500	       0.13197	      0.145497	
3.000	       0.13197	      0.145497	
3.500	      0.129521	       0.14666	
4.000	      0.126829	       0.14774	
4.500	      0.126829	       0.14774	
5.000	       0.12386	      0.148745	
5.500	      0.120577	      0.149682	
6.000	      0.116934	      0.150556	
6.500	      0.116934	      0.150556	
7.000	      0.112875	      0.151373	
7.500	      0.108337	      0.152137	
8.000	      0.108337	      0.152137	
8.500	       0.10324	      0.152852	
9.000	     0.0974898	      0.153523	
9.500	     0.0909705	      0.154151	
10.000	     0.0909705	      0.154151	
10.500	     0.0835386	      0.154742	
11.000	     0.0750163	      0.155297	
11.500	     0.0750163	      0.155297	
12.000	     0.0651799	      0.155818	
12.500	     0.0537453	      0.156308	
13.000	     0.0537453	      0.156308	
13.500	     0.0403473	       0.15677	
14.000	     0.0245099	      0.157204	
14.500	    0.00560387	      0.157613	
15.000	    0.00560387	      0.157613	
15.500	     0.0172171	      0.157997	
16.000	     0.0451126	       0.15836	
16.500	     0.0451126	       0.15836	
17.000	     0.0797059	        0.1587	
17.500	      0.123325	      0.159021	
18.000	      0.179408	      0.159322	
18.500	      0.179408	      0.159322	
19.000	      0.253197	      0.159605	
19.500	      0.353019	       0.15987	
20.000	      0.353019	       0.15987	
20.500	      0.492742	      0.160119	
21.000	      0.696887	      0.160351	
21.500	       1.01222	      0.160568	
22.000	       1.01222	      0.160568	
22.500	       1.53731	      0.160769	
23.000	       2.51097	      0.160955	
23.500	       2.51097	      0.160955	
24.000	       4.64628	      0.161127	
24.500	       11.0025	      0.161285	
25.000	       57.6207	      0.161428	
25.500	       57.6207	      0.161428	
26.000	       590.131	      0.161557	
26.500	       57.6207	      0.161671	
27.000	       57.6207	      0.161671	
27.500	       11.0024	      0.161771	
28.000	       4.64611	      0.161857	
28.500	       2.51073	      0.161927	
29.000	       2.51073	      0.161927	
29.500	       1.53702	      0.161982	
30.000	       1.01186	      0.162021	
30.500	       1.01186	      0.162021	
31.000	      0.696471	      0.162042	
31.500	      0.492265	      0.162046	
32.000	       0.35248	       0.16203	
32.500	       0.35248	       0.16203	
33.000	      0.252597	      0.161993	
33.500	      0.178744	      0.161934	
34.000	      0.178744	      0.161934	
34.500	      0.122598	       0.16185	
35.000	     0.0789146	      0.161739	
35.500	     0.0789146	      0.161739	
36.000	     0.0442561	      0.161597	
36.500	     0.0162943	      0.161421	
37.000	    0.00659395	      0.161207	
37.500	    0.00659395	      0.161207	
38.000	     0.0255685	      0.160949	
38.500	     0.0414756	      0.160639	
39.000	     0.0414756	      0.160639	
39.500	     0.0549448	      0.160271	
40.000	     0.0664521	      0.159834	
