
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:45:54 June 30, 2025

	   0.0	 180.0
0.000	      0.171316	      0.171316	
0.500	      0.176437	      0.162303	
1.000	      0.176437	      0.162303	
1.500	      0.179545	      0.144803	
2.000	      0.181514	      0.104986	
2.500	      0.182798	     0.0167588	
3.000	      0.182798	     0.0167588	
3.500	      0.183645	      0.924163	
4.000	      0.184202	       11.7318	
4.500	      0.184202	       11.7318	
5.000	      0.184556	      0.914122	
5.500	      0.184762	    0.00488052	
6.000	      0.184857	      0.141998	
6.500	      0.184857	      0.141998	
7.000	       0.18486	      0.205106	
7.500	      0.184787	      0.263387	
8.000	      0.184787	      0.263387	
8.500	      0.184642	      0.358659	
9.000	      0.184426	      0.614024	
9.500	      0.184136	       2.41287	
10.000	      0.184136	       2.41287	
10.500	      0.183762	       22.2864	
11.000	      0.183287	       2.76716	
11.500	      0.183287	       2.76716	
12.000	      0.182689	       3.28826	
12.500	      0.181929	      0.745946	
13.000	      0.181929	      0.745946	
13.500	      0.180951	      0.357402	
14.000	      0.179671	      0.278822	
14.500	      0.177951	      0.245094	
15.000	      0.177951	      0.245094	
15.500	      0.175561	      0.226931	
16.000	      0.172098	      0.215879	
16.500	      0.172098	      0.215879	
17.000	      0.166789	      0.208589	
17.500	      0.158012	      0.203482	
18.000	      0.141835	      0.199725	
18.500	      0.141835	      0.199725	
19.000	      0.106526	      0.196841	
19.500	    0.00176861	      0.194535	
20.000	    0.00176861	      0.194535	
20.500	      0.765137	      0.192618	
21.000	       9.88664	      0.190961	
21.500	      0.765911	      0.189468	
22.000	      0.765911	      0.189468	
22.500	   0.000161335	      0.188066	
23.000	      0.103952	      0.186695	
23.500	      0.103952	      0.186695	
24.000	      0.138053	      0.185297	
24.500	      0.152604	      0.183815	
25.000	      0.159006	      0.182187	
25.500	      0.159006	      0.182187	
26.000	      0.160506	      0.180336	
26.500	      0.157069	      0.178165	
27.000	      0.157069	      0.178165	
27.500	      0.144527	      0.175543	
28.000	      0.102096	      0.172287	
28.500	      0.219593	      0.168124	
29.000	      0.219593	      0.168124	
29.500	       4.26717	      0.162641	
30.000	      0.218067	      0.155173	
30.500	      0.218067	      0.155173	
31.000	       0.10529	      0.144604	
31.500	      0.149707	      0.128935	
32.000	      0.164808	      0.104298	
32.500	      0.164808	      0.104298	
33.000	      0.171798	     0.0624271	
33.500	      0.175629	     0.0169982	
34.000	      0.175629	     0.0169982	
34.500	      0.177966	      0.195519	
35.000	      0.179499	      0.740471	
35.500	      0.179499	      0.740471	
36.000	      0.180557	       4.83142	
36.500	      0.181316	       52.5228	
37.000	      0.181874	       4.55465	
37.500	      0.181874	       4.55465	
38.000	      0.182293	       1.08652	
38.500	       0.18261	       19.4478	
39.000	       0.18261	       19.4478	
39.500	      0.182851	       1.83779	
40.000	      0.183035	      0.405774	
40.500	      0.183173	        0.2454	
41.000	      0.183173	        0.2454	
41.500	      0.183274	      0.203968	
42.000	      0.183346	      0.190561	
42.500	      0.183346	      0.190561	
43.000	      0.183392	      0.186093	
43.500	      0.183418	      0.184957	
44.000	      0.183425	      0.185174	
44.500	      0.183425	      0.185174	
45.000	      0.183416	      0.185959	
45.500	      0.183393	      0.186984	
46.000	      0.183393	      0.186984	
46.500	      0.183357	      0.188106	
47.000	       0.18331	      0.189266	
47.500	      0.183252	      0.190444	
48.000	      0.183252	      0.190444	
48.500	      0.183184	      0.191642	
49.000	      0.183107	      0.192869	
49.500	      0.183107	      0.192869	
50.000	       0.18302	      0.194142	
50.500	      0.182925	      0.195483	
51.000	      0.182821	      0.196917	
51.500	      0.182821	      0.196917	
52.000	      0.182708	      0.198475	
52.500	      0.182587	      0.200194	
53.000	      0.182587	      0.200194	
53.500	      0.182458	       0.20212	
54.000	      0.182321	       0.20431	
54.500	      0.182174	      0.206838	
55.000	      0.182174	      0.206838	
55.500	       0.18202	      0.209798	
56.000	      0.181856	      0.213319	
56.500	      0.181856	      0.213319	
57.000	      0.181683	      0.217573	
57.500	      0.181501	      0.222802	
58.000	      0.181501	      0.222802	
58.500	      0.181309	      0.229353	
59.000	      0.181106	      0.237735	
59.500	      0.180893	      0.248726	
60.000	      0.180893	      0.248726	
60.500	      0.180669	       0.26356	
61.000	      0.180434	      0.284293	
61.500	      0.180434	      0.284293	
62.000	      0.180186	      0.314559	
62.500	      0.179925	      0.361292	
63.000	      0.179651	      0.439106	
63.500	      0.179651	      0.439106	
64.000	      0.179362	      0.583409	
64.500	      0.179058	      0.899948	
65.000	      0.179058	      0.899948	
65.500	      0.178739	       1.84239	
66.000	      0.178402	       8.75558	
66.500	      0.178046	       87.3055	
67.000	      0.178046	       87.3055	
67.500	      0.177672	       8.75481	
