
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:08:33 September 07, 2025

	   0.0	 180.0
0.000	      0.732434	      0.732434	
0.321	      0.732434	      0.732434	
0.643	             0	             0	
0.964	             0	             0	
1.286	             0	      0.681792	
1.607	             0	      0.681792	
1.929	             0	             0	
2.250	             0	             0	
2.571	        1.2276	             0	
2.893	        1.2276	             0	
3.214	             0	             0	
3.536	             0	             0	
3.857	             0	             0	
4.179	      0.969939	      0.143769	
4.500	      0.969939	      0.143769	
4.821	             0	      0.144554	
5.143	             0	      0.144554	
5.464	      0.969938	             0	
5.786	      0.969938	             0	
6.107	             0	             0	
6.429	             0	             0	
6.750	      0.969937	      0.125872	
7.071	      0.969937	      0.125872	
7.393	        1.1709	             0	
7.714	        1.1709	             0	
8.036	        1.1709	             0	
8.357	      0.598379	      0.942909	
8.679	      0.598379	      0.942909	
9.000	             0	             0	
9.321	             0	             0	
9.643	             0	      0.968175	
9.964	             0	      0.968175	
10.286	       1.29667	             0	
10.607	       1.29667	             0	
10.929	      0.931919	             0	
11.250	      0.931919	             0	
11.571	      0.931919	             0	
11.893	      0.281946	      0.869406	
12.214	      0.281946	      0.869406	
12.536	             0	       5.81453	
12.857	             0	       5.81453	
13.179	             0	     0.0921881	
13.500	             0	     0.0921881	
13.821	      0.799816	       1.49353	
14.143	      0.799816	       1.49353	
14.464	       0.36394	       3.03027	
14.786	       0.36394	       3.03027	
15.107	       0.36394	       3.03027	
15.429	      0.883541	       1.88854	
15.750	      0.883541	       1.88854	
16.071	             0	       1.45641	
16.393	             0	       1.45641	
16.714	             0	       1.67871	
17.036	             0	       1.67871	
17.357	             0	       1.74162	
17.679	             0	       1.74162	
18.000	             0	      0.319885	
18.321	             0	      0.319885	
18.643	             0	     0.0657822	
18.964	             0	     0.0657822	
19.286	             0	     0.0657822	
19.607	       2.73143	       1.91418	
19.929	       2.73143	       1.91418	
20.250	      0.881944	       1.88868	
20.571	      0.881944	       1.88868	
20.893	      0.880243	      0.818627	
21.214	      0.880243	      0.818627	
21.536	      0.885587	             0	
21.857	      0.885587	             0	
22.179	       7.17869	      0.245416	
22.500	       7.17869	      0.245416	
22.821	       7.17869	      0.245416	
23.143	             0	      0.115991	
23.464	             0	      0.115991	
23.786	       4.49854	             0	
24.107	       4.49854	             0	
24.429	       1.88241	             0	
24.750	       1.88241	             0	
25.071	       1.80598	             0	
25.393	       1.80598	             0	
25.714	        1.9413	             0	
26.036	        1.9413	             0	
26.357	        1.9413	             0	
26.679	       1.83329	      0.101356	
27.000	       1.83329	      0.101356	
27.321	       1.83839	     0.0726538	
27.643	       1.83839	     0.0726538	
27.964	      0.129792	      0.399804	
28.286	      0.129792	      0.399804	
28.607	       3.11057	     0.0903315	
28.929	       3.11057	     0.0903315	
29.250	       1.02884	             0	
29.571	       1.02884	             0	
29.893	       11.1786	             0	
30.214	       11.1786	             0	
30.536	       11.1786	             0	
30.857	       7.43787	             0	
31.179	       7.43787	             0	
31.500	        2.7864	             0	
31.821	        2.7864	             0	
32.143	       7.63404	             0	
32.464	       7.63404	             0	
32.786	         2.753	             0	
33.107	         2.753	             0	
33.429	       5.68093	     0.0930186	
33.750	       5.68093	     0.0930186	
34.071	       5.68093	     0.0930186	
34.393	       5.69486	             0	
34.714	       5.69486	             0	
35.036	        4.6986	             0	
35.357	        4.6986	             0	
35.679	       3.81078	        0.7838	
36.000	       3.81078	        0.7838	
36.321	       6.54341	             0	
36.643	       6.54341	             0	
36.964	       3.74819	             0	
37.286	       3.74819	             0	
37.607	       3.74819	             0	
37.929	       11.4892	       0.96755	
38.250	       11.4892	       0.96755	
38.571	       11.1649	             0	
38.893	       11.1649	             0	
39.214	       7.67768	             0	
39.536	       7.67768	             0	
39.857	       7.04504	             0	
40.179	       7.04504	             0	
40.500	       4.80755	             0	
40.821	       4.80755	             0	
41.143	       17.6916	       0.24299	
41.464	       17.6916	       0.24299	
41.786	       17.6916	       0.24299	
42.107	       3.15982	      0.579516	
42.429	       3.15982	      0.579516	
42.750	       9.32607	      0.138602	
43.071	       9.32607	      0.138602	
43.393	       21.2132	      0.246987	
43.714	       21.2132	      0.246987	
44.036	       6.59591	      0.170097	
44.357	       6.59591	      0.170097	
44.679	       13.1237	      0.104792	
45.000	       13.1237	      0.104792	
45.321	       13.1237	      0.104792	
45.643	       7.72569	             0	
45.964	       7.72569	             0	
46.286	       3.62719	             0	
46.607	       3.62719	             0	
46.929	       19.3329	             0	
47.250	       19.3329	             0	
47.571	       7.20318	             0	
47.893	       7.20318	             0	
48.214	       5.80265	             0	
48.536	       5.80265	             0	
48.857	       5.80265	             0	
49.179	       13.7911	             0	
49.500	       13.7911	             0	
49.821	       9.79717	             0	
50.143	       9.79717	             0	
50.464	       9.90664	             0	
50.786	       9.90664	             0	
51.107	       7.45152	             0	
51.429	       7.45152	             0	
51.750	       14.1179	             0	
52.071	       14.1179	             0	
52.393	        19.376	             0	
52.714	        19.376	             0	
53.036	        19.376	             0	
53.357	        4.8448	             0	
53.679	        4.8448	             0	
54.000	       7.75251	             0	
54.321	       7.75251	             0	
54.643	       13.5683	             0	
54.964	       13.5683	             0	
55.286	       6.78302	             0	
55.607	       6.78302	             0	
55.929	       9.69134	             0	
56.250	       9.69134	             0	
56.571	       9.69134	             0	
56.893	       13.5678	             0	
57.214	       13.5678	             0	
57.536	       426.321	             0	
57.857	       426.321	             0	
58.179	             0	             0	
58.500	             0	             0	
58.821	             0	             0	
59.143	             0	             0	
59.464	             0	             0	
59.786	             0	             0	
60.107	             0	             0	
60.429	             0	             0	
60.750	             0	             0	
61.071	             0	             0	
61.393	             0	             0	
61.714	             0	             0	
62.036	             0	             0	
62.357	             0	             0	
62.679	             0	             0	
63.000	             0	             0	
63.321	             0	             0	
63.643	             0	             0	
63.964	             0	             0	
64.286	             0	             0	
64.607	             0	             0	
64.929	             0	             0	
65.250	             0	             0	
65.571	             0	             0	
65.893	             0	             0	
66.214	             0	             0	
66.536	             0	             0	
66.857	             0	             0	
67.179	             0	             0	
67.500	             0	             0	
67.821	             0	             0	
68.143	             0	             0	
68.464	             0	             0	
68.786	       0.22207	             0	
69.107	       0.22207	             0	
69.429	       0.82126	             0	
69.750	       0.82126	             0	
70.071	             0	             0	
70.393	             0	             0	
70.714	             0	             0	
71.036	             0	             0	
71.357	             0	             0	
71.679	             0	             0	
