
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:08:33 September 07, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	      0.935199	      0.678644	
0.964	      0.935199	      0.678644	
1.286	       1.17764	             0	
1.607	       1.17764	             0	
1.929	      0.349315	             0	
2.250	      0.349315	             0	
2.571	       1.76445	             0	
2.893	       1.76445	             0	
3.214	             0	     0.0990123	
3.536	             0	     0.0990123	
3.857	             0	     0.0990123	
4.179	      0.873718	      0.917188	
4.500	      0.873718	      0.917188	
4.821	       2.52365	             0	
5.143	       2.52365	             0	
5.464	       1.79513	       1.98868	
5.786	       1.79513	       1.98868	
6.107	        8.6967	       2.78669	
6.429	        8.6967	       2.78669	
6.750	       1.25943	       4.59316	
7.071	       1.25943	       4.59316	
7.393	       7.12494	      0.149269	
7.714	       7.12494	      0.149269	
8.036	       7.12494	      0.149269	
8.357	       4.29635	      0.431828	
8.679	       4.29635	      0.431828	
9.000	             0	       7.13086	
9.321	             0	       7.13086	
9.643	        3.8586	       1.49868	
9.964	        3.8586	       1.49868	
10.286	       8.66484	       0.80841	
10.607	       8.66484	       0.80841	
10.929	       3.43998	       1.10577	
11.250	       3.43998	       1.10577	
11.571	       3.43998	       1.10577	
11.893	       9.07332	       4.20843	
12.214	       9.07332	       4.20843	
12.536	       6.88837	       1.72539	
12.857	       6.88837	       1.72539	
13.179	       6.39478	       1.24853	
13.500	       6.39478	       1.24853	
13.821	       7.26224	       344.535	
14.143	       7.26224	       344.535	
14.464	       6.32745	       1.03043	
14.786	       6.32745	       1.03043	
15.107	       6.32745	       1.03043	
15.429	       8.13556	       10.8638	
15.750	       8.13556	       10.8638	
16.071	       7.42371	       4.85437	
16.393	       7.42371	       4.85437	
16.714	       8.60306	       9.08228	
17.036	       8.60306	       9.08228	
17.357	       6.76929	       8.05934	
17.679	       6.76929	       8.05934	
18.000	       7.70085	             0	
18.321	       7.70085	             0	
18.643	       6.91471	       2.13261	
18.964	       6.91471	       2.13261	
19.286	       6.91471	       2.13261	
19.607	       17.5102	       3.18659	
19.929	       17.5102	       3.18659	
20.250	       6.96093	       18.4147	
20.571	       6.96093	       18.4147	
20.893	       9.56159	       11.0241	
21.214	       9.56159	       11.0241	
21.536	       5.35518	       23.5612	
21.857	       5.35518	       23.5612	
22.179	         13.68	       12.3683	
22.500	         13.68	       12.3683	
22.821	         13.68	       12.3683	
23.143	       5.42298	       4.00101	
23.464	       5.42298	       4.00101	
23.786	        6.4136	             0	
24.107	        6.4136	             0	
24.429	       17.1598	       2.18754	
24.750	       17.1598	       2.18754	
25.071	       13.9625	       2.84093	
25.393	       13.9625	       2.84093	
25.714	       11.0641	       1.55066	
26.036	       11.0641	       1.55066	
26.357	       11.0641	       1.55066	
26.679	        6.4802	       4.40113	
27.000	        6.4802	       4.40113	
27.321	       7.43111	       3.01514	
27.643	       7.43111	       3.01514	
27.964	       11.1805	       2.38511	
28.286	       11.1805	       2.38511	
28.607	       5.60919	      0.951007	
28.929	       5.60919	      0.951007	
29.250	       5.62503	      0.776794	
29.571	       5.62503	      0.776794	
29.893	       6.87064	      0.677426	
30.214	       6.87064	      0.677426	
30.536	       6.87064	      0.677426	
30.857	       3.07936	             0	
31.179	       3.07936	             0	
31.500	       3.07209	             0	
31.821	       3.07209	             0	
32.143	       5.67691	     0.0691798	
32.464	       5.67691	     0.0691798	
32.786	       2.84155	             0	
33.107	       2.84155	             0	
33.429	       5.12418	      0.135064	
33.750	       5.12418	      0.135064	
34.071	       5.12418	      0.135064	
34.393	       1.55525	             0	
34.714	       1.55525	             0	
35.036	             0	     0.0609102	
35.357	             0	     0.0609102	
35.679	       7.91196	       2.68717	
36.000	       7.91196	       2.68717	
36.321	       4.76661	       2.93529	
36.643	       4.76661	       2.93529	
36.964	       7.64099	       5.29667	
37.286	       7.64099	       5.29667	
37.607	       7.64099	       5.29667	
37.929	       15.3067	             0	
38.250	       15.3067	             0	
38.571	       5.39489	             0	
38.893	       5.39489	             0	
39.214	       15.0067	             0	
39.536	       15.0067	             0	
39.857	       7.65647	             0	
40.179	       7.65647	             0	
40.500	       8.63056	             0	
40.821	       8.63056	             0	
41.143	       17.3771	      0.254284	
41.464	       17.3771	      0.254284	
41.786	       17.3771	      0.254284	
42.107	       5.75676	       1.20637	
42.429	       5.75676	       1.20637	
42.750	       5.83069	       1.07943	
43.071	       5.83069	       1.07943	
43.393	       11.6491	       1.96208	
43.714	       11.6491	       1.96208	
44.036	       5.94212	      0.613223	
44.357	       5.94212	      0.613223	
44.679	       12.8198	      0.969099	
45.000	       12.8198	      0.969099	
45.321	       12.8198	      0.969099	
45.643	       4.73732	             0	
45.964	       4.73732	             0	
46.286	       2.54941	             0	
46.607	       2.54941	             0	
46.929	        5.7116	             0	
47.250	        5.7116	             0	
47.571	       130.289	             0	
47.893	       130.289	             0	
48.214	     0.0607282	             0	
48.536	     0.0607282	             0	
48.857	     0.0607282	             0	
49.179	        3.6635	             0	
49.500	        3.6635	             0	
49.821	       2.42054	      0.270867	
50.143	       2.42054	      0.270867	
50.464	       1.80005	      0.132166	
50.786	       1.80005	      0.132166	
51.107	     0.0510292	             0	
51.429	     0.0510292	             0	
51.750	      0.458609	             0	
52.071	      0.458609	             0	
52.393	             0	             0	
52.714	             0	             0	
53.036	             0	             0	
53.357	      0.822622	             0	
53.679	      0.822622	             0	
54.000	       2.78056	             0	
54.321	       2.78056	             0	
54.643	             0	             0	
54.964	             0	             0	
55.286	       1.67574	      0.330293	
55.607	       1.67574	      0.330293	
55.929	      0.821025	             0	
56.250	      0.821025	             0	
56.571	      0.821025	             0	
56.893	             0	             0	
57.214	             0	             0	
57.536	      0.195001	             0	
57.857	      0.195001	             0	
58.179	             0	             0	
58.500	             0	             0	
58.821	             0	             0	
59.143	             0	             0	
59.464	             0	             0	
59.786	             0	             0	
60.107	             0	             0	
60.429	       1.58352	             0	
60.750	       1.58352	             0	
61.071	             0	             0	
61.393	             0	             0	
61.714	       1.32859	             0	
62.036	       1.32859	             0	
62.357	      0.660176	             0	
62.679	      0.660176	             0	
63.000	      0.639036	             0	
63.321	      0.639036	             0	
63.643	       2.86034	       0.14907	
63.964	       2.86034	       0.14907	
64.286	       2.86034	       0.14907	
64.607	       1.25815	             0	
64.929	       1.25815	             0	
65.250	       1.41322	             0	
65.571	       1.41322	             0	
65.893	       1.72109	             0	
66.214	       1.72109	             0	
66.536	             0	             0	
66.857	             0	             0	
67.179	      0.318668	             0	
67.500	      0.318668	             0	
67.821	      0.318668	             0	
68.143	      0.100196	      0.143205	
68.464	      0.100196	      0.143205	
68.786	       2.50039	             0	
69.107	       2.50039	             0	
69.429	         3.925	             0	
69.750	         3.925	             0	
70.071	       3.55218	             0	
70.393	       3.55218	             0	
70.714	       4.53638	             0	
71.036	       4.53638	             0	
71.357	       4.53638	             0	
71.679	       194.021	             0	
72.000	       194.021	             0	
72.321	        1.6917	             0	
72.643	        1.6917	             0	
72.964	      0.450598	             0	
73.286	      0.450598	             0	
73.607	     0.0796168	             0	
73.929	     0.0796168	             0	
74.250	      0.255089	             0	
74.571	      0.255089	             0	
74.893	             0	             0	
75.214	             0	             0	
75.536	             0	             0	
75.857	       1.03659	             0	
76.179	       1.03659	             0	
76.500	       4.18962	             0	
76.821	       4.18962	             0	
77.143	       2.67515	             0	
77.464	       2.67515	             0	
77.786	       3.44468	             0	
78.107	       3.44468	             0	
78.429	       4.48795	             0	
78.750	       4.48795	             0	
79.071	       4.48795	             0	
79.393	       1.08042	             0	
79.714	       1.08042	             0	
80.036	       1.67851	             0	
80.357	       1.67851	             0	
80.679	       1.59278	             0	
81.000	       1.59278	             0	
81.321	      0.123818	             0	
81.643	      0.123818	             0	
81.964	      0.461734	             0	
82.286	      0.461734	             0	
82.607	      0.461734	             0	
82.929	      0.925617	             0	
83.250	      0.925617	             0	
83.571	      0.707698	             0	
83.893	      0.707698	             0	
84.214	      0.257709	             0	
84.536	      0.257709	             0	
84.857	      0.174126	             0	
85.179	      0.174126	             0	
85.500	      0.506603	             0	
85.821	      0.506603	             0	
86.143	      0.661799	             0	
86.464	      0.661799	             0	
86.786	      0.661799	             0	
87.107	      0.403242	             0	
87.429	      0.403242	             0	
87.750	      0.374888	             0	
88.071	      0.374888	             0	
88.393	      0.304481	             0	
88.714	      0.304481	             0	
89.036	             0	     0.0537252	
89.357	             0	     0.0537252	
89.679	             0	             0	
90.000	             0	             0	
90.321	             0	             0	
90.643	             0	             0	
90.964	             0	             0	
91.286	             0	             0	
91.607	             0	             0	
91.929	             0	             0	
92.250	             0	             0	
92.571	             0	             0	
92.893	             0	             0	
93.214	             0	             0	
93.536	             0	             0	
93.857	             0	             0	
94.179	             0	             0	
94.500	             0	             0	
94.821	             0	             0	
95.143	             0	             0	
95.464	             0	             0	
95.786	             0	             0	
96.107	             0	             0	
96.429	             0	             0	
96.750	             0	             0	
97.071	             0	             0	
97.393	             0	             0	
97.714	             0	             0	
98.036	             0	             0	
98.357	             0	             0	
98.679	             0	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	             0	             0	
99.964	             0	             0	
100.286	             0	             0	
100.607	             0	             0	
100.929	             0	             0	
101.250	             0	             0	
101.571	             0	             0	
101.893	             0	             0	
102.214	             0	             0	
102.536	             0	             0	
102.857	             0	             0	
103.179	             0	             0	
