
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:08:32 September 07, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	      0.879365	             0	
0.964	      0.879365	             0	
1.286	      0.778735	             0	
1.607	      0.778735	             0	
1.929	      0.924874	       2.76304	
2.250	      0.924874	       2.76304	
2.571	      0.812536	             0	
2.893	      0.812536	             0	
3.214	       1.24472	     0.0580474	
3.536	       1.24472	     0.0580474	
3.857	       1.24472	     0.0580474	
4.179	      0.797211	      0.903751	
4.500	      0.797211	      0.903751	
4.821	       2.02729	       3.08823	
5.143	       2.02729	       3.08823	
5.464	       2.84174	       4.13229	
5.786	       2.84174	       4.13229	
6.107	             0	       5.16751	
6.429	             0	       5.16751	
6.750	      0.762274	      0.906854	
7.071	      0.762274	      0.906854	
7.393	       1.14091	       9.06996	
7.714	       1.14091	       9.06996	
8.036	       1.14091	       9.06996	
8.357	             0	       8.33903	
8.679	             0	       8.33903	
9.000	       1.27863	       12.8958	
9.321	       1.27863	       12.8958	
9.643	      0.731698	       4.53773	
9.964	      0.731698	       4.53773	
10.286	       2.38923	      0.932157	
10.607	       2.38923	      0.932157	
10.929	       1.41473	       1.22616	
11.250	       1.41473	       1.22616	
11.571	       1.41473	       1.22616	
11.893	       2.89124	      0.948105	
12.214	       2.89124	      0.948105	
12.536	       3.04058	      0.201846	
12.857	       3.04058	      0.201846	
13.179	        2.0508	       0.69913	
13.500	        2.0508	       0.69913	
13.821	       1.56601	       4.27881	
14.143	       1.56601	       4.27881	
14.464	       1.59133	       3.39277	
14.786	       1.59133	       3.39277	
15.107	       1.59133	       3.39277	
15.429	      0.802409	       1.68537	
15.750	      0.802409	       1.68537	
16.071	       3.52274	       1.57047	
16.393	       3.52274	       1.57047	
16.714	       4.20071	      0.195736	
17.036	       4.20071	      0.195736	
17.357	       2.53429	      0.838631	
17.679	       2.53429	      0.838631	
18.000	       4.25384	       2.27395	
18.321	       4.25384	       2.27395	
18.643	       6.85287	       2.55998	
18.964	       6.85287	       2.55998	
19.286	       6.85287	       2.55998	
19.607	       9.92578	      0.631007	
19.929	       9.92578	      0.631007	
20.250	        6.9502	       3.17091	
20.571	        6.9502	       3.17091	
20.893	       4.99632	         1.463	
21.214	       4.99632	         1.463	
21.536	       4.09494	       1.56772	
21.857	       4.09494	       1.56772	
22.179	       4.00112	       209.895	
22.500	       4.00112	       209.895	
22.821	       4.00112	       209.895	
23.143	        9.1359	      0.774652	
23.464	        9.1359	      0.774652	
23.786	       7.79439	             0	
24.107	       7.79439	             0	
24.429	       7.41919	      0.889287	
24.750	       7.41919	      0.889287	
25.071	       12.7493	       1.96209	
25.393	       12.7493	       1.96209	
25.714	       4.54926	      0.612891	
26.036	       4.54926	      0.612891	
26.357	       4.54926	      0.612891	
26.679	        5.8152	       2.72209	
27.000	        5.8152	       2.72209	
27.321	       9.97798	       1.69213	
27.643	       9.97798	       1.69213	
27.964	       23.5152	       2.77053	
28.286	       23.5152	       2.77053	
28.607	       5.12986	      0.226346	
28.929	       5.12986	      0.226346	
29.250	       17.4428	       1.95275	
29.571	       17.4428	       1.95275	
29.893	       4.67646	       1.31726	
30.214	       4.67646	       1.31726	
30.536	       4.67646	       1.31726	
30.857	       4.85828	     0.0996705	
31.179	       4.85828	     0.0996705	
31.500	       12.3144	     0.0824248	
31.821	       12.3144	     0.0824248	
32.143	       21.7308	             0	
32.464	       21.7308	             0	
32.786	       10.9783	             0	
33.107	       10.9783	             0	
33.429	       13.2988	     0.0515658	
33.750	       13.2988	     0.0515658	
34.071	       13.2988	     0.0515658	
34.393	       11.9561	       93.9146	
34.714	       11.9561	       93.9146	
35.036	       9.52288	       0.78724	
35.357	       9.52288	       0.78724	
35.679	       7.60926	             0	
36.000	       7.60926	             0	
36.321	       9.92981	      0.393463	
36.643	       9.92981	      0.393463	
36.964	       11.5165	       1.81429	
37.286	       11.5165	       1.81429	
37.607	       11.5165	       1.81429	
37.929	       22.0203	      0.915333	
38.250	       22.0203	      0.915333	
38.571	       12.0392	             0	
38.893	       12.0392	             0	
39.214	       20.1426	             0	
39.536	       20.1426	             0	
39.857	       7.19521	      0.070095	
40.179	       7.19521	      0.070095	
40.500	       6.61223	     0.0949319	
40.821	       6.61223	     0.0949319	
41.143	       13.4753	     0.0860784	
41.464	       13.4753	     0.0860784	
41.786	       13.4753	     0.0860784	
42.107	       8.63526	       1.04073	
42.429	       8.63526	       1.04073	
42.750	       9.59976	       0.13285	
43.071	       9.59976	       0.13285	
43.393	       21.2116	      0.784501	
43.714	       21.2116	      0.784501	
44.036	       7.21239	      0.397027	
44.357	       7.21239	      0.397027	
44.679	       21.1314	      0.300639	
45.000	       21.1314	      0.300639	
45.321	       21.1314	      0.300639	
45.643	       9.00582	       0.24908	
45.964	       9.00582	       0.24908	
46.286	       6.70055	             0	
46.607	       6.70055	             0	
46.929	       21.2416	             0	
47.250	       21.2416	             0	
47.571	       9.58516	             0	
47.893	       9.58516	             0	
48.214	       6.68233	             0	
48.536	       6.68233	             0	
48.857	       6.68233	             0	
49.179	       12.9766	     0.0883159	
49.500	       12.9766	     0.0883159	
49.821	       7.71961	      0.109838	
50.143	       7.71961	      0.109838	
50.464	       2.70521	             0	
50.786	       2.70521	             0	
51.107	       2.89145	     0.0998562	
51.429	       2.89145	     0.0998562	
51.750	       9.09177	             0	
52.071	       9.09177	             0	
52.393	       8.98033	      0.337216	
52.714	       8.98033	      0.337216	
53.036	       8.98033	      0.337216	
53.357	        4.6631	             0	
53.679	        4.6631	             0	
54.000	       6.78438	             0	
54.321	       6.78438	             0	
54.643	       12.3033	             0	
54.964	       12.3033	             0	
55.286	       6.69314	             0	
55.607	       6.69314	             0	
55.929	       3.06833	             0	
56.250	       3.06833	             0	
56.571	       3.06833	             0	
56.893	       3.80313	             0	
57.214	       3.80313	             0	
57.536	       3.70367	             0	
57.857	       3.70367	             0	
58.179	        1.6575	             0	
58.500	        1.6575	             0	
58.821	      0.941698	             0	
59.143	      0.941698	             0	
59.464	      0.939445	             0	
59.786	      0.939445	             0	
60.107	      0.939445	             0	
60.429	       14.3226	             0	
60.750	       14.3226	             0	
61.071	       3.71973	             0	
61.393	       3.71973	             0	
61.714	       4.62374	             0	
62.036	       4.62374	             0	
62.357	       1.83822	             0	
62.679	       1.83822	             0	
63.000	        1.1586	             0	
63.321	        1.1586	             0	
63.643	        3.6307	             0	
63.964	        3.6307	             0	
64.286	        3.6307	             0	
64.607	       1.78952	             0	
64.929	       1.78952	             0	
65.250	        2.6657	             0	
65.571	        2.6657	             0	
65.893	       1.76236	     0.0855618	
66.214	       1.76236	     0.0855618	
66.536	       3.43261	             0	
66.857	       3.43261	             0	
67.179	       2.57564	     0.0809208	
67.500	       2.57564	     0.0809208	
67.821	       2.57564	     0.0809208	
68.143	       4.98539	             0	
68.464	       4.98539	             0	
68.786	             0	             0	
69.107	             0	             0	
69.429	       4.87352	             0	
69.750	       4.87352	             0	
70.071	        3.2885	     0.0701439	
70.393	        3.2885	     0.0701439	
70.714	       1.58649	     0.0672612	
71.036	       1.58649	     0.0672612	
71.357	       1.58649	     0.0672612	
71.679	       5.72078	        0.1321	
72.000	       5.72078	        0.1321	
72.321	       3.24006	      0.126762	
72.643	       3.24006	      0.126762	
72.964	       4.10066	      0.121775	
73.286	       4.10066	      0.121775	
73.607	        4.8284	             0	
73.929	        4.8284	             0	
74.250	       3.24666	             0	
74.571	       3.24666	             0	
74.893	       5.38341	     0.0567201	
75.214	       5.38341	     0.0567201	
75.536	       5.38341	     0.0567201	
75.857	       4.51532	       0.10759	
76.179	       4.51532	       0.10759	
76.500	      0.870429	      0.052849	
76.821	      0.870429	      0.052849	
77.143	       2.11722	             0	
77.464	       2.11722	             0	
77.786	       2.92006	             0	
78.107	       2.92006	             0	
78.429	       2.41259	             0	
78.750	       2.41259	             0	
79.071	       2.41259	             0	
79.393	       130.505	             0	
79.714	       130.505	             0	
80.036	      0.819498	             0	
80.357	      0.819498	             0	
80.679	      0.529151	             0	
81.000	      0.529151	             0	
81.321	      0.605445	             0	
81.643	      0.605445	             0	
81.964	      0.779905	             0	
82.286	      0.779905	             0	
82.607	      0.779905	             0	
82.929	       1.08421	             0	
83.250	       1.08421	             0	
83.571	       0.27169	             0	
83.893	       0.27169	             0	
84.214	      0.461057	             0	
84.536	      0.461057	             0	
84.857	      0.299228	             0	
85.179	      0.299228	             0	
85.500	      0.071543	             0	
85.821	      0.071543	             0	
86.143	      0.103734	             0	
86.464	      0.103734	             0	
86.786	      0.103734	             0	
87.107	       0.35329	             0	
87.429	       0.35329	             0	
87.750	      0.111662	             0	
88.071	      0.111662	             0	
88.393	       0.04986	             0	
88.714	       0.04986	             0	
89.036	             0	             0	
89.357	             0	             0	
89.679	             0	             0	
90.000	             0	             0	
90.321	             0	             0	
90.643	             0	             0	
90.964	             0	             0	
91.286	             0	             0	
91.607	             0	             0	
91.929	             0	             0	
92.250	             0	             0	
92.571	             0	             0	
92.893	             0	             0	
93.214	             0	             0	
93.536	             0	             0	
93.857	             0	             0	
94.179	             0	             0	
94.500	             0	             0	
94.821	             0	             0	
95.143	             0	             0	
95.464	             0	             0	
95.786	             0	             0	
96.107	             0	             0	
96.429	             0	             0	
96.750	             0	             0	
97.071	             0	             0	
97.393	             0	             0	
97.714	             0	             0	
