
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:21:09 September 06, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	             0	
0.964	             0	             0	
1.286	             0	             0	
1.607	             0	             0	
1.929	             0	      0.163288	
2.250	             0	      0.163288	
2.571	             0	             0	
2.893	             0	             0	
3.214	       1.45904	             0	
3.536	       1.45904	             0	
3.857	       1.45904	             0	
4.179	             0	             0	
4.500	             0	             0	
4.821	      0.115413	        1.9417	
5.143	      0.115413	        1.9417	
5.464	      0.904161	             0	
5.786	      0.904161	             0	
6.107	             0	             0	
6.429	             0	             0	
6.750	             0	             0	
7.071	             0	             0	
7.393	             0	             0	
7.714	             0	             0	
8.036	             0	             0	
8.357	      0.824146	      0.115911	
8.679	      0.824146	      0.115911	
9.000	             0	             0	
9.321	             0	             0	
9.643	             0	             0	
9.964	             0	             0	
10.286	             0	             0	
10.607	             0	             0	
10.929	     0.0514399	             0	
11.250	     0.0514399	             0	
11.571	     0.0514399	             0	
11.893	      0.210826	             0	
12.214	      0.210826	             0	
12.536	      0.055878	        0.1919	
12.857	      0.055878	        0.1919	
13.179	             0	             0	
13.500	             0	             0	
13.821	             0	             0	
14.143	             0	             0	
14.464	             0	             0	
14.786	             0	             0	
15.107	             0	             0	
15.429	             0	             0	
15.750	             0	             0	
16.071	             0	       1.60884	
16.393	             0	       1.60884	
16.714	             0	             0	
17.036	             0	             0	
17.357	     0.0659622	      0.150167	
17.679	     0.0659622	      0.150167	
18.000	             0	             0	
18.321	             0	             0	
18.643	             0	             0	
18.964	             0	             0	
19.286	             0	             0	
19.607	             0	             0	
19.929	             0	             0	
20.250	             0	             0	
20.571	             0	             0	
20.893	             0	      0.888795	
21.214	             0	      0.888795	
21.536	     0.0727238	             0	
21.857	     0.0727238	             0	
22.179	             0	             0	
22.500	             0	             0	
22.821	             0	             0	
23.143	     0.0760046	      0.115757	
23.464	     0.0760046	      0.115757	
23.786	       0.62998	             0	
24.107	       0.62998	             0	
24.429	             0	      0.852443	
24.750	             0	      0.852443	
25.071	             0	     0.0532062	
25.393	             0	     0.0532062	
25.714	             0	      0.890114	
26.036	             0	      0.890114	
26.357	             0	      0.890114	
26.679	             0	             0	
27.000	             0	             0	
27.321	      0.082947	             0	
27.643	      0.082947	             0	
27.964	      0.170401	             0	
28.286	      0.170401	             0	
28.607	             0	             0	
28.929	             0	             0	
29.250	             0	             0	
29.571	             0	             0	
29.893	             0	             0	
30.214	             0	             0	
30.536	             0	             0	
30.857	      0.179846	             0	
31.179	      0.179846	             0	
31.500	             0	             0	
31.821	             0	             0	
32.143	             0	             0	
32.464	             0	             0	
32.786	     0.0939213	     0.0520421	
33.107	     0.0939213	     0.0520421	
33.429	             0	      0.970788	
33.750	             0	      0.970788	
34.071	             0	      0.970788	
34.393	             0	             0	
34.714	             0	             0	
35.036	             0	     0.0549031	
35.357	             0	     0.0549031	
35.679	             0	             0	
36.000	             0	             0	
36.321	             0	             0	
36.643	             0	             0	
36.964	             0	             0	
37.286	             0	             0	
37.607	             0	             0	
37.929	             0	             0	
38.250	             0	             0	
38.571	             0	       514.568	
38.893	             0	       514.568	
39.214	      0.218269	     0.0612774	
39.536	      0.218269	     0.0612774	
39.857	             0	             0	
40.179	             0	             0	
40.500	             0	     0.0640785	
40.821	             0	     0.0640785	
41.143	      0.226511	             0	
41.464	      0.226511	             0	
41.786	      0.226511	             0	
42.107	             0	       0.68859	
42.429	             0	       0.68859	
42.750	             0	             0	
43.071	             0	             0	
43.393	      0.236114	             0	
43.714	      0.236114	             0	
44.036	             0	             0	
44.357	             0	             0	
44.679	             0	             0	
45.000	             0	             0	
45.321	             0	             0	
45.643	             0	             0	
45.964	             0	             0	
46.286	             0	             0	
46.607	             0	             0	
46.929	       349.573	             0	
47.250	       349.573	             0	
47.571	       9.15403	             0	
47.893	       9.15403	             0	
48.214	       4.70867	             0	
48.536	       4.70867	             0	
48.857	       4.70867	             0	
49.179	       24.4133	             0	
49.500	       24.4133	             0	
49.821	       10.7859	             0	
50.143	       10.7859	             0	
50.464	       21.7672	             0	
50.786	       21.7672	             0	
51.107	       4.58605	             0	
51.429	       4.58605	             0	
51.750	       12.9974	             0	
52.071	       12.9974	             0	
52.393	       19.6154	             0	
52.714	       19.6154	             0	
53.036	       19.6154	             0	
53.357	       9.94318	             0	
53.679	       9.94318	             0	
54.000	       16.0645	             0	
54.321	       16.0645	             0	
54.643	       27.5432	             0	
54.964	       27.5432	             0	
55.286	       15.3035	             0	
55.607	       15.3035	             0	
55.929	       14.7437	             0	
56.250	       14.7437	             0	
56.571	       14.7437	             0	
56.893	       39.7931	      0.143219	
57.214	       39.7931	      0.143219	
57.536	        13.009	             0	
57.857	        13.009	             0	
58.179	       11.4777	             0	
58.500	       11.4777	             0	
58.821	       9.94603	             0	
59.143	       9.94603	             0	
59.464	       11.6787	             0	
59.786	       11.6787	             0	
60.107	       11.6787	             0	
60.429	       13.2878	             0	
60.750	       13.2878	             0	
61.071	       12.2301	     0.0884791	
61.393	       12.2301	     0.0884791	
61.714	       10.1383	      0.183646	
62.036	       10.1383	      0.183646	
62.357	        9.3681	             0	
62.679	        9.3681	             0	
63.000	       6.86593	             0	
63.321	       6.86593	             0	
63.643	       13.7207	             0	
63.964	       13.7207	             0	
64.286	       13.7207	             0	
64.607	        4.5691	       0.06386	
64.929	        4.5691	       0.06386	
65.250	       7.60382	             0	
65.571	       7.60382	             0	
65.893	       4.55405	     0.0617503	
66.214	       4.55405	     0.0617503	
66.536	       2.27419	             0	
66.857	       2.27419	             0	
67.179	       3.02706	     0.0549622	
67.500	       3.02706	     0.0549622	
67.821	       3.02706	     0.0549622	
68.143	       4.26023	      0.100372	
68.464	       4.26023	      0.100372	
68.786	       9.03616	             0	
69.107	       9.03616	             0	
69.429	        3.9746	             0	
69.750	        3.9746	             0	
70.071	       5.59894	             0	
70.393	       5.59894	             0	
70.714	       2.97952	             0	
71.036	       2.97952	             0	
71.357	       2.97952	             0	
71.679	       4.73457	             0	
72.000	       4.73457	             0	
72.321	      0.879331	             0	
72.643	      0.879331	             0	
72.964	       3.67117	             0	
73.286	       3.67117	             0	
73.607	       2.18819	             0	
73.929	       2.18819	             0	
74.250	       2.90323	             0	
74.571	       2.90323	             0	
74.893	       5.77109	             0	
75.214	       5.77109	             0	
75.536	       5.77109	             0	
75.857	      0.716749	             0	
76.179	      0.716749	             0	
76.500	       2.12505	             0	
76.821	       2.12505	             0	
77.143	       2.79257	             0	
77.464	       2.79257	             0	
77.786	       1.38812	             0	
78.107	       1.38812	             0	
78.429	        1.3702	             0	
78.750	        1.3702	             0	
79.071	        1.3702	             0	
79.393	       2.70172	             0	
79.714	       2.70172	             0	
80.036	       2.00112	             0	
80.357	       2.00112	             0	
80.679	             0	             0	
81.000	             0	             0	
81.321	      0.643078	             0	
81.643	      0.643078	             0	
81.964	       2.23753	             0	
82.286	       2.23753	             0	
82.607	       2.23753	             0	
82.929	             0	             0	
83.250	             0	             0	
83.571	      0.600216	             0	
83.893	      0.600216	             0	
84.214	             0	             0	
84.536	             0	             0	
84.857	      0.581694	             0	
85.179	      0.581694	             0	
85.500	             0	             0	
85.821	             0	             0	
86.143	       1.24224	             0	
86.464	       1.24224	             0	
86.786	       1.24224	             0	
87.107	     0.0717591	             0	
87.429	     0.0717591	             0	
87.750	      0.970852	             0	
88.071	      0.970852	             0	
88.393	             0	             0	
88.714	             0	             0	
89.036	             0	             0	
89.357	             0	             0	
89.679	             0	             0	
90.000	             0	             0	
90.321	             0	             0	
90.643	        1.9417	             0	
90.964	        1.9417	             0	
91.286	             0	             0	
91.607	             0	             0	
91.929	      0.796265	             0	
92.250	      0.796265	             0	
92.571	       1.36939	             0	
92.893	       1.36939	             0	
93.214	       1.57975	             0	
93.536	       1.57975	             0	
93.857	       1.57975	             0	
94.179	             0	             0	
94.500	             0	             0	
94.821	             0	             0	
95.143	             0	             0	
95.464	             0	             0	
95.786	             0	             0	
96.107	      0.868977	             0	
96.429	      0.868977	             0	
96.750	             0	             0	
97.071	             0	             0	
97.393	      0.888684	             0	
97.714	      0.888684	             0	
98.036	      0.888684	             0	
98.357	             0	             0	
98.679	             0	             0	
99.000	       2.78941	             0	
99.321	       2.78941	             0	
99.643	             0	             0	
99.964	             0	             0	
100.286	      0.177823	             0	
100.607	      0.177823	             0	
100.929	      0.926264	             0	
101.250	      0.926264	             0	
101.571	      0.926264	             0	
101.893	       1.86175	             0	
102.214	       1.86175	             0	
102.536	      0.937456	             0	
102.857	      0.937456	             0	
103.179	      0.942724	             0	
103.500	      0.942724	             0	
103.821	      0.970823	             0	
104.143	      0.970823	             0	
104.464	       1.91949	             0	
104.786	       1.91949	             0	
105.107	       1.91949	             0	
105.429	        5.7115	             0	
105.750	        5.7115	             0	
106.071	      0.954561	             0	
106.393	      0.954561	             0	
106.714	             0	             0	
107.036	             0	             0	
107.357	       3.87143	             0	
107.679	       3.87143	             0	
108.000	             0	             0	
108.321	             0	             0	
108.643	       2.88828	             0	
108.964	       2.88828	             0	
109.286	       2.88828	             0	
109.607	       1.94145	             0	
109.929	       1.94145	             0	
110.250	       2.90082	             0	
110.571	       2.90082	             0	
110.893	       2.89894	             0	
111.214	       2.89894	             0	
111.536	             0	             0	
111.857	             0	             0	
112.179	             0	             0	
