
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:41:54 September 06, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	             0	
0.964	             0	             0	
1.286	             0	             0	
1.607	             0	             0	
1.929	             0	       0.11291	
2.250	             0	       0.11291	
2.571	             0	             0	
2.893	             0	             0	
3.214	       3.31347	             0	
3.536	       3.31347	             0	
3.857	       3.31347	             0	
4.179	             0	             0	
4.500	             0	             0	
4.821	             0	             0	
5.143	             0	             0	
5.464	      0.194402	             0	
5.786	      0.194402	             0	
6.107	             0	             0	
6.429	             0	             0	
6.750	             0	       0.17962	
7.071	             0	       0.17962	
7.393	             0	      0.281456	
7.714	             0	      0.281456	
8.036	             0	      0.281456	
8.357	       0.29093	             0	
8.679	       0.29093	             0	
9.000	             0	             0	
9.321	             0	             0	
9.643	      0.532441	             0	
9.964	      0.532441	             0	
10.286	             0	             0	
10.607	             0	             0	
10.929	      0.283352	             0	
11.250	      0.283352	             0	
11.571	      0.283352	             0	
11.893	      0.578364	             0	
12.214	      0.578364	             0	
12.536	      0.295345	             0	
12.857	      0.295345	             0	
13.179	       2.06857	     0.0887079	
13.500	       2.06857	     0.0887079	
13.821	      0.686648	             0	
14.143	      0.686648	             0	
14.464	      0.318078	             0	
14.786	      0.318078	             0	
15.107	      0.318078	             0	
15.429	      0.319182	             0	
15.750	      0.319182	             0	
16.071	      0.651034	             0	
16.393	      0.651034	             0	
16.714	       2.64793	             0	
17.036	       2.64793	             0	
17.357	       1.33935	     0.0552219	
17.679	       1.33935	     0.0552219	
18.000	      0.337782	             0	
18.321	      0.337782	             0	
18.643	       1.02355	      0.314574	
18.964	       1.02355	      0.314574	
19.286	       1.02355	      0.314574	
19.607	       2.75464	             0	
19.929	       2.75464	             0	
20.250	      0.695107	             0	
20.571	      0.695107	             0	
20.893	       2.19386	             0	
21.214	       2.19386	             0	
21.536	     0.0911796	             0	
21.857	     0.0911796	             0	
22.179	       2.13191	      0.194395	
22.500	       2.13191	      0.194395	
22.821	       2.13191	      0.194395	
23.143	      0.716725	      0.966114	
23.464	      0.716725	      0.966114	
23.786	       1.43972	      0.252424	
24.107	       1.43972	      0.252424	
24.429	       1.08473	      0.322851	
24.750	       1.08473	      0.322851	
25.071	       3.82969	             0	
25.393	       3.82969	             0	
25.714	      0.494471	             0	
26.036	      0.494471	             0	
26.357	      0.494471	             0	
26.679	      0.732485	             0	
27.000	      0.732485	             0	
27.321	       1.20475	             0	
27.643	       1.20475	             0	
27.964	      0.738071	             0	
28.286	      0.738071	             0	
28.607	      0.369525	             0	
28.929	      0.369525	             0	
29.250	       1.60791	             0	
29.571	       1.60791	             0	
29.893	       4.67993	             0	
30.214	       4.67993	             0	
30.536	       4.67993	             0	
30.857	       1.86336	             0	
31.179	       1.86336	             0	
31.500	      0.373441	             0	
31.821	      0.373441	             0	
32.143	       6.13581	             0	
32.464	       6.13581	             0	
32.786	      0.750192	             0	
33.107	      0.750192	             0	
33.429	       983.144	             0	
33.750	       983.144	             0	
34.071	       983.144	             0	
34.393	       2.26848	      0.326109	
34.714	       2.26848	      0.326109	
35.036	       1.32467	             0	
35.357	       1.32467	             0	
35.679	       11.3747	             0	
36.000	       11.3747	             0	
36.321	       5.19259	             0	
36.643	       5.19259	             0	
36.964	       2.66344	             0	
37.286	       2.66344	             0	
37.607	       2.66344	             0	
37.929	       8.00249	             0	
38.250	       8.00249	             0	
38.571	       6.30085	             0	
38.893	       6.30085	             0	
39.214	       11.0979	             0	
39.536	       11.0979	             0	
39.857	       5.45205	             0	
40.179	       5.45205	             0	
40.500	        8.9078	             0	
40.821	        8.9078	             0	
41.143	       11.1319	             0	
41.464	       11.1319	             0	
41.786	       11.1319	             0	
42.107	       6.53234	             0	
42.429	       6.53234	             0	
42.750	       4.61098	             0	
43.071	       4.61098	             0	
43.393	       3.85577	             0	
43.714	       3.85577	             0	
44.036	       8.18477	             0	
44.357	       8.18477	             0	
44.679	       11.5825	             0	
45.000	       11.5825	             0	
45.321	       11.5825	             0	
45.643	       4.24101	             0	
45.964	       4.24101	             0	
46.286	       4.24239	             0	
46.607	       4.24239	             0	
46.929	       17.7271	             0	
47.250	       17.7271	             0	
47.571	       11.6037	             0	
47.893	       11.6037	             0	
48.214	       4.83638	             0	
48.536	       4.83638	             0	
48.857	       4.83638	             0	
49.179	       14.2951	             0	
49.500	       14.2951	             0	
49.821	       5.58634	             0	
50.143	       5.58634	             0	
50.464	       15.4901	             0	
50.786	       15.4901	             0	
51.107	       8.48921	             0	
51.429	       8.48921	             0	
51.750	       12.9615	             0	
52.071	       12.9615	             0	
52.393	       6.55014	             0	
52.714	       6.55014	             0	
53.036	       6.55014	             0	
53.357	       4.84501	             0	
53.679	       4.84501	             0	
54.000	       11.6306	             0	
54.321	       11.6306	             0	
54.643	       11.6323	             0	
54.964	       11.6323	             0	
55.286	        5.9228	             0	
55.607	        5.9228	             0	
55.929	       6.17319	             0	
56.250	       6.17319	             0	
56.571	       6.17319	             0	
56.893	       16.9266	             0	
57.214	       16.9266	             0	
57.536	       9.69668	             0	
57.857	       9.69668	             0	
58.179	        7.1331	             0	
58.500	        7.1331	             0	
58.821	       3.87845	             0	
59.143	       3.87845	             0	
59.464	       7.12346	             0	
59.786	       7.12346	             0	
60.107	       7.12346	             0	
60.429	       11.6321	             0	
60.750	       11.6321	             0	
61.071	       4.20459	             0	
61.393	       4.20459	             0	
61.714	       4.84355	             0	
62.036	       4.84355	             0	
62.357	       3.22511	             0	
62.679	       3.22511	             0	
63.000	       4.83917	             0	
63.321	       4.83917	             0	
63.643	       4.30441	             0	
63.964	       4.30441	             0	
64.286	       4.30441	             0	
64.607	       3.86458	             0	
64.929	       3.86458	             0	
65.250	       7.72283	             0	
65.571	       7.72283	             0	
65.893	       5.10611	             0	
66.214	       5.10611	             0	
66.536	       5.77842	             0	
66.857	       5.77842	             0	
67.179	       1.22337	             0	
67.500	       1.22337	             0	
67.821	       1.22337	             0	
68.143	       15.3517	             0	
68.464	       15.3517	             0	
68.786	       2.87186	             0	
69.107	       2.87186	             0	
69.429	       3.81725	             0	
69.750	       3.81725	             0	
70.071	      0.951544	             0	
70.393	      0.951544	             0	
70.714	       1.89794	             0	
71.036	       1.89794	             0	
71.357	       1.89794	             0	
71.679	             0	             0	
72.000	             0	             0	
72.321	      0.940756	             0	
72.643	      0.940756	             0	
72.964	             0	             0	
73.286	             0	             0	
73.607	       3.72799	             0	
73.929	       3.72799	             0	
74.250	       1.85713	             0	
74.571	       1.85713	             0	
74.893	       1.84297	             0	
75.214	       1.84297	             0	
75.536	       1.84297	             0	
75.857	             0	             0	
76.179	             0	             0	
76.500	       1.81711	             0	
76.821	       1.81711	             0	
77.143	             0	             0	
77.464	             0	             0	
77.786	       1.77967	             0	
78.107	       1.77967	             0	
78.429	       0.88451	             0	
78.750	       0.88451	             0	
79.071	       0.88451	             0	
79.393	       7.40154	             0	
79.714	       7.40154	             0	
80.036	       2.99067	             0	
80.357	       2.99067	             0	
80.679	        1.7028	             0	
81.000	        1.7028	             0	
81.321	             0	             0	
81.643	             0	             0	
81.964	      0.116141	             0	
82.286	      0.116141	             0	
82.607	      0.116141	             0	
82.929	       0.66861	             0	
83.250	       0.66861	             0	
83.571	       1.93167	             0	
83.893	       1.93167	             0	
84.214	      0.221883	             0	
84.536	      0.221883	             0	
84.857	             0	             0	
85.179	             0	             0	
85.500	       1.90692	             0	
85.821	       1.90692	             0	
86.143	             0	             0	
86.464	             0	             0	
86.786	             0	             0	
87.107	      0.283019	             0	
87.429	      0.283019	             0	
87.750	      0.875491	             0	
88.071	      0.875491	             0	
88.393	       0.87685	             0	
88.714	       0.87685	             0	
89.036	      0.220275	             0	
89.357	      0.220275	             0	
89.679	       102.453	             0	
90.000	       102.453	             0	
90.321	       102.453	             0	
90.643	      0.122543	             0	
90.964	      0.122543	             0	
91.286	             0	             0	
91.607	             0	             0	
91.929	             0	             0	
92.250	             0	             0	
92.571	             0	             0	
92.893	             0	             0	
93.214	             0	             0	
93.536	             0	             0	
93.857	             0	             0	
94.179	             0	             0	
94.500	             0	             0	
94.821	             0	             0	
95.143	             0	             0	
95.464	             0	             0	
95.786	             0	             0	
96.107	             0	             0	
96.429	             0	             0	
96.750	             0	             0	
97.071	             0	             0	
97.393	             0	             0	
97.714	             0	             0	
98.036	             0	             0	
98.357	             0	             0	
98.679	             0	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	             0	             0	
99.964	             0	             0	
100.286	             0	             0	
100.607	             0	             0	
100.929	             0	             0	
101.250	             0	             0	
101.571	             0	             0	
101.893	             0	             0	
102.214	             0	             0	
102.536	             0	             0	
102.857	             0	             0	
103.179	             0	             0	
103.500	             0	             0	
103.821	             0	             0	
104.143	             0	             0	
104.464	             0	             0	
104.786	             0	             0	
105.107	             0	             0	
105.429	             0	             0	
105.750	             0	             0	
106.071	             0	             0	
106.393	             0	             0	
106.714	             0	             0	
107.036	             0	             0	
107.357	             0	             0	
107.679	             0	             0	
108.000	             0	             0	
108.321	             0	             0	
108.643	             0	             0	
108.964	             0	             0	
109.286	             0	             0	
109.607	             0	             0	
109.929	             0	             0	
110.250	             0	             0	
110.571	             0	             0	
110.893	             0	             0	
111.214	             0	             0	
111.536	             0	             0	
111.857	             0	             0	
112.179	             0	             0	
