
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 07:57:49 September 07, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	             0	
0.964	             0	             0	
1.286	             0	      0.105514	
1.607	             0	      0.105514	
1.929	             0	             0	
2.250	             0	             0	
2.571	             0	      0.156083	
2.893	             0	      0.156083	
3.214	             0	      0.306229	
3.536	             0	      0.306229	
3.857	             0	      0.306229	
4.179	             0	             0	
4.500	             0	             0	
4.821	      0.342933	             0	
5.143	      0.342933	             0	
5.464	             0	             0	
5.786	             0	             0	
6.107	             0	             0	
6.429	             0	             0	
6.750	             0	             0	
7.071	             0	             0	
7.393	      0.109586	             0	
7.714	      0.109586	             0	
8.036	      0.109586	             0	
8.357	             0	      0.116874	
8.679	             0	      0.116874	
9.000	             0	             0	
9.321	             0	             0	
9.643	             0	             0	
9.964	             0	             0	
10.286	             0	      0.105167	
10.607	             0	      0.105167	
10.929	             0	             0	
11.250	             0	             0	
11.571	             0	             0	
11.893	             0	      0.165725	
12.214	             0	      0.165725	
12.536	             0	             0	
12.857	             0	             0	
13.179	             0	     0.0928231	
13.500	             0	     0.0928231	
13.821	     0.0565111	      0.420919	
14.143	     0.0565111	      0.420919	
14.464	             0	             0	
14.786	             0	             0	
15.107	             0	             0	
15.429	             0	      0.165946	
15.750	             0	      0.165946	
16.071	      0.055177	     0.0743069	
16.393	      0.055177	     0.0743069	
16.714	             0	     0.0779252	
17.036	             0	     0.0779252	
17.357	      0.065967	      0.150236	
17.679	      0.065967	      0.150236	
18.000	      0.852631	      0.146823	
18.321	      0.852631	      0.146823	
18.643	             0	             0	
18.964	             0	             0	
19.286	             0	             0	
19.607	             0	             0	
19.929	             0	             0	
20.250	     0.0912716	      0.131942	
20.571	     0.0912716	      0.131942	
20.893	             0	             0	
21.214	             0	             0	
21.536	             0	      0.124445	
21.857	             0	      0.124445	
22.179	      0.190778	             0	
22.500	      0.190778	             0	
22.821	      0.190778	             0	
23.143	             0	             0	
23.464	             0	             0	
23.786	     0.0974577	      0.226264	
24.107	     0.0974577	      0.226264	
24.429	             0	      0.164568	
24.750	             0	      0.164568	
25.071	             0	     0.0533819	
25.393	             0	     0.0533819	
25.714	             0	             0	
26.036	             0	             0	
26.357	             0	             0	
26.679	             0	             0	
27.000	             0	             0	
27.321	      0.058562	      0.289099	
27.643	      0.058562	      0.289099	
27.964	      0.210037	      0.139377	
28.286	      0.210037	      0.139377	
28.607	       44.2102	             0	
28.929	       44.2102	             0	
29.250	       20.7613	             0	
29.571	       20.7613	             0	
29.893	       53.7137	             0	
30.214	       53.7137	             0	
30.536	       53.7137	             0	
30.857	       24.6422	             0	
31.179	       24.6422	             0	
31.500	       12.2023	             0	
31.821	       12.2023	             0	
32.143	       31.7033	             0	
32.464	       31.7033	             0	
32.786	       13.1795	             0	
33.107	       13.1795	             0	
33.429	       50.9355	      0.138076	
33.750	       50.9355	      0.138076	
34.071	       50.9355	      0.138076	
34.393	       10.0559	       198.056	
34.714	       10.0559	       198.056	
35.036	       19.3251	      0.172977	
35.357	       19.3251	      0.172977	
35.679	       26.3261	       0.16041	
36.000	       26.3261	       0.16041	
36.321	       23.0188	             0	
36.643	       23.0188	             0	
36.964	       19.3656	             0	
37.286	       19.3656	             0	
37.607	       19.3656	             0	
37.929	       31.7517	             0	
38.250	       31.7517	             0	
38.571	       14.3183	             0	
38.893	       14.3183	             0	
39.214	        24.893	             0	
39.536	        24.893	             0	
39.857	       16.0776	             0	
40.179	       16.0776	             0	
40.500	       9.71509	             0	
40.821	       9.71509	             0	
41.143	       42.6428	             0	
41.464	       42.6428	             0	
41.786	       42.6428	             0	
42.107	       16.0659	      0.607702	
42.429	       16.0659	      0.607702	
42.750	       9.77398	             0	
43.071	       9.77398	             0	
43.393	       23.2633	             0	
43.714	       23.2633	             0	
44.036	       9.78297	             0	
44.357	       9.78297	             0	
44.679	       28.2226	             0	
45.000	       28.2226	             0	
45.321	       28.2226	             0	
45.643	       13.2743	             0	
45.964	       13.2743	             0	
46.286	       17.6631	             0	
46.607	       17.6631	             0	
46.929	       21.1809	             0	
47.250	       21.1809	             0	
47.571	       6.36072	      0.128993	
47.893	       6.36072	      0.128993	
48.214	       11.4842	             0	
48.536	       11.4842	             0	
48.857	       11.4842	             0	
49.179	       8.72395	             0	
49.500	       8.72395	             0	
49.821	       7.10987	             0	
50.143	       7.10987	             0	
50.464	       14.2085	             0	
50.786	       14.2085	             0	
51.107	       13.8148	             0	
51.429	       13.8148	             0	
51.750	       8.76417	             0	
52.071	       8.76417	             0	
52.393	         10.69	             0	
52.714	         10.69	             0	
53.036	         10.69	             0	
53.357	       10.6377	             0	
53.679	       10.6377	             0	
54.000	        7.8288	             0	
54.321	        7.8288	             0	
54.643	       12.0911	             0	
54.964	       12.0911	             0	
55.286	       7.92577	             0	
55.607	       7.92577	             0	
55.929	       11.2786	             0	
56.250	       11.2786	             0	
56.571	       11.2786	             0	
56.893	       15.8562	             0	
57.214	       15.8562	             0	
57.536	        8.7079	             0	
57.857	        8.7079	             0	
58.179	       1.87791	             0	
58.500	       1.87791	             0	
58.821	       3.45405	             0	
59.143	       3.45405	             0	
59.464	       5.15537	             0	
59.786	       5.15537	             0	
60.107	       5.15537	             0	
60.429	       13.6191	             0	
60.750	       13.6191	             0	
61.071	       6.48208	             0	
61.393	       6.48208	             0	
61.714	       0.97039	             0	
62.036	       0.97039	             0	
62.357	       2.87001	             0	
62.679	       2.87001	             0	
63.000	       4.27887	             0	
63.321	       4.27887	             0	
63.643	       6.85275	             0	
63.964	       6.85275	             0	
64.286	       6.85275	             0	
64.607	        3.5759	             0	
64.929	        3.5759	             0	
65.250	        1.4543	             0	
65.571	        1.4543	             0	
65.893	       2.06013	             0	
66.214	       2.06013	             0	
66.536	       1.41478	             0	
66.857	       1.41478	             0	
67.179	       2.36479	             0	
67.500	       2.36479	             0	
67.821	       2.36479	             0	
68.143	       3.03147	             0	
68.464	       3.03147	             0	
68.786	       1.11213	             0	
69.107	       1.11213	             0	
69.429	       2.70781	             0	
69.750	       2.70781	             0	
70.071	       2.59723	             0	
70.393	       2.59723	             0	
70.714	       1.28617	             0	
71.036	       1.28617	             0	
71.357	       1.28617	             0	
71.679	         1.068	             0	
72.000	         1.068	             0	
72.321	             0	             0	
72.643	             0	             0	
72.964	      0.716494	             0	
73.286	      0.716494	             0	
73.607	       3.35591	             0	
73.929	       3.35591	             0	
74.250	       1.44967	             0	
74.571	       1.44967	             0	
74.893	       6.62676	             0	
75.214	       6.62676	             0	
75.536	       6.62676	             0	
75.857	       1.13115	             0	
76.179	       1.13115	             0	
76.500	      0.659766	             0	
76.821	      0.659766	             0	
77.143	       1.61431	             0	
77.464	       1.61431	             0	
77.786	       2.22929	             0	
78.107	       2.22929	             0	
78.429	       2.56411	             0	
78.750	       2.56411	             0	
79.071	       2.56411	             0	
79.393	       4.36501	             0	
79.714	       4.36501	             0	
80.036	       1.55622	             0	
80.357	       1.55622	             0	
80.679	       1.90872	             0	
81.000	       1.90872	             0	
81.321	             0	             0	
81.643	             0	             0	
81.964	      0.337384	             0	
82.286	      0.337384	             0	
82.607	      0.337384	             0	
82.929	       2.99846	             0	
83.250	       2.99846	             0	
83.571	       2.46507	             0	
83.893	       2.46507	             0	
84.214	       2.94721	             0	
84.536	       2.94721	             0	
84.857	      0.477914	             0	
85.179	      0.477914	             0	
85.500	      0.970967	             0	
85.821	      0.970967	             0	
86.143	             0	             0	
86.464	             0	             0	
86.786	             0	             0	
87.107	        1.3989	             0	
87.429	        1.3989	             0	
87.750	             0	             0	
88.071	             0	             0	
88.393	      0.970968	             0	
88.714	      0.970968	             0	
89.036	       2.31738	             0	
89.357	       2.31738	             0	
89.679	      0.366659	             0	
90.000	      0.366659	             0	
90.321	      0.366659	             0	
90.643	       1.94194	             0	
90.964	       1.94194	             0	
91.286	      0.682168	             0	
91.607	      0.682168	             0	
91.929	             0	             0	
92.250	             0	             0	
92.571	      0.970968	             0	
92.893	      0.970968	             0	
93.214	       1.72378	             0	
93.536	       1.72378	             0	
93.857	       1.72378	             0	
94.179	       3.88387	             0	
94.500	       3.88387	             0	
94.821	       3.18081	             0	
95.143	       3.18081	             0	
95.464	       0.11107	             0	
95.786	       0.11107	             0	
96.107	      0.829313	             0	
96.429	      0.829313	             0	
96.750	       1.66449	             0	
97.071	       1.66449	             0	
97.393	      0.970965	             0	
97.714	      0.970965	             0	
98.036	      0.970965	             0	
98.357	             0	             0	
98.679	             0	             0	
99.000	       1.83898	             0	
99.321	       1.83898	             0	
99.643	       3.70778	             0	
99.964	       3.70778	             0	
100.286	      0.891765	             0	
100.607	      0.891765	             0	
100.929	       1.79749	             0	
101.250	       1.79749	             0	
101.571	       1.79749	             0	
101.893	          7.27	             0	
102.214	          7.27	             0	
102.536	      0.911793	             0	
102.857	      0.911793	             0	
103.179	       2.81117	             0	
103.500	       2.81117	             0	
103.821	       8.43973	             0	
104.143	       8.43973	             0	
104.464	       2.83633	             0	
104.786	       2.83633	             0	
105.107	       2.83633	             0	
105.429	       5.63112	             0	
105.750	       5.63112	             0	
106.071	       3.82243	             0	
106.393	       3.82243	             0	
106.714	       3.80597	             0	
107.036	       3.80597	             0	
107.357	        2.8891	             0	
107.679	        2.8891	             0	
108.000	       3.81099	             0	
