
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 07:57:50 September 07, 2025

	   0.0	 180.0
0.000	      0.752147	      0.752147	
0.321	      0.752147	      0.752147	
0.643	      0.937768	       1.66299	
0.964	      0.937768	       1.66299	
1.286	             0	       2.66542	
1.607	             0	       2.66542	
1.929	       2.56812	      0.882419	
2.250	       2.56812	      0.882419	
2.571	             0	       1.65798	
2.893	             0	       1.65798	
3.214	       2.20068	      0.677965	
3.536	       2.20068	      0.677965	
3.857	       2.20068	      0.677965	
4.179	       3.50441	       1.73999	
4.500	       3.50441	       1.73999	
4.821	       13.5095	       3.18981	
5.143	       13.5095	       3.18981	
5.464	       5.72791	       2.51552	
5.786	       5.72791	       2.51552	
6.107	       13.3242	       6.48386	
6.429	       13.3242	       6.48386	
6.750	       7.57047	       3.28409	
7.071	       7.57047	       3.28409	
7.393	       10.5549	       6.26694	
7.714	       10.5549	       6.26694	
8.036	       10.5549	       6.26694	
8.357	       6.66982	       3.75406	
8.679	       6.66982	       3.75406	
9.000	       13.5832	       5.67361	
9.321	       13.5832	       5.67361	
9.643	        8.5781	       7.41854	
9.964	        8.5781	       7.41854	
10.286	       11.3616	       18.3748	
10.607	       11.3616	       18.3748	
10.929	       9.53641	       2.77316	
11.250	       9.53641	       2.77316	
11.571	       9.53641	       2.77316	
11.893	        13.594	       6.58622	
12.214	        13.594	       6.58622	
12.536	       5.68822	       21.8856	
12.857	       5.68822	       21.8856	
13.179	       10.4664	       8.03421	
13.500	       10.4664	       8.03421	
13.821	       4.74982	       13.3341	
14.143	       4.74982	       13.3341	
14.464	       3.41568	       6.12198	
14.786	       3.41568	       6.12198	
15.107	       3.41568	       6.12198	
15.429	       3.91361	       14.3646	
15.750	       3.91361	       14.3646	
16.071	       3.39023	       7.88039	
16.393	       3.39023	       7.88039	
16.714	       14.6422	       3.44845	
17.036	       14.6422	       3.44845	
17.357	       5.95713	       2.06803	
17.679	       5.95713	       2.06803	
18.000	       7.57299	       10.6236	
18.321	       7.57299	       10.6236	
18.643	       2.29232	       1.83415	
18.964	       2.29232	       1.83415	
19.286	       2.29232	       1.83415	
19.607	       20.6136	       14.1086	
19.929	       20.6136	       14.1086	
20.250	        4.9452	       6.05837	
20.571	        4.9452	       6.05837	
20.893	       5.07533	       5.95388	
21.214	       5.07533	       5.95388	
21.536	       2.71523	       3.01628	
21.857	       2.71523	       3.01628	
22.179	       7.00079	       31.9397	
22.500	       7.00079	       31.9397	
22.821	       7.00079	       31.9397	
23.143	       4.45135	       5.63582	
23.464	       4.45135	       5.63582	
23.786	       2.97847	       3.55638	
24.107	       2.97847	       3.55638	
24.429	       8.75613	       1.84228	
24.750	       8.75613	       1.84228	
25.071	       15.5979	      0.119746	
25.393	       15.5979	      0.119746	
25.714	       9.05761	       2.55478	
26.036	       9.05761	       2.55478	
26.357	       9.05761	       2.55478	
26.679	       5.76932	       1.61666	
27.000	       5.76932	       1.61666	
27.321	       8.57913	       1.76742	
27.643	       8.57913	       1.76742	
27.964	       12.0085	       5.28522	
28.286	       12.0085	       5.28522	
28.607	       7.10741	       4.42164	
28.929	       7.10741	       4.42164	
29.250	       9.24415	       1.80924	
29.571	       9.24415	       1.80924	
29.893	       8.75985	      0.924397	
30.214	       8.75985	      0.924397	
30.536	       8.75985	      0.924397	
30.857	       3.25086	       14.6147	
31.179	       3.25086	       14.6147	
31.500	       5.12452	       13.0004	
31.821	       5.12452	       13.0004	
32.143	       9.94756	       3.63588	
32.464	       9.94756	       3.63588	
32.786	        1.7819	       3.41434	
33.107	        1.7819	       3.41434	
33.429	        5.1222	       1.79845	
33.750	        5.1222	       1.79845	
34.071	        5.1222	       1.79845	
34.393	       3.88348	       15.0056	
34.714	       3.88348	       15.0056	
35.036	       3.72148	       9.80094	
35.357	       3.72148	       9.80094	
35.679	       6.27206	        12.379	
