
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 07:57:49 September 07, 2025

	   0.0	 180.0
0.000	       1.68574	       1.68574	
0.321	       1.68574	       1.68574	
0.643	      0.931726	        0.3044	
0.964	      0.931726	        0.3044	
1.286	             0	             0	
1.607	             0	             0	
1.929	       1.38109	      0.771696	
2.250	       1.38109	      0.771696	
2.571	       1.16628	      0.771174	
2.893	       1.16628	      0.771174	
3.214	       9.29797	       2.82568	
3.536	       9.29797	       2.82568	
3.857	       9.29797	       2.82568	
4.179	       3.74841	      0.769555	
4.500	       3.74841	      0.769555	
4.821	       11.5381	       3.20795	
5.143	       11.5381	       3.20795	
5.464	       4.46236	      0.771285	
5.786	       4.46236	      0.771285	
6.107	       6.71346	        1.5494	
6.429	       6.71346	        1.5494	
6.750	       3.30285	      0.205658	
7.071	       3.30285	      0.205658	
7.393	       10.7993	       5.01746	
7.714	       10.7993	       5.01746	
8.036	       10.7993	       5.01746	
8.357	       6.22873	       6.51364	
8.679	       6.22873	       6.51364	
9.000	        9.9565	       6.39414	
9.321	        9.9565	       6.39414	
9.643	       7.71158	        2.7958	
9.964	       7.71158	        2.7958	
10.286	       19.8711	       2.46986	
10.607	       19.8711	       2.46986	
10.929	       4.38291	      0.870082	
11.250	       4.38291	      0.870082	
11.571	       4.38291	      0.870082	
11.893	       11.4565	        4.0042	
12.214	       11.4565	        4.0042	
12.536	       4.87211	       3.02899	
12.857	       4.87211	       3.02899	
13.179	       12.3556	        4.1924	
13.500	       12.3556	        4.1924	
13.821	       2.98831	       11.1565	
14.143	       2.98831	       11.1565	
14.464	       4.87348	        27.128	
14.786	       4.87348	        27.128	
15.107	       4.87348	        27.128	
15.429	       3.42472	       16.1824	
15.750	       3.42472	       16.1824	
16.071	       4.93041	       14.3146	
16.393	       4.93041	       14.3146	
16.714	       12.5783	       17.5713	
17.036	       12.5783	       17.5713	
17.357	        3.7612	        4.7011	
17.679	        3.7612	        4.7011	
18.000	       3.24242	       1.05372	
18.321	       3.24242	       1.05372	
18.643	       2.48162	       1.77189	
18.964	       2.48162	       1.77189	
19.286	       2.48162	       1.77189	
19.607	       10.8811	       1.16063	
19.929	       10.8811	       1.16063	
20.250	       5.39007	       6.63776	
20.571	       5.39007	       6.63776	
20.893	       9.20726	       6.55312	
21.214	       9.20726	       6.55312	
21.536	       8.10826	       10.5603	
21.857	       8.10826	       10.5603	
22.179	       9.87406	       7.29648	
22.500	       9.87406	       7.29648	
22.821	       9.87406	       7.29648	
23.143	       4.25509	       2.36951	
23.464	       4.25509	       2.36951	
23.786	      0.851866	       3.06358	
24.107	      0.851866	       3.06358	
24.429	       4.91596	       8.05045	
24.750	       4.91596	       8.05045	
25.071	       6.14508	       12.9706	
25.393	       6.14508	       12.9706	
25.714	        1.2548	       11.5713	
26.036	        1.2548	       11.5713	
26.357	        1.2548	       11.5713	
26.679	       1.71618	        19.588	
27.000	       1.71618	        19.588	
27.321	       2.53941	       7.51478	
27.643	       2.53941	       7.51478	
27.964	       14.3508	       9.81758	
28.286	       14.3508	       9.81758	
28.607	       7.93274	       4.13897	
28.929	       7.93274	       4.13897	
29.250	       3.01955	       8.30503	
29.571	       3.01955	       8.30503	
29.893	        14.401	       2.24996	
30.214	        14.401	       2.24996	
30.536	        14.401	       2.24996	
30.857	       1.58429	             0	
31.179	       1.58429	             0	
31.500	       5.94841	       3.71731	
31.821	       5.94841	       3.71731	
32.143	       10.2718	       3.42875	
32.464	       10.2718	       3.42875	
32.786	       3.12752	       13.5764	
33.107	       3.12752	       13.5764	
33.429	       9.29631	       4.09032	
33.750	       9.29631	       4.09032	
34.071	       9.29631	       4.09032	
34.393	       3.20815	       4.74712	
34.714	       3.20815	       4.74712	
35.036	       2.33061	     0.0532963	
35.357	       2.33061	     0.0532963	
35.679	       1.26994	       7.72384	
36.000	       1.26994	       7.72384	
36.321	       3.25611	       2.54953	
36.643	       3.25611	       2.54953	
36.964	       3.80194	       11.1074	
37.286	       3.80194	       11.1074	
37.607	       3.80194	       11.1074	
37.929	       7.43603	       4.72673	
38.250	       7.43603	       4.72673	
38.571	       4.00459	       9.97555	
38.893	       4.00459	       9.97555	
39.214	        9.4903	       2.43444	
39.536	        9.4903	       2.43444	
39.857	       2.94559	        116.86	
40.179	       2.94559	        116.86	
40.500	       2.42447	       35.5071	
40.821	       2.42447	       35.5071	
41.143	       1.82652	       33.0557	
41.464	       1.82652	       33.0557	
41.786	       1.82652	       33.0557	
42.107	        1.6933	       52.2088	
42.429	        1.6933	       52.2088	
42.750	       3.36925	       9.89902	
43.071	       3.36925	       9.89902	
43.393	       5.21321	       9.56376	
43.714	       5.21321	       9.56376	
44.036	      0.859075	       1.76715	
44.357	      0.859075	       1.76715	
44.679	      0.350948	       4.71148	
45.000	      0.350948	       4.71148	
45.321	      0.350948	       4.71148	
45.643	       1.27987	       1.27311	
45.964	       1.27987	       1.27311	
46.286	      0.797504	       4.61822	
46.607	      0.797504	       4.61822	
46.929	       3.57745	      0.794192	
47.250	       3.57745	      0.794192	
47.571	      0.835309	       0.45504	
47.893	      0.835309	       0.45504	
48.214	         4.468	      0.615764	
48.536	         4.468	      0.615764	
48.857	         4.468	      0.615764	
49.179	        1.5902	       1.12759	
49.500	        1.5902	       1.12759	
49.821	      0.774964	      0.661189	
50.143	      0.774964	      0.661189	
50.464	             0	      0.700145	
50.786	             0	      0.700145	
51.107	             0	      0.499353	
51.429	             0	      0.499353	
51.750	       1.45705	      0.233459	
52.071	       1.45705	      0.233459	
52.393	       2.08109	      0.324512	
52.714	       2.08109	      0.324512	
53.036	       2.08109	      0.324512	
53.357	       1.63687	             0	
53.679	       1.63687	             0	
54.000	       2.99891	      0.715071	
54.321	       2.99891	      0.715071	
54.643	       1.06298	             0	
54.964	       1.06298	             0	
55.286	       2.18553	      0.390525	
55.607	       2.18553	      0.390525	
55.929	      0.915383	             0	
56.250	      0.915383	             0	
56.571	      0.915383	             0	
56.893	       1.59325	      0.415065	
57.214	       1.59325	      0.415065	
57.536	             0	             0	
57.857	             0	             0	
58.179	      0.796821	     0.0708776	
58.500	      0.796821	     0.0708776	
58.821	             0	      0.150789	
59.143	             0	      0.150789	
59.464	      0.681608	     0.0641265	
59.786	      0.681608	     0.0641265	
60.107	      0.681608	     0.0641265	
60.429	        1.7721	      0.266241	
