
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:07:29 September 06, 2025

	   0.0	 180.0
0.000	      0.180108	      0.180108	
0.321	      0.180108	      0.180108	
0.643	      0.142672	       1.56236	
0.964	      0.142672	       1.56236	
1.286	             0	      0.335638	
1.607	             0	      0.335638	
1.929	             0	             0	
2.250	             0	             0	
2.571	       3.37421	             0	
2.893	       3.37421	             0	
3.214	        3.3717	             0	
3.536	        3.3717	             0	
3.857	        3.3717	             0	
4.179	       2.76425	             0	
4.500	       2.76425	             0	
4.821	             0	       10.4663	
5.143	             0	       10.4663	
5.464	             0	       1.93618	
5.786	             0	       1.93618	
6.107	             0	       1.63529	
6.429	             0	       1.63529	
6.750	             0	             0	
7.071	             0	             0	
7.393	       2.18752	       2.98024	
7.714	       2.18752	       2.98024	
8.036	       2.18752	       2.98024	
8.357	             0	             0	
8.679	             0	             0	
9.000	             0	       1.13818	
9.321	             0	       1.13818	
9.643	      0.637185	             0	
9.964	      0.637185	             0	
10.286	      0.128638	             0	
10.607	      0.128638	             0	
10.929	      0.741596	      0.919263	
11.250	      0.741596	      0.919263	
11.571	      0.741596	      0.919263	
11.893	             0	      0.567207	
12.214	             0	      0.567207	
12.536	       1.25223	             0	
12.857	       1.25223	             0	
13.179	             0	             0	
13.500	             0	             0	
13.821	       0.78497	      0.176047	
14.143	       0.78497	      0.176047	
14.464	       1.06454	             0	
14.786	       1.06454	             0	
15.107	       1.06454	             0	
15.429	      0.744569	      0.412855	
15.750	      0.744569	      0.412855	
16.071	             0	       2.28436	
16.393	             0	       2.28436	
16.714	             0	     0.0778476	
17.036	             0	     0.0778476	
17.357	             0	      0.490015	
17.679	             0	      0.490015	
18.000	             0	       2.75456	
18.321	             0	       2.75456	
18.643	      0.337738	      0.310582	
18.964	      0.337738	      0.310582	
19.286	      0.337738	      0.310582	
19.607	      0.637525	             0	
19.929	      0.637525	             0	
20.250	       0.30206	      0.133717	
20.571	       0.30206	      0.133717	
20.893	             0	       5.94611	
21.214	             0	       5.94611	
21.536	      0.258408	       6.47176	
21.857	      0.258408	       6.47176	
22.179	       1.79308	             0	
22.500	       1.79308	             0	
22.821	       1.79308	             0	
23.143	             0	       2.19876	
23.464	             0	       2.19876	
23.786	             0	      0.890393	
24.107	             0	      0.890393	
24.429	      0.597895	       1.28701	
24.750	      0.597895	       1.28701	
25.071	             0	       1.89561	
25.393	             0	       1.89561	
25.714	      0.335972	      0.873541	
26.036	      0.335972	      0.873541	
26.357	      0.335972	      0.873541	
26.679	       0.92688	             0	
27.000	       0.92688	             0	
27.321	       3.98545	      0.877359	
27.643	       3.98545	      0.877359	
27.964	        2.3561	       2.49939	
28.286	        2.3561	       2.49939	
28.607	      0.293574	             0	
28.929	      0.293574	             0	
29.250	      0.769653	             0	
29.571	      0.769653	             0	
29.893	             0	             0	
30.214	             0	             0	
30.536	             0	             0	
30.857	             0	      0.708054	
31.179	             0	      0.708054	
31.500	      0.332496	       0.88208	
31.821	      0.332496	       0.88208	
32.143	      0.670058	             0	
32.464	      0.670058	             0	
32.786	       1.28622	       1.94154	
33.107	       1.28622	       1.94154	
33.429	      0.409094	       2.91231	
33.750	      0.409094	       2.91231	
34.071	      0.409094	       2.91231	
34.393	      0.195239	       27.1816	
34.714	      0.195239	       27.1816	
35.036	             0	       379.099	
35.357	             0	       379.099	
35.679	      0.177428	             0	
36.000	      0.177428	             0	
36.321	             0	             0	
36.643	             0	             0	
36.964	             0	             0	
37.286	             0	             0	
37.607	             0	             0	
37.929	      0.157523	             0	
38.250	      0.157523	             0	
38.571	       2.13673	        0.1705	
38.893	       2.13673	        0.1705	
39.214	       2.06141	      0.672763	
39.536	       2.06141	      0.672763	
39.857	             0	      0.197654	
40.179	             0	      0.197654	
40.500	             0	      0.195741	
40.821	             0	      0.195741	
41.143	             0	             0	
41.464	             0	             0	
41.786	             0	             0	
42.107	             0	             0	
42.429	             0	             0	
42.750	     0.0576477	       3.35564	
43.071	     0.0576477	       3.35564	
43.393	             0	       5.34058	
43.714	             0	       5.34058	
44.036	             0	       2.40169	
44.357	             0	       2.40169	
44.679	       1.42533	        2.0553	
45.000	       1.42533	        2.0553	
45.321	       1.42533	        2.0553	
45.643	       1.14989	       1.17373	
45.964	       1.14989	       1.17373	
46.286	             0	       2.22322	
46.607	             0	       2.22322	
46.929	       3.37798	       1.73472	
47.250	       3.37798	       1.73472	
47.571	             0	       1.29897	
47.893	             0	       1.29897	
48.214	             0	      0.577275	
48.536	             0	      0.577275	
48.857	             0	      0.577275	
49.179	             0	       1.06501	
49.500	             0	       1.06501	
49.821	             0	       1.73541	
50.143	             0	       1.73541	
50.464	       1.18661	        1.1356	
50.786	       1.18661	        1.1356	
51.107	             0	       1.23557	
51.429	             0	       1.23557	
51.750	             0	      0.578522	
52.071	             0	      0.578522	
52.393	             0	      0.733445	
52.714	             0	      0.733445	
53.036	             0	      0.733445	
53.357	      0.968859	      0.388745	
