
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:07:30 September 06, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	       1.75228	      0.602803	
0.964	       1.75228	      0.602803	
1.286	             0	      0.588331	
1.607	             0	      0.588331	
1.929	      0.528728	             0	
2.250	      0.528728	             0	
2.571	             0	             0	
2.893	             0	             0	
3.214	             0	             0	
3.536	             0	             0	
3.857	             0	             0	
4.179	       2.60551	       1.69987	
4.500	       2.60551	       1.69987	
4.821	       1.71216	       8.57981	
5.143	       1.71216	       8.57981	
5.464	             0	       4.34485	
5.786	             0	       4.34485	
6.107	             0	       19.8469	
6.429	             0	       19.8469	
6.750	             0	       4.52084	
7.071	             0	       4.52084	
7.393	             0	       1.75448	
7.714	             0	       1.75448	
8.036	             0	       1.75448	
8.357	             0	       2.62848	
8.679	             0	       2.62848	
9.000	        2.3265	             0	
9.321	        2.3265	             0	
9.643	             0	             0	
9.964	             0	             0	
10.286	             0	             0	
10.607	             0	             0	
10.929	       0.91929	             0	
11.250	       0.91929	             0	
11.571	       0.91929	             0	
11.893	      0.527768	             0	
12.214	      0.527768	             0	
12.536	       2.67411	       1.93982	
12.857	       2.67411	       1.93982	
13.179	       2.52868	       0.77013	
13.500	       2.52868	       0.77013	
13.821	      0.136976	             0	
14.143	      0.136976	             0	
14.464	      0.823039	      0.282134	
14.786	      0.823039	      0.282134	
15.107	      0.823039	      0.282134	
15.429	             0	       1.86061	
15.750	             0	       1.86061	
16.071	      0.826943	             0	
16.393	      0.826943	             0	
16.714	      0.635353	             0	
17.036	      0.635353	             0	
17.357	      0.846185	             0	
17.679	      0.846185	             0	
18.000	             0	       2.46816	
18.321	             0	       2.46816	
18.643	      0.860091	       10.4774	
18.964	      0.860091	       10.4774	
19.286	      0.860091	       10.4774	
19.607	       1.74169	        1.5892	
19.929	       1.74169	        1.5892	
20.250	             0	       5.28398	
20.571	             0	       5.28398	
20.893	             0	       12.9508	
21.214	             0	       12.9508	
21.536	      0.606476	             0	
21.857	      0.606476	             0	
22.179	      0.232885	      0.097461	
22.500	      0.232885	      0.097461	
22.821	      0.232885	      0.097461	
23.143	             0	       1.17447	
23.464	             0	       1.17447	
23.786	             0	       2.57515	
24.107	             0	       2.57515	
24.429	             0	      0.573783	
24.750	             0	      0.573783	
25.071	        1.8327	       1.02776	
25.393	        1.8327	       1.02776	
25.714	      0.508745	        111.13	
26.036	      0.508745	        111.13	
26.357	      0.508745	        111.13	
26.679	     0.0945836	       1.43778	
27.000	     0.0945836	       1.43778	
27.321	       5.80195	      0.538666	
27.643	       5.80195	      0.538666	
27.964	       1.08185	             0	
28.286	       1.08185	             0	
28.607	      0.537046	      0.487638	
28.929	      0.537046	      0.487638	
29.250	      0.679938	      0.175451	
29.571	      0.679938	      0.175451	
29.893	       4.17397	             0	
30.214	       4.17397	             0	
30.536	       4.17397	             0	
30.857	             0	             0	
31.179	             0	             0	
31.500	       1.39437	      0.745364	
31.821	       1.39437	      0.745364	
32.143	      0.158556	      0.777436	
32.464	      0.158556	      0.777436	
32.786	             0	     0.0591391	
33.107	             0	     0.0591391	
33.429	      0.797311	       2.26629	
33.750	      0.797311	       2.26629	
34.071	      0.797311	       2.26629	
34.393	       0.60663	       2.05166	
34.714	       0.60663	       2.05166	
35.036	             0	       2.70607	
35.357	             0	       2.70607	
35.679	        1.1272	       1.93213	
36.000	        1.1272	       1.93213	
36.321	             0	      0.399553	
36.643	             0	      0.399553	
36.964	      0.955967	       5.81956	
37.286	      0.955967	       5.81956	
37.607	      0.955967	       5.81956	
37.929	      0.424888	       1.28937	
38.250	      0.424888	       1.28937	
38.571	      0.193747	             0	
38.893	      0.193747	             0	
39.214	             0	      0.175505	
39.536	             0	      0.175505	
39.857	             0	      0.102793	
40.179	             0	      0.102793	
40.500	       1.11477	     0.0888456	
40.821	       1.11477	     0.0888456	
41.143	      0.298332	      0.109276	
41.464	      0.298332	      0.109276	
41.786	      0.298332	      0.109276	
42.107	      0.865993	      0.306911	
42.429	      0.865993	      0.306911	
42.750	             0	      0.238803	
43.071	             0	      0.238803	
43.393	             0	      0.682933	
43.714	             0	      0.682933	
44.036	      0.116435	             0	
44.357	      0.116435	             0	
44.679	             0	             0	
45.000	             0	             0	
45.321	             0	             0	
45.643	      0.104025	       0.15739	
45.964	      0.104025	       0.15739	
46.286	       0.58317	             0	
46.607	       0.58317	             0	
46.929	       0.18023	      0.313254	
47.250	       0.18023	      0.313254	
47.571	       1.27808	     0.0889035	
47.893	       1.27808	     0.0889035	
48.214	     0.0835039	      0.500546	
48.536	     0.0835039	      0.500546	
48.857	     0.0835039	      0.500546	
49.179	        1.9333	             0	
49.500	        1.9333	             0	
49.821	      0.966794	      0.399495	
50.143	      0.966794	      0.399495	
50.464	       1.67838	       2.25651	
50.786	       1.67838	       2.25651	
51.107	             0	       3.77732	
51.429	             0	       3.77732	
51.750	      0.839429	       2.02978	
52.071	      0.839429	       2.02978	
52.393	             0	        3.6211	
52.714	             0	        3.6211	
53.036	             0	        3.6211	
53.357	             0	      0.672977	
53.679	             0	      0.672977	
54.000	       1.02472	       2.23056	
54.321	       1.02472	       2.23056	
54.643	             0	       1.40398	
54.964	             0	       1.40398	
55.286	     0.0513998	       1.40347	
55.607	     0.0513998	       1.40347	
55.929	             0	       0.62247	
56.250	             0	       0.62247	
56.571	             0	       0.62247	
56.893	             0	       0.80149	
57.214	             0	       0.80149	
57.536	      0.401906	       4.26698	
57.857	      0.401906	       4.26698	
58.179	      0.116205	       2.12842	
58.500	      0.116205	       2.12842	
58.821	             0	      0.770288	
59.143	             0	      0.770288	
59.464	             0	             0	
59.786	             0	             0	
60.107	             0	             0	
60.429	       2.80224	      0.817369	
60.750	       2.80224	      0.817369	
61.071	      0.591172	      0.383425	
61.393	      0.591172	      0.383425	
61.714	      0.969339	       1.00164	
62.036	      0.969339	       1.00164	
62.357	       0.63018	      0.305179	
62.679	       0.63018	      0.305179	
63.000	       1.62593	      0.187297	
63.321	       1.62593	      0.187297	
63.643	       4.12764	     0.0568127	
63.964	       4.12764	     0.0568127	
64.286	       4.12764	     0.0568127	
64.607	             0	      0.163383	
64.929	             0	      0.163383	
65.250	      0.969595	      0.100877	
65.571	      0.969595	      0.100877	
65.893	      0.248805	             0	
66.214	      0.248805	             0	
66.536	      0.763777	             0	
66.857	      0.763777	             0	
67.179	             0	             0	
67.500	             0	             0	
67.821	             0	             0	
68.143	             0	             0	
68.464	             0	             0	
68.786	       0.96976	             0	
69.107	       0.96976	             0	
69.429	             0	             0	
69.750	             0	             0	
70.071	       1.68808	             0	
70.393	       1.68808	             0	
70.714	             0	             0	
71.036	             0	             0	
71.357	             0	             0	
71.679	       1.73678	             0	
72.000	       1.73678	             0	
72.321	      0.876533	             0	
72.643	      0.876533	             0	
72.964	       5.73647	             0	
73.286	       5.73647	             0	
73.607	      0.969876	             0	
73.929	      0.969876	             0	
74.250	             0	             0	
74.571	             0	             0	
74.893	       1.82668	             0	
75.214	       1.82668	             0	
75.536	       1.82668	             0	
75.857	             0	             0	
76.179	             0	             0	
76.500	       1.84622	             0	
76.821	       1.84622	             0	
77.143	       1.15755	             0	
77.464	       1.15755	             0	
77.786	        1.8664	             0	
78.107	        1.8664	             0	
78.429	       1.87802	             0	
78.750	       1.87802	             0	
79.071	       1.87802	             0	
79.393	       3.77154	             0	
79.714	       3.77154	             0	
80.036	      0.969922	             0	
80.357	      0.969922	             0	
80.679	      0.949896	             0	
81.000	      0.949896	             0	
81.321	      0.953858	             0	
81.643	      0.953858	             0	
81.964	       1.07377	             0	
82.286	       1.07377	             0	
82.607	       1.07377	             0	
82.929	             0	             0	
83.250	             0	             0	
83.571	       5.88519	             0	
83.893	       5.88519	             0	
84.214	       1.04233	             0	
84.536	       1.04233	             0	
84.857	       5.78055	             0	
85.179	       5.78055	             0	
85.500	       3.86539	             0	
85.821	       3.86539	             0	
86.143	       3.87107	             0	
86.464	       3.87107	             0	
86.786	       3.87107	             0	
87.107	       3.86892	             0	
87.429	       3.86892	             0	
87.750	       7.74519	             0	
88.071	       7.74519	             0	
88.393	       6.77927	             0	
88.714	       6.77927	             0	
89.036	      0.969379	             0	
89.357	      0.969379	             0	
89.679	      0.969794	             0	
90.000	      0.969794	             0	
90.321	      0.969794	             0	
90.643	       1258.97	             0	
90.964	       1258.97	             0	
91.286	             0	             0	
91.607	             0	             0	
91.929	             0	             0	
92.250	             0	             0	
92.571	             0	             0	
92.893	             0	             0	
93.214	             0	             0	
93.536	             0	             0	
93.857	             0	             0	
94.179	             0	             0	
94.500	             0	             0	
94.821	             0	             0	
95.143	             0	             0	
95.464	             0	             0	
95.786	             0	             0	
96.107	      0.643517	             0	
96.429	      0.643517	             0	
96.750	       0.51454	             0	
97.071	       0.51454	             0	
97.393	      0.352521	             0	
97.714	      0.352521	             0	
98.036	      0.352521	             0	
98.357	             0	             0	
98.679	             0	             0	
99.000	      0.176569	             0	
99.321	      0.176569	             0	
99.643	             0	             0	
99.964	             0	             0	
100.286	             0	             0	
100.607	             0	             0	
100.929	             0	             0	
101.250	             0	             0	
101.571	             0	             0	
101.893	             0	             0	
102.214	             0	             0	
102.536	             0	             0	
102.857	             0	             0	
103.179	             0	             0	
103.500	             0	             0	
103.821	             0	             0	
104.143	             0	             0	
104.464	             0	             0	
