
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:18:46 June 30, 2025

	   0.0	 180.0
0.000	      0.287329	      0.287329	
0.500	      0.286996	      0.287648	
1.000	      0.286996	      0.287648	
1.500	      0.286649	      0.287953	
2.000	      0.286285	      0.288246	
2.500	      0.285905	      0.288527	
3.000	      0.285905	      0.288527	
3.500	      0.285507	      0.288796	
4.000	       0.28509	      0.289055	
4.500	       0.28509	      0.289055	
5.000	      0.284653	      0.289304	
5.500	      0.284195	      0.289544	
6.000	      0.283713	      0.289774	
6.500	      0.283713	      0.289774	
7.000	      0.283208	      0.289996	
7.500	      0.282676	      0.290209	
8.000	      0.282676	      0.290209	
8.500	      0.282116	      0.290414	
9.000	      0.281527	      0.290612	
9.500	      0.280905	      0.290803	
10.000	      0.280905	      0.290803	
10.500	      0.280249	      0.290988	
11.000	      0.279556	      0.291165	
11.500	      0.279556	      0.291165	
12.000	      0.278823	      0.291337	
12.500	      0.278048	      0.291503	
13.000	      0.278048	      0.291503	
13.500	      0.277226	      0.291663	
14.000	      0.276354	      0.291817	
14.500	      0.275428	      0.291967	
15.000	      0.275428	      0.291967	
15.500	      0.274443	      0.292111	
16.000	      0.273394	      0.292251	
16.500	      0.273394	      0.292251	
17.000	      0.272276	      0.292387	
17.500	      0.271082	      0.292518	
18.000	      0.269806	      0.292645	
18.500	      0.269806	      0.292645	
19.000	      0.268439	      0.292768	
19.500	      0.266973	      0.292887	
20.000	      0.266973	      0.292887	
20.500	      0.265398	      0.293003	
21.000	      0.263703	      0.293115	
21.500	      0.261875	      0.293223	
22.000	      0.261875	      0.293223	
22.500	      0.259901	      0.293329	
23.000	      0.257763	      0.293431	
23.500	      0.257763	      0.293431	
24.000	      0.255445	       0.29353	
24.500	      0.252924	      0.293627	
25.000	      0.250177	       0.29372	
25.500	      0.250177	       0.29372	
26.000	      0.247176	      0.293811	
26.500	      0.243888	        0.2939	
27.000	      0.243888	        0.2939	
27.500	      0.240275	      0.293986	
28.000	      0.236295	      0.294069	
28.500	      0.231894	       0.29415	
29.000	      0.231894	       0.29415	
29.500	      0.227011	      0.294229	
30.000	      0.221575	      0.294306	
30.500	      0.221575	      0.294306	
31.000	      0.215497	      0.294381	
31.500	      0.208674	      0.294454	
32.000	      0.200978	      0.294525	
32.500	      0.200978	      0.294525	
33.000	      0.192253	      0.294594	
33.500	      0.182309	      0.294661	
34.000	      0.182309	      0.294661	
34.500	      0.170907	      0.294726	
35.000	      0.157748	       0.29479	
35.500	      0.157748	       0.29479	
36.000	      0.142451	      0.294852	
36.500	      0.124529	      0.294912	
37.000	      0.103343	      0.294971	
37.500	      0.103343	      0.294971	
38.000	     0.0780524	      0.295029	
38.500	     0.0475238	      0.295085	
39.000	     0.0475238	      0.295085	
39.500	     0.0102053	       0.29514	
40.000	     0.0360759	      0.295193	
40.500	     0.0944366	      0.295245	
41.000	     0.0944366	      0.295245	
41.500	      0.169477	      0.295296	
42.000	      0.268217	      0.295345	
42.500	      0.268217	      0.295345	
43.000	      0.401802	      0.295394	
43.500	      0.588798	      0.295441	
44.000	      0.862031	      0.295487	
44.500	      0.862031	      0.295487	
45.000	       1.28411	      0.295532	
45.500	       1.98699	      0.295576	
46.000	       1.98699	      0.295576	
46.500	       3.29038	      0.295619	
47.000	       6.14891	      0.295661	
47.500	       14.6581	      0.295702	
48.000	       14.6581	      0.295702	
48.500	       77.0681	      0.295742	
49.000	       790.108	      0.295781	
49.500	       790.108	      0.295781	
50.000	       77.0676	      0.295819	
50.500	       14.6573	      0.295857	
51.000	       6.14764	      0.295893	
51.500	       6.14764	      0.295893	
52.000	       3.28864	      0.295929	
52.500	       1.98477	      0.295964	
53.000	       1.98477	      0.295964	
53.500	       1.28135	      0.295998	
54.000	       0.85869	      0.296031	
54.500	      0.584805	      0.296064	
55.000	      0.584805	      0.296064	
55.500	      0.397071	      0.296096	
56.000	      0.262638	      0.296127	
56.500	      0.262638	      0.296127	
57.000	      0.162908	      0.296157	
57.500	     0.0866944	      0.296187	
58.000	     0.0866944	      0.296187	
58.500	     0.0269217	      0.296216	
59.000	     0.0210894	      0.296245	
59.500	     0.0605687	      0.296273	
60.000	     0.0605687	      0.296273	
60.500	     0.0938548	        0.2963	
61.000	      0.122753	      0.296327	
61.500	      0.122753	      0.296327	
62.000	      0.148797	      0.296353	
62.500	      0.173499	      0.296379	
63.000	      0.198677	      0.296404	
63.500	      0.198677	      0.296404	
64.000	      0.227075	      0.296428	
64.500	      0.263823	      0.296452	
65.000	      0.263823	      0.296452	
65.500	      0.320732	      0.296476	
66.000	      0.432411	      0.296499	
66.500	      0.746504	      0.296522	
67.000	      0.746504	      0.296522	
67.500	       3.00034	      0.296544	
68.000	       28.2149	      0.296565	
68.500	       28.2149	      0.296565	
69.000	        3.0119	      0.296586	
69.500	      0.769827	      0.296607	
70.000	      0.467884	      0.296627	
70.500	      0.467884	      0.296627	
71.000	      0.368964	      0.296647	
71.500	      0.325666	      0.296667	
72.000	      0.325666	      0.296667	
72.500	      0.303662	      0.296686	
73.000	      0.291482	      0.296704	
73.500	      0.284406	      0.296723	
74.000	      0.284406	      0.296723	
74.500	      0.280207	       0.29674	
75.000	      0.277729	      0.296758	
75.500	      0.277729	      0.296758	
76.000	      0.276324	      0.296775	
76.500	      0.275608	      0.296792	
77.000	      0.275346	      0.296808	
77.500	      0.275346	      0.296808	
78.000	      0.275386	      0.296824	
78.500	      0.275628	       0.29684	
79.000	      0.275628	       0.29684	
79.500	      0.276006	      0.296855	
80.000	      0.276472	       0.29687	
80.500	      0.276472	       0.29687	
81.000	      0.276995	      0.296885	
81.500	      0.277552	      0.296899	
82.000	      0.278129	      0.296913	
82.500	      0.278129	      0.296913	
83.000	      0.278712	      0.296927	
83.500	      0.279295	      0.296941	
84.000	      0.279295	      0.296941	
84.500	      0.279871	      0.296954	
85.000	      0.280436	      0.296967	
85.500	      0.280988	      0.296979	
86.000	      0.280988	      0.296979	
86.500	      0.281525	      0.296992	
87.000	      0.282046	      0.297004	
87.500	      0.282046	      0.297004	
88.000	       0.28255	      0.297016	
88.500	      0.283036	      0.297027	
89.000	      0.283506	      0.297039	
89.500	      0.283506	      0.297039	
90.000	      0.283958	       0.29705	
90.500	      0.284393	       0.29706	
91.000	      0.284393	       0.29706	
91.500	      0.284812	      0.297071	
92.000	      0.285215	      0.297081	
92.500	      0.285603	      0.297091	
93.000	      0.285603	      0.297091	
93.500	      0.285976	      0.297101	
94.000	      0.286334	      0.297111	
94.500	      0.286334	      0.297111	
95.000	      0.286679	       0.29712	
95.500	       0.28701	      0.297129	
96.000	      0.287329	      0.297138	
96.500	      0.287329	      0.297138	
97.000	      0.287636	      0.297147	
97.500	      0.287931	      0.297155	
98.000	      0.287931	      0.297155	
98.500	      0.288215	      0.297163	
99.000	      0.288488	      0.297171	
99.500	      0.288752	      0.297179	
100.000	      0.288752	      0.297179	
100.500	      0.289005	      0.297187	
101.000	       0.28925	      0.297194	
101.500	       0.28925	      0.297194	
102.000	      0.289485	      0.297201	
102.500	      0.289712	      0.297208	
103.000	      0.289712	      0.297208	
103.500	      0.289931	      0.297215	
104.000	      0.290142	      0.297222	
104.500	      0.290346	      0.297228	
105.000	      0.290346	      0.297228	
105.500	      0.290543	      0.297234	
106.000	      0.290732	       0.29724	
106.500	      0.290732	       0.29724	
107.000	      0.290916	      0.297246	
107.500	      0.291093	      0.297252	
108.000	      0.291264	      0.297257	
108.500	      0.291264	      0.297257	
109.000	       0.29143	      0.297263	
109.500	       0.29159	      0.297268	
110.000	       0.29159	      0.297268	
110.500	      0.291745	      0.297273	
111.000	      0.291895	      0.297278	
111.500	       0.29204	      0.297282	
112.000	       0.29204	      0.297282	
112.500	      0.292181	      0.297287	
113.000	      0.292317	      0.297291	
113.500	      0.292317	      0.297291	
114.000	      0.292449	      0.297295	
114.500	      0.292576	      0.297299	
115.000	        0.2927	      0.297302	
115.500	        0.2927	      0.297302	
116.000	       0.29282	      0.297306	
116.500	      0.292937	      0.297309	
117.000	      0.292937	      0.297309	
117.500	       0.29305	      0.297313	
118.000	      0.293159	      0.297316	
118.500	      0.293266	      0.297319	
119.000	      0.293266	      0.297319	
