
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:07:41 September 07, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	             0	
0.964	             0	             0	
1.286	             0	             0	
1.607	             0	             0	
1.929	     0.0671678	             0	
2.250	     0.0671678	             0	
2.571	             0	      0.202896	
2.893	             0	      0.202896	
3.214	             0	     0.0975982	
3.536	             0	     0.0975982	
3.857	             0	     0.0975982	
4.179	      0.332965	             0	
4.500	      0.332965	             0	
4.821	      0.213489	      0.195701	
5.143	      0.213489	      0.195701	
5.464	      0.332483	             0	
5.786	      0.332483	             0	
6.107	      0.663388	             0	
6.429	      0.663388	             0	
6.750	      0.117911	             0	
7.071	      0.117911	             0	
7.393	      0.439917	      0.196186	
7.714	      0.439917	      0.196186	
8.036	      0.439917	      0.196186	
8.357	      0.114767	      0.196376	
8.679	      0.114767	      0.196376	
9.000	      0.633885	      0.547749	
9.321	      0.633885	      0.547749	
9.643	      0.602715	      0.286503	
9.964	      0.602715	      0.286503	
10.286	      0.658264	       0.72804	
10.607	      0.658264	       0.72804	
10.929	      0.175624	      0.222874	
11.250	      0.175624	      0.222874	
11.571	      0.175624	      0.222874	
11.893	      0.531668	      0.364692	
12.214	      0.531668	      0.364692	
12.536	      0.263384	      0.222804	
12.857	      0.263384	      0.222804	
13.179	      0.384469	             0	
13.500	      0.384469	             0	
13.821	      0.104618	             0	
14.143	      0.104618	             0	
14.464	      0.377229	             0	
14.786	      0.377229	             0	
15.107	      0.377229	             0	
15.429	      0.222622	      0.229628	
15.750	      0.222622	      0.229628	
16.071	             0	      0.221811	
16.393	             0	      0.221811	
16.714	       1.09813	      0.186317	
17.036	       1.09813	      0.186317	
17.357	       0.25264	      0.580636	
17.679	       0.25264	      0.580636	
18.000	      0.367908	      0.316469	
18.321	      0.367908	      0.316469	
18.643	      0.201608	      0.177098	
18.964	      0.201608	      0.177098	
19.286	      0.201608	      0.177098	
19.607	       411.737	      0.091533	
19.929	       411.737	      0.091533	
20.250	      0.283241	      0.315921	
20.571	      0.283241	      0.315921	
20.893	      0.446843	      0.186525	
21.214	      0.446843	      0.186525	
21.536	       1.70944	      0.229597	
21.857	       1.70944	      0.229597	
22.179	      0.383001	      0.184344	
22.500	      0.383001	      0.184344	
22.821	      0.383001	      0.184344	
23.143	       0.19581	      0.891922	
23.464	       0.19581	      0.891922	
23.786	        1.0802	     0.0833737	
24.107	        1.0802	     0.0833737	
24.429	      0.128969	     0.0830193	
24.750	      0.128969	     0.0830193	
25.071	       2.31714	      0.717837	
25.393	       2.31714	      0.717837	
25.714	       1.98046	      0.651302	
26.036	       1.98046	      0.651302	
26.357	       1.98046	      0.651302	
26.679	       3.79456	       39.2584	
27.000	       3.79456	       39.2584	
27.321	       1.01978	      0.316091	
27.643	       1.01978	      0.316091	
27.964	       8.03433	      0.619679	
28.286	       8.03433	      0.619679	
28.607	       2.03839	      0.620508	
28.929	       2.03839	      0.620508	
29.250	       3.68959	      0.552044	
29.571	       3.68959	      0.552044	
29.893	       5.55346	      0.240903	
30.214	       5.55346	      0.240903	
30.536	       5.55346	      0.240903	
30.857	       5.57529	       1.49415	
31.179	       5.57529	       1.49415	
31.500	       2.91347	      0.511333	
31.821	       2.91347	      0.511333	
32.143	       1.87215	      0.110916	
32.464	       1.87215	      0.110916	
32.786	       4.70429	      0.252733	
33.107	       4.70429	      0.252733	
33.429	       5.65984	     0.0918043	
33.750	       5.65984	     0.0918043	
34.071	       5.65984	     0.0918043	
34.393	       4.72622	      0.765781	
34.714	       4.72622	      0.765781	
35.036	       1.89477	      0.198123	
35.357	       1.89477	      0.198123	
35.679	       3.80292	             0	
36.000	       3.80292	             0	
36.321	       2.01602	             0	
36.643	       2.01602	             0	
36.964	       8.58194	      0.174044	
37.286	       8.58194	      0.174044	
37.607	       8.58194	      0.174044	
37.929	       11.4667	      0.102561	
38.250	       11.4667	      0.102561	
38.571	        3.9406	       0.19493	
38.893	        3.9406	       0.19493	
39.214	       17.3617	             0	
39.536	       17.3617	             0	
39.857	        8.6366	      0.199801	
40.179	        8.6366	      0.199801	
40.500	       12.6003	      0.193253	
40.821	       12.6003	      0.193253	
41.143	        21.382	      0.167283	
41.464	        21.382	      0.167283	
41.786	        21.382	      0.167283	
42.107	       6.73811	             0	
42.429	       6.73811	             0	
42.750	       3.00371	      0.233106	
43.071	       3.00371	      0.233106	
43.393	       7.71081	      0.297984	
43.714	       7.71081	      0.297984	
44.036	        8.7957	      0.101087	
44.357	        8.7957	      0.101087	
44.679	       28.9542	             0	
45.000	       28.9542	             0	
45.321	       28.9542	             0	
45.643	       8.69171	      0.093963	
45.964	       8.69171	      0.093963	
46.286	       9.66192	             0	
46.607	       9.66192	             0	
46.929	       21.2651	             0	
47.250	       21.2651	             0	
47.571	       13.5376	             0	
47.893	       13.5376	             0	
48.214	       9.67257	     0.0921268	
48.536	       9.67257	     0.0921268	
48.857	       9.67257	     0.0921268	
49.179	       15.6442	             0	
49.500	       15.6442	             0	
49.821	       10.6474	             0	
50.143	       10.6474	             0	
50.464	       25.1732	             0	
50.786	       25.1732	             0	
51.107	       6.77861	             0	
51.429	       6.77861	             0	
51.750	       8.71793	             0	
52.071	       8.71793	             0	
52.393	       23.2522	             0	
52.714	       23.2522	             0	
53.036	       23.2522	             0	
53.357	       8.72113	             0	
53.679	       8.72113	             0	
54.000	       13.5687	             0	
54.321	       13.5687	             0	
54.643	       15.5092	             0	
54.964	       15.5092	             0	
55.286	       9.80939	             0	
55.607	       9.80939	             0	
55.929	        13.574	             0	
56.250	        13.574	             0	
56.571	        13.574	             0	
56.893	       25.2104	             0	
57.214	       25.2104	             0	
57.536	       7.75736	             0	
57.857	       7.75736	             0	
58.179	       9.89423	             0	
58.500	       9.89423	             0	
58.821	       9.92218	             0	
59.143	       9.92218	             0	
59.464	       10.6644	             0	
59.786	       10.6644	             0	
60.107	       10.6644	             0	
60.429	       17.7819	             0	
60.750	       17.7819	             0	
61.071	       5.09887	             0	
61.393	       5.09887	             0	
61.714	        8.7959	             0	
62.036	        8.7959	             0	
62.357	       3.39181	             0	
62.679	       3.39181	             0	
63.000	       7.61279	             0	
63.321	       7.61279	             0	
63.643	       9.84375	             0	
63.964	       9.84375	             0	
64.286	       9.84375	             0	
64.607	       3.86409	             0	
64.929	       3.86409	             0	
65.250	       2.89542	             0	
65.571	       2.89542	             0	
65.893	        3.3941	             0	
66.214	        3.3941	             0	
66.536	       5.20427	             0	
66.857	       5.20427	             0	
67.179	       3.49089	             0	
67.500	       3.49089	             0	
67.821	       3.49089	             0	
68.143	       5.05705	             0	
68.464	       5.05705	             0	
68.786	       2.49219	             0	
69.107	       2.49219	             0	
69.429	       3.36637	             0	
69.750	       3.36637	             0	
70.071	       4.10297	             0	
70.393	       4.10297	             0	
70.714	       1.37004	             0	
71.036	       1.37004	             0	
71.357	       1.37004	             0	
71.679	       2.01876	             0	
72.000	       2.01876	             0	
72.321	       1.18652	             0	
72.643	       1.18652	             0	
72.964	       2.11206	             0	
73.286	       2.11206	             0	
73.607	       0.86908	             0	
73.929	       0.86908	             0	
74.250	        2.5586	             0	
74.571	        2.5586	             0	
74.893	       3.68002	             0	
75.214	       3.68002	             0	
75.536	       3.68002	             0	
75.857	       2.74231	             0	
76.179	       2.74231	             0	
76.500	       0.90907	             0	
76.821	       0.90907	             0	
77.143	      0.898848	             0	
77.464	      0.898848	             0	
77.786	      0.888355	             0	
78.107	      0.888355	             0	
78.429	             0	             0	
78.750	             0	             0	
79.071	             0	             0	
79.393	       1.74049	             0	
79.714	       1.74049	             0	
80.036	        259.27	             0	
80.357	        259.27	             0	
80.679	             0	             0	
81.000	             0	             0	
81.321	             0	             0	
81.643	             0	             0	
81.964	             0	             0	
82.286	             0	             0	
82.607	             0	             0	
82.929	             0	             0	
83.250	             0	             0	
83.571	             0	             0	
83.893	             0	             0	
84.214	             0	             0	
84.536	             0	             0	
84.857	             0	             0	
85.179	             0	             0	
85.500	             0	             0	
85.821	             0	             0	
86.143	             0	             0	
86.464	             0	             0	
86.786	             0	             0	
87.107	             0	             0	
87.429	             0	             0	
87.750	             0	             0	
88.071	             0	             0	
88.393	             0	             0	
88.714	             0	             0	
89.036	             0	             0	
89.357	             0	             0	
89.679	             0	             0	
90.000	             0	             0	
90.321	             0	             0	
90.643	             0	             0	
90.964	             0	             0	
91.286	             0	             0	
91.607	             0	             0	
91.929	     0.0626702	             0	
92.250	     0.0626702	             0	
92.571	      0.126157	             0	
92.893	      0.126157	             0	
93.214	      0.189916	             0	
93.536	      0.189916	             0	
93.857	      0.189916	             0	
94.179	      0.127496	             0	
94.500	      0.127496	             0	
94.821	     0.0640757	             0	
95.143	     0.0640757	             0	
95.464	      0.256755	             0	
95.786	      0.256755	             0	
96.107	       0.19338	             0	
96.429	       0.19338	             0	
96.750	      0.193984	             0	
97.071	      0.193984	             0	
97.393	       0.11792	             0	
97.714	       0.11792	             0	
98.036	       0.11792	             0	
98.357	       0.49503	             0	
98.679	       0.49503	             0	
99.000	      0.130286	             0	
99.321	      0.130286	             0	
99.643	      0.130626	             0	
99.964	      0.130626	             0	
100.286	     0.0654037	             0	
100.607	     0.0654037	             0	
100.929	      0.196486	             0	
101.250	      0.196486	             0	
101.571	      0.196486	             0	
101.893	       0.26227	             0	
