
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:04:10 September 07, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	             0	
0.964	             0	             0	
1.286	     0.0771695	      0.328854	
1.607	     0.0771695	      0.328854	
1.929	     0.0866888	       1.96016	
2.250	     0.0866888	       1.96016	
2.571	      0.250469	     0.0741075	
2.893	      0.250469	     0.0741075	
3.214	      0.624916	             0	
3.536	      0.624916	             0	
3.857	      0.624916	             0	
4.179	      0.626515	             0	
4.500	      0.626515	             0	
4.821	      0.171569	      0.670719	
5.143	      0.171569	      0.670719	
5.464	     0.0924072	      0.411512	
5.786	     0.0924072	      0.411512	
6.107	             0	             0	
6.429	             0	             0	
6.750	      0.211824	             0	
7.071	      0.211824	             0	
7.393	       0.15693	      0.174868	
7.714	       0.15693	      0.174868	
8.036	       0.15693	      0.174868	
8.357	             0	     0.0848556	
8.679	             0	     0.0848556	
9.000	             0	       0.16643	
9.321	             0	       0.16643	
9.643	      0.228496	      0.752202	
9.964	      0.228496	      0.752202	
10.286	      0.401687	      0.280961	
10.607	      0.401687	      0.280961	
10.929	      0.068205	      0.322364	
11.250	      0.068205	      0.322364	
11.571	      0.068205	      0.322364	
11.893	      0.452128	      0.172454	
12.214	      0.452128	      0.172454	
12.536	     0.0588898	      0.512813	
12.857	     0.0588898	      0.512813	
13.179	      0.305924	      0.174239	
13.500	      0.305924	      0.174239	
13.821	      0.125556	       1.33736	
14.143	      0.125556	       1.33736	
14.464	     0.0625547	      0.246465	
14.786	     0.0625547	      0.246465	
15.107	     0.0625547	      0.246465	
15.429	      0.164347	      0.170913	
15.750	      0.164347	      0.170913	
16.071	     0.0864547	       1.05886	
16.393	     0.0864547	       1.05886	
16.714	      0.742109	             0	
17.036	      0.742109	             0	
17.357	      0.145629	     0.0805487	
17.679	      0.145629	     0.0805487	
18.000	      0.148842	      0.160583	
18.321	      0.148842	      0.160583	
18.643	     0.0810756	      0.159763	
18.964	     0.0810756	      0.159763	
19.286	     0.0810756	      0.159763	
19.607	       0.13876	             0	
19.929	       0.13876	             0	
20.250	       0.29973	             0	
20.571	       0.29973	             0	
20.893	      0.139233	             0	
21.214	      0.139233	             0	
21.536	      0.168324	             0	
21.857	      0.168324	             0	
22.179	      0.166988	             0	
22.500	      0.166988	             0	
22.821	      0.166988	             0	
23.143	      0.150022	       2.40236	
23.464	      0.150022	       2.40236	
23.786	      0.377936	             0	
24.107	      0.377936	             0	
24.429	     0.0797422	             0	
24.750	     0.0797422	             0	
25.071	             0	             0	
25.393	             0	             0	
25.714	     0.0654834	             0	
26.036	     0.0654834	             0	
26.357	     0.0654834	             0	
26.679	      0.219317	       1.24573	
27.000	      0.219317	       1.24573	
27.321	     0.0884805	      0.554402	
27.643	     0.0884805	      0.554402	
27.964	      0.547406	       1.02108	
28.286	      0.547406	       1.02108	
28.607	      0.452244	      0.140751	
28.929	      0.452244	      0.140751	
29.250	     0.0841696	             0	
29.571	     0.0841696	             0	
29.893	      0.526016	     0.0608904	
30.214	      0.526016	     0.0608904	
30.536	      0.526016	     0.0608904	
30.857	     0.0665443	             0	
31.179	     0.0665443	             0	
31.500	      0.392663	             0	
31.821	      0.392663	             0	
32.143	      0.612834	             0	
32.464	      0.612834	             0	
32.786	     0.0682192	      0.433196	
33.107	     0.0682192	      0.433196	
33.429	      0.125055	      0.368866	
33.750	      0.125055	      0.368866	
34.071	      0.125055	      0.368866	
34.393	      0.197416	      0.820753	
34.714	      0.197416	      0.820753	
35.036	      0.121917	      0.516526	
35.357	      0.121917	      0.516526	
35.679	             0	      0.522735	
36.000	             0	      0.522735	
36.321	             0	     0.0577604	
36.643	             0	     0.0577604	
36.964	             0	             0	
37.286	             0	             0	
37.607	             0	             0	
37.929	             0	             0	
38.250	             0	             0	
38.571	     0.0525451	             0	
38.893	     0.0525451	             0	
39.214	             0	             0	
39.536	             0	             0	
39.857	             0	     0.0806126	
40.179	             0	     0.0806126	
40.500	             0	             0	
40.821	             0	             0	
41.143	             0	             0	
41.464	             0	             0	
41.786	             0	             0	
42.107	             0	             0	
42.429	             0	             0	
42.750	             0	             0	
43.071	             0	             0	
43.393	             0	             0	
43.714	             0	             0	
44.036	             0	             0	
44.357	             0	             0	
44.679	             0	             0	
45.000	             0	             0	
45.321	             0	             0	
45.643	             0	             0	
45.964	             0	             0	
46.286	             0	             0	
46.607	             0	             0	
46.929	      0.114677	             0	
47.250	      0.114677	             0	
47.571	             0	             0	
47.893	             0	             0	
48.214	             0	             0	
48.536	             0	             0	
48.857	             0	             0	
49.179	             0	             0	
49.500	             0	             0	
49.821	        410.97	             0	
50.143	        410.97	             0	
50.464	       3.85167	             0	
50.786	       3.85167	             0	
51.107	       2.89295	             0	
51.429	       2.89295	             0	
51.750	       4.82691	             0	
52.071	       4.82691	             0	
52.393	       3.86434	             0	
52.714	       3.86434	             0	
53.036	       3.86434	             0	
53.357	       6.84203	             0	
53.679	       6.84203	             0	
54.000	       5.89217	             0	
54.321	       5.89217	             0	
54.643	       3.87272	             0	
54.964	       3.87272	             0	
55.286	       1.93701	             0	
55.607	       1.93701	             0	
55.929	       6.78264	             0	
56.250	       6.78264	             0	
56.571	       6.78264	             0	
56.893	       5.93191	             0	
57.214	       5.93191	             0	
57.536	       5.81716	             0	
57.857	       5.81716	             0	
58.179	       4.84889	             0	
58.500	       4.84889	             0	
58.821	       2.90987	             0	
59.143	       2.90987	             0	
59.464	       1.94021	             0	
59.786	       1.94021	             0	
60.107	       1.94021	             0	
60.429	       13.5827	             0	
60.750	       13.5827	             0	
61.071	       10.6733	             0	
61.393	       10.6733	             0	
61.714	       2.97259	             0	
62.036	       2.97259	             0	
62.357	       8.73412	             0	
62.679	       8.73412	             0	
63.000	       5.82305	             0	
63.321	       5.82305	             0	
63.643	       11.6469	             0	
63.964	       11.6469	             0	
64.286	       11.6469	             0	
64.607	       12.7045	             0	
64.929	       12.7045	             0	
65.250	       7.76516	             0	
65.571	       7.76516	             0	
65.893	       5.82414	             0	
66.214	       5.82414	             0	
66.536	       5.82434	             0	
66.857	       5.82434	             0	
67.179	       7.76597	             0	
67.500	       7.76597	             0	
67.821	       7.76597	             0	
68.143	       7.76604	             0	
68.464	       7.76604	             0	
68.786	       9.70753	             0	
69.107	       9.70753	             0	
69.429	       2.99937	             0	
69.750	       2.99937	             0	
70.071	       3.88271	             0	
70.393	       3.88271	             0	
70.714	       3.88243	             0	
71.036	       3.88243	             0	
71.357	       3.88243	             0	
71.679	       15.5276	             0	
72.000	       15.5276	             0	
72.321	       0.15194	             0	
72.643	       0.15194	             0	
72.964	       6.86639	             0	
73.286	       6.86639	             0	
73.607	       8.06141	             0	
73.929	       8.06141	             0	
74.250	       6.93812	             0	
74.571	       6.93812	             0	
74.893	       11.9481	             0	
75.214	       11.9481	             0	
75.536	       11.9481	             0	
75.857	       4.84226	             0	
76.179	       4.84226	             0	
76.500	       3.03492	             0	
76.821	       3.03492	             0	
77.143	       3.94756	             0	
77.464	       3.94756	             0	
77.786	       5.84656	             0	
78.107	       5.84656	             0	
78.429	       3.94172	             0	
78.750	       3.94172	             0	
79.071	       3.94172	             0	
79.393	      0.958335	             0	
79.714	      0.958335	             0	
80.036	        6.0758	             0	
80.357	        6.0758	             0	
80.679	       1.34817	             0	
81.000	       1.34817	             0	
81.321	       4.93251	             0	
81.643	       4.93251	             0	
81.964	         3.988	             0	
82.286	         3.988	             0	
82.607	         3.988	             0	
82.929	        3.9791	             0	
83.250	        3.9791	             0	
83.571	       2.84835	             0	
83.893	       2.84835	             0	
84.214	       4.00676	             0	
84.536	       4.00676	             0	
84.857	     0.0519311	             0	
85.179	     0.0519311	             0	
85.500	        2.8133	             0	
85.821	        2.8133	             0	
86.143	       3.73061	             0	
86.464	       3.73061	             0	
86.786	       3.73061	             0	
87.107	      0.927918	             0	
87.429	      0.927918	             0	
87.750	       1.84379	             0	
88.071	       1.84379	             0	
88.393	       2.74022	             0	
88.714	       2.74022	             0	
89.036	       1.81114	             0	
89.357	       1.81114	             0	
89.679	      0.900944	             0	
90.000	      0.900944	             0	
90.321	      0.900944	             0	
90.643	       557.044	             0	
90.964	       557.044	             0	
91.286	             0	             0	
91.607	             0	             0	
91.929	             0	             0	
92.250	             0	             0	
92.571	             0	             0	
92.893	             0	             0	
93.214	             0	             0	
93.536	             0	             0	
93.857	             0	             0	
94.179	             0	             0	
94.500	             0	             0	
94.821	             0	             0	
95.143	             0	             0	
95.464	             0	             0	
95.786	             0	             0	
96.107	             0	             0	
96.429	             0	             0	
96.750	             0	             0	
97.071	             0	             0	
97.393	             0	             0	
97.714	             0	             0	
98.036	             0	             0	
98.357	             0	             0	
98.679	             0	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	             0	             0	
99.964	             0	             0	
100.286	             0	             0	
100.607	             0	             0	
100.929	             0	             0	
101.250	             0	             0	
101.571	             0	             0	
101.893	             0	             0	
102.214	             0	             0	
102.536	             0	             0	
102.857	             0	             0	
103.179	      0.065277	             0	
103.500	      0.065277	             0	
103.821	             0	             0	
104.143	             0	             0	
104.464	             0	             0	
104.786	             0	             0	
105.107	             0	             0	
105.429	             0	             0	
105.750	             0	             0	
106.071	             0	             0	
106.393	             0	             0	
106.714	             0	             0	
107.036	             0	             0	
107.357	             0	             0	
107.679	             0	             0	
