
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:04:11 September 07, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	             0	
0.964	             0	             0	
1.286	      0.970967	      0.344222	
1.607	      0.970967	      0.344222	
1.929	     0.0583344	             0	
2.250	     0.0583344	             0	
2.571	       3.77215	      0.891337	
2.893	       3.77215	      0.891337	
3.214	             0	             0	
3.536	             0	             0	
3.857	             0	             0	
4.179	       1.03136	      0.791695	
4.500	       1.03136	      0.791695	
4.821	       1.77108	       1.56834	
5.143	       1.77108	       1.56834	
5.464	      0.880816	       1.85325	
5.786	      0.880816	       1.85325	
6.107	       1.69968	             0	
6.429	       1.69968	             0	
6.750	      0.829215	             0	
7.071	      0.829215	             0	
7.393	        76.438	             0	
7.714	        76.438	             0	
8.036	        76.438	             0	
8.357	             0	       1.95122	
8.679	             0	       1.95122	
9.000	             0	       1.85199	
9.321	             0	       1.85199	
9.643	      0.657431	       1.74384	
9.964	      0.657431	       1.74384	
10.286	             0	       2.71371	
10.607	             0	       2.71371	
10.929	             0	       1.67712	
11.250	             0	       1.67712	
11.571	             0	       1.67712	
11.893	             0	      0.901253	
12.214	             0	      0.901253	
12.536	      0.755046	       6.89639	
12.857	      0.755046	       6.89639	
13.179	       2.73911	        4.4898	
13.500	       2.73911	        4.4898	
13.821	        1.8225	       5.20633	
14.143	        1.8225	       5.20633	
14.464	       29.9415	      0.172044	
14.786	       29.9415	      0.172044	
15.107	       29.9415	      0.172044	
15.429	      0.808747	      0.474749	
15.750	      0.808747	      0.474749	
16.071	       0.44009	      0.174562	
16.393	       0.44009	      0.174562	
16.714	       3.63319	             0	
17.036	       3.63319	             0	
17.357	      0.799305	     0.0766104	
17.679	      0.799305	     0.0766104	
18.000	      0.606177	      0.072074	
18.321	      0.606177	      0.072074	
18.643	       1.39232	             0	
18.964	       1.39232	             0	
19.286	       1.39232	             0	
19.607	       1.74317	             0	
19.929	       1.74317	             0	
20.250	             0	       1.73049	
20.571	             0	       1.73049	
20.893	       1.38328	     0.0719492	
21.214	       1.38328	     0.0719492	
21.536	             0	      0.134228	
21.857	             0	      0.134228	
22.179	       4.15665	      0.165034	
22.500	       4.15665	      0.165034	
22.821	       4.15665	      0.165034	
23.143	             0	       0.68648	
23.464	             0	       0.68648	
23.786	       1.70249	             0	
24.107	       1.70249	             0	
24.429	             0	             0	
24.750	             0	             0	
25.071	             0	             0	
25.393	             0	             0	
25.714	             0	       166.027	
26.036	             0	       166.027	
26.357	             0	       166.027	
26.679	      0.926773	       3.54862	
27.000	      0.926773	       3.54862	
27.321	             0	             0	
27.643	             0	             0	
27.964	       1.47233	       4.75022	
28.286	       1.47233	       4.75022	
28.607	             0	      0.379461	
28.929	             0	      0.379461	
29.250	      0.502522	      0.875504	
29.571	      0.502522	      0.875504	
29.893	       2.43783	      0.510088	
30.214	       2.43783	      0.510088	
30.536	       2.43783	      0.510088	
30.857	      0.726863	             0	
31.179	      0.726863	             0	
31.500	       1.41607	      0.458413	
31.821	       1.41607	      0.458413	
32.143	       1.61674	      0.742484	
32.464	       1.61674	      0.742484	
32.786	       4.55994	       2.47052	
33.107	       4.55994	       2.47052	
33.429	       7.46311	       2.60875	
33.750	       7.46311	       2.60875	
34.071	       7.46311	       2.60875	
34.393	       2.32477	       1.61221	
34.714	       2.32477	       1.61221	
35.036	       1.52896	             0	
35.357	       1.52896	             0	
35.679	             0	             0	
36.000	             0	             0	
36.321	       5.10594	      0.511992	
36.643	       5.10594	      0.511992	
36.964	       3.70559	             0	
37.286	       3.70559	             0	
37.607	       3.70559	             0	
37.929	       1.85388	             0	
38.250	       1.85388	             0	
38.571	       3.15359	       1.64099	
38.893	       3.15359	       1.64099	
39.214	       1.98274	      0.881154	
39.536	       1.98274	      0.881154	
39.857	       4.20658	      0.798527	
40.179	       4.20658	      0.798527	
40.500	       3.47452	      0.411321	
40.821	       3.47452	      0.411321	
41.143	       7.60367	      0.110421	
41.464	       7.60367	      0.110421	
41.786	       7.60367	      0.110421	
42.107	        3.4732	       1.44538	
42.429	        3.4732	       1.44538	
42.750	       2.83551	      0.438892	
43.071	       2.83551	      0.438892	
43.393	       9.85754	      0.278759	
43.714	       9.85754	      0.278759	
44.036	       4.24383	             0	
44.357	       4.24383	             0	
44.679	       5.91614	       1.31464	
45.000	       5.91614	       1.31464	
45.321	       5.91614	       1.31464	
45.643	       4.00265	     0.0559303	
45.964	       4.00265	     0.0559303	
46.286	       4.00117	             0	
46.607	       4.00117	             0	
46.929	       4.56447	             0	
47.250	       4.56447	             0	
47.571	       1.92614	             0	
47.893	       1.92614	             0	
48.214	       6.88748	             0	
48.536	       6.88748	             0	
48.857	       6.88748	             0	
49.179	        17.393	             0	
49.500	        17.393	             0	
49.821	       5.85852	             0	
50.143	       5.85852	             0	
50.464	       12.9773	             0	
50.786	       12.9773	             0	
51.107	       4.89251	             0	
51.429	       4.89251	             0	
51.750	       4.84019	             0	
52.071	       4.84019	             0	
52.393	       9.68557	      0.423413	
52.714	       9.68557	      0.423413	
53.036	       9.68557	      0.423413	
53.357	       4.84358	      0.204333	
53.679	       4.84358	      0.204333	
54.000	       5.81366	             0	
54.321	       5.81366	             0	
54.643	       9.69258	             0	
54.964	       9.69258	             0	
55.286	       8.72444	      0.060122	
55.607	       8.72444	      0.060122	
55.929	       9.05306	             0	
56.250	       9.05306	             0	
56.571	       9.05306	             0	
56.893	        15.516	     0.0620308	
57.214	        15.516	     0.0620308	
57.536	       6.78904	             0	
57.857	       6.78904	             0	
58.179	       9.69971	      0.145051	
58.500	       9.69971	      0.145051	
58.821	       6.79065	             0	
59.143	       6.79065	             0	
59.464	       9.70175	             0	
59.786	       9.70175	             0	
60.107	       9.70175	             0	
60.429	       7.76193	      0.281952	
60.750	       7.76193	      0.281952	
61.071	       9.70331	             0	
61.393	       9.70331	             0	
61.714	       373.614	             0	
62.036	       373.614	             0	
62.357	             0	             0	
62.679	             0	             0	
63.000	             0	      0.121178	
63.321	             0	      0.121178	
63.643	             0	             0	
63.964	             0	             0	
64.286	             0	             0	
64.607	             0	     0.0534663	
64.929	             0	     0.0534663	
65.250	             0	             0	
65.571	             0	             0	
65.893	             0	             0	
66.214	             0	             0	
66.536	             0	             0	
66.857	             0	             0	
67.179	             0	     0.0967411	
67.500	             0	     0.0967411	
67.821	             0	     0.0967411	
68.143	             0	             0	
68.464	             0	             0	
68.786	             0	             0	
69.107	             0	             0	
69.429	      0.160365	             0	
69.750	      0.160365	             0	
70.071	             0	             0	
70.393	             0	             0	
70.714	             0	             0	
71.036	             0	             0	
71.357	             0	             0	
71.679	             0	             0	
72.000	             0	             0	
72.321	             0	             0	
72.643	             0	             0	
72.964	             0	             0	
73.286	             0	             0	
73.607	       1.58326	             0	
73.929	       1.58326	             0	
74.250	             0	             0	
74.571	             0	             0	
74.893	       1.51103	             0	
75.214	       1.51103	             0	
75.536	       1.51103	             0	
75.857	     0.0859963	             0	
76.179	     0.0859963	             0	
76.500	      0.989893	             0	
76.821	      0.989893	             0	
77.143	      0.234062	             0	
77.464	      0.234062	             0	
77.786	      0.475096	             0	
78.107	      0.475096	             0	
78.429	      0.238938	             0	
78.750	      0.238938	             0	
79.071	      0.238938	             0	
79.393	      0.573628	             0	
79.714	      0.573628	             0	
80.036	       2.34068	             0	
80.357	       2.34068	             0	
80.679	      0.333067	             0	
81.000	      0.333067	             0	
81.321	      0.832914	             0	
81.643	      0.832914	             0	
81.964	             0	             0	
82.286	             0	             0	
82.607	             0	             0	
82.929	      0.136956	             0	
83.250	      0.136956	             0	
83.571	     0.0941608	             0	
83.893	     0.0941608	             0	
84.214	      0.571445	             0	
84.536	      0.571445	             0	
84.857	       1.97311	             0	
85.179	       1.97311	             0	
85.500	       1.51491	             0	
85.821	       1.51491	             0	
86.143	      0.855615	             0	
86.464	      0.855615	             0	
86.786	      0.855615	             0	
87.107	      0.503466	             0	
87.429	      0.503466	             0	
87.750	      0.834843	             0	
88.071	      0.834843	             0	
88.393	      0.580504	             0	
88.714	      0.580504	             0	
89.036	     0.0523769	             0	
89.357	     0.0523769	             0	
89.679	      0.473232	             0	
90.000	      0.473232	             0	
90.321	      0.473232	             0	
90.643	      0.180261	             0	
90.964	      0.180261	             0	
91.286	      0.515009	             0	
91.607	      0.515009	             0	
91.929	       0.54018	             0	
92.250	       0.54018	             0	
92.571	      0.235183	             0	
92.893	      0.235183	             0	
93.214	      0.626345	             0	
93.536	      0.626345	             0	
93.857	      0.626345	             0	
94.179	       0.61433	             0	
94.500	       0.61433	             0	
94.821	             0	             0	
95.143	             0	             0	
95.464	       34.7981	             0	
95.786	       34.7981	             0	
96.107	             0	             0	
96.429	             0	             0	
96.750	             0	             0	
97.071	             0	             0	
97.393	             0	             0	
97.714	             0	             0	
98.036	             0	             0	
98.357	             0	             0	
98.679	             0	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	      0.906065	             0	
99.964	      0.906065	             0	
100.286	             0	             0	
100.607	             0	             0	
100.929	             0	             0	
101.250	             0	             0	
101.571	             0	             0	
101.893	             0	             0	
102.214	             0	             0	
102.536	             0	             0	
102.857	             0	             0	
103.179	             0	             0	
103.500	             0	             0	
103.821	             0	             0	
104.143	             0	             0	
104.464	             0	             0	
104.786	             0	             0	
105.107	             0	             0	
105.429	             0	             0	
