
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:14:13 September 07, 2025

	   0.0	 180.0
0.000	      0.135203	      0.135203	
0.321	      0.135203	      0.135203	
0.643	             0	      0.722311	
0.964	             0	      0.722311	
1.286	      0.969398	       3.20553	
1.607	      0.969398	       3.20553	
1.929	      0.204456	      0.699966	
2.250	      0.204456	      0.699966	
2.571	      0.442556	       0.74355	
2.893	      0.442556	       0.74355	
3.214	       1.57886	      0.694289	
3.536	       1.57886	      0.694289	
3.857	       1.57886	      0.694289	
4.179	       1.60416	             0	
4.500	       1.60416	             0	
4.821	       7.01648	       1.94663	
5.143	       7.01648	       1.94663	
5.464	             0	        1.3809	
5.786	             0	        1.3809	
6.107	       5.87401	      0.262816	
6.429	       5.87401	      0.262816	
6.750	       1.88185	      0.115062	
7.071	       1.88185	      0.115062	
7.393	       4.09804	       1.96265	
7.714	       4.09804	       1.96265	
8.036	       4.09804	       1.96265	
8.357	      0.908996	      0.797641	
8.679	      0.908996	      0.797641	
9.000	       8.17844	       3.95541	
9.321	       8.17844	       3.95541	
9.643	       2.83328	      0.823044	
9.964	       2.83328	      0.823044	
10.286	       7.18174	       2.00363	
10.607	       7.18174	       2.00363	
10.929	      0.576065	       1.63737	
11.250	      0.576065	       1.63737	
11.571	      0.576065	       1.63737	
11.893	       6.80801	       2.42024	
12.214	       6.80801	       2.42024	
12.536	        2.6516	       7.32023	
12.857	        2.6516	       7.32023	
13.179	             0	       2.77601	
13.500	             0	       2.77601	
13.821	      0.866381	        7.5247	
14.143	      0.866381	        7.5247	
14.464	       3.17892	       1.19209	
14.786	       3.17892	       1.19209	
15.107	       3.17892	       1.19209	
15.429	        47.592	       53.9167	
15.750	        47.592	       53.9167	
16.071	        3.7612	       1.91315	
16.393	        3.7612	       1.91315	
16.714	       8.31721	       5.24342	
17.036	       8.31721	       5.24342	
17.357	       2.38776	       4.56928	
17.679	       2.38776	       4.56928	
18.000	       3.38302	       6.79273	
18.321	       3.38302	       6.79273	
18.643	       3.43702	        4.5589	
18.964	       3.43702	        4.5589	
19.286	       3.43702	        4.5589	
19.607	       1.36183	       2.52558	
19.929	       1.36183	       2.52558	
20.250	       3.48745	        6.7944	
20.571	       3.48745	        6.7944	
20.893	       3.57823	       2.52714	
21.214	       3.57823	       2.52714	
21.536	       2.36373	       1.76662	
21.857	       2.36373	       1.76662	
22.179	       3.18346	       4.24826	
22.500	       3.18346	       4.24826	
22.821	       3.18346	       4.24826	
23.143	       5.36103	       4.58227	
23.464	       5.36103	       4.58227	
23.786	       3.12701	       3.08114	
24.107	       3.12701	       3.08114	
24.429	       2.66437	      0.194009	
24.750	       2.66437	      0.194009	
25.071	       7.32746	       1.69232	
25.393	       7.32746	       1.69232	
25.714	       8.87846	       2.09627	
26.036	       8.87846	       2.09627	
26.357	       8.87846	       2.09627	
26.679	       3.38839	       3.73891	
27.000	       3.38839	       3.73891	
27.321	       3.71237	      0.803901	
