
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 10:05:58 June 30, 2025

	   0.0	 180.0
0.000	      0.317897	      0.317897	
0.500	      0.317809	      0.317982	
1.000	      0.317809	      0.317982	
1.500	      0.317719	      0.318065	
2.000	      0.317626	      0.318146	
2.500	       0.31753	      0.318224	
3.000	       0.31753	      0.318224	
3.500	      0.317431	        0.3183	
4.000	       0.31733	      0.318375	
4.500	       0.31733	      0.318375	
5.000	      0.317225	      0.318447	
5.500	      0.317116	      0.318517	
6.000	      0.317005	      0.318585	
6.500	      0.317005	      0.318585	
7.000	       0.31689	      0.318652	
7.500	      0.316771	      0.318717	
8.000	      0.316771	      0.318717	
8.500	      0.316648	       0.31878	
9.000	      0.316521	      0.318841	
9.500	       0.31639	      0.318901	
10.000	       0.31639	      0.318901	
10.500	      0.316255	       0.31896	
11.000	      0.316115	      0.319016	
11.500	      0.316115	      0.319016	
12.000	       0.31597	      0.319072	
12.500	       0.31582	      0.319126	
13.000	       0.31582	      0.319126	
13.500	      0.315665	      0.319179	
14.000	      0.315504	       0.31923	
14.500	      0.315338	      0.319281	
15.000	      0.315338	      0.319281	
15.500	      0.315165	       0.31933	
16.000	      0.314986	      0.319377	
16.500	      0.314986	      0.319377	
17.000	        0.3148	      0.319424	
17.500	      0.314607	       0.31947	
18.000	      0.314407	      0.319514	
18.500	      0.314407	      0.319514	
19.000	      0.314199	      0.319558	
19.500	      0.313983	        0.3196	
20.000	      0.313983	        0.3196	
20.500	      0.313758	      0.319641	
21.000	      0.313524	      0.319682	
21.500	       0.31328	      0.319721	
22.000	       0.31328	      0.319721	
22.500	      0.313025	       0.31976	
23.000	       0.31276	      0.319798	
23.500	       0.31276	      0.319798	
24.000	      0.312484	      0.319835	
24.500	      0.312195	      0.319871	
25.000	      0.311894	      0.319906	
25.500	      0.311894	      0.319906	
26.000	      0.311578	       0.31994	
26.500	      0.311249	      0.319974	
27.000	      0.311249	      0.319974	
27.500	      0.310903	      0.320007	
28.000	      0.310541	      0.320039	
28.500	      0.310162	       0.32007	
29.000	      0.310162	       0.32007	
29.500	      0.309763	      0.320101	
30.000	      0.309344	      0.320131	
30.500	      0.309344	      0.320131	
31.000	      0.308904	      0.320161	
31.500	      0.308441	      0.320189	
32.000	      0.307953	      0.320218	
32.500	      0.307953	      0.320218	
33.000	      0.307438	      0.320245	
33.500	      0.306894	      0.320272	
34.000	      0.306894	      0.320272	
34.500	      0.306319	      0.320298	
35.000	      0.305711	      0.320324	
35.500	      0.305711	      0.320324	
36.000	      0.305066	      0.320349	
36.500	      0.304382	      0.320374	
37.000	      0.303655	      0.320398	
37.500	      0.303655	      0.320398	
38.000	      0.302882	      0.320422	
38.500	      0.302058	      0.320445	
39.000	      0.302058	      0.320445	
39.500	      0.301178	      0.320468	
40.000	      0.300237	       0.32049	
40.500	       0.29923	      0.320511	
41.000	       0.29923	      0.320511	
41.500	      0.298148	      0.320533	
42.000	      0.296985	      0.320553	
42.500	      0.296985	      0.320553	
43.000	      0.295733	      0.320574	
