
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:19:30 September 06, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	      0.837046	
0.964	             0	      0.837046	
1.286	             0	             0	
1.607	             0	             0	
1.929	             0	       2.54255	
2.250	             0	       2.54255	
2.571	      0.338114	       5.94242	
2.893	      0.338114	       5.94242	
3.214	             0	       8.26385	
3.536	             0	       8.26385	
3.857	             0	       8.26385	
4.179	             0	       4.26202	
4.500	             0	       4.26202	
4.821	      0.738093	       14.4964	
5.143	      0.738093	       14.4964	
5.464	      0.429433	       3.82332	
5.786	      0.429433	       3.82332	
6.107	      0.888077	       13.6823	
6.429	      0.888077	       13.6823	
6.750	      0.464106	       5.37215	
7.071	      0.464106	       5.37215	
7.393	       1.79209	       10.0074	
7.714	       1.79209	       10.0074	
8.036	       1.79209	       10.0074	
8.357	      0.355532	       6.85245	
8.679	      0.355532	       6.85245	
9.000	       3.51969	       21.2301	
9.321	       3.51969	       21.2301	
9.643	      0.571294	       8.56898	
9.964	      0.571294	       8.56898	
10.286	             0	       155.425	
10.607	             0	       155.425	
10.929	             0	      0.682155	
11.250	             0	      0.682155	
11.571	             0	      0.682155	
11.893	       1.32038	      0.563172	
12.214	       1.32038	      0.563172	
12.536	       1.27344	       4.25193	
12.857	       1.27344	       4.25193	
13.179	       6.54566	       1.38665	
13.500	       6.54566	       1.38665	
13.821	      0.650565	       4.35328	
14.143	      0.650565	       4.35328	
14.464	       1.31857	       6.37543	
14.786	       1.31857	       6.37543	
15.107	       1.31857	       6.37543	
15.429	       1.33494	       5.14091	
15.750	       1.33494	       5.14091	
16.071	       1.34211	             0	
16.393	       1.34211	             0	
16.714	       4.04864	             0	
17.036	       4.04864	             0	
17.357	      0.519546	             0	
17.679	      0.519546	             0	
18.000	       2.08137	       1.01786	
18.321	       2.08137	       1.01786	
18.643	       1.47478	     0.0522454	
18.964	       1.47478	     0.0522454	
19.286	       1.47478	     0.0522454	
19.607	       3.71961	             0	
19.929	       3.71961	             0	
20.250	      0.679765	       1.11047	
20.571	      0.679765	       1.11047	
20.893	             0	             0	
21.214	             0	             0	
21.536	             0	             0	
21.857	             0	             0	
22.179	       1.33938	             0	
22.500	       1.33938	             0	
22.821	       1.33938	             0	
23.143	       1.32695	      0.312731	
23.464	       1.32695	      0.312731	
23.786	      0.658856	      0.149262	
24.107	      0.658856	      0.149262	
24.429	      0.648729	             0	
24.750	      0.648729	             0	
25.071	       1.27072	             0	
25.393	       1.27072	             0	
25.714	      0.629724	      0.784872	
26.036	      0.629724	      0.784872	
26.357	      0.629724	      0.784872	
26.679	      0.667953	       1.28499	
27.000	      0.667953	       1.28499	
27.321	        2.1405	             0	
27.643	        2.1405	             0	
27.964	       2.09644	             0	
28.286	       2.09644	             0	
28.607	       1.13089	      0.115674	
28.929	       1.13089	      0.115674	
29.250	      0.979823	       1.22647	
29.571	      0.979823	       1.22647	
29.893	       1.06635	      0.902029	
30.214	       1.06635	      0.902029	
30.536	       1.06635	      0.902029	
30.857	       1.02857	       908.801	
31.179	       1.02857	       908.801	
31.500	             0	       7.19461	
31.821	             0	       7.19461	
32.143	             0	        2.7847	
32.464	             0	        2.7847	
32.786	             0	      0.697926	
33.107	             0	      0.697926	
33.429	      0.100876	     0.0902287	
33.750	      0.100876	     0.0902287	
34.071	      0.100876	     0.0902287	
34.393	       2.02274	             0	
34.714	       2.02274	             0	
35.036	             0	             0	
35.357	             0	             0	
35.679	       1.19171	       1.67062	
36.000	       1.19171	       1.67062	
36.321	             0	       3.87821	
36.643	             0	       3.87821	
36.964	             0	       3.55808	
37.286	             0	       3.55808	
37.607	             0	       3.55808	
37.929	             0	       1.69818	
38.250	             0	       1.69818	
38.571	      0.368281	       4.27423	
38.893	      0.368281	       4.27423	
39.214	      0.395344	       2.24346	
39.536	      0.395344	       2.24346	
39.857	             0	      0.745138	
40.179	             0	      0.745138	
40.500	             0	      0.970728	
40.821	             0	      0.970728	
41.143	             0	      0.613912	
41.464	             0	      0.613912	
41.786	             0	      0.613912	
42.107	             0	       1.79138	
42.429	             0	       1.79138	
42.750	             0	      0.702323	
43.071	             0	      0.702323	
43.393	      0.107722	      0.232905	
43.714	      0.107722	      0.232905	
44.036	      0.352661	             0	
44.357	      0.352661	             0	
44.679	      0.696916	      0.787035	
45.000	      0.696916	      0.787035	
45.321	      0.696916	      0.787035	
45.643	             0	             0	
45.964	             0	             0	
46.286	             0	      0.205748	
46.607	             0	      0.205748	
46.929	      0.916379	             0	
47.250	      0.916379	             0	
47.571	             0	             0	
47.893	             0	             0	
48.214	             0	             0	
48.536	             0	             0	
48.857	             0	             0	
49.179	             0	      0.313824	
49.500	             0	      0.313824	
49.821	     0.0794915	      0.601674	
50.143	     0.0794915	      0.601674	
50.464	             0	             0	
50.786	             0	             0	
51.107	             0	             0	
51.429	             0	             0	
51.750	             0	             0	
52.071	             0	             0	
52.393	             0	             0	
52.714	             0	             0	
53.036	             0	             0	
53.357	             0	     0.0498864	
53.679	             0	     0.0498864	
54.000	             0	      0.462885	
54.321	             0	      0.462885	
54.643	             0	      0.453596	
54.964	             0	      0.453596	
55.286	             0	             0	
55.607	             0	             0	
55.929	             0	      0.426607	
56.250	             0	      0.426607	
56.571	             0	      0.426607	
56.893	      0.746381	      0.198433	
57.214	      0.746381	      0.198433	
57.536	             0	             0	
57.857	             0	             0	
58.179	             0	             0	
58.500	             0	             0	
58.821	             0	             0	
59.143	             0	             0	
59.464	      0.267043	             0	
59.786	      0.267043	             0	
60.107	      0.267043	             0	
60.429	             0	      0.333387	
60.750	             0	      0.333387	
61.071	             0	       0.16274	
61.393	             0	       0.16274	
61.714	             0	             0	
62.036	             0	             0	
62.357	             0	             0	
62.679	             0	             0	
63.000	             0	             0	
63.321	             0	             0	
63.643	             0	             0	
63.964	             0	             0	
64.286	             0	             0	
64.607	             0	             0	
64.929	             0	             0	
65.250	             0	             0	
65.571	             0	             0	
65.893	             0	      0.126233	
66.214	             0	      0.126233	
66.536	             0	      0.486435	
66.857	             0	      0.486435	
67.179	             0	      0.116075	
67.500	             0	      0.116075	
67.821	             0	      0.116075	
68.143	             0	      0.224006	
68.464	             0	      0.224006	
68.786	       1.93083	      0.106277	
69.107	       1.93083	      0.106277	
69.429	       0.24281	             0	
69.750	       0.24281	             0	
70.071	      0.613575	             0	
70.393	      0.613575	             0	
70.714	       0.18384	             0	
71.036	       0.18384	             0	
71.357	       0.18384	             0	
71.679	       1.34041	      0.189405	
72.000	       1.34041	      0.189405	
72.321	     0.0515254	     0.0912451	
72.643	     0.0515254	     0.0912451	
72.964	             0	      0.355202	
73.286	             0	      0.355202	
73.607	       1.15179	     0.0844633	
73.929	       1.15179	     0.0844633	
74.250	             0	             0	
74.571	             0	             0	
74.893	      0.363201	     0.0796617	
75.214	      0.363201	     0.0796617	
75.536	      0.363201	     0.0796617	
75.857	       1.33025	             0	
76.179	       1.33025	             0	
76.500	             0	             0	
76.821	             0	             0	
77.143	       1.41077	     0.0722416	
77.464	       1.41077	     0.0722416	
77.786	      0.726057	             0	
78.107	      0.726057	             0	
78.429	      0.752673	      0.135262	
78.750	      0.752673	      0.135262	
79.071	      0.752673	      0.135262	
79.393	             0	      0.260557	
79.714	             0	      0.260557	
80.036	       1.57149	      0.124192	
80.357	       1.57149	      0.124192	
80.679	             0	             0	
81.000	             0	             0	
81.321	             0	     0.0587749	
81.643	             0	     0.0587749	
81.964	       1.66508	             0	
82.286	       1.66508	             0	
82.607	       1.66508	             0	
82.929	       3.40048	     0.0556071	
83.250	       3.40048	     0.0556071	
83.571	      0.855849	             0	
83.893	      0.855849	             0	
84.214	       1.74501	             0	
84.536	       1.74501	             0	
84.857	       2.64249	     0.0525288	
85.179	       2.64249	     0.0525288	
85.500	       1.78624	      0.446558	
85.821	       1.78624	      0.446558	
86.143	       1.80532	      0.296137	
86.464	       1.80532	      0.296137	
86.786	       1.80532	      0.296137	
87.107	      0.904058	      0.225249	
87.429	      0.904058	      0.225249	
87.750	       4.57824	      0.158293	
88.071	       4.57824	      0.158293	
88.393	       1.83932	      0.307075	
88.714	       1.83932	      0.307075	
89.036	       2.77741	             0	
89.357	       2.77741	             0	
89.679	       1.86527	             0	
90.000	       1.86527	             0	
90.321	       1.86527	             0	
90.643	       15.7765	             0	
90.964	       15.7765	             0	
91.286	       1.71301	             0	
91.607	       1.71301	             0	
91.929	       4.72501	             0	
92.250	       4.72501	             0	
92.571	        6.6408	             0	
92.893	        6.6408	             0	
93.214	       7.21959	             0	
93.536	       7.21959	             0	
93.857	       7.21959	             0	
94.179	       13.5866	             0	
94.500	       13.5866	             0	
94.821	       3.71433	             0	
95.143	       3.71433	             0	
95.464	       6.34056	             0	
95.786	       6.34056	             0	
96.107	       7.49362	             0	
96.429	       7.49362	             0	
96.750	       5.80064	             0	
97.071	       5.80064	             0	
97.393	       2.01546	             0	
97.714	       2.01546	             0	
98.036	       2.01546	             0	
98.357	        5.4292	             0	
98.679	        5.4292	             0	
99.000	       1.24373	             0	
99.321	       1.24373	             0	
99.643	       1.16641	             0	
99.964	       1.16641	             0	
100.286	       1.48337	             0	
100.607	       1.48337	             0	
100.929	       1.01954	             0	
101.250	       1.01954	             0	
101.571	       1.01954	             0	
101.893	       2.40362	             0	
102.214	       2.40362	             0	
