
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:18:19 September 06, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	             0	
0.964	             0	             0	
1.286	             0	       1.77888	
1.607	             0	       1.77888	
1.929	             0	      0.889874	
2.250	             0	      0.889874	
2.571	             0	       0.89006	
2.893	             0	       0.89006	
3.214	             0	       1.78099	
3.536	             0	       1.78099	
3.857	             0	       1.78099	
4.179	      0.295424	       36.5274	
4.500	      0.295424	       36.5274	
4.821	             0	             0	
5.143	             0	             0	
5.464	             0	      0.342636	
5.786	             0	      0.342636	
6.107	             0	      0.161564	
6.429	             0	      0.161564	
6.750	             0	             0	
7.071	             0	             0	
7.393	             0	             0	
7.714	             0	             0	
8.036	             0	             0	
8.357	             0	             0	
8.679	             0	             0	
9.000	      0.456784	             0	
9.321	      0.456784	             0	
9.643	             0	             0	
9.964	             0	             0	
10.286	       1.31358	             0	
10.607	       1.31358	             0	
10.929	      0.975334	             0	
11.250	      0.975334	             0	
11.571	      0.975334	             0	
11.893	             0	             0	
12.214	             0	             0	
12.536	             0	             0	
12.857	             0	             0	
13.179	             0	             0	
13.500	             0	             0	
13.821	             0	       2.96292	
14.143	             0	       2.96292	
14.464	             0	     0.0552161	
14.786	             0	     0.0552161	
15.107	             0	     0.0552161	
15.429	             0	             0	
15.750	             0	             0	
16.071	       1.53057	     0.0510958	
16.393	       1.53057	     0.0510958	
16.714	             0	      0.726018	
17.036	             0	      0.726018	
17.357	       1.14269	       1.43224	
17.679	       1.14269	       1.43224	
18.000	      0.716767	             0	
18.321	      0.716767	             0	
18.643	             0	      0.639725	
18.964	             0	      0.639725	
19.286	             0	      0.639725	
19.607	       2.88912	       217.476	
19.929	       2.88912	       217.476	
20.250	       18.0912	             0	
20.571	       18.0912	             0	
20.893	       0.22169	             0	
21.214	       0.22169	             0	
21.536	             0	             0	
21.857	             0	             0	
22.179	             0	             0	
22.500	             0	             0	
22.821	             0	             0	
23.143	      0.460074	      0.342238	
23.464	      0.460074	      0.342238	
23.786	             0	             0	
24.107	             0	             0	
24.429	             0	             0	
24.750	             0	             0	
25.071	             0	             0	
25.393	             0	             0	
25.714	        10.577	             0	
26.036	        10.577	             0	
26.357	        10.577	             0	
26.679	             0	             0	
27.000	             0	             0	
27.321	             0	             0	
27.643	             0	             0	
27.964	             0	             0	
28.286	             0	             0	
28.607	             0	             0	
28.929	             0	             0	
29.250	             0	             0	
29.571	             0	             0	
29.893	             0	             0	
30.214	             0	             0	
30.536	             0	             0	
30.857	             0	             0	
31.179	             0	             0	
31.500	             0	      0.191954	
31.821	             0	      0.191954	
32.143	       1.89213	             0	
32.464	       1.89213	             0	
32.786	             0	             0	
33.107	             0	             0	
33.429	       1.28352	             0	
33.750	       1.28352	             0	
34.071	       1.28352	             0	
34.393	       1.19971	             0	
34.714	       1.19971	             0	
35.036	      0.686458	             0	
35.357	      0.686458	             0	
35.679	      0.973154	             0	
36.000	      0.973154	             0	
36.321	             0	      0.231006	
36.643	             0	      0.231006	
36.964	             0	       1.47257	
37.286	             0	       1.47257	
37.607	             0	       1.47257	
37.929	       1.91597	             0	
38.250	       1.91597	             0	
38.571	             0	             0	
38.893	             0	             0	
39.214	       1.15878	             0	
39.536	       1.15878	             0	
39.857	             0	             0	
40.179	             0	             0	
40.500	             0	             0	
40.821	             0	             0	
41.143	       3.72298	             0	
41.464	       3.72298	             0	
41.786	       3.72298	             0	
42.107	             0	             0	
42.429	             0	             0	
42.750	      0.665702	      0.105224	
43.071	      0.665702	      0.105224	
43.393	       1.92895	             0	
43.714	       1.92895	             0	
44.036	             0	      0.477547	
44.357	             0	      0.477547	
44.679	             0	             0	
45.000	             0	             0	
45.321	             0	             0	
45.643	       1.19569	             0	
45.964	       1.19569	             0	
46.286	       1.10008	             0	
46.607	       1.10008	             0	
46.929	       1.02725	             0	
47.250	       1.02725	             0	
47.571	             0	             0	
47.893	             0	             0	
48.214	             0	     0.0788772	
48.536	             0	     0.0788772	
48.857	             0	     0.0788772	
49.179	       1.18252	             0	
49.500	       1.18252	             0	
49.821	     0.0857733	             0	
50.143	     0.0857733	             0	
50.464	       2.71673	      0.115335	
50.786	       2.71673	      0.115335	
51.107	             0	             0	
51.429	             0	             0	
51.750	       1.58438	             0	
52.071	       1.58438	             0	
52.393	             0	             0	
52.714	             0	             0	
53.036	             0	             0	
53.357	             0	      0.137894	
53.679	             0	      0.137894	
54.000	       1.85849	             0	
54.321	       1.85849	             0	
54.643	       0.28614	      0.314282	
54.964	       0.28614	      0.314282	
55.286	      0.841916	             0	
55.607	      0.841916	             0	
55.929	      0.831252	             0	
56.250	      0.831252	             0	
56.571	      0.831252	             0	
56.893	       1.61928	             0	
57.214	       1.61928	             0	
57.536	             0	             0	
57.857	             0	             0	
58.179	      0.951053	             0	
58.500	      0.951053	             0	
58.821	             0	             0	
59.143	             0	             0	
59.464	       1.92822	             0	
59.786	       1.92822	             0	
60.107	       1.92822	             0	
60.429	       5.27429	             0	
60.750	       5.27429	             0	
61.071	       2.32975	             0	
61.393	       2.32975	             0	
61.714	      0.678949	             0	
62.036	      0.678949	             0	
62.357	             0	             0	
62.679	             0	             0	
63.000	             0	             0	
63.321	             0	             0	
63.643	       1.93286	             0	
63.964	       1.93286	             0	
64.286	       1.93286	             0	
64.607	       4.83509	      0.114968	
64.929	       4.83509	      0.114968	
65.250	       1.93623	             0	
65.571	       1.93623	             0	
65.893	       3.87668	             0	
66.214	       3.87668	             0	
66.536	       1.93995	       0.14098	
66.857	       1.93995	       0.14098	
67.179	       2.90969	     0.0679249	
67.500	       2.90969	     0.0679249	
67.821	       2.90969	     0.0679249	
68.143	       2.13248	             0	
68.464	       2.13248	             0	
68.786	             0	             0	
69.107	             0	             0	
69.429	       2.91112	             0	
69.750	       2.91112	             0	
70.071	       5.82338	             0	
70.393	       5.82338	             0	
70.714	       5.82423	             0	
71.036	       5.82423	             0	
71.357	       5.82423	             0	
71.679	       9.70783	             0	
72.000	       9.70783	             0	
72.321	       1.94162	             0	
72.643	       1.94162	             0	
72.964	       1.94177	             0	
73.286	       1.94177	             0	
73.607	      0.970909	             0	
73.929	      0.970909	             0	
74.250	       2.91276	             0	
74.571	       2.91276	             0	
74.893	       5.82559	             0	
75.214	       5.82559	             0	
75.536	       5.82559	             0	
75.857	       5.82563	             0	
76.179	       5.82563	             0	
76.500	       3.88377	             0	
76.821	       3.88377	             0	
77.143	        1.9419	             0	
77.464	        1.9419	             0	
77.786	       3.88381	             0	
78.107	       3.88381	             0	
78.429	       8.73858	             0	
78.750	       8.73858	             0	
79.071	       8.73858	             0	
79.393	       9.70949	             0	
79.714	       9.70949	             0	
80.036	       4.85471	             0	
80.357	       4.85471	             0	
80.679	       9.70908	             0	
81.000	       9.70908	             0	
81.321	       501.943	             0	
81.643	       501.943	             0	
81.964	             0	             0	
82.286	             0	             0	
82.607	             0	             0	
82.929	      0.663832	             0	
83.250	      0.663832	             0	
83.571	             0	             0	
83.893	             0	             0	
84.214	             0	             0	
84.536	             0	             0	
84.857	      0.126351	             0	
85.179	      0.126351	             0	
85.500	             0	             0	
85.821	             0	             0	
86.143	             0	             0	
86.464	             0	             0	
86.786	             0	             0	
87.107	             0	             0	
87.429	             0	             0	
87.750	             0	             0	
88.071	             0	             0	
88.393	             0	             0	
88.714	             0	             0	
89.036	             0	             0	
89.357	             0	             0	
89.679	      0.809078	             0	
90.000	      0.809078	             0	
90.321	      0.809078	             0	
90.643	             0	             0	
90.964	             0	             0	
91.286	             0	             0	
91.607	             0	             0	
91.929	             0	             0	
92.250	             0	             0	
92.571	             0	             0	
92.893	             0	             0	
93.214	             0	             0	
93.536	             0	             0	
93.857	             0	             0	
94.179	       1.29176	             0	
94.500	       1.29176	             0	
94.821	       2.13022	             0	
95.143	       2.13022	             0	
95.464	             0	             0	
95.786	             0	             0	
96.107	             0	             0	
96.429	             0	             0	
96.750	      0.812477	             0	
97.071	      0.812477	             0	
97.393	      0.958799	             0	
97.714	      0.958799	             0	
98.036	      0.958799	             0	
98.357	       1.63868	             0	
98.679	       1.63868	             0	
99.000	      0.399393	             0	
99.321	      0.399393	             0	
99.643	      0.784568	             0	
99.964	      0.784568	             0	
100.286	      0.983687	             0	
100.607	      0.983687	             0	
100.929	             0	             0	
101.250	             0	             0	
101.571	             0	             0	
101.893	      0.816467	             0	
102.214	      0.816467	             0	
102.536	      0.349282	             0	
102.857	      0.349282	             0	
103.179	      0.359397	             0	
103.500	      0.359397	             0	
103.821	     0.0900841	             0	
104.143	     0.0900841	             0	
104.464	     0.0553055	             0	
104.786	     0.0553055	             0	
105.107	     0.0553055	             0	
105.429	      0.550449	             0	
105.750	      0.550449	             0	
106.071	      0.178796	             0	
106.393	      0.178796	             0	
106.714	       0.17405	             0	
107.036	       0.17405	             0	
107.357	      0.159131	             0	
107.679	      0.159131	             0	
108.000	             0	             0	
108.321	             0	             0	
108.643	             0	             0	
108.964	             0	             0	
109.286	             0	             0	
109.607	             0	             0	
109.929	             0	             0	
110.250	             0	             0	
110.571	             0	             0	
110.893	             0	             0	
111.214	             0	             0	
111.536	             0	             0	
111.857	             0	             0	
112.179	             0	             0	
112.500	             0	             0	
112.821	             0	             0	
113.143	             0	             0	
113.464	             0	             0	
113.786	             0	             0	
114.107	             0	             0	
