
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:12:26 September 07, 2025

	   0.0	 180.0
0.000	      0.181152	      0.181152	
0.321	      0.181152	      0.181152	
0.643	             0	             0	
0.964	             0	             0	
1.286	             0	             0	
1.607	             0	             0	
1.929	             0	             0	
2.250	             0	             0	
2.571	             0	             0	
2.893	             0	             0	
3.214	             0	             0	
3.536	             0	             0	
3.857	             0	             0	
4.179	             0	      0.144104	
4.500	             0	      0.144104	
4.821	             0	             0	
5.143	             0	             0	
5.464	             0	             0	
5.786	             0	             0	
6.107	             0	             0	
6.429	             0	             0	
6.750	             0	             0	
7.071	             0	             0	
7.393	             0	             0	
7.714	             0	             0	
8.036	             0	             0	
8.357	             0	             0	
8.679	             0	             0	
9.000	             0	      0.227702	
9.321	             0	      0.227702	
9.643	             0	             0	
9.964	             0	             0	
10.286	             0	      0.214238	
10.607	             0	      0.214238	
10.929	             0	             0	
11.250	             0	             0	
11.571	             0	             0	
11.893	       1.46059	      0.295518	
12.214	       1.46059	      0.295518	
12.536	             0	             0	
12.857	             0	             0	
13.179	             0	             0	
13.500	             0	             0	
13.821	             0	             0	
14.143	             0	             0	
14.464	             0	     0.0870607	
14.786	             0	     0.0870607	
15.107	             0	     0.0870607	
15.429	             0	      0.165161	
15.750	             0	      0.165161	
16.071	             0	     0.0803075	
16.393	             0	     0.0803075	
16.714	             0	     0.0781026	
17.036	             0	     0.0781026	
17.357	             0	             0	
17.679	             0	             0	
18.000	             0	             0	
18.321	             0	             0	
18.643	             0	     0.0705606	
18.964	             0	     0.0705606	
19.286	             0	     0.0705606	
19.607	             0	     0.0678275	
19.929	             0	     0.0678275	
20.250	             0	             0	
20.571	             0	             0	
20.893	             0	             0	
21.214	             0	             0	
21.536	             0	      0.124481	
21.857	             0	      0.124481	
22.179	             0	             0	
22.500	             0	             0	
22.821	             0	             0	
23.143	             0	             0	
23.464	             0	             0	
23.786	             0	             0	
24.107	             0	             0	
24.429	             0	             0	
24.750	             0	             0	
25.071	      0.433877	     0.0538238	
25.393	      0.433877	     0.0538238	
25.714	             0	     0.0523795	
26.036	             0	     0.0523795	
26.357	             0	     0.0523795	
26.679	             0	      0.202993	
27.000	             0	      0.202993	
27.321	             0	             0	
27.643	             0	             0	
27.964	             0	             0	
28.286	             0	             0	
28.607	             0	             0	
28.929	             0	             0	
29.250	             0	             0	
29.571	             0	             0	
29.893	      0.106092	             0	
30.214	      0.106092	             0	
30.536	      0.106092	             0	
30.857	     0.0539025	             0	
31.179	     0.0539025	             0	
31.500	     0.0551111	             0	
31.821	     0.0551111	             0	
32.143	       1.00425	       0.30158	
32.464	       1.00425	       0.30158	
32.786	     0.0571067	             0	
33.107	     0.0571067	             0	
33.429	             0	             0	
33.750	             0	             0	
34.071	             0	             0	
34.393	        1.0105	             0	
34.714	        1.0105	             0	
35.036	      0.119125	             0	
35.357	      0.119125	             0	
35.679	       0.12109	             0	
36.000	       0.12109	             0	
36.321	             0	       276.699	
36.643	             0	       276.699	
36.964	      0.124771	             0	
37.286	      0.124771	             0	
37.607	      0.124771	             0	
37.929	             0	             0	
38.250	             0	             0	
38.571	     0.0644504	             0	
38.893	     0.0644504	             0	
39.214	       1.92015	      0.970815	
39.536	       1.92015	      0.970815	
39.857	       1.98796	             0	
40.179	       1.98796	             0	
40.500	             0	             0	
40.821	             0	             0	
41.143	      0.137762	             0	
41.464	      0.137762	             0	
41.786	      0.137762	             0	
42.107	     0.0701189	       0.49975	
42.429	     0.0701189	       0.49975	
42.750	       1.03456	             0	
43.071	       1.03456	             0	
43.393	             0	             0	
43.714	             0	             0	
44.036	     0.0728964	             0	
44.357	     0.0728964	             0	
44.679	      0.636519	             0	
45.000	      0.636519	             0	
45.321	      0.636519	             0	
45.643	      0.150529	             0	
45.964	      0.150529	             0	
46.286	     0.0762381	             0	
46.607	     0.0762381	             0	
46.929	      0.466449	             0	
47.250	      0.466449	             0	
47.571	      0.236622	             0	
47.893	      0.236622	             0	
48.214	      0.967429	             0	
48.536	      0.967429	             0	
48.857	      0.967429	             0	
49.179	      0.491369	             0	
49.500	      0.491369	             0	
49.821	     0.0833944	             0	
50.143	     0.0833944	             0	
50.464	       2.10371	             0	
50.786	       2.10371	             0	
51.107	             0	             0	
51.429	             0	             0	
51.750	             0	             0	
52.071	             0	             0	
52.393	             0	             0	
52.714	             0	             0	
53.036	             0	             0	
53.357	      0.230431	             0	
53.679	      0.230431	             0	
54.000	             0	             0	
54.321	             0	             0	
54.643	      0.185322	             0	
54.964	      0.185322	             0	
55.286	      0.093017	             0	
55.607	      0.093017	             0	
55.929	             0	             0	
56.250	             0	             0	
56.571	             0	             0	
56.893	      0.386477	             0	
57.214	      0.386477	             0	
57.536	     0.0980688	             0	
57.857	     0.0980688	             0	
58.179	       1.12661	             0	
58.500	       1.12661	             0	
58.821	      0.100575	             0	
59.143	      0.100575	             0	
59.464	      0.059111	      0.159674	
59.786	      0.059111	      0.159674	
60.107	      0.059111	      0.159674	
60.429	      0.207281	             0	
60.750	      0.207281	             0	
61.071	      0.104532	             0	
61.393	      0.104532	             0	
61.714	       4.26593	             0	
62.036	       4.26593	             0	
62.357	       10.2085	             0	
62.679	       10.2085	             0	
63.000	       19.7642	             0	
63.321	       19.7642	             0	
63.643	       29.7628	             0	
63.964	       29.7628	             0	
