
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 13:26:20 September 09, 2025

	   0.0	 180.0
0.000	     0.0884508	     0.0884508	
0.321	     0.0884508	     0.0884508	
0.643	       0.19103	             0	
0.964	       0.19103	             0	
1.286	             0	             0	
1.607	             0	             0	
1.929	             0	      0.176809	
2.250	             0	      0.176809	
2.571	             0	      0.336989	
2.893	             0	      0.336989	
3.214	             0	             0	
3.536	             0	             0	
3.857	             0	             0	
4.179	     0.0759311	     0.0999806	
4.500	     0.0759311	     0.0999806	
4.821	      0.480104	      0.108275	
5.143	      0.480104	      0.108275	
5.464	             0	       0.72161	
5.786	             0	       0.72161	
6.107	      0.427328	       1.98563	
6.429	      0.427328	       1.98563	
6.750	      0.077066	       1.17585	
7.071	      0.077066	       1.17585	
7.393	             0	       0.10378	
7.714	             0	       0.10378	
8.036	             0	       0.10378	
8.357	      0.251306	       0.17216	
8.679	      0.251306	       0.17216	
9.000	             0	      0.389941	
9.321	             0	      0.389941	
9.643	             0	      0.160728	
9.964	             0	      0.160728	
10.286	      0.759281	      0.103638	
10.607	      0.759281	      0.103638	
10.929	      0.127397	      0.163098	
11.250	      0.127397	      0.163098	
11.571	      0.127397	      0.163098	
11.893	      0.125773	      0.377635	
12.214	      0.125773	      0.377635	
12.536	     0.0834163	             0	
12.857	     0.0834163	             0	
13.179	             0	      0.106829	
13.500	             0	      0.106829	
13.821	             0	      0.201428	
14.143	             0	      0.201428	
14.464	             0	      0.412274	
14.786	             0	      0.412274	
15.107	             0	      0.412274	
15.429	      0.140938	      0.202496	
15.750	      0.140938	      0.202496	
16.071	             0	      0.304588	
16.393	             0	      0.304588	
16.714	             0	      0.205111	
17.036	             0	      0.205111	
17.357	             0	      0.271254	
17.679	             0	      0.271254	
18.000	             0	      0.373364	
18.321	             0	      0.373364	
18.643	      0.063816	      0.185116	
18.964	      0.063816	      0.185116	
19.286	      0.063816	      0.185116	
19.607	       923.472	      0.102156	
19.929	       923.472	      0.102156	
20.250	       1.75439	       1.41995	
20.571	       1.75439	       1.41995	
20.893	       2.79008	      0.102302	
21.214	       2.79008	      0.102302	
21.536	       2.67316	      0.342665	
21.857	       2.67316	      0.342665	
22.179	       10.8895	      0.713344	
22.500	       10.8895	      0.713344	
22.821	       10.8895	      0.713344	
23.143	       3.61258	       1.64555	
23.464	       3.61258	       1.64555	
23.786	       4.71831	      0.411125	
24.107	       4.71831	      0.411125	
24.429	       6.56073	       1.23145	
24.750	       6.56073	       1.23145	
25.071	       11.4956	       2.22023	
25.393	       11.4956	       2.22023	
25.714	        2.7632	      0.930522	
26.036	        2.7632	      0.930522	
26.357	        2.7632	      0.930522	
26.679	       9.32425	       1.22104	
27.000	       9.32425	       1.22104	
27.321	       3.79234	     0.0765891	
27.643	       3.79234	     0.0765891	
27.964	       13.1859	             0	
28.286	       13.1859	             0	
28.607	       9.48289	             0	
28.929	       9.48289	             0	
29.250	       8.67285	             0	
29.571	       8.67285	             0	
29.893	       30.4586	             0	
30.214	       30.4586	             0	
30.536	       30.4586	             0	
30.857	       7.78982	             0	
31.179	       7.78982	             0	
31.500	       9.61892	     0.0724134	
31.821	       9.61892	     0.0724134	
32.143	       17.1806	             0	
32.464	       17.1806	             0	
32.786	       7.80185	             0	
33.107	       7.80185	             0	
33.429	       15.3671	             0	
33.750	       15.3671	             0	
34.071	       15.3671	             0	
34.393	       12.4354	             0	
34.714	       12.4354	             0	
35.036	       7.68638	      0.069227	
35.357	       7.68638	      0.069227	
35.679	       19.0972	      0.170878	
36.000	       19.0972	      0.170878	
36.321	       9.64521	             0	
36.643	       9.64521	             0	
36.964	       12.4438	             0	
37.286	       12.4438	             0	
37.607	       12.4438	             0	
37.929	       28.7516	             0	
38.250	       28.7516	             0	
38.571	        7.6741	             0	
38.893	        7.6741	             0	
39.214	       15.4674	             0	
39.536	       15.4674	             0	
39.857	        7.7624	             0	
40.179	        7.7624	             0	
40.500	       6.73306	             0	
40.821	       6.73306	             0	
41.143	       26.9507	             0	
41.464	       26.9507	             0	
41.786	       26.9507	             0	
42.107	       12.5201	       68.3725	
42.429	       12.5201	       68.3725	
42.750	       12.6166	             0	
43.071	       12.6166	             0	
43.393	       13.4984	      0.487389	
43.714	       13.4984	      0.487389	
44.036	       16.4904	      0.307249	
44.357	       16.4904	      0.307249	
44.679	       15.4386	       1.15383	
45.000	       15.4386	       1.15383	
45.321	       15.4386	       1.15383	
45.643	       5.79125	      0.457081	
45.964	       5.79125	      0.457081	
46.286	       8.74368	       1.03335	
46.607	       8.74368	       1.03335	
46.929	       27.0322	      0.100814	
47.250	       27.0322	      0.100814	
47.571	       12.6416	             0	
47.893	       12.6416	             0	
48.214	       3.86237	     0.0746543	
48.536	       3.86237	     0.0746543	
48.857	       3.86237	     0.0746543	
49.179	       17.3745	             0	
49.500	       17.3745	             0	
49.821	       3.85982	             0	
50.143	       3.85982	             0	
50.464	       23.1542	             0	
50.786	       23.1542	             0	
51.107	       7.72385	             0	
51.429	       7.72385	             0	
51.750	       21.2263	             0	
52.071	       21.2263	             0	
52.393	       9.62198	             0	
52.714	       9.62198	             0	
53.036	       9.62198	             0	
53.357	       12.4918	             0	
53.679	       12.4918	             0	
54.000	       2.87881	             0	
54.321	       2.87881	             0	
54.643	       1.91481	             0	
54.964	       1.91481	             0	
55.286	        4.7804	             0	
55.607	        4.7804	             0	
55.929	       2.86072	             0	
56.250	       2.86072	             0	
