
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 23:26:39 September 11, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	             0	
0.964	             0	             0	
1.286	             0	             0	
1.607	             0	             0	
1.929	             0	     0.0992358	
2.250	             0	     0.0992358	
2.571	             0	      0.402414	
2.893	             0	      0.402414	
3.214	             0	             0	
3.536	             0	             0	
3.857	             0	             0	
4.179	             0	      0.293128	
4.500	             0	      0.293128	
4.821	             0	      0.578635	
5.143	             0	      0.578635	
5.464	             0	     0.0841355	
5.786	             0	     0.0841355	
6.107	             0	      0.410635	
6.429	             0	      0.410635	
6.750	             0	     0.0763554	
7.071	             0	     0.0763554	
7.393	             0	      0.825886	
7.714	             0	      0.825886	
8.036	             0	      0.825886	
8.357	             0	      0.557116	
8.679	             0	      0.557116	
9.000	             0	       0.82864	
9.321	             0	       0.82864	
9.643	             0	      0.207519	
9.964	             0	      0.207519	
10.286	        225.25	      0.415339	
10.607	        225.25	      0.415339	
10.929	       0.24469	             0	
11.250	       0.24469	             0	
11.571	       0.24469	             0	
11.893	      0.111006	             0	
12.214	      0.111006	             0	
12.536	     0.0560488	      0.417566	
12.857	     0.0560488	      0.417566	
13.179	             0	      0.260515	
13.500	             0	      0.260515	
13.821	             0	      0.113145	
14.143	             0	      0.113145	
14.464	             0	     0.0556053	
14.786	             0	     0.0556053	
15.107	             0	     0.0556053	
15.429	     0.0633281	      0.304393	
15.750	     0.0633281	      0.304393	
16.071	             0	      0.262456	
16.393	             0	      0.262456	
16.714	             0	      0.261948	
17.036	             0	      0.261948	
17.357	     0.0680985	      0.246929	
17.679	     0.0680985	      0.246929	
18.000	             0	      0.317361	
18.321	             0	      0.317361	
18.643	             0	      0.317693	
18.964	             0	      0.317693	
19.286	             0	      0.317693	
19.607	             0	       3.30977	
19.929	             0	       3.30977	
20.250	             0	       8.24858	
20.571	             0	       8.24858	
20.893	             0	       1.30521	
21.214	             0	       1.30521	
21.536	             0	             0	
21.857	             0	             0	
22.179	      0.744376	             0	
22.500	      0.744376	             0	
22.821	      0.744376	             0	
23.143	       0.15669	             0	
23.464	       0.15669	             0	
23.786	             0	             0	
24.107	             0	             0	
24.429	     0.0815027	             0	
24.750	     0.0815027	             0	
25.071	             0	             0	
25.393	             0	             0	
25.714	             0	             0	
26.036	             0	             0	
26.357	             0	             0	
26.679	             0	             0	
27.000	             0	             0	
27.321	             0	             0	
27.643	             0	             0	
27.964	       0.34985	             0	
28.286	       0.34985	             0	
28.607	             0	             0	
28.929	             0	             0	
29.250	             0	             0	
29.571	             0	             0	
29.893	      0.369149	      0.328004	
30.214	      0.369149	      0.328004	
30.536	      0.369149	      0.328004	
30.857	             0	      0.173671	
31.179	             0	      0.173671	
31.500	             0	             0	
31.821	             0	             0	
32.143	             0	             0	
32.464	             0	             0	
32.786	             0	             0	
33.107	             0	             0	
33.429	      0.617253	             0	
33.750	      0.617253	             0	
34.071	      0.617253	             0	
34.393	             0	      0.651466	
34.714	             0	      0.651466	
35.036	      0.516602	             0	
35.357	      0.516602	             0	
35.679	             0	             0	
36.000	             0	             0	
36.321	             0	             0	
36.643	             0	             0	
36.964	             0	             0	
37.286	             0	             0	
37.607	             0	             0	
37.929	             0	             0	
38.250	             0	             0	
38.571	             0	      0.421113	
38.893	             0	      0.421113	
39.214	             0	      0.268609	
39.536	             0	      0.268609	
39.857	             0	             0	
40.179	             0	             0	
40.500	             0	             0	
40.821	             0	             0	
41.143	             0	             0	
41.464	             0	             0	
41.786	             0	             0	
42.107	             0	      0.129519	
42.429	             0	      0.129519	
42.750	             0	             0	
43.071	             0	             0	
43.393	        218.68	       1.26571	
43.714	        218.68	       1.26571	
44.036	        10.745	     0.0683636	
44.357	        10.745	     0.0683636	
44.679	       26.5104	             0	
45.000	       26.5104	             0	
45.321	       26.5104	             0	
45.643	       13.8731	             0	
45.964	       13.8731	             0	
46.286	       14.0447	       51.9006	
46.607	       14.0447	       51.9006	
46.929	       23.2635	             0	
47.250	       23.2635	             0	
47.571	       14.8259	             0	
47.893	       14.8259	             0	
48.214	       18.2458	             0	
48.536	       18.2458	             0	
48.857	       18.2458	             0	
49.179	       19.7558	             0	
49.500	       19.7558	             0	
49.821	       16.7195	             0	
50.143	       16.7195	             0	
50.464	       24.8497	             0	
50.786	       24.8497	             0	
51.107	        18.248	             0	
51.429	        18.248	             0	
51.750	       15.8087	             0	
52.071	       15.8087	             0	
52.393	       28.3169	             0	
52.714	       28.3169	             0	
53.036	       28.3169	             0	
53.357	       16.7178	             0	
53.679	       16.7178	             0	
54.000	       12.6255	             0	
54.321	       12.6255	             0	
54.643	       23.3326	             0	
54.964	       23.3326	             0	
55.286	       16.7561	             0	
55.607	       16.7561	             0	
55.929	       12.5026	             0	
56.250	       12.5026	             0	
56.571	       12.5026	             0	
56.893	       28.2545	             0	
57.214	       28.2545	             0	
57.536	       12.2767	             0	
57.857	       12.2767	             0	
58.179	       10.7205	             0	
58.500	       10.7205	             0	
58.821	       7.12647	             0	
59.143	       7.12647	             0	
59.464	       10.8374	             0	
59.786	       10.8374	             0	
60.107	       10.8374	             0	
60.429	       16.3963	             0	
60.750	       16.3963	             0	
61.071	       10.8347	             0	
61.393	       10.8347	             0	
61.714	       10.6762	             0	
62.036	       10.6762	             0	
62.357	        5.7226	             0	
62.679	        5.7226	             0	
63.000	       8.32623	             0	
63.321	       8.32623	             0	
63.643	       24.9657	             0	
63.964	       24.9657	             0	
64.286	       24.9657	             0	
64.607	       4.98936	             0	
64.929	       4.98936	             0	
65.250	        2.6329	             0	
65.571	        2.6329	             0	
65.893	       5.81094	             0	
66.214	       5.81094	             0	
66.536	       9.11985	             0	
66.857	       9.11985	             0	
67.179	       4.14208	             0	
67.500	       4.14208	             0	
67.821	       4.14208	             0	
68.143	       10.6639	             0	
68.464	       10.6639	             0	
68.786	       5.54335	             0	
69.107	       5.54335	             0	
69.429	        2.4706	       2.67411	
69.750	        2.4706	       2.67411	
70.071	       5.75116	      0.488494	
70.393	       5.75116	      0.488494	
70.714	       7.37485	       0.26345	
71.036	       7.37485	       0.26345	
71.357	       7.37485	       0.26345	
71.679	       8.70899	      0.235063	
72.000	       8.70899	      0.235063	
72.321	       2.44187	      0.329384	
72.643	       2.44187	      0.329384	
72.964	       2.13806	      0.818514	
73.286	       2.13806	      0.818514	
73.607	        1.8216	             0	
73.929	        1.8216	             0	
74.250	       5.18466	             0	
74.571	       5.18466	             0	
74.893	       4.79737	             0	
75.214	       4.79737	             0	
75.536	       4.79737	             0	
75.857	      0.794014	             0	
76.179	      0.794014	             0	
76.500	       1.58048	             0	
76.821	       1.58048	             0	
77.143	       1.36628	             0	
77.464	       1.36628	             0	
77.786	       5.29865	             0	
78.107	       5.29865	             0	
78.429	       3.28041	             0	
78.750	       3.28041	             0	
79.071	       3.28041	             0	
79.393	       9.15999	             0	
79.714	       9.15999	             0	
80.036	       3.22409	             0	
80.357	       3.22409	             0	
80.679	        0.7477	             0	
81.000	        0.7477	             0	
81.321	             0	             0	
81.643	             0	             0	
81.964	      0.137564	             0	
82.286	      0.137564	             0	
82.607	      0.137564	             0	
82.929	             0	             0	
83.250	             0	             0	
83.571	         1.294	             0	
83.893	         1.294	             0	
84.214	     0.0518585	             0	
84.536	     0.0518585	             0	
84.857	      0.425445	             0	
85.179	      0.425445	             0	
85.500	      0.970965	             0	
85.821	      0.970965	             0	
86.143	             0	             0	
86.464	             0	             0	
86.786	             0	             0	
87.107	             0	             0	
87.429	             0	             0	
87.750	             0	             0	
88.071	             0	             0	
88.393	       1.64351	             0	
88.714	       1.64351	             0	
89.036	        2.4301	             0	
89.357	        2.4301	             0	
89.679	      0.592812	             0	
90.000	      0.592812	             0	
90.321	      0.592812	             0	
90.643	       1.38802	             0	
90.964	       1.38802	             0	
91.286	      0.970965	             0	
91.607	      0.970965	             0	
91.929	      0.970965	             0	
92.250	      0.970965	             0	
92.571	      0.750471	             0	
92.893	      0.750471	             0	
93.214	             0	             0	
93.536	             0	             0	
93.857	             0	             0	
94.179	             0	             0	
94.500	             0	             0	
94.821	      0.970964	             0	
95.143	      0.970964	             0	
95.464	             0	             0	
95.786	             0	             0	
96.107	      0.838473	             0	
96.429	      0.838473	             0	
96.750	             0	             0	
97.071	             0	             0	
97.393	        1.7267	             0	
97.714	        1.7267	             0	
98.036	        1.7267	             0	
98.357	       1.91003	             0	
98.679	       1.91003	             0	
99.000	       2.23853	             0	
99.321	       2.23853	             0	
99.643	      0.894785	             0	
99.964	      0.894785	             0	
100.286	       1.79969	             0	
100.607	       1.79969	             0	
100.929	       2.20856	             0	
101.250	       2.20856	             0	
101.571	       2.20856	             0	
101.893	       3.65067	             0	
102.214	       3.65067	             0	
102.536	             0	             0	
102.857	             0	             0	
103.179	       3.75307	             0	
103.500	       3.75307	             0	
103.821	       3.80775	             0	
104.143	       3.80775	             0	
104.464	      0.935526	             0	
104.786	      0.935526	             0	
105.107	      0.935526	             0	
105.429	       5.71398	             0	
105.750	       5.71398	             0	
106.071	       1.89363	             0	
106.393	       1.89363	             0	
106.714	       2.85101	             0	
107.036	       2.85101	             0	
107.357	      0.952694	             0	
107.679	      0.952694	             0	
108.000	      0.970871	             0	
108.321	      0.970871	             0	
108.643	       2.06606	             0	
108.964	       2.06606	             0	
109.286	       2.06606	             0	
