
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:03:05 September 07, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	       0.53689	
0.964	             0	       0.53689	
1.286	      0.103432	       1.36164	
1.607	      0.103432	       1.36164	
1.929	             0	      0.574795	
2.250	             0	      0.574795	
2.571	             0	             0	
2.893	             0	             0	
3.214	      0.568634	      0.669986	
3.536	      0.568634	      0.669986	
3.857	      0.568634	      0.669986	
4.179	     0.0953628	      0.671196	
4.500	     0.0953628	      0.671196	
4.821	       1.51328	       1.41634	
5.143	       1.51328	       1.41634	
5.464	       0.97201	       1.09534	
5.786	       0.97201	       1.09534	
6.107	       1.78093	       1.38731	
6.429	       1.78093	       1.38731	
6.750	       2.20633	       2.27522	
7.071	       2.20633	       2.27522	
7.393	             0	        7.5755	
7.714	             0	        7.5755	
8.036	             0	        7.5755	
8.357	       1.06864	       1.80701	
8.679	       1.06864	       1.80701	
9.000	       4.51074	       7.96284	
9.321	       4.51074	       7.96284	
9.643	      0.678278	       488.833	
9.964	      0.678278	       488.833	
10.286	       5.95018	       8.20485	
10.607	       5.95018	       8.20485	
10.929	       1.96775	      0.763652	
11.250	       1.96775	      0.763652	
11.571	       1.96775	      0.763652	
11.893	             0	       2.65129	
12.214	             0	       2.65129	
12.536	             0	       1.75639	
12.857	             0	       1.75639	
13.179	       3.40293	       2.62413	
13.500	       3.40293	       2.62413	
13.821	       1.72942	       18.5092	
14.143	       1.72942	       18.5092	
14.464	      0.896012	       1.26521	
14.786	      0.896012	       1.26521	
15.107	      0.896012	       1.26521	
15.429	       3.45529	       2.79795	
15.750	       3.45529	       2.79795	
16.071	       1.78429	      0.286424	
16.393	       1.78429	      0.286424	
16.714	       6.46372	      0.101064	
17.036	       6.46372	      0.101064	
17.357	       2.92547	       0.41108	
17.679	       2.92547	       0.41108	
18.000	       2.61099	      0.202791	
18.321	       2.61099	      0.202791	
18.643	      0.697021	       0.48895	
18.964	      0.697021	       0.48895	
19.286	      0.697021	       0.48895	
19.607	        6.3176	      0.488337	
19.929	        6.3176	      0.488337	
20.250	      0.610046	       1.79373	
20.571	      0.610046	       1.79373	
20.893	       4.09238	      0.835228	
21.214	       4.09238	      0.835228	
21.536	       1.06847	       2.39415	
21.857	       1.06847	       2.39415	
22.179	       3.93399	      0.847534	
22.500	       3.93399	      0.847534	
22.821	       3.93399	      0.847534	
23.143	       2.09068	      0.787217	
23.464	       2.09068	      0.787217	
23.786	       2.16546	      0.552635	
24.107	       2.16546	      0.552635	
24.429	      0.752441	       1.30684	
24.750	      0.752441	       1.30684	
25.071	       3.31752	       1.46941	
25.393	       3.31752	       1.46941	
25.714	       1.14848	      0.635981	
26.036	       1.14848	      0.635981	
26.357	       1.14848	      0.635981	
26.679	      0.626142	        0.9107	
27.000	      0.626142	        0.9107	
27.321	      0.312795	       1.09543	
27.643	      0.312795	       1.09543	
27.964	       2.53888	      0.589551	
28.286	       2.53888	      0.589551	
28.607	      0.707906	       1.40642	
28.929	      0.707906	       1.40642	
29.250	       1.24926	      0.767486	
29.571	       1.24926	      0.767486	
29.893	       5.45304	      0.107585	
30.214	       5.45304	      0.107585	
30.536	       5.45304	      0.107585	
30.857	        1.1131	      0.506897	
31.179	        1.1131	      0.506897	
31.500	       1.97649	       3.66879	
31.821	       1.97649	       3.66879	
32.143	       1.24264	       1.22002	
32.464	       1.24264	       1.22002	
32.786	       3.12852	       8.84297	
33.107	       3.12852	       8.84297	
33.429	        2.8371	       11.6078	
33.750	        2.8371	       11.6078	
34.071	        2.8371	       11.6078	
34.393	       2.51394	       20.6613	
34.714	       2.51394	       20.6613	
35.036	      0.162198	       10.3701	
35.357	      0.162198	       10.3701	
35.679	       2.40446	      0.165921	
36.000	       2.40446	      0.165921	
36.321	      0.578583	        1.3471	
36.643	      0.578583	        1.3471	
36.964	             0	       2.21689	
37.286	             0	       2.21689	
37.607	             0	       2.21689	
37.929	       0.17229	       5.03196	
38.250	       0.17229	       5.03196	
38.571	       1.16426	       2.79927	
38.893	       1.16426	       2.79927	
39.214	       3.72864	       3.70905	
39.536	       3.72864	       3.70905	
39.857	       2.25321	       2.15896	
40.179	       2.25321	       2.15896	
40.500	      0.780131	      0.931834	
40.821	      0.780131	      0.931834	
41.143	       1.06871	       1.03972	
41.464	       1.06871	       1.03972	
41.786	       1.06871	       1.03972	
42.107	       1.10451	       2.37921	
42.429	       1.10451	       2.37921	
42.750	             0	       1.17515	
43.071	             0	       1.17515	
43.393	       1.13271	      0.798967	
43.714	       1.13271	      0.798967	
44.036	      0.079868	      0.351112	
44.357	      0.079868	      0.351112	
44.679	       2.33099	       0.10886	
45.000	       2.33099	       0.10886	
45.321	       2.33099	       0.10886	
45.643	      0.549816	      0.470983	
45.964	      0.549816	      0.470983	
46.286	        1.0121	       0.43754	
46.607	        1.0121	       0.43754	
46.929	      0.932688	      0.106733	
47.250	      0.932688	      0.106733	
47.571	     0.0584836	       0.10471	
47.893	     0.0584836	       0.10471	
48.214	             0	      0.405192	
48.536	             0	      0.405192	
48.857	             0	      0.405192	
49.179	             0	      0.724622	
49.500	             0	      0.724622	
49.821	      0.566676	             0	
50.143	      0.566676	             0	
50.464	             0	             0	
50.786	             0	             0	
51.107	             0	             0	
51.429	             0	             0	
51.750	             0	     0.0847766	
52.071	             0	     0.0847766	
52.393	      0.185722	      0.163222	
52.714	      0.185722	      0.163222	
53.036	      0.185722	      0.163222	
53.357	      0.474258	     0.0779373	
53.679	      0.474258	     0.0779373	
54.000	             0	             0	
54.321	             0	             0	
54.643	      0.669463	     0.0743529	
54.964	      0.669463	     0.0743529	
55.286	      0.470057	      0.143732	
55.607	      0.470057	      0.143732	
55.929	      0.309019	             0	
56.250	      0.309019	             0	
56.571	      0.309019	             0	
56.893	      0.283207	      0.133363	
57.214	      0.283207	      0.133363	
57.536	             0	      0.127802	
57.857	             0	      0.127802	
58.179	      0.415674	     0.0616313	
58.500	      0.415674	     0.0616313	
58.821	       1.15415	      0.121452	
59.143	       1.15415	      0.121452	
59.464	      0.434149	      0.058851	
59.786	      0.434149	      0.058851	
60.107	      0.434149	      0.058851	
60.429	             0	      0.113381	
60.750	             0	      0.113381	
61.071	             0	             0	
61.393	             0	             0	
61.714	             0	       0.10519	
62.036	             0	       0.10519	
62.357	      0.660091	     0.0515134	
62.679	      0.660091	     0.0515134	
63.000	             0	      0.201539	
63.321	             0	      0.201539	
63.643	             0	             0	
63.964	             0	             0	
64.286	             0	             0	
64.607	      0.658712	             0	
64.929	      0.658712	             0	
65.250	             0	             0	
65.571	             0	             0	
65.893	             0	             0	
66.214	             0	             0	
66.536	      0.150033	             0	
66.857	      0.150033	             0	
67.179	             0	             0	
67.500	             0	             0	
67.821	             0	             0	
68.143	             0	             0	
68.464	             0	             0	
68.786	             0	             0	
69.107	             0	             0	
69.429	             0	             0	
69.750	             0	             0	
70.071	             0	             0	
70.393	             0	             0	
70.714	             0	             0	
71.036	             0	             0	
71.357	             0	             0	
71.679	             0	             0	
72.000	             0	             0	
72.321	      0.453294	             0	
72.643	      0.453294	             0	
72.964	      0.229025	             0	
73.286	      0.229025	             0	
73.607	             0	             0	
73.929	             0	             0	
74.250	             0	             0	
74.571	             0	             0	
74.893	       1.17916	             0	
75.214	       1.17916	             0	
75.536	       1.17916	             0	
75.857	             0	             0	
76.179	             0	             0	
76.500	      0.637739	             0	
76.821	      0.637739	             0	
77.143	      0.678693	             0	
77.464	      0.678693	             0	
77.786	      0.686942	             0	
78.107	      0.686942	             0	
78.429	             0	             0	
78.750	             0	             0	
79.071	             0	             0	
79.393	       1.49677	             0	
79.714	       1.49677	             0	
80.036	      0.761821	             0	
80.357	      0.761821	             0	
80.679	       1.56419	             0	
81.000	       1.56419	             0	
81.321	             0	      0.608342	
81.643	             0	      0.608342	
81.964	       1.62122	       1.15823	
82.286	       1.62122	       1.15823	
82.607	       1.62122	       1.15823	
82.929	       1.64603	      0.548698	
83.250	       1.64603	      0.548698	
83.571	       1.67468	      0.112237	
83.893	       1.67468	      0.112237	
84.214	       1.70581	      0.117648	
84.536	       1.70581	      0.117648	
84.857	      0.861477	     0.0601119	
85.179	      0.861477	     0.0601119	
85.500	       1.75083	      0.112106	
85.821	       1.75083	      0.112106	
86.143	             0	             0	
86.464	             0	             0	
86.786	             0	             0	
87.107	       3.57102	             0	
87.429	       3.57102	             0	
87.750	       4.51815	             0	
88.071	       4.51815	             0	
88.393	        5.4487	             0	
88.714	        5.4487	             0	
89.036	       2.74911	             0	
89.357	       2.74911	             0	
89.679	       7.32207	             0	
90.000	       7.32207	             0	
90.321	       7.32207	             0	
90.643	       11.1345	             0	
90.964	       11.1345	             0	
91.286	       2.80004	             0	
91.607	       2.80004	             0	
91.929	       6.57405	             0	
92.250	       6.57405	             0	
92.571	       4.97755	             0	
92.893	       4.97755	             0	
93.214	        5.4847	             0	
93.536	        5.4847	             0	
93.857	        5.4847	             0	
94.179	       7.59907	             0	
94.500	       7.59907	             0	
94.821	       13.6494	             0	
95.143	       13.6494	             0	
95.464	       10.5752	             0	
95.786	       10.5752	             0	
96.107	       11.8654	             0	
96.429	       11.8654	             0	
96.750	        6.7807	             0	
97.071	        6.7807	             0	
97.393	       8.15554	             0	
97.714	       8.15554	             0	
98.036	       8.15554	             0	
98.357	       10.4086	             0	
