
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:32:35 June 30, 2025

	   0.0	 180.0
0.000	      0.309334	      0.309334	
0.500	      0.308969	      0.309682	
1.000	      0.308969	      0.309682	
1.500	      0.308587	      0.310016	
2.000	      0.308188	      0.310336	
2.500	      0.307769	      0.310642	
3.000	      0.307769	      0.310642	
3.500	      0.307329	      0.310935	
4.000	      0.306868	      0.311217	
4.500	      0.306868	      0.311217	
5.000	      0.306384	      0.311487	
5.500	      0.305875	      0.311746	
6.000	      0.305339	      0.311995	
6.500	      0.305339	      0.311995	
7.000	      0.304775	      0.312235	
7.500	      0.304181	      0.312465	
8.000	      0.304181	      0.312465	
8.500	      0.303554	      0.312687	
9.000	      0.302891	        0.3129	
9.500	      0.302191	      0.313106	
10.000	      0.302191	      0.313106	
10.500	      0.301451	      0.313304	
11.000	      0.300666	      0.313495	
11.500	      0.300666	      0.313495	
12.000	      0.299834	      0.313679	
12.500	       0.29895	      0.313856	
13.000	       0.29895	      0.313856	
13.500	      0.298011	      0.314028	
14.000	      0.297011	      0.314193	
14.500	      0.295945	      0.314353	
15.000	      0.295945	      0.314353	
15.500	      0.294808	      0.314507	
16.000	      0.293592	      0.314657	
16.500	      0.293592	      0.314657	
17.000	       0.29229	      0.314801	
17.500	      0.290895	      0.314941	
18.000	      0.289396	      0.315076	
18.500	      0.289396	      0.315076	
19.000	      0.287784	      0.315207	
19.500	      0.286046	      0.315333	
20.000	      0.286046	      0.315333	
20.500	       0.28417	      0.315456	
21.000	      0.282139	      0.315575	
21.500	      0.279937	       0.31569	
22.000	      0.279937	       0.31569	
22.500	      0.277544	      0.315802	
23.000	      0.274937	       0.31591	
23.500	      0.274937	       0.31591	
24.000	      0.272089	      0.316015	
24.500	       0.26897	      0.316117	
25.000	      0.265545	      0.316216	
25.500	      0.265545	      0.316216	
26.000	      0.261772	      0.316313	
26.500	      0.257602	      0.316406	
27.000	      0.257602	      0.316406	
27.500	      0.252977	      0.316496	
28.000	       0.24783	      0.316585	
28.500	      0.242077	       0.31667	
29.000	      0.242077	       0.31667	
29.500	      0.235621	      0.316753	
30.000	      0.228341	      0.316834	
30.500	      0.228341	      0.316834	
31.000	       0.22009	      0.316913	
31.500	       0.21069	      0.316989	
32.000	      0.199914	      0.317064	
32.500	      0.199914	      0.317064	
33.000	      0.187482	      0.317136	
33.500	      0.173035	      0.317207	
34.000	      0.173035	      0.317207	
34.500	      0.156112	      0.317275	
35.000	      0.136114	      0.317342	
35.500	      0.136114	      0.317342	
36.000	      0.112248	      0.317407	
36.500	     0.0834465	      0.317471	
37.000	     0.0482478	      0.317533	
37.500	     0.0482478	      0.317533	
38.000	     0.0046058	      0.317593	
38.500	     0.0504146	      0.317651	
39.000	     0.0504146	      0.317651	
39.500	      0.121145	      0.317709	
40.000	      0.214197	      0.317764	
40.500	      0.340063	      0.317819	
41.000	      0.340063	      0.317819	
41.500	      0.516226	      0.317872	
42.000	      0.773595	      0.317923	
42.500	      0.773595	      0.317923	
43.000	       1.17112	      0.317974	
43.500	       1.83305	      0.318023	
44.000	       3.06041	      0.318071	
44.500	       3.06041	      0.318071	
45.000	       5.75205	      0.318118	
45.500	       13.7642	      0.318164	
46.000	       13.7642	      0.318164	
46.500	       72.5274	      0.318208	
47.000	       743.975	      0.318252	
47.500	       72.5274	      0.318294	
48.000	       72.5274	      0.318294	
48.500	       13.7642	      0.318336	
49.000	       5.75212	      0.318376	
49.500	       5.75212	      0.318376	
50.000	       3.06049	      0.318416	
50.500	       1.83316	      0.318455	
51.000	       1.17125	      0.318493	
51.500	       1.17125	      0.318493	
