
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:32:35 June 30, 2025

	   0.0	 180.0
0.000	      0.108458	      0.108458	
0.500	      0.108385	      0.108529	
1.000	      0.108385	      0.108529	
1.500	      0.108309	      0.108598	
2.000	       0.10823	      0.108665	
2.500	      0.108149	      0.108729	
3.000	      0.108149	      0.108729	
3.500	      0.108065	      0.108792	
4.000	      0.107978	      0.108852	
4.500	      0.107978	      0.108852	
5.000	      0.107887	      0.108911	
5.500	      0.107794	      0.108968	
6.000	      0.107697	      0.109023	
6.500	      0.107697	      0.109023	
7.000	      0.107597	      0.109077	
7.500	      0.107493	      0.109129	
8.000	      0.107493	      0.109129	
8.500	      0.107385	      0.109179	
9.000	      0.107272	      0.109228	
9.500	      0.107156	      0.109276	
10.000	      0.107156	      0.109276	
10.500	      0.107035	      0.109322	
11.000	      0.106909	      0.109367	
11.500	      0.106909	      0.109367	
12.000	      0.106778	      0.109411	
12.500	      0.106642	      0.109453	
13.000	      0.106642	      0.109453	
13.500	      0.106501	      0.109494	
14.000	      0.106353	      0.109535	
14.500	      0.106199	      0.109574	
15.000	      0.106199	      0.109574	
15.500	      0.106039	      0.109612	
16.000	      0.105872	      0.109649	
16.500	      0.105872	      0.109649	
17.000	      0.105697	      0.109685	
17.500	      0.105515	       0.10972	
18.000	      0.105325	      0.109754	
18.500	      0.105325	      0.109754	
19.000	      0.105125	      0.109787	
19.500	      0.104917	       0.10982	
20.000	      0.104917	       0.10982	
20.500	      0.104699	      0.109851	
21.000	      0.104471	      0.109882	
21.500	      0.104232	      0.109912	
22.000	      0.104232	      0.109912	
22.500	       0.10398	      0.109941	
23.000	      0.103717	       0.10997	
23.500	      0.103717	       0.10997	
24.000	       0.10344	      0.109998	
24.500	      0.103149	      0.110025	
25.000	      0.102843	      0.110051	
25.500	      0.102843	      0.110051	
26.000	      0.102521	      0.110077	
26.500	      0.102181	      0.110102	
27.000	      0.102181	      0.110102	
27.500	      0.101823	      0.110127	
28.000	      0.101445	      0.110151	
28.500	      0.101046	      0.110175	
29.000	      0.101046	      0.110175	
29.500	      0.100623	      0.110197	
30.000	      0.100176	       0.11022	
30.500	      0.100176	       0.11022	
31.000	     0.0997025	      0.110242	
31.500	        0.0992	      0.110263	
32.000	     0.0986663	      0.110284	
32.500	     0.0986663	      0.110284	
33.000	     0.0980989	      0.110304	
33.500	     0.0974951	      0.110324	
34.000	     0.0974951	      0.110324	
34.500	     0.0968515	      0.110344	
35.000	     0.0961648	      0.110363	
35.500	     0.0961648	      0.110363	
36.000	      0.095431	      0.110382	
36.500	      0.094646	        0.1104	
37.000	     0.0938048	      0.110418	
37.500	     0.0938048	      0.110418	
38.000	      0.092902	      0.110435	
38.500	     0.0919317	      0.110452	
39.000	     0.0919317	      0.110452	
39.500	     0.0908871	      0.110469	
40.000	     0.0897604	      0.110485	
40.500	     0.0885431	      0.110501	
41.000	     0.0885431	      0.110501	
41.500	     0.0872253	      0.110517	
42.000	     0.0857959	      0.110532	
42.500	     0.0857959	      0.110532	
43.000	      0.084242	      0.110547	
43.500	     0.0825491	      0.110562	
44.000	     0.0807004	      0.110576	
44.500	     0.0807004	      0.110576	
45.000	     0.0786764	       0.11059	
45.500	     0.0764546	      0.110604	
46.000	     0.0764546	      0.110604	
46.500	     0.0740087	      0.110618	
47.000	     0.0713082	      0.110631	
47.500	     0.0683169	      0.110644	
48.000	     0.0683169	      0.110644	
48.500	      0.064992	      0.110657	
49.000	     0.0612829	      0.110669	
49.500	     0.0612829	      0.110669	
50.000	     0.0571288	      0.110681	
50.500	     0.0524563	      0.110693	
51.000	     0.0471768	      0.110705	
51.500	     0.0471768	      0.110705	
52.000	     0.0411816	      0.110717	
52.500	     0.0343368	      0.110728	
53.000	     0.0343368	      0.110728	
53.500	     0.0264758	      0.110739	
54.000	      0.017389	       0.11075	
54.500	    0.00681037	       0.11076	
55.000	    0.00681037	       0.11076	
55.500	    0.00560234	      0.110771	
56.000	     0.0202952	      0.110781	
56.500	     0.0202952	      0.110781	
57.000	     0.0378583	      0.110791	
57.500	     0.0590852	      0.110801	
58.000	     0.0590852	      0.110801	
58.500	     0.0850635	       0.11081	
59.000	      0.117316	       0.11082	
59.500	      0.158027	      0.110829	
60.000	      0.158027	      0.110829	
60.500	      0.210422	      0.110838	
61.000	      0.279421	      0.110847	
61.500	      0.279421	      0.110847	
62.000	      0.372837	      0.110856	
62.500	      0.503686	      0.110865	
63.000	      0.694982	      0.110873	
63.500	      0.694982	      0.110873	
64.000	      0.990618	      0.110881	
64.500	       1.48311	       0.11089	
65.000	       1.48311	       0.11089	
65.500	       2.39661	      0.110897	
66.000	       4.40041	      0.110905	
66.500	       10.3659	      0.110913	
67.000	       10.3659	      0.110913	
67.500	       54.1215	      0.110921	
