
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:32:35 June 30, 2025

	   0.0	 180.0
0.000	      0.199845	      0.199845	
0.500	      0.199679	      0.200005	
1.000	      0.199679	      0.200005	
1.500	      0.199506	      0.200159	
2.000	      0.199327	      0.200308	
2.500	      0.199141	      0.200451	
3.000	      0.199141	      0.200451	
3.500	      0.198948	       0.20059	
4.000	      0.198747	      0.200724	
4.500	      0.198747	      0.200724	
5.000	      0.198538	      0.200853	
5.500	       0.19832	      0.200978	
6.000	      0.198094	      0.201099	
6.500	      0.198094	      0.201099	
7.000	      0.197857	      0.201216	
7.500	      0.197611	      0.201329	
8.000	      0.197611	      0.201329	
8.500	      0.197354	      0.201438	
9.000	      0.197086	      0.201544	
9.500	      0.196805	      0.201647	
10.000	      0.196805	      0.201647	
10.500	      0.196512	      0.201746	
11.000	      0.196206	      0.201842	
11.500	      0.196206	      0.201842	
12.000	      0.195885	      0.201936	
12.500	       0.19555	      0.202026	
13.000	       0.19555	      0.202026	
13.500	      0.195198	      0.202114	
14.000	      0.194829	      0.202199	
14.500	      0.194442	      0.202282	
15.000	      0.194442	      0.202282	
15.500	      0.194035	      0.202362	
16.000	      0.193608	       0.20244	
16.500	      0.193608	       0.20244	
17.000	      0.193158	      0.202516	
17.500	      0.192684	      0.202589	
18.000	      0.192185	      0.202661	
18.500	      0.192185	      0.202661	
19.000	      0.191659	       0.20273	
19.500	      0.191104	      0.202797	
20.000	      0.191104	      0.202797	
20.500	      0.190517	      0.202863	
21.000	      0.189896	      0.202927	
21.500	      0.189238	      0.202989	
22.000	      0.189238	      0.202989	
22.500	      0.188541	      0.203049	
23.000	      0.187801	      0.203108	
23.500	      0.187801	      0.203108	
24.000	      0.187015	      0.203165	
24.500	      0.186179	      0.203221	
25.000	      0.185289	      0.203275	
25.500	      0.185289	      0.203275	
26.000	      0.184339	      0.203328	
26.500	      0.183324	       0.20338	
27.000	      0.183324	       0.20338	
27.500	      0.182239	       0.20343	
28.000	      0.181077	      0.203479	
28.500	       0.17983	      0.203527	
29.000	       0.17983	      0.203527	
29.500	       0.17849	      0.203573	
30.000	      0.177047	      0.203619	
30.500	      0.177047	      0.203619	
31.000	      0.175492	      0.203663	
31.500	       0.17381	      0.203706	
32.000	       0.17199	      0.203748	
32.500	       0.17199	      0.203748	
33.000	      0.170015	      0.203789	
33.500	      0.167867	      0.203829	
34.000	      0.167867	      0.203829	
34.500	      0.165525	      0.203868	
35.000	      0.162967	      0.203907	
35.500	      0.162967	      0.203907	
36.000	      0.160163	      0.203944	
36.500	      0.157082	       0.20398	
37.000	      0.153686	      0.204016	
37.500	      0.153686	      0.204016	
38.000	      0.149931	      0.204051	
38.500	      0.145765	      0.204085	
39.000	      0.145765	      0.204085	
39.500	      0.141126	      0.204118	
40.000	      0.135938	       0.20415	
40.500	      0.130114	      0.204182	
41.000	      0.130114	      0.204182	
41.500	      0.123543	      0.204213	
42.000	      0.116094	      0.204244	
42.500	      0.116094	      0.204244	
43.000	      0.107602	      0.204273	
43.500	      0.097865	      0.204302	
44.000	     0.0866266	       0.20433	
44.500	     0.0866266	       0.20433	
45.000	     0.0735624	      0.204358	
