
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:00:47 September 07, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	             0	
0.964	             0	             0	
1.286	             0	             0	
1.607	             0	             0	
1.929	             0	             0	
2.250	             0	             0	
2.571	             0	             0	
2.893	             0	             0	
3.214	             0	             0	
3.536	             0	             0	
3.857	             0	             0	
4.179	             0	             0	
4.500	             0	             0	
4.821	             0	             0	
5.143	             0	             0	
5.464	             0	      0.439455	
5.786	             0	      0.439455	
6.107	      0.127145	             0	
6.429	      0.127145	             0	
6.750	             0	             0	
7.071	             0	             0	
7.393	             0	             0	
7.714	             0	             0	
8.036	             0	             0	
8.357	     0.0631452	             0	
8.679	     0.0631452	             0	
9.000	             0	             0	
9.321	             0	             0	
9.643	             0	             0	
9.964	             0	             0	
10.286	      0.249986	             0	
10.607	      0.249986	             0	
10.929	     0.0609671	     0.0626444	
11.250	     0.0609671	     0.0626444	
11.571	     0.0609671	     0.0626444	
11.893	      0.125029	             0	
12.214	      0.125029	             0	
12.536	             0	        0.1229	
12.857	             0	        0.1229	
13.179	             0	             0	
13.500	             0	             0	
13.821	             0	      0.390522	
14.143	             0	      0.390522	
14.464	             0	             0	
14.786	             0	             0	
15.107	             0	             0	
15.429	      0.178412	             0	
15.750	      0.178412	             0	
16.071	             0	     0.0616277	
16.393	             0	     0.0616277	
16.714	      0.236862	      0.124946	
17.036	      0.236862	      0.124946	
17.357	     0.0618012	             0	
17.679	     0.0618012	             0	
18.000	      0.176311	             0	
18.321	      0.176311	             0	
18.643	      0.290312	      0.111649	
18.964	      0.290312	      0.111649	
19.286	      0.290312	      0.111649	
19.607	             0	      0.192729	
19.929	             0	      0.192729	
20.250	     0.0620396	      0.124061	
20.571	     0.0620396	      0.124061	
20.893	             0	      0.377834	
21.214	             0	      0.377834	
21.536	     0.0580306	      0.127309	
21.857	     0.0580306	      0.127309	
22.179	             0	             0	
22.500	             0	             0	
22.821	             0	             0	
23.143	      0.116368	       0.21883	
23.464	      0.116368	       0.21883	
23.786	      0.120666	      0.271603	
24.107	      0.120666	      0.271603	
24.429	             0	      0.112611	
24.750	             0	      0.112611	
25.071	      0.115642	      0.217809	
25.393	      0.115642	      0.217809	
25.714	     0.0583841	      0.105589	
26.036	     0.0583841	      0.105589	
26.357	     0.0583841	      0.105589	
26.679	             0	             0	
27.000	             0	             0	
27.321	     0.0563905	             0	
27.643	     0.0563905	             0	
27.964	             0	             0	
28.286	             0	             0	
28.607	     0.0575899	             0	
28.929	     0.0575899	             0	
29.250	             0	      0.110356	
29.571	             0	      0.110356	
29.893	      0.129858	     0.0534249	
30.214	      0.129858	     0.0534249	
30.536	      0.129858	     0.0534249	
30.857	      0.122602	      0.122293	
31.179	      0.122602	      0.122293	
31.500	       136.089	             0	
31.821	       136.089	             0	
32.143	      0.111881	             0	
32.464	      0.111881	             0	
32.786	      0.849591	             0	
33.107	      0.849591	             0	
33.429	      0.131109	             0	
33.750	      0.131109	             0	
34.071	      0.131109	             0	
34.393	     0.0656877	      0.232581	
34.714	     0.0656877	      0.232581	
35.036	     0.0658095	     0.0556202	
35.357	     0.0658095	     0.0556202	
35.679	       3.64326	      0.113874	
36.000	       3.64326	      0.113874	
36.321	        1.7818	             0	
36.643	        1.7818	             0	
36.964	             0	             0	
37.286	             0	             0	
37.607	             0	             0	
37.929	             0	       0.16101	
38.250	             0	       0.16101	
38.571	       1.81253	             0	
38.893	       1.81253	             0	
39.214	       1.82193	             0	
39.536	       1.82193	             0	
39.857	      0.920487	             0	
40.179	      0.920487	             0	
40.500	       1.84915	             0	
40.821	       1.84915	             0	
41.143	       3.84476	             0	
41.464	       3.84476	             0	
41.786	       3.84476	             0	
42.107	       1.86837	      0.118623	
42.429	       1.86837	      0.118623	
42.750	       1.00322	             0	
43.071	       1.00322	             0	
43.393	             0	             0	
43.714	             0	             0	
44.036	       2.88463	             0	
44.357	       2.88463	             0	
44.679	       2.52146	             0	
45.000	       2.52146	             0	
45.321	       2.52146	             0	
45.643	       4.37394	             0	
45.964	       4.37394	             0	
46.286	       3.21998	             0	
46.607	       3.21998	             0	
46.929	       8.36761	      0.207919	
47.250	       8.36761	      0.207919	
47.571	       6.00205	      0.311728	
47.893	       6.00205	      0.311728	
48.214	       4.09523	      0.103752	
48.536	       4.09523	      0.103752	
48.857	       4.09523	      0.103752	
49.179	        9.8105	     0.0518548	
49.500	        9.8105	     0.0518548	
49.821	        3.0414	             0	
50.143	        3.0414	             0	
50.464	       11.7626	             0	
50.786	       11.7626	             0	
51.107	         7.009	             0	
51.429	         7.009	             0	
51.750	        1.2381	             0	
52.071	        1.2381	             0	
52.393	        15.666	             0	
52.714	        15.666	             0	
53.036	        15.666	             0	
53.357	       8.85632	             0	
53.679	       8.85632	             0	
54.000	       7.02892	             0	
54.321	       7.02892	             0	
54.643	       11.6185	             0	
54.964	       11.6185	             0	
55.286	       4.89352	             0	
55.607	       4.89352	             0	
55.929	       7.75145	             0	
56.250	       7.75145	             0	
56.571	       7.75145	             0	
56.893	       17.5808	             0	
57.214	       17.5808	             0	
57.536	        9.6955	             0	
57.857	        9.6955	             0	
58.179	       2.90916	             0	
58.500	       2.90916	             0	
58.821	       3.88001	             0	
59.143	       3.88001	             0	
59.464	       12.6111	             0	
59.786	       12.6111	             0	
60.107	       12.6111	             0	
60.429	       13.5833	             0	
60.750	       13.5833	             0	
61.071	       9.70312	             0	
61.393	       9.70312	             0	
61.714	       4.91892	             0	
62.036	       4.91892	             0	
62.357	        10.675	             0	
62.679	        10.675	             0	
63.000	         7.831	             0	
63.321	         7.831	             0	
63.643	        15.529	             0	
63.964	        15.529	             0	
64.286	        15.529	             0	
64.607	       10.7336	             0	
64.929	       10.7336	             0	
65.250	       14.5598	             0	
65.571	       14.5598	             0	
65.893	       7.76549	             0	
66.214	       7.76549	             0	
66.536	       10.6779	             0	
66.857	       10.6779	             0	
67.179	        6.7952	             0	
67.500	        6.7952	             0	
67.821	        6.7952	             0	
68.143	       13.8347	             0	
68.464	       13.8347	             0	
68.786	       6.79526	             0	
69.107	       6.79526	             0	
69.429	       6.84969	             0	
69.750	       6.84969	             0	
70.071	       5.88226	             0	
70.393	       5.88226	             0	
70.714	       20.7279	             0	
71.036	       20.7279	             0	
71.357	       20.7279	             0	
71.679	       19.5234	             0	
72.000	       19.5234	             0	
72.321	       5.93611	             0	
72.643	       5.93611	             0	
72.964	       5.82027	             0	
73.286	       5.82027	             0	
73.607	       6.90382	             0	
73.929	       6.90382	             0	
74.250	       9.86767	             0	
74.571	       9.86767	             0	
74.893	        3.9948	             0	
75.214	        3.9948	             0	
75.536	        3.9948	             0	
75.857	       6.04831	             0	
76.179	       6.04831	             0	
76.500	       10.0331	             0	
76.821	       10.0331	             0	
77.143	       5.96874	             0	
77.464	       5.96874	             0	
77.786	       7.78388	             0	
78.107	       7.78388	             0	
78.429	       4.03656	             0	
78.750	       4.03656	             0	
79.071	       4.03656	             0	
79.393	       6.14158	             0	
79.714	       6.14158	             0	
80.036	       3.90759	             0	
80.357	       3.90759	             0	
80.679	       2.87843	             0	
81.000	       2.87843	             0	
81.321	       2.14537	             0	
81.643	       2.14537	             0	
81.964	       2.86586	             0	
82.286	       2.86586	             0	
82.607	       2.86586	             0	
82.929	       11.4293	             0	
83.250	       11.4293	             0	
83.571	       1.89828	             0	
83.893	       1.89828	             0	
84.214	       4.96299	             0	
84.536	       4.96299	             0	
84.857	       4.83192	             0	
85.179	       4.83192	             0	
85.500	       1.99372	             0	
85.821	       1.99372	             0	
86.143	       2.60064	             0	
86.464	       2.60064	             0	
86.786	       2.60064	             0	
87.107	      0.247038	             0	
87.429	      0.247038	             0	
87.750	       1.04792	             0	
88.071	       1.04792	             0	
88.393	        404.67	             0	
88.714	        404.67	             0	
89.036	             0	             0	
89.357	             0	             0	
89.679	      0.126444	             0	
90.000	      0.126444	             0	
90.321	      0.126444	             0	
90.643	      0.253138	             0	
90.964	      0.253138	             0	
91.286	             0	             0	
91.607	             0	             0	
91.929	             0	             0	
92.250	             0	             0	
92.571	      0.127985	             0	
92.893	      0.127985	             0	
93.214	      0.256656	             0	
93.536	      0.256656	             0	
93.857	      0.256656	             0	
94.179	      0.933153	             0	
94.500	      0.933153	             0	
94.821	      0.128925	             0	
95.143	      0.128925	             0	
95.464	      0.258294	             0	
95.786	      0.258294	             0	
96.107	      0.258518	             0	
96.429	      0.258518	             0	
96.750	             0	             0	
97.071	             0	             0	
97.393	      0.129563	             0	
97.714	      0.129563	             0	
98.036	      0.129563	             0	
98.357	       1.18266	             0	
98.679	       1.18266	             0	
99.000	      0.389345	             0	
99.321	      0.389345	             0	
99.643	      0.129876	             0	
99.964	      0.129876	             0	
100.286	      0.129936	             0	
100.607	      0.129936	             0	
100.929	      0.129955	             0	
101.250	      0.129955	             0	
101.571	      0.129955	             0	
101.893	       1.04012	             0	
102.214	       1.04012	             0	
102.536	      0.390119	             0	
102.857	      0.390119	             0	
103.179	      0.260138	             0	
103.500	      0.260138	             0	
103.821	      0.712545	             0	
104.143	      0.712545	             0	
104.464	      0.520382	             0	
104.786	      0.520382	             0	
105.107	      0.520382	             0	
105.429	      0.780614	             0	
105.750	      0.780614	             0	
106.071	      0.910739	             0	
106.393	      0.910739	             0	
106.714	      0.838588	             0	
