
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:44:07 June 30, 2025

	   0.0	 180.0
0.000	     0.0319444	     0.0319444	
0.500	     0.0331479	     0.0304947	
1.000	     0.0331479	     0.0304947	
1.500	     0.0337542	     0.0289674	
2.000	     0.0329786	     0.0274463	
2.500	     0.0288481	     0.0259732	
3.000	     0.0288481	     0.0259732	
3.500	      0.015342	     0.0245677	
4.000	     0.0336392	     0.0232376	
4.500	     0.0336392	     0.0232376	
5.000	      0.426733	      0.021984	
5.500	          5.13	     0.0208045	
6.000	       0.41095	     0.0196945	
6.500	       0.41095	     0.0196945	
7.000	    0.00158408	     0.0186482	
7.500	     0.0646733	     0.0176593	
8.000	     0.0646733	     0.0176593	
8.500	     0.0970391	     0.0167211	
9.000	      0.122278	     0.0158262	
9.500	      0.147163	      0.014967	
10.000	      0.147163	      0.014967	
10.500	      0.174399	     0.0141351	
11.000	      0.204944	     0.0133211	
11.500	      0.204944	     0.0133211	
12.000	      0.236153	     0.0125139	
12.500	      0.245608	        0.0117	
13.000	      0.245608	        0.0117	
13.500	     0.0899428	     0.0108618	
14.000	       6.02805	     0.0099761	
14.500	      0.261152	    0.00900969	
15.000	      0.261152	    0.00900969	
15.500	       1.04589	    0.00791372	
16.000	       1.76138	    0.00661208	
16.500	       1.76138	    0.00661208	
17.000	       3.22129	    0.00497956	
17.500	       7.51697	    0.00279639	
18.000	       38.9611	    0.00035484	
18.500	       38.9611	    0.00035484	
19.000	       397.877	    0.00535211	
19.500	       38.9659	     0.0143201	
20.000	       38.9659	     0.0143201	
20.500	         7.528	     0.0336007	
21.000	       3.24229	      0.090397	
21.500	       1.80288	       0.50518	
22.000	       1.80288	       0.50518	
22.500	        1.1467	       5.25423	
23.000	      0.792911	      0.505668	
23.500	      0.792911	      0.505668	
24.000	       0.58049	     0.0913745	
24.500	      0.442982	     0.0350712	
25.000	      0.348864	     0.0162886	
25.500	      0.348864	     0.0162886	
26.000	      0.281612	    0.00782556	
26.500	      0.231879	    0.00334189	
27.000	      0.231879	    0.00334189	
27.500	      0.194057	   0.000714791	
28.000	      0.164614	   0.000931733	
28.500	      0.141235	    0.00201304	
29.000	      0.141235	    0.00201304	
29.500	      0.122353	    0.00274672	
30.000	      0.106875	    0.00325569	
30.500	      0.106875	    0.00325569	
31.000	     0.0940209	    0.00361359	
31.500	     0.0832199	     0.0038667	
32.000	     0.0740489	    0.00404526	
32.500	     0.0740489	    0.00404526	
33.000	     0.0661874	    0.00416965	
33.500	     0.0593893	    0.00425401	
34.000	     0.0593893	    0.00425401	
34.500	     0.0534631	     0.0043084	
35.000	     0.0482581	    0.00434009	
35.500	     0.0482581	    0.00434009	
36.000	     0.0436539	    0.00435443	
36.500	     0.0395537	    0.00435543	
37.000	     0.0358787	    0.00434614	
37.500	     0.0358787	    0.00434614	
38.000	     0.0325644	    0.00432888	
38.500	     0.0295573	    0.00430546	
