
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:44:06 June 30, 2025

	   0.0	 180.0
0.000	      0.156116	      0.156116	
0.500	      0.156573	      0.155697	
1.000	      0.156573	      0.155697	
1.500	      0.157071	      0.155312	
2.000	      0.157615	      0.154956	
2.500	      0.158212	      0.154628	
3.000	      0.158212	      0.154628	
3.500	      0.158866	      0.154325	
4.000	      0.159587	      0.154044	
4.500	      0.159587	      0.154044	
5.000	      0.160382	      0.153783	
5.500	      0.161262	      0.153541	
6.000	      0.162238	      0.153316	
6.500	      0.162238	      0.153316	
7.000	      0.163325	      0.153107	
7.500	      0.164539	      0.152912	
8.000	      0.164539	      0.152912	
8.500	      0.165898	       0.15273	
9.000	      0.167428	       0.15256	
9.500	      0.169156	      0.152401	
10.000	      0.169156	      0.152401	
10.500	      0.171117	      0.152252	
11.000	      0.173352	      0.152112	
11.500	      0.173352	      0.152112	
12.000	      0.175914	      0.151981	
12.500	      0.178868	      0.151858	
13.000	      0.178868	      0.151858	
13.500	      0.182294	      0.151743	
14.000	      0.186296	      0.151634	
14.500	      0.191007	      0.151532	
15.000	      0.191007	      0.151532	
15.500	      0.196601	      0.151436	
16.000	      0.203307	      0.151345	
16.500	      0.203307	      0.151345	
17.000	      0.211434	       0.15126	
17.500	      0.221405	      0.151179	
18.000	      0.233814	      0.151103	
18.500	      0.233814	      0.151103	
19.000	       0.24951	       0.15103	
19.500	      0.269752	      0.150962	
20.000	      0.269752	      0.150962	
20.500	      0.296456	      0.150898	
21.000	      0.332666	      0.150836	
21.500	      0.383457	      0.150778	
22.000	      0.383457	      0.150778	
22.500	      0.457799	      0.150723	
23.000	      0.572801	      0.150671	
23.500	      0.572801	      0.150671	
24.000	      0.764532	      0.150622	
24.500	       1.12037	      0.150574	
25.000	       1.90124	       0.15053	
25.500	       1.90124	       0.15053	
26.000	       4.22656	      0.150487	
26.500	       21.2844	      0.150447	
27.000	       21.2844	      0.150447	
27.500	       215.739	      0.150408	
28.000	       21.2831	      0.150371	
28.500	       4.22402	      0.150336	
29.000	       4.22402	      0.150336	
29.500	       1.89739	      0.150303	
30.000	       1.11517	      0.150271	
30.500	       1.11517	      0.150271	
31.000	      0.757927	      0.150241	
31.500	      0.564714	      0.150212	
32.000	      0.448132	      0.150184	
32.500	      0.448132	      0.150184	
33.000	      0.372085	      0.150157	
33.500	      0.319429	      0.150132	
34.000	      0.319429	      0.150132	
34.500	       0.28115	      0.150108	
35.000	      0.252118	      0.150085	
35.500	      0.252118	      0.150085	
36.000	      0.229209	      0.150062	
36.500	      0.210398	      0.150041	
37.000	      0.194271	      0.150021	
37.500	      0.194271	      0.150021	
38.000	      0.179742	      0.150001	
38.500	      0.165848	      0.149982	
39.000	      0.165848	      0.149982	
39.500	       0.15156	      0.149964	
40.000	      0.135506	      0.149947	
40.500	      0.115441	       0.14993	
41.000	      0.115441	       0.14993	
41.500	     0.0869673	      0.149914	
42.000	     0.0397475	      0.149899	
