
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:09:29 September 06, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	             0	
0.964	             0	             0	
1.286	             0	             0	
1.607	             0	             0	
1.929	     0.0553501	             0	
2.250	     0.0553501	             0	
2.571	             0	             0	
2.893	             0	             0	
3.214	             0	             0	
3.536	             0	             0	
3.857	             0	             0	
4.179	             0	      0.247466	
4.500	             0	      0.247466	
4.821	             0	             0	
5.143	             0	             0	
5.464	             0	             0	
5.786	             0	             0	
6.107	             0	             0	
6.429	             0	             0	
6.750	             0	             0	
7.071	             0	             0	
7.393	             0	             0	
7.714	             0	             0	
8.036	             0	             0	
8.357	             0	             0	
8.679	             0	             0	
9.000	             0	             0	
9.321	             0	             0	
9.643	             0	             0	
9.964	             0	             0	
10.286	             0	             0	
10.607	             0	             0	
10.929	             0	     0.0627686	
11.250	             0	     0.0627686	
11.571	             0	     0.0627686	
11.893	             0	             0	
12.214	             0	             0	
12.536	             0	             0	
12.857	             0	             0	
13.179	             0	      0.182174	
13.500	             0	      0.182174	
13.821	             0	             0	
14.143	             0	             0	
14.464	             0	             0	
14.786	             0	             0	
15.107	             0	             0	
15.429	             0	             0	
15.750	             0	             0	
16.071	     0.0546857	     0.0678704	
16.393	     0.0546857	     0.0678704	
16.714	             0	     0.0697208	
17.036	             0	     0.0697208	
17.357	             0	      0.270535	
17.679	             0	      0.270535	
18.000	             0	      0.290662	
18.321	             0	      0.290662	
18.643	             0	       0.44788	
18.964	             0	       0.44788	
19.286	             0	       0.44788	
19.607	             0	      0.151448	
19.929	             0	      0.151448	
20.250	             0	      0.613904	
20.571	             0	      0.613904	
20.893	             0	      0.254775	
21.214	             0	      0.254775	
21.536	       767.986	      0.316223	
21.857	       767.986	      0.316223	
22.179	       20.6673	      0.176195	
22.500	       20.6673	      0.176195	
22.821	       20.6673	      0.176195	
23.143	       8.65909	      0.322529	
23.464	       8.65909	      0.322529	
23.786	       5.22924	      0.161953	
24.107	       5.22924	      0.161953	
24.429	       6.99429	      0.081941	
24.750	       6.99429	      0.081941	
25.071	       8.76493	      0.249127	
25.393	       8.76493	      0.249127	
25.714	      0.877738	      0.248406	
26.036	      0.877738	      0.248406	
26.357	      0.877738	      0.248406	
26.679	       1.76076	      0.650143	
27.000	       1.76076	      0.650143	
27.321	      0.882274	      0.413035	
27.643	      0.882274	      0.413035	
27.964	       3.53302	      0.644941	
28.286	       3.53302	      0.644941	
28.607	       2.65361	      0.155788	
28.929	       2.65361	      0.155788	
29.250	        2.6568	      0.499097	
29.571	        2.6568	      0.499097	
29.893	       8.86007	      0.472847	
30.214	       8.86007	      0.472847	
30.536	       8.86007	      0.472847	
30.857	       3.54494	      0.680781	
31.179	       3.54494	      0.680781	
31.500	       1.77239	      0.255774	
31.821	       1.77239	      0.255774	
32.143	       3.54336	      0.377494	
32.464	       3.54336	      0.377494	
32.786	             0	      0.661554	
33.107	             0	      0.661554	
33.429	       1.76726	      0.318732	
33.750	       1.76726	      0.318732	
34.071	       1.76726	      0.318732	
34.393	      0.882768	       1.19868	
34.714	      0.882768	       1.19868	
35.036	       2.64299	      0.321098	
35.357	       2.64299	      0.321098	
35.679	             0	       1.02831	
36.000	             0	       1.02831	
36.321	       3.50476	      0.685744	
36.643	       3.50476	      0.685744	
36.964	       1.74922	        1.5432	
37.286	       1.74922	        1.5432	
37.607	       1.74922	        1.5432	
37.929	       1.74285	      0.811202	
38.250	       1.74285	      0.811202	
38.571	      0.865841	       1.63013	
38.893	      0.865841	       1.63013	
39.214	             0	      0.578393	
39.536	             0	      0.578393	
39.857	      0.858611	       1.00646	
40.179	      0.858611	       1.00646	
40.500	       2.56294	       1.07904	
40.821	       2.56294	       1.07904	
41.143	       1.69569	      0.662052	
41.464	       1.69569	      0.662052	
41.786	       1.69569	      0.662052	
42.107	             0	       2.05813	
42.429	             0	       2.05813	
42.750	             0	      0.343022	
43.071	             0	      0.343022	
43.393	       1.66047	       2.22964	
43.714	       1.66047	       2.22964	
44.036	             0	      0.257263	
44.357	             0	      0.257263	
44.679	             0	       1.20054	
45.000	             0	       1.20054	
45.321	             0	       1.20054	
45.643	      0.809397	      0.857491	
45.964	      0.809397	      0.857491	
46.286	      0.797127	       1.71486	
46.607	      0.797127	       1.71486	
46.929	       1.58971	      0.943053	
47.250	       1.58971	      0.943053	
47.571	      0.783867	      0.600031	
47.893	      0.783867	      0.600031	
48.214	             0	      0.481626	
48.536	             0	      0.481626	
48.857	             0	      0.481626	
49.179	             0	      0.224768	
49.500	             0	      0.224768	
49.821	             0	       1.02753	
50.143	             0	       1.02753	
50.464	             0	       51.6829	
50.786	             0	       51.6829	
51.107	             0	      0.298877	
51.429	             0	      0.298877	
51.750	     0.0752306	      0.267322	
52.071	     0.0752306	      0.267322	
52.393	             0	      0.367458	
52.714	             0	      0.367458	
53.036	             0	      0.367458	
53.357	             0	     0.0573057	
53.679	             0	     0.0573057	
54.000	             0	             0	
54.321	             0	             0	
54.643	             0	             0	
54.964	             0	             0	
55.286	             0	             0	
55.607	             0	             0	
55.929	             0	             0	
56.250	             0	             0	
56.571	             0	             0	
56.893	             0	             0	
57.214	             0	             0	
57.536	             0	             0	
57.857	             0	             0	
58.179	      0.598644	             0	
58.500	      0.598644	             0	
58.821	      0.593475	             0	
59.143	      0.593475	             0	
59.464	             0	             0	
59.786	             0	             0	
60.107	             0	             0	
60.429	             0	             0	
60.750	             0	             0	
61.071	             0	             0	
61.393	             0	             0	
61.714	             0	             0	
62.036	             0	             0	
62.357	             0	             0	
62.679	             0	             0	
63.000	             0	             0	
63.321	             0	             0	
63.643	             0	             0	
63.964	             0	             0	
64.286	             0	             0	
64.607	             0	             0	
64.929	             0	             0	
65.250	             0	             0	
65.571	             0	             0	
65.893	             0	             0	
66.214	             0	             0	
66.536	             0	             0	
66.857	             0	             0	
67.179	             0	             0	
67.500	             0	             0	
67.821	             0	             0	
68.143	             0	             0	
68.464	             0	             0	
68.786	             0	             0	
69.107	             0	             0	
69.429	             0	             0	
69.750	             0	             0	
70.071	             0	             0	
70.393	             0	             0	
70.714	             0	             0	
71.036	             0	             0	
71.357	             0	             0	
71.679	      0.139274	             0	
72.000	      0.139274	             0	
72.321	             0	             0	
72.643	             0	             0	
72.964	        0.1715	             0	
73.286	        0.1715	             0	
73.607	      0.257253	             0	
73.929	      0.257253	             0	
74.250	      0.343007	             0	
74.571	      0.343007	             0	
74.893	       0.34301	             0	
75.214	       0.34301	             0	
75.536	       0.34301	             0	
75.857	     0.0857532	             0	
76.179	     0.0857532	             0	
76.500	     0.0857533	             0	
76.821	     0.0857533	             0	
77.143	     0.0857538	             0	
77.464	     0.0857538	             0	
77.786	      0.257263	             0	
78.107	      0.257263	             0	
78.429	             0	             0	
78.750	             0	             0	
79.071	             0	             0	
79.393	      0.343019	             0	
79.714	      0.343019	             0	
80.036	             0	             0	
80.357	             0	             0	
80.679	      0.257266	             0	
81.000	      0.257266	             0	
81.321	     0.0857553	             0	
81.643	     0.0857553	             0	
81.964	             0	             0	
82.286	             0	             0	
82.607	             0	             0	
82.929	      0.794187	             0	
83.250	      0.794187	             0	
83.571	     0.0857555	             0	
83.893	     0.0857555	             0	
84.214	     0.0857556	             0	
84.536	     0.0857556	             0	
84.857	             0	             0	
85.179	             0	             0	
85.500	     0.0857556	             0	
85.821	     0.0857556	             0	
86.143	             0	             0	
86.464	             0	             0	
86.786	             0	             0	
87.107	     0.0857556	             0	
87.429	     0.0857556	             0	
87.750	      0.171511	             0	
88.071	      0.171511	             0	
88.393	      0.257267	             0	
88.714	      0.257267	             0	
89.036	             0	             0	
89.357	             0	             0	
89.679	             0	             0	
90.000	             0	             0	
90.321	             0	             0	
90.643	      0.171511	             0	
90.964	      0.171511	             0	
91.286	      0.257267	             0	
91.607	      0.257267	             0	
91.929	      0.343022	             0	
92.250	      0.343022	             0	
92.571	             0	             0	
92.893	             0	             0	
93.214	     0.0857556	             0	
93.536	     0.0857556	             0	
93.857	     0.0857556	             0	
94.179	      0.171511	             0	
94.500	      0.171511	             0	
94.821	     0.0857556	             0	
95.143	     0.0857556	             0	
95.464	             0	             0	
95.786	             0	             0	
96.107	     0.0857555	             0	
96.429	     0.0857555	             0	
96.750	      0.171511	             0	
97.071	      0.171511	             0	
97.393	             0	             0	
97.714	             0	             0	
98.036	             0	             0	
98.357	      0.171511	             0	
98.679	      0.171511	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	             0	             0	
99.964	             0	             0	
100.286	             0	             0	
100.607	             0	             0	
100.929	             0	             0	
101.250	             0	             0	
101.571	             0	             0	
101.893	      0.171509	             0	
102.214	      0.171509	             0	
102.536	     0.0857538	             0	
102.857	     0.0857538	             0	
103.179	     0.0857533	             0	
103.500	     0.0857533	             0	
103.821	             0	             0	
104.143	             0	             0	
104.464	             0	             0	
104.786	             0	             0	
105.107	             0	             0	
105.429	             0	             0	
105.750	             0	             0	
106.071	             0	             0	
106.393	             0	             0	
106.714	     0.0857499	             0	
107.036	     0.0857499	             0	
107.357	      0.663867	             0	
107.679	      0.663867	             0	
108.000	      0.171496	             0	
108.321	      0.171496	             0	
108.643	             0	             0	
108.964	             0	             0	
109.286	             0	             0	
109.607	       1.47799	             0	
109.929	       1.47799	             0	
110.250	             0	             0	
