
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:46:48 June 30, 2025

	   0.0	 180.0
0.000	      0.312559	      0.312559	
0.500	      0.312409	      0.312703	
1.000	      0.312409	      0.312703	
1.500	      0.312253	       0.31284	
2.000	      0.312089	      0.312972	
2.500	      0.311917	      0.313098	
3.000	      0.311917	      0.313098	
3.500	      0.311737	       0.31322	
4.000	      0.311548	      0.313336	
4.500	      0.311548	      0.313336	
5.000	       0.31135	      0.313448	
5.500	      0.311142	      0.313556	
6.000	      0.310922	      0.313659	
6.500	      0.310922	      0.313659	
7.000	      0.310691	      0.313759	
7.500	      0.310448	      0.313855	
8.000	      0.310448	      0.313855	
8.500	      0.310191	      0.313948	
9.000	       0.30992	      0.314037	
9.500	      0.309632	      0.314123	
10.000	      0.309632	      0.314123	
10.500	      0.309328	      0.314206	
11.000	      0.309005	      0.314287	
11.500	      0.309005	      0.314287	
12.000	      0.308662	      0.314364	
12.500	      0.308297	      0.314439	
13.000	      0.308297	      0.314439	
13.500	      0.307908	      0.314512	
14.000	      0.307493	      0.314582	
14.500	      0.307049	       0.31465	
15.000	      0.307049	       0.31465	
15.500	      0.306574	      0.314715	
16.000	      0.306064	      0.314779	
16.500	      0.306064	      0.314779	
17.000	      0.305516	       0.31484	
17.500	      0.304925	        0.3149	
18.000	      0.304287	      0.314958	
18.500	      0.304287	      0.314958	
19.000	      0.303596	      0.315014	
19.500	      0.302847	      0.315068	
20.000	      0.302847	      0.315068	
20.500	      0.302032	      0.315121	
21.000	      0.301143	      0.315172	
21.500	      0.300171	      0.315222	
22.000	      0.300171	      0.315222	
22.500	      0.299104	       0.31527	
23.000	      0.297929	      0.315317	
23.500	      0.297929	      0.315317	
24.000	       0.29663	      0.315363	
24.500	       0.29519	      0.315407	
25.000	      0.293586	       0.31545	
25.500	      0.293586	       0.31545	
26.000	      0.291792	      0.315492	
26.500	      0.289775	      0.315533	
27.000	      0.289775	      0.315533	
27.500	      0.287496	      0.315572	
28.000	      0.284907	       0.31561	
28.500	      0.281948	      0.315648	
29.000	      0.281948	      0.315648	
29.500	      0.278542	      0.315684	
30.000	      0.274595	       0.31572	
30.500	      0.274595	       0.31572	
31.000	      0.269982	      0.315754	
31.500	      0.264542	      0.315788	
32.000	      0.258064	       0.31582	
32.500	      0.258064	       0.31582	
33.000	      0.250261	      0.315852	
33.500	      0.240741	      0.315883	
34.000	      0.240741	      0.315883	
34.500	      0.228956	      0.315913	
35.000	      0.214119	      0.315943	
35.500	      0.214119	      0.315943	
36.000	       0.19507	      0.315971	
36.500	      0.170038	      0.315999	
37.000	       0.13621	      0.316027	
37.500	       0.13621	      0.316027	
38.000	     0.0889032	      0.316053	
38.500	     0.0198351	      0.316079	
39.000	     0.0198351	      0.316079	
39.500	      0.086788	      0.316104	
40.000	      0.264258	      0.316129	
40.500	      0.593224	      0.316153	
41.000	      0.593224	      0.316153	
41.500	       1.31452	      0.316176	
42.000	       3.46133	      0.316199	
42.500	       3.46133	      0.316199	
43.000	       19.2058	      0.316221	
43.500	       199.558	      0.316242	
44.000	       19.2061	      0.316264	
44.500	       19.2061	      0.316264	
45.000	       3.46192	      0.316284	
45.500	       1.31541	      0.316304	
46.000	       1.31541	      0.316304	
46.500	      0.594411	      0.316324	
47.000	      0.265745	      0.316343	
47.500	     0.0885784	      0.316361	
48.000	     0.0885784	      0.316361	
48.500	     0.0177384	      0.316379	
49.000	     0.0864967	      0.316397	
49.500	     0.0864967	      0.316397	
50.000	       0.13349	      0.316414	
50.500	      0.166999	      0.316431	
51.000	      0.191707	      0.316447	
51.500	      0.191707	      0.316447	
52.000	      0.210425	      0.316463	
52.500	      0.224924	      0.316479	
53.000	      0.224924	      0.316479	
53.500	      0.236365	      0.316494	
54.000	      0.245532	      0.316508	
54.500	      0.252974	      0.316523	
55.000	      0.252974	      0.316523	
55.500	      0.259081	      0.316537	
56.000	      0.264139	       0.31655	
