
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:32:21 June 30, 2025

	   0.0	 180.0
0.000	      0.315444	      0.315444	
0.500	      0.315086	      0.315778	
1.000	      0.315086	      0.315778	
1.500	      0.314704	      0.316092	
2.000	      0.314295	      0.316387	
2.500	      0.313855	      0.316664	
3.000	      0.313855	      0.316664	
3.500	      0.313383	      0.316926	
4.000	      0.312873	      0.317172	
4.500	      0.312873	      0.317172	
5.000	      0.312324	      0.317405	
5.500	      0.311729	      0.317625	
6.000	      0.311084	      0.317833	
6.500	      0.311084	      0.317833	
7.000	      0.310383	       0.31803	
7.500	      0.309619	      0.318217	
8.000	      0.309619	      0.318217	
8.500	      0.308784	      0.318395	
9.000	      0.307868	      0.318564	
9.500	      0.306862	      0.318725	
10.000	      0.306862	      0.318725	
10.500	      0.305752	      0.318878	
11.000	      0.304522	      0.319023	
11.500	      0.304522	      0.319023	
12.000	      0.303157	      0.319163	
12.500	      0.301633	      0.319295	
13.000	      0.301633	      0.319295	
13.500	      0.299925	      0.319422	
14.000	      0.298003	      0.319543	
14.500	      0.295827	      0.319659	
15.000	      0.295827	      0.319659	
15.500	      0.293352	       0.31977	
16.000	      0.290518	      0.319877	
16.500	      0.290518	      0.319877	
17.000	      0.287253	      0.319979	
17.500	      0.283462	      0.320076	
18.000	      0.279027	       0.32017	
18.500	      0.279027	       0.32017	
19.000	      0.273791	      0.320261	
19.500	      0.267548	      0.320347	
20.000	      0.267548	      0.320347	
20.500	       0.26002	       0.32043	
21.000	      0.250827	      0.320511	
21.500	      0.239436	      0.320588	
22.000	      0.239436	      0.320588	
22.500	      0.225084	      0.320662	
23.000	      0.206645	      0.320733	
23.500	      0.206645	      0.320733	
24.000	      0.182397	      0.320802	
24.500	      0.149611	      0.320869	
25.000	      0.103739	      0.320933	
25.500	      0.103739	      0.320933	
26.000	       0.03674	      0.320995	
26.500	     0.0667227	      0.321054	
27.000	     0.0667227	      0.321054	
27.500	      0.238975	      0.321112	
28.000	      0.558328	      0.321168	
28.500	       1.25863	      0.321222	
29.000	       1.25863	      0.321222	
29.500	       3.34311	      0.321274	
30.000	       18.6309	      0.321324	
30.500	       18.6309	      0.321324	
31.000	       193.789	      0.321373	
31.500	        18.631	       0.32142	
32.000	       3.34333	      0.321465	
32.500	       3.34333	      0.321465	
33.000	       1.25896	      0.321509	
33.500	      0.558763	      0.321552	
34.000	      0.558763	      0.321552	
34.500	      0.239519	      0.321593	
35.000	     0.0673765	      0.321634	
35.500	     0.0673765	      0.321634	
36.000	     0.0359758	      0.321672	
36.500	      0.102864	       0.32171	
37.000	      0.148624	      0.321746	
37.500	      0.148624	      0.321746	
38.000	      0.181297	      0.321782	
38.500	      0.205431	      0.321816	
39.000	      0.205431	      0.321816	
39.500	      0.223756	      0.321849	
40.000	      0.237991	      0.321882	
40.500	      0.249265	      0.321913	
41.000	      0.249265	      0.321913	
41.500	      0.258339	      0.321943	
42.000	      0.265747	      0.321973	
42.500	      0.265747	      0.321973	
43.000	      0.271868	      0.322002	
43.500	       0.27698	      0.322029	
44.000	       0.28129	      0.322056	
44.500	       0.28129	      0.322056	
45.000	      0.284952	      0.322082	
45.500	      0.288088	      0.322108	
46.000	      0.288088	      0.322108	
46.500	      0.290789	      0.322133	
47.000	       0.29313	      0.322156	
47.500	      0.295168	       0.32218	
48.000	      0.295168	       0.32218	
48.500	       0.29695	      0.322202	
49.000	      0.298514	      0.322224	
49.500	      0.298514	      0.322224	
50.000	      0.299891	      0.322245	
50.500	      0.301107	      0.322266	
51.000	      0.302183	      0.322286	
51.500	      0.302183	      0.322286	
52.000	      0.303136	      0.322306	
52.500	      0.303981	      0.322325	
53.000	      0.303981	      0.322325	
53.500	      0.304731	      0.322343	
54.000	      0.305397	      0.322361	
54.500	      0.305986	      0.322378	
55.000	      0.305986	      0.322378	
55.500	      0.306508	      0.322395	
56.000	      0.306968	      0.322411	
56.500	      0.306968	      0.322411	
57.000	      0.307373	      0.322427	
57.500	      0.307726	      0.322442	
58.000	      0.307726	      0.322442	
58.500	      0.308033	      0.322457	
59.000	      0.308297	      0.322471	
59.500	       0.30852	      0.322485	
60.000	       0.30852	      0.322485	
60.500	      0.308706	      0.322499	
61.000	      0.308858	      0.322512	
61.500	      0.308858	      0.322512	
62.000	      0.308976	      0.322524	
62.500	      0.309063	      0.322537	
63.000	       0.30912	      0.322548	
63.500	       0.30912	      0.322548	
64.000	      0.309148	       0.32256	
64.500	      0.309148	      0.322571	
65.000	      0.309148	      0.322571	
65.500	      0.309121	      0.322581	
66.000	      0.309067	      0.322592	
66.500	      0.308988	      0.322602	
67.000	      0.308988	      0.322602	
67.500	      0.308882	      0.322611	
68.000	      0.308751	      0.322621	
68.500	      0.308751	      0.322621	
69.000	      0.308593	      0.322629	
69.500	       0.30841	      0.322638	
70.000	        0.3082	      0.322646	
70.500	        0.3082	      0.322646	
71.000	      0.307963	      0.322654	
71.500	      0.307699	      0.322662	
72.000	      0.307699	      0.322662	
72.500	      0.307406	      0.322669	
73.000	      0.307083	      0.322676	
73.500	       0.30673	      0.322682	
74.000	       0.30673	      0.322682	
74.500	      0.306345	      0.322689	
75.000	      0.305927	      0.322695	
75.500	      0.305927	      0.322695	
76.000	      0.305474	        0.3227	
76.500	      0.304983	      0.322706	
77.000	      0.304453	      0.322711	
77.500	      0.304453	      0.322711	
78.000	      0.303881	      0.322716	
78.500	      0.303265	       0.32272	
79.000	      0.303265	       0.32272	
79.500	      0.302601	      0.322725	
80.000	      0.301886	      0.322729	
80.500	      0.301886	      0.322729	
81.000	      0.301116	      0.322732	
81.500	      0.300286	      0.322736	
82.000	      0.299393	      0.322739	
82.500	      0.299393	      0.322739	
83.000	       0.29843	      0.322742	
83.500	      0.297391	      0.322744	
84.000	      0.297391	      0.322744	
84.500	      0.296269	      0.322747	
85.000	      0.295057	      0.322749	
85.500	      0.293746	      0.322751	
86.000	      0.293746	      0.322751	
86.500	      0.292326	      0.322752	
87.000	      0.290786	      0.322754	
87.500	      0.290786	      0.322754	
88.000	      0.289112	      0.322755	
88.500	      0.287291	      0.322755	
89.000	      0.285304	      0.322756	
89.500	      0.285304	      0.322756	
90.000	      0.283134	      0.322756	
90.500	      0.280757	      0.322756	
91.000	      0.280757	      0.322756	
91.500	      0.278148	      0.322756	
92.000	      0.275277	      0.322755	
92.500	      0.272107	      0.322755	
93.000	      0.272107	      0.322755	
93.500	      0.268598	      0.322754	
94.000	      0.264701	      0.322753	
94.500	      0.264701	      0.322753	
95.000	      0.260357	      0.322751	
95.500	      0.255496	      0.322749	
96.000	      0.250034	      0.322747	
96.500	      0.250034	      0.322747	
97.000	       0.24387	      0.322745	
97.500	      0.236878	      0.322742	
98.000	      0.236878	      0.322742	
98.500	      0.228905	       0.32274	
99.000	       0.21976	      0.322737	
99.500	      0.209202	      0.322733	
100.000	      0.209202	      0.322733	
100.500	      0.196927	       0.32273	
101.000	      0.182542	      0.322726	
101.500	      0.182542	      0.322726	
102.000	      0.165536	      0.322722	
102.500	      0.145234	      0.322718	
103.000	      0.145234	      0.322718	
103.500	      0.120726	      0.322713	
104.000	     0.0907669	      0.322708	
104.500	     0.0536135	      0.322703	
105.000	     0.0536135	      0.322703	
105.500	     0.0067651	      0.322698	
106.000	     0.0534693	      0.322692	
106.500	     0.0534693	      0.322692	
107.000	      0.132722	      0.322686	
107.500	      0.239933	       0.32268	
108.000	      0.389999	      0.322674	
108.500	      0.389999	      0.322674	
109.000	      0.609254	      0.322667	
109.500	      0.947922	       0.32266	
110.000	      0.947922	       0.32266	
110.500	       1.51187	      0.322653	
111.000	       2.55757	      0.322645	
111.500	       4.85087	      0.322637	
112.000	       4.85087	      0.322637	
112.500	       11.6773	      0.322629	
113.000	       61.7444	       0.32262	
113.500	       61.7444	       0.32262	
114.000	       633.928	      0.322612	
114.500	       61.7444	      0.322603	
115.000	       11.6772	      0.322593	
115.500	       11.6772	      0.322593	
116.000	       4.85077	      0.322584	
116.500	       2.55744	      0.322574	
117.000	       2.55744	      0.322574	
117.500	       1.51171	      0.322563	
118.000	      0.947722	      0.322553	
118.500	       0.60902	      0.322542	
119.000	       0.60902	      0.322542	
119.500	      0.389732	       0.32253	
120.000	      0.239632	      0.322519	
120.500	      0.239632	      0.322519	
121.000	      0.132386	      0.322507	
121.500	     0.0530987	      0.322494	
122.000	    0.00717075	      0.322482	
122.500	    0.00717075	      0.322482	
123.000	     0.0540546	      0.322469	
123.500	     0.0912438	      0.322455	
124.000	     0.0912438	      0.322455	
124.500	      0.121239	      0.322442	
125.000	      0.145784	      0.322428	
125.500	      0.145784	      0.322428	
126.000	      0.166124	      0.322413	
126.500	      0.183167	      0.322398	
127.000	       0.19759	      0.322383	
127.500	       0.19759	      0.322383	
128.000	      0.209905	      0.322367	
128.500	      0.220502	      0.322351	
129.000	      0.220502	      0.322351	
129.500	      0.229687	      0.322335	
130.000	      0.237702	      0.322318	
130.500	      0.244735	        0.3223	
131.000	      0.244735	        0.3223	
131.500	      0.250943	      0.322282	
132.000	      0.256448	      0.322264	
132.500	      0.256448	      0.322264	
133.000	      0.261354	      0.322245	
133.500	      0.265744	      0.322226	
134.000	      0.269688	      0.322207	
134.500	      0.269688	      0.322207	
135.000	      0.273245	      0.322186	
135.500	      0.276463	      0.322166	
136.000	      0.276463	      0.322166	
136.500	      0.279386	      0.322145	
137.000	      0.282047	      0.322123	
137.500	      0.284477	      0.322101	
138.000	      0.284477	      0.322101	
138.500	      0.286702	      0.322078	
139.000	      0.288744	      0.322055	
139.500	      0.288744	      0.322055	
140.000	      0.290624	      0.322031	
140.500	      0.292358	      0.322006	
141.000	       0.29396	      0.321981	
141.500	       0.29396	      0.321981	
142.000	      0.295444	      0.321955	
142.500	      0.296821	      0.321929	
143.000	      0.296821	      0.321929	
143.500	      0.298101	      0.321902	
144.000	      0.299293	      0.321874	
144.500	      0.300405	      0.321846	
145.000	      0.300405	      0.321846	
145.500	      0.301443	      0.321817	
146.000	      0.302415	      0.321787	
146.500	      0.302415	      0.321787	
147.000	      0.303326	      0.321757	
147.500	      0.304181	      0.321726	
148.000	      0.304181	      0.321726	
148.500	      0.304984	      0.321694	
149.000	       0.30574	      0.321661	
149.500	      0.306451	      0.321628	
150.000	      0.306451	      0.321628	
150.500	      0.307122	      0.321593	
151.000	      0.307756	      0.321558	
151.500	      0.307756	      0.321558	
152.000	      0.308355	      0.321522	
152.500	      0.308922	      0.321485	
153.000	      0.309458	      0.321447	
153.500	      0.309458	      0.321447	
154.000	      0.309967	      0.321408	
154.500	       0.31045	      0.321368	
155.000	       0.31045	      0.321368	
155.500	      0.310909	      0.321327	
156.000	      0.311345	      0.321285	
156.500	      0.311759	      0.321243	
157.000	      0.311759	      0.321243	
157.500	      0.312154	      0.321198	
158.000	      0.312531	      0.321153	
158.500	      0.312531	      0.321153	
159.000	       0.31289	      0.321107	
159.500	      0.313232	      0.321059	
160.000	      0.313559	       0.32101	
160.500	      0.313559	       0.32101	
161.000	      0.313872	       0.32096	
161.500	      0.314171	      0.320909	
162.000	      0.314171	      0.320909	
162.500	      0.314457	      0.320856	
163.000	      0.314731	      0.320802	
163.500	      0.314993	      0.320746	
164.000	      0.314993	      0.320746	
164.500	      0.315245	      0.320689	
165.000	      0.315486	       0.32063	
165.500	      0.315486	       0.32063	
166.000	      0.315718	      0.320569	
166.500	      0.315941	      0.320507	
167.000	      0.316155	      0.320443	
167.500	      0.316155	      0.320443	
168.000	       0.31636	      0.320378	
168.500	      0.316558	       0.32031	
169.000	      0.316558	       0.32031	
169.500	      0.316748	      0.320241	
170.000	      0.316931	      0.320169	
170.500	      0.316931	      0.320169	
171.000	      0.317108	      0.320096	
171.500	      0.317278	       0.32002	
172.000	      0.317442	      0.319943	
172.500	      0.317442	      0.319943	
173.000	        0.3176	      0.319862	
173.500	      0.317752	       0.31978	
174.000	      0.317752	       0.31978	
174.500	        0.3179	      0.319695	
175.000	      0.318042	      0.319607	
175.500	      0.318179	      0.319517	
176.000	      0.318179	      0.319517	
176.500	      0.318312	      0.319424	
177.000	       0.31844	      0.319328	
177.500	       0.31844	      0.319328	
178.000	      0.318564	      0.319229	
178.500	      0.318684	      0.319127	
179.000	        0.3188	      0.319021	
179.500	        0.3188	      0.319021	
180.000	      0.318913	      0.318913	
