
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:11:08 September 06, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	             0	
0.964	             0	             0	
1.286	             0	             0	
1.607	             0	             0	
1.929	             0	      0.164603	
2.250	             0	      0.164603	
2.571	             0	      0.571005	
2.893	             0	      0.571005	
3.214	      0.135859	      0.770199	
3.536	      0.135859	      0.770199	
3.857	      0.135859	      0.770199	
4.179	     0.0609976	       1.11629	
4.500	     0.0609976	       1.11629	
4.821	             0	       2.96519	
5.143	             0	       2.96519	
5.464	      0.470406	       8.55758	
5.786	      0.470406	       8.55758	
6.107	             0	       4.52301	
6.429	             0	       4.52301	
6.750	       0.56341	       2.27958	
7.071	       0.56341	       2.27958	
7.393	      0.328159	        8.1661	
7.714	      0.328159	        8.1661	
8.036	      0.328159	        8.1661	
8.357	      0.810208	        2.8222	
8.679	      0.810208	        2.8222	
9.000	       2.36398	             0	
9.321	       2.36398	             0	
9.643	             0	      0.836848	
9.964	             0	      0.836848	
10.286	             0	       1.64122	
10.607	             0	       1.64122	
10.929	             0	       2.30243	
11.250	             0	       2.30243	
11.571	             0	       2.30243	
11.893	             0	       2.15712	
12.214	             0	       2.15712	
12.536	      0.199918	       1.69879	
12.857	      0.199918	       1.69879	
13.179	             0	      0.457784	
13.500	             0	      0.457784	
13.821	             0	      0.215529	
14.143	             0	      0.215529	
14.464	             0	       1.80231	
14.786	             0	       1.80231	
15.107	             0	       1.80231	
15.429	             0	       1.96877	
15.750	             0	       1.96877	
16.071	             0	             0	
16.393	             0	             0	
16.714	             0	       1.88285	
17.036	             0	       1.88285	
17.357	             0	             0	
17.679	             0	             0	
18.000	             0	        1.8845	
18.321	             0	        1.8845	
18.643	       0.86372	      0.936338	
18.964	       0.86372	      0.936338	
19.286	       0.86372	      0.936338	
19.607	             0	       4.31243	
19.929	             0	       4.31243	
20.250	       0.24229	       10.7648	
20.571	       0.24229	       10.7648	
20.893	      0.308865	       2.34868	
21.214	      0.308865	       2.34868	
21.536	             0	       7.64409	
21.857	             0	       7.64409	
22.179	       1.00091	       2.63562	
22.500	       1.00091	       2.63562	
22.821	       1.00091	       2.63562	
23.143	             0	       6.21324	
23.464	             0	       6.21324	
23.786	             0	       2.94371	
24.107	             0	       2.94371	
24.429	             0	      0.932111	
24.750	             0	      0.932111	
25.071	      0.570716	        2.4302	
25.393	      0.570716	        2.4302	
25.714	             0	       5.80321	
26.036	             0	       5.80321	
26.357	             0	       5.80321	
26.679	             0	        7.0471	
27.000	             0	        7.0471	
27.321	      0.139685	       2.35186	
27.643	      0.139685	       2.35186	
27.964	      0.273727	       9.80621	
28.286	      0.273727	       9.80621	
28.607	             0	       4.90452	
28.929	             0	       4.90452	
29.250	             0	       5.82057	
29.571	             0	       5.82057	
29.893	      0.761296	      0.379673	
30.214	      0.761296	      0.379673	
30.536	      0.761296	      0.379673	
30.857	     0.0985151	       8.35824	
31.179	     0.0985151	       8.35824	
31.500	             0	       4.85254	
31.821	             0	       4.85254	
32.143	             0	       9.70541	
32.464	             0	       9.70541	
32.786	             0	       10.6763	
33.107	             0	       10.6763	
33.429	             0	       7.76464	
33.750	             0	       7.76464	
34.071	             0	       7.76464	
34.393	     0.0900611	       15.5294	
34.714	     0.0900611	       15.5294	
35.036	             0	       9.42225	
35.357	             0	       9.42225	
35.679	      0.212078	       21.6612	
36.000	      0.212078	       21.6612	
36.321	     0.0789844	       10.7596	
36.643	     0.0789844	       10.7596	
36.964	       1.86022	       12.8745	
37.286	       1.86022	       12.8745	
37.607	       1.86022	       12.8745	
37.929	             0	       16.4896	
38.250	             0	       16.4896	
38.571	             0	       19.3815	
38.893	             0	       19.3815	
39.214	      0.778879	       11.5347	
39.536	      0.778879	       11.5347	
39.857	             0	       9.61669	
40.179	             0	       9.61669	
40.500	             0	       11.1416	
40.821	             0	       11.1416	
41.143	      0.113378	       64.3025	
41.464	      0.113378	       64.3025	
41.786	      0.113378	       64.3025	
42.107	      0.647247	       5.66434	
42.429	      0.647247	       5.66434	
42.750	             0	         2.036	
43.071	             0	         2.036	
43.393	             0	       2.77273	
43.714	             0	       2.77273	
44.036	             0	      0.614547	
44.357	             0	      0.614547	
44.679	             0	      0.552474	
45.000	             0	      0.552474	
45.321	             0	      0.552474	
45.643	        236.37	       1.27029	
45.964	        236.37	       1.27029	
46.286	         13.75	       2.71113	
46.607	         13.75	       2.71113	
46.929	         25.78	      0.797323	
47.250	         25.78	      0.797323	
47.571	       13.7287	      0.832408	
47.893	       13.7287	      0.832408	
48.214	       15.5938	      0.295154	
48.536	       15.5938	      0.295154	
48.857	       15.5938	      0.295154	
49.179	       24.1114	       0.64994	
49.500	       24.1114	       0.64994	
49.821	       18.8167	       0.63899	
50.143	       18.8167	       0.63899	
50.464	       36.0846	      0.239676	
50.786	       36.0846	      0.239676	
51.107	       8.55364	      0.282079	
51.429	       8.55364	      0.282079	
51.750	       12.0665	      0.200053	
52.071	       12.0665	      0.200053	
52.393	       20.5112	        1.1216	
52.714	       20.5112	        1.1216	
53.036	       20.5112	        1.1216	
53.357	       5.17233	      0.102948	
53.679	       5.17233	      0.102948	
54.000	       8.50892	      0.208666	
54.321	       8.50892	      0.208666	
54.643	       14.0065	      0.101569	
54.964	       14.0065	      0.101569	
55.286	       7.47207	             0	
55.607	       7.47207	             0	
55.929	       6.89423	             0	
56.250	       6.89423	             0	
56.571	       6.89423	             0	
56.893	       12.0035	             0	
57.214	       12.0035	             0	
57.536	       7.55879	      0.110154	
57.857	       7.55879	      0.110154	
58.179	       7.01668	      0.125169	
58.500	       7.01668	      0.125169	
58.821	       3.43975	             0	
59.143	       3.43975	             0	
59.464	       6.87521	             0	
59.786	       6.87521	             0	
60.107	       6.87521	             0	
60.429	       11.5738	             0	
60.750	       11.5738	             0	
61.071	       4.28856	             0	
61.393	       4.28856	             0	
61.714	       2.56871	             0	
62.036	       2.56871	             0	
62.357	       2.67982	             0	
62.679	       2.67982	             0	
63.000	       4.38513	             0	
63.321	       4.38513	             0	
63.643	       10.9109	             0	
63.964	       10.9109	             0	
64.286	       10.9109	             0	
64.607	       3.13787	             0	
64.929	       3.13787	             0	
65.250	       6.78211	             0	
65.571	       6.78211	             0	
65.893	       6.55473	             0	
66.214	       6.55473	             0	
66.536	     0.0602218	             0	
66.857	     0.0602218	             0	
67.179	       3.06081	             0	
67.500	       3.06081	             0	
67.821	       3.06081	             0	
68.143	       6.68086	             0	
68.464	       6.68086	             0	
68.786	       2.48877	             0	
69.107	       2.48877	             0	
69.429	       3.30426	             0	
69.750	       3.30426	             0	
70.071	       2.14109	             0	
70.393	       2.14109	             0	
70.714	       2.12261	             0	
71.036	       2.12261	             0	
71.357	       2.12261	             0	
71.679	       2.56815	             0	
72.000	       2.56815	             0	
72.321	       1.11364	             0	
72.643	       1.11364	             0	
72.964	       2.04273	             0	
73.286	       2.04273	             0	
73.607	       2.20564	             0	
73.929	       2.20564	             0	
74.250	             0	             0	
74.571	             0	             0	
74.893	       4.20619	             0	
75.214	       4.20619	             0	
75.536	       4.20619	             0	
75.857	       1.94111	             0	
76.179	       1.94111	             0	
76.500	             0	             0	
76.821	             0	             0	
77.143	      0.747116	             0	
77.464	      0.747116	             0	
77.786	      0.970572	             0	
78.107	      0.970572	             0	
78.429	             0	             0	
78.750	             0	             0	
79.071	             0	             0	
79.393	       2.86015	             0	
79.714	       2.86015	             0	
80.036	             0	             0	
80.357	             0	             0	
80.679	       1.66188	             0	
81.000	       1.66188	             0	
81.321	      0.970583	             0	
81.643	      0.970583	             0	
81.964	      0.970584	             0	
82.286	      0.970584	             0	
82.607	      0.970584	             0	
82.929	       3.88234	             0	
83.250	       3.88234	             0	
83.571	      0.128059	             0	
83.893	      0.128059	             0	
84.214	       1.94117	             0	
84.536	       1.94117	             0	
84.857	      0.970586	             0	
85.179	      0.970586	             0	
85.500	             0	             0	
85.821	             0	             0	
86.143	      0.121586	             0	
86.464	      0.121586	             0	
86.786	      0.121586	             0	
87.107	       2.91176	             0	
87.429	       2.91176	             0	
87.750	             0	             0	
88.071	             0	             0	
88.393	             0	             0	
88.714	             0	             0	
89.036	      0.970587	             0	
89.357	      0.970587	             0	
89.679	       1.94117	             0	
90.000	       1.94117	             0	
90.321	       1.94117	             0	
90.643	       1.94117	             0	
90.964	       1.94117	             0	
91.286	       1.94117	             0	
91.607	       1.94117	             0	
91.929	      0.970587	             0	
92.250	      0.970587	             0	
92.571	      0.970587	             0	
92.893	      0.970587	             0	
93.214	      0.970587	             0	
93.536	      0.970587	             0	
93.857	      0.970587	             0	
94.179	             0	             0	
94.500	             0	             0	
94.821	       1.36881	             0	
95.143	       1.36881	             0	
95.464	             0	             0	
95.786	             0	             0	
96.107	             0	             0	
96.429	             0	             0	
96.750	      0.970585	             0	
97.071	      0.970585	             0	
97.393	             0	             0	
97.714	             0	             0	
98.036	             0	             0	
98.357	       1.94117	             0	
98.679	       1.94117	             0	
99.000	       1.68301	             0	
99.321	       1.68301	             0	
99.643	       4.15456	             0	
99.964	       4.15456	             0	
100.286	       1.02648	             0	
100.607	       1.02648	             0	
100.929	      0.762727	             0	
101.250	      0.762727	             0	
101.571	      0.762727	             0	
101.893	       1.94114	             0	
102.214	       1.94114	             0	
102.536	      0.063315	             0	
102.857	      0.063315	             0	
