
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:32:21 June 30, 2025

	   0.0	 180.0
0.000	     0.0788499	     0.0788499	
0.500	     0.0769726	     0.0805725	
1.000	     0.0769726	     0.0805725	
1.500	     0.0749214	     0.0821569	
2.000	     0.0726742	     0.0836175	
2.500	     0.0702052	     0.0849669	
3.000	     0.0702052	     0.0849669	
3.500	     0.0674842	     0.0862163	
4.000	     0.0644758	     0.0873752	
4.500	     0.0644758	     0.0873752	
5.000	     0.0611381	     0.0884523	
5.500	     0.0574213	     0.0894551	
6.000	     0.0532658	     0.0903905	
6.500	     0.0532658	     0.0903905	
7.000	     0.0485999	     0.0912643	
7.500	     0.0433367	      0.092082	
8.000	     0.0433367	      0.092082	
8.500	     0.0373699	     0.0928484	
9.000	     0.0305684	     0.0935677	
9.500	     0.0227693	     0.0942439	
10.000	     0.0227693	     0.0942439	
10.500	     0.0137678	     0.0948804	
11.000	    0.00330395	     0.0954804	
11.500	    0.00330395	     0.0954804	
12.000	    0.00895675	     0.0960468	
12.500	     0.0234499	     0.0965821	
13.000	     0.0234499	     0.0965821	
13.500	     0.0407517	     0.0970887	
14.000	     0.0616368	     0.0975689	
14.500	     0.0871669	     0.0980245	
15.000	     0.0871669	     0.0980245	
15.500	      0.118828	     0.0984575	
16.000	      0.158752	     0.0988693	
16.500	      0.158752	     0.0988693	
17.000	      0.210085	     0.0992617	
17.500	      0.277627	     0.0996361	
18.000	      0.369002	     0.0999936	
18.500	      0.369002	     0.0999936	
19.000	      0.496904	      0.100336	
19.500	      0.683784	      0.100663	
20.000	      0.683784	      0.100663	
20.500	      0.972454	      0.100978	
21.000	       1.45316	       0.10128	
21.500	       2.34452	       0.10157	
22.000	       2.34452	       0.10157	
22.500	       4.29937	      0.101851	
23.000	       10.1184	      0.102121	
23.500	       10.1184	      0.102121	
24.000	       52.7971	      0.102383	
24.500	       540.216	      0.102637	
25.000	        52.797	      0.102884	
25.500	        52.797	      0.102884	
26.000	       10.1182	      0.103125	
26.500	       4.29908	       0.10336	
27.000	       4.29908	       0.10336	
27.500	       2.34413	       0.10359	
28.000	       1.45267	      0.103816	
28.500	       0.97187	      0.104039	
29.000	       0.97187	      0.104039	
29.500	      0.683101	       0.10426	
30.000	       0.49612	      0.104479	
30.500	       0.49612	      0.104479	
31.000	      0.368115	      0.104698	
31.500	      0.276638	      0.104917	
32.000	       0.20899	      0.105138	
32.500	       0.20899	      0.105138	
33.000	      0.157551	      0.105363	
33.500	      0.117518	      0.105591	
34.000	      0.117518	      0.105591	
34.500	     0.0857461	      0.105827	
35.000	     0.0601028	       0.10607	
35.500	     0.0601028	       0.10607	
36.000	     0.0391019	      0.106324	
36.500	     0.0216816	      0.106591	
37.000	    0.00706679	      0.106874	
37.500	    0.00706679	      0.106874	
38.000	    0.00531882	      0.107179	
38.500	     0.0159112	      0.107508	
39.000	     0.0159112	      0.107508	
39.500	      0.025045	      0.107869	
40.000	     0.0329806	      0.108269	
40.500	     0.0399231	      0.108719	
41.000	     0.0399231	      0.108719	
41.500	     0.0460357	       0.10923	
42.000	     0.0514499	       0.10982	
42.500	     0.0514499	       0.10982	
43.000	     0.0562724	      0.110512	
43.500	     0.0605905	      0.111336	
44.000	     0.0644764	      0.112335	
44.500	     0.0644764	      0.112335	
45.000	     0.0679902	      0.113572	
45.500	     0.0711822	      0.115139	
46.000	     0.0711822	      0.115139	
46.500	     0.0740949	      0.117175	
47.000	     0.0767643	      0.119901	
47.500	     0.0792213	      0.123686	
48.000	     0.0792213	      0.123686	
48.500	     0.0814925	      0.129185	
49.000	     0.0836007	      0.137639	
49.500	     0.0836007	      0.137639	
50.000	      0.085566	      0.151674	
50.500	     0.0874059	      0.177643	
51.000	      0.089136	      0.234521	
51.500	      0.089136	      0.234521	
52.000	       0.09077	      0.403713	
52.500	     0.0923202	       1.64425	
53.000	     0.0923202	       1.64425	
53.500	     0.0937978	        15.592	
54.000	      0.095213	       1.64436	
54.500	      0.096575	      0.403923	
55.000	      0.096575	      0.403923	
55.500	     0.0978925	      0.234836	
56.000	     0.0991739	      0.178064	
56.500	     0.0991739	      0.178064	
57.000	      0.100427	      0.152201	
57.500	      0.101659	      0.138273	
58.000	      0.101659	      0.138273	
58.500	      0.102877	      0.129926	
59.000	      0.104089	      0.124536	
59.500	      0.105302	      0.120859	
60.000	      0.105302	      0.120859	
60.500	      0.106524	      0.118243	
61.000	      0.107762	      0.116318	
61.500	      0.107762	      0.116318	
62.000	      0.109025	      0.114864	
62.500	      0.110322	       0.11374	
63.000	      0.111662	      0.112856	
63.500	      0.111662	      0.112856	
64.000	      0.113057	      0.112149	
64.500	      0.114517	      0.111576	
65.000	      0.114517	      0.111576	
65.500	      0.116057	      0.111106	
66.000	      0.117691	      0.110718	
66.500	      0.119438	      0.110393	
67.000	      0.119438	      0.110393	
67.500	      0.121317	       0.11012	
68.000	      0.123352	      0.109889	
68.500	      0.123352	      0.109889	
69.000	      0.125572	      0.109692	
69.500	      0.128009	      0.109523	
70.000	      0.130706	      0.109378	
70.500	      0.130706	      0.109378	
71.000	      0.133711	      0.109253	
71.500	      0.137084	      0.109144	
72.000	      0.137084	      0.109144	
72.500	      0.140901	       0.10905	
73.000	      0.145255	      0.108968	
73.500	      0.150267	      0.108896	
74.000	      0.150267	      0.108896	
74.500	      0.156087	      0.108833	
75.000	      0.162917	      0.108779	
75.500	      0.162917	      0.108779	
76.000	      0.171019	      0.108731	
76.500	      0.180746	      0.108688	
77.000	      0.192583	      0.108652	
77.500	      0.192583	      0.108652	
78.000	      0.207209	      0.108619	
78.500	      0.225594	      0.108591	
79.000	      0.225594	      0.108591	
79.500	      0.249173	      0.108567	
80.000	      0.280136	      0.108545	
80.500	      0.280136	      0.108545	
81.000	      0.321956	      0.108526	
81.500	      0.380421	       0.10851	
82.000	      0.465766	      0.108496	
82.500	      0.465766	      0.108496	
83.000	      0.597504	      0.108484	
83.500	      0.816773	      0.108474	
84.000	      0.816773	      0.108474	
84.500	       1.22323	      0.108466	
85.000	       2.11444	      0.108459	
85.500	       4.76706	      0.108453	
86.000	       4.76706	      0.108453	
86.500	       24.2213	      0.108448	
87.000	        246.09	      0.108445	
87.500	        246.09	      0.108445	
88.000	       24.2216	      0.108442	
88.500	        4.7675	       0.10844	
89.000	        2.1151	      0.108439	
89.500	        2.1151	      0.108439	
90.000	        1.2241	      0.108439	
90.500	      0.817872	      0.108439	
91.000	      0.817872	      0.108439	
91.500	      0.598826	       0.10844	
92.000	      0.467313	      0.108442	
92.500	      0.382196	      0.108443	
93.000	      0.382196	      0.108443	
93.500	      0.323961	      0.108446	
94.000	      0.282375	      0.108448	
94.500	      0.282375	      0.108448	
95.000	       0.25165	      0.108451	
95.500	      0.228311	      0.108455	
96.000	      0.210172	      0.108458	
96.500	      0.210172	      0.108458	
97.000	      0.195797	      0.108462	
97.500	      0.184216	      0.108466	
98.000	      0.184216	      0.108466	
98.500	       0.17475	      0.108471	
99.000	      0.166916	      0.108475	
99.500	      0.160361	       0.10848	
100.000	      0.160361	       0.10848	
100.500	      0.154822	      0.108485	
101.000	      0.150101	       0.10849	
101.500	      0.150101	       0.10849	
102.000	      0.146045	      0.108495	
102.500	      0.142536	        0.1085	
103.000	      0.142536	        0.1085	
103.500	      0.139481	      0.108505	
104.000	      0.136805	       0.10851	
104.500	      0.134449	      0.108516	
105.000	      0.134449	      0.108516	
105.500	      0.132363	      0.108521	
106.000	       0.13051	      0.108527	
106.500	       0.13051	      0.108527	
107.000	      0.128856	      0.108532	
107.500	      0.127373	      0.108538	
108.000	       0.12604	      0.108544	
108.500	       0.12604	      0.108544	
109.000	      0.124836	      0.108549	
109.500	      0.123747	      0.108555	
110.000	      0.123747	      0.108555	
110.500	      0.122758	      0.108561	
111.000	      0.121858	      0.108567	
111.500	      0.121036	      0.108572	
112.000	      0.121036	      0.108572	
112.500	      0.120284	      0.108578	
113.000	      0.119595	      0.108584	
113.500	      0.119595	      0.108584	
114.000	      0.118961	       0.10859	
114.500	      0.118377	      0.108596	
115.000	      0.117839	      0.108602	
115.500	      0.117839	      0.108602	
116.000	      0.117341	      0.108607	
116.500	      0.116879	      0.108613	
117.000	      0.116879	      0.108613	
117.500	      0.116451	      0.108619	
118.000	      0.116054	      0.108625	
118.500	      0.115684	       0.10863	
119.000	      0.115684	       0.10863	
119.500	      0.115339	      0.108636	
120.000	      0.115017	      0.108642	
120.500	      0.115017	      0.108642	
121.000	      0.114716	      0.108648	
121.500	      0.114435	      0.108653	
122.000	      0.114171	      0.108659	
122.500	      0.114171	      0.108659	
123.000	      0.113924	      0.108665	
123.500	      0.113692	      0.108671	
124.000	      0.113692	      0.108671	
124.500	      0.113474	      0.108676	
125.000	      0.113268	      0.108682	
125.500	      0.113268	      0.108682	
126.000	      0.113075	      0.108688	
126.500	      0.112892	      0.108693	
127.000	       0.11272	      0.108699	
127.500	       0.11272	      0.108699	
128.000	      0.112558	      0.108705	
128.500	      0.112404	       0.10871	
129.000	      0.112404	       0.10871	
129.500	      0.112259	      0.108716	
130.000	      0.112121	      0.108721	
130.500	       0.11199	      0.108727	
131.000	       0.11199	      0.108727	
131.500	      0.111866	      0.108732	
132.000	      0.111749	      0.108738	
132.500	      0.111749	      0.108738	
133.000	      0.111637	      0.108744	
133.500	      0.111531	      0.108749	
134.000	       0.11143	      0.108755	
134.500	       0.11143	      0.108755	
135.000	      0.111334	       0.10876	
135.500	      0.111243	      0.108766	
136.000	      0.111243	      0.108766	
136.500	      0.111156	      0.108771	
137.000	      0.111072	      0.108777	
137.500	      0.110993	      0.108782	
138.000	      0.110993	      0.108782	
138.500	      0.110917	      0.108788	
139.000	      0.110845	      0.108793	
139.500	      0.110845	      0.108793	
140.000	      0.110776	      0.108799	
140.500	       0.11071	      0.108804	
141.000	      0.110646	       0.10881	
141.500	      0.110646	       0.10881	
142.000	      0.110586	      0.108816	
142.500	      0.110528	      0.108821	
143.000	      0.110528	      0.108821	
143.500	      0.110472	      0.108827	
144.000	      0.110419	      0.108832	
144.500	      0.110368	      0.108838	
145.000	      0.110368	      0.108838	
145.500	      0.110319	      0.108844	
146.000	      0.110272	      0.108849	
146.500	      0.110272	      0.108849	
147.000	      0.110227	      0.108855	
147.500	      0.110183	       0.10886	
148.000	      0.110183	       0.10886	
148.500	      0.110141	      0.108866	
149.000	      0.110101	      0.108872	
149.500	      0.110062	      0.108878	
150.000	      0.110062	      0.108878	
150.500	      0.110025	      0.108883	
151.000	      0.109989	      0.108889	
151.500	      0.109989	      0.108889	
152.000	      0.109955	      0.108895	
152.500	      0.109922	      0.108901	
153.000	       0.10989	      0.108907	
153.500	       0.10989	      0.108907	
154.000	      0.109859	      0.108913	
154.500	      0.109829	      0.108919	
155.000	      0.109829	      0.108919	
155.500	        0.1098	      0.108925	
156.000	      0.109772	      0.108931	
156.500	      0.109745	      0.108937	
157.000	      0.109745	      0.108937	
157.500	      0.109719	      0.108944	
158.000	      0.109694	       0.10895	
158.500	      0.109694	       0.10895	
159.000	       0.10967	      0.108956	
159.500	      0.109646	      0.108963	
160.000	      0.109624	      0.108969	
160.500	      0.109624	      0.108969	
161.000	      0.109602	      0.108976	
161.500	       0.10958	      0.108982	
162.000	       0.10958	      0.108982	
162.500	       0.10956	      0.108989	
163.000	       0.10954	      0.108996	
163.500	       0.10952	      0.109003	
164.000	       0.10952	      0.109003	
164.500	      0.109501	       0.10901	
165.000	      0.109483	      0.109017	
165.500	      0.109483	      0.109017	
166.000	      0.109465	      0.109024	
166.500	      0.109448	      0.109031	
167.000	      0.109431	      0.109039	
167.500	      0.109431	      0.109039	
168.000	      0.109415	      0.109046	
168.500	      0.109399	      0.109054	
169.000	      0.109399	      0.109054	
169.500	      0.109384	      0.109062	
170.000	      0.109369	      0.109069	
170.500	      0.109369	      0.109069	
171.000	      0.109355	      0.109077	
171.500	      0.109341	      0.109085	
172.000	      0.109327	      0.109094	
172.500	      0.109327	      0.109094	
173.000	      0.109313	      0.109102	
173.500	        0.1093	      0.109111	
174.000	        0.1093	      0.109111	
174.500	      0.109288	      0.109119	
175.000	      0.109275	      0.109128	
175.500	      0.109263	      0.109137	
176.000	      0.109263	      0.109137	
176.500	      0.109251	      0.109147	
177.000	       0.10924	      0.109156	
177.500	       0.10924	      0.109156	
178.000	      0.109228	      0.109166	
178.500	      0.109217	      0.109176	
179.000	      0.109207	      0.109186	
179.500	      0.109207	      0.109186	
180.000	      0.109196	      0.109196	
