
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:22:01 September 06, 2025

	   0.0	 180.0
0.000	      0.829128	      0.829128	
0.321	      0.829128	      0.829128	
0.643	             0	        2.7761	
0.964	             0	        2.7761	
1.286	             0	       1.46666	
1.607	             0	       1.46666	
1.929	       1.06641	        1.0616	
2.250	       1.06641	        1.0616	
2.571	      0.889663	      0.731224	
2.893	      0.889663	      0.731224	
3.214	       1.76767	             0	
3.536	       1.76767	             0	
3.857	       1.76767	             0	
4.179	             0	       0.97998	
4.500	             0	       0.97998	
4.821	       1.75233	       3.55806	
5.143	       1.75233	       3.55806	
5.464	      0.870288	      0.870411	
5.786	      0.870288	      0.870411	
6.107	             0	      0.874016	
6.429	             0	      0.874016	
6.750	             0	       0.12464	
7.071	             0	       0.12464	
7.393	       1.19531	       1.70469	
7.714	       1.19531	       1.70469	
8.036	       1.19531	       1.70469	
8.357	             0	       2.46407	
8.679	             0	       2.46407	
9.000	             0	       3.18677	
9.321	             0	       3.18677	
9.643	      0.523194	       2.58188	
9.964	      0.523194	       2.58188	
10.286	       1.37451	       1.80529	
10.607	       1.37451	       1.80529	
10.929	      0.812482	      0.901691	
11.250	      0.812482	      0.901691	
11.571	      0.812482	      0.901691	
11.893	      0.117745	      0.788034	
12.214	      0.117745	      0.788034	
12.536	      0.759141	       2.32587	
12.857	      0.759141	       2.32587	
13.179	       1.51388	             0	
13.500	       1.51388	             0	
13.821	       7.30024	      0.344757	
14.143	       7.30024	      0.344757	
14.464	      0.810566	      0.813215	
14.786	      0.810566	      0.813215	
15.107	      0.810566	      0.813215	
15.429	       3.98677	      0.333208	
15.750	       3.98677	      0.333208	
16.071	       1.94731	             0	
16.393	       1.94731	             0	
16.714	       1.67209	        1.1537	
17.036	       1.67209	        1.1537	
17.357	             0	      0.811151	
17.679	             0	      0.811151	
18.000	       1.71069	       1.53753	
18.321	       1.71069	       1.53753	
18.643	       1.49053	             0	
18.964	       1.49053	             0	
19.286	       1.49053	             0	
19.607	        1.3023	             0	
19.929	        1.3023	             0	
20.250	       1.31691	             0	
20.571	       1.31691	             0	
20.893	       3.77996	             0	
21.214	       3.77996	             0	
21.536	       4.00601	       2.74643	
21.857	       4.00601	       2.74643	
22.179	       8.80694	     0.0746518	
22.500	       8.80694	     0.0746518	
22.821	       8.80694	     0.0746518	
23.143	       3.50465	             0	
23.464	       3.50465	             0	
23.786	       2.36361	       1.57779	
24.107	       2.36361	       1.57779	
24.429	       3.40762	      0.812479	
24.750	       3.40762	      0.812479	
25.071	       8.60499	             0	
25.393	       8.60499	             0	
25.714	       3.65583	       3.05164	
26.036	       3.65583	       3.05164	
26.357	       3.65583	       3.05164	
26.679	      0.767303	             0	
27.000	      0.767303	             0	
27.321	       1.81855	       1.72475	
27.643	       1.81855	       1.72475	
27.964	       3.29793	       6.30012	
28.286	       3.29793	       6.30012	
28.607	       2.07577	       2.91685	
28.929	       2.07577	       2.91685	
29.250	       1.32713	      0.167891	
29.571	       1.32713	      0.167891	
29.893	       2.94359	        0.7683	
30.214	       2.94359	        0.7683	
30.536	       2.94359	        0.7683	
30.857	       2.08062	       3.61285	
31.179	       2.08062	       3.61285	
31.500	      0.240074	             0	
31.821	      0.240074	             0	
