
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:52:40 September 06, 2025

	   0.0	 180.0
0.000	     0.0665893	     0.0665893	
0.321	     0.0665893	     0.0665893	
0.643	             0	     0.0664837	
0.964	             0	     0.0664837	
1.286	             0	             0	
1.607	             0	             0	
1.929	      0.271002	             0	
2.250	      0.271002	             0	
2.571	       0.16049	             0	
2.893	       0.16049	             0	
3.214	             0	             0	
3.536	             0	             0	
3.857	             0	             0	
4.179	      0.256208	             0	
4.500	      0.256208	             0	
4.821	             0	       0.27865	
5.143	             0	       0.27865	
5.464	             0	       0.33627	
5.786	             0	       0.33627	
6.107	      0.320979	      0.289088	
6.429	      0.320979	      0.289088	
6.750	             0	      0.188249	
7.071	             0	      0.188249	
7.393	             0	      0.300447	
7.714	             0	      0.300447	
8.036	             0	      0.300447	
8.357	     0.0751986	      0.116964	
8.679	     0.0751986	      0.116964	
9.000	       0.25182	             0	
9.321	       0.25182	             0	
9.643	      0.126196	      0.461894	
9.964	      0.126196	      0.461894	
10.286	      0.252744	      0.300357	
10.607	      0.252744	      0.300357	
10.929	             0	      0.150818	
11.250	             0	      0.150818	
11.571	             0	      0.150818	
11.893	             0	      0.905828	
12.214	             0	      0.905828	
12.536	             0	       1.21063	
12.857	             0	       1.21063	
13.179	      0.152699	       1.04812	
13.500	      0.152699	       1.04812	
13.821	             0	       3.93033	
14.143	             0	       3.93033	
14.464	      0.254679	        9.0471	
14.786	      0.254679	        9.0471	
15.107	      0.254679	        9.0471	
15.429	      0.128172	             0	
15.750	      0.128172	             0	
16.071	       482.583	             0	
16.393	       482.583	             0	
16.714	       3.33914	     0.0948581	
17.036	       3.33914	     0.0948581	
17.357	       1.69126	      0.312206	
17.679	       1.69126	      0.312206	
18.000	       1.86284	      0.308655	
18.321	       1.86284	      0.308655	
18.643	       0.15084	      0.309216	
18.964	       0.15084	      0.309216	
19.286	       0.15084	      0.309216	
19.607	       1.73365	      0.309497	
19.929	       1.73365	      0.309497	
20.250	      0.879739	       0.93149	
20.571	      0.879739	       0.93149	
20.893	       1.91302	      0.185823	
21.214	       1.91302	      0.185823	
21.536	             0	      0.930508	
21.857	             0	      0.930508	
22.179	       10.7704	      0.620597	
22.500	       10.7704	      0.620597	
22.821	       10.7704	      0.620597	
23.143	      0.901736	       1.13493	
23.464	      0.901736	       1.13493	
23.786	       3.74669	     0.0563789	
24.107	       3.74669	     0.0563789	
24.429	        1.0536	      0.310481	
24.750	        1.0536	      0.310481	
25.071	       7.34293	      0.155255	
25.393	       7.34293	      0.155255	
25.714	       3.90137	      0.310524	
26.036	       3.90137	      0.310524	
26.357	       3.90137	      0.310524	
26.679	       2.77743	       81.9441	
27.000	       2.77743	       81.9441	
27.321	       1.05929	      0.776004	
27.643	       1.05929	      0.776004	
27.964	       5.75371	        0.2174	
28.286	       5.75371	        0.2174	
28.607	      0.934347	      0.476752	
28.929	      0.934347	      0.476752	
29.250	       1.01664	       1.11846	
29.571	       1.01664	       1.11846	
29.893	        15.212	      0.407411	
30.214	        15.212	      0.407411	
30.536	        15.212	      0.407411	
30.857	      0.943765	      0.741722	
31.179	      0.943765	      0.741722	
31.500	       2.00903	             0	
31.821	       2.00903	             0	
32.143	       9.47188	             0	
32.464	       9.47188	             0	
32.786	       2.97746	             0	
33.107	       2.97746	             0	
33.429	       11.4032	             0	
33.750	       11.4032	             0	
34.071	       11.4032	             0	
34.393	       2.00991	             0	
34.714	       2.00991	             0	
35.036	       6.67291	             0	
35.357	       6.67291	             0	
35.679	       11.4587	      0.267724	
36.000	       11.4587	      0.267724	
36.321	       5.73493	             0	
36.643	       5.73493	             0	
36.964	       6.70164	             0	
37.286	       6.70164	             0	
37.607	       6.70164	             0	
37.929	       11.4992	             0	
38.250	       11.4992	             0	
38.571	       6.71558	             0	
38.893	       6.71558	             0	
39.214	       15.8122	             0	
39.536	       15.8122	             0	
39.857	       5.76615	             0	
40.179	       5.76615	             0	
40.500	        7.6948	       19.7402	
40.821	        7.6948	       19.7402	
41.143	       17.3244	      0.110103	
41.464	       17.3244	      0.110103	
41.786	       17.3244	      0.110103	
42.107	       5.93766	             0	
42.429	       5.93766	             0	
42.750	       12.5276	             0	
43.071	       12.5276	             0	
43.393	       3.85621	             0	
43.714	       3.85621	             0	
44.036	       6.75177	             0	
44.357	       6.75177	             0	
44.679	       9.64901	      0.173049	
45.000	       9.64901	      0.173049	
45.321	       9.64901	      0.173049	
45.643	       7.72376	             0	
45.964	       7.72376	             0	
46.286	       3.86402	      0.225352	
46.607	       3.86402	      0.225352	
46.929	       5.79727	      0.153588	
47.250	       5.79727	      0.153588	
47.571	       1.93405	             0	
47.893	       1.93405	             0	
48.214	       2.97328	      0.127084	
48.536	       2.97328	      0.127084	
48.857	       2.97328	      0.127084	
49.179	       11.6007	             0	
49.500	       11.6007	             0	
49.821	       3.96214	      0.182312	
50.143	       3.96214	      0.182312	
50.464	       19.3314	             0	
50.786	       19.3314	             0	
51.107	             0	             0	
51.429	             0	             0	
51.750	       5.79533	             0	
52.071	       5.79533	             0	
52.393	       5.78576	             0	
52.714	       5.78576	             0	
53.036	       5.78576	             0	
53.357	      0.967978	             0	
53.679	      0.967978	             0	
54.000	       2.88049	             0	
54.321	       2.88049	             0	
54.643	       5.76766	             0	
54.964	       5.76766	             0	
55.286	        3.8472	             0	
55.607	        3.8472	             0	
55.929	             0	             0	
56.250	             0	             0	
56.571	             0	             0	
56.893	        3.8351	             0	
57.214	        3.8351	             0	
