
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:52:40 September 06, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	             0	
0.964	             0	             0	
1.286	             0	             0	
1.607	             0	             0	
1.929	             0	             0	
2.250	             0	             0	
2.571	             0	             0	
2.893	             0	             0	
3.214	      0.552931	             0	
3.536	      0.552931	             0	
3.857	      0.552931	             0	
4.179	             0	             0	
4.500	             0	             0	
4.821	       0.69993	             0	
5.143	       0.69993	             0	
5.464	      0.261038	     0.0653216	
5.786	      0.261038	     0.0653216	
6.107	             0	             0	
6.429	             0	             0	
6.750	             0	             0	
7.071	             0	             0	
7.393	             0	      0.132119	
7.714	             0	      0.132119	
8.036	             0	      0.132119	
8.357	      0.497345	     0.0522039	
8.679	      0.497345	     0.0522039	
9.000	             0	      0.514058	
9.321	             0	      0.514058	
9.643	       0.26825	             0	
9.964	       0.26825	             0	
10.286	       2.49645	             0	
10.607	       2.49645	             0	
10.929	             0	     0.0780641	
11.250	             0	     0.0780641	
11.571	             0	     0.0780641	
11.893	       1.18738	      0.114972	
12.214	       1.18738	      0.114972	
12.536	      0.371992	      0.798014	
12.857	      0.371992	      0.798014	
13.179	       1.03853	      0.503675	
13.500	       1.03853	      0.503675	
13.821	      0.317312	      0.296522	
14.143	      0.317312	      0.296522	
14.464	      0.979925	             0	
14.786	      0.979925	             0	
15.107	      0.979925	             0	
15.429	      0.993943	             0	
15.750	      0.993943	             0	
16.071	      0.333963	             0	
16.393	      0.333963	             0	
16.714	       2.03826	      0.258273	
17.036	       2.03826	      0.258273	
17.357	       1.37849	             0	
17.679	       1.37849	             0	
18.000	      0.696139	             0	
18.321	      0.696139	             0	
18.643	      0.351599	             0	
18.964	      0.351599	             0	
19.286	      0.351599	             0	
19.607	       2.30283	      0.383233	
19.929	       2.30283	      0.383233	
20.250	       0.35978	       1.19234	
20.571	       0.35978	       1.19234	
20.893	       1.90053	             0	
21.214	       1.90053	             0	
21.536	      0.729709	             0	
21.857	      0.729709	             0	
22.179	       4.40072	       3.50394	
22.500	       4.40072	       3.50394	
22.821	       4.40072	       3.50394	
23.143	      0.809535	       1.53429	
23.464	      0.809535	       1.53429	
23.786	       1.16609	             0	
24.107	       1.16609	             0	
24.429	      0.746146	             0	
24.750	      0.746146	             0	
25.071	             0	             0	
25.393	             0	             0	
25.714	       0.75359	             0	
26.036	       0.75359	             0	
26.357	       0.75359	             0	
26.679	       1.23476	      0.247316	
27.000	       1.23476	      0.247316	
27.321	       1.89629	       0.38298	
27.643	       1.89629	       0.38298	
27.964	       5.32339	             0	
28.286	       5.32339	             0	
28.607	       1.52531	             0	
28.929	       1.52531	             0	
29.250	       1.91466	             0	
29.571	       1.91466	             0	
29.893	       889.457	             0	
30.214	       889.457	             0	
30.536	       889.457	             0	
30.857	       2.63073	             0	
31.179	       2.63073	             0	
31.500	       2.09087	             0	
31.821	       2.09087	             0	
32.143	       1.87657	             0	
32.464	       1.87657	             0	
32.786	       6.63806	             0	
33.107	       6.63806	             0	
33.429	       17.4134	             0	
33.750	       17.4134	             0	
34.071	       17.4134	             0	
34.393	       2.11106	             0	
34.714	       2.11106	             0	
35.036	       3.62055	             0	
35.357	       3.62055	             0	
35.679	       7.39843	             0	
36.000	       7.39843	             0	
36.321	       6.14573	             0	
36.643	       6.14573	             0	
36.964	       8.23943	             0	
37.286	       8.23943	             0	
37.607	       8.23943	             0	
37.929	        5.7318	             0	
38.250	        5.7318	             0	
38.571	       3.16162	             0	
38.893	       3.16162	             0	
39.214	        14.632	             0	
39.536	        14.632	             0	
39.857	       4.44345	             0	
40.179	       4.44345	             0	
40.500	       3.27393	             0	
40.821	       3.27393	             0	
41.143	       14.0609	             0	
41.464	       14.0609	             0	
41.786	       14.0609	             0	
42.107	       7.13012	             0	
42.429	       7.13012	             0	
42.750	       4.24535	             0	
43.071	       4.24535	             0	
43.393	       16.9915	             0	
43.714	       16.9915	             0	
44.036	         2.712	             0	
44.357	         2.712	             0	
44.679	        21.951	             0	
45.000	        21.951	             0	
45.321	        21.951	             0	
45.643	       5.94685	             0	
45.964	       5.94685	             0	
46.286	       6.57792	             0	
46.607	       6.57792	             0	
46.929	       24.3592	             0	
47.250	       24.3592	             0	
47.571	       4.64621	             0	
47.893	       4.64621	             0	
48.214	       20.6853	             0	
48.536	       20.6853	             0	
48.857	       20.6853	             0	
49.179	       12.3879	             0	
49.500	       12.3879	             0	
49.821	       9.65187	             0	
50.143	       9.65187	             0	
50.464	       17.0328	             0	
50.786	       17.0328	             0	
51.107	       8.71581	             0	
51.429	       8.71581	             0	
51.750	       3.87447	             0	
52.071	       3.87447	             0	
52.393	       22.8402	             0	
52.714	       22.8402	             0	
53.036	       22.8402	             0	
53.357	       4.25563	             0	
53.679	       4.25563	             0	
54.000	       4.63405	             0	
54.321	       4.63405	             0	
54.643	       8.50734	             0	
54.964	       8.50734	             0	
55.286	       7.75581	             0	
55.607	       7.75581	             0	
55.929	       10.0654	             0	
56.250	       10.0654	             0	
56.571	       10.0654	             0	
56.893	       15.5142	             0	
57.214	       15.5142	             0	
57.536	       6.37677	             0	
57.857	       6.37677	             0	
58.179	       2.13781	             0	
58.500	       2.13781	             0	
58.821	       3.26653	             0	
59.143	       3.26653	             0	
59.464	       5.81672	             0	
59.786	       5.81672	             0	
60.107	       5.81672	             0	
60.429	       8.45197	             0	
60.750	       8.45197	             0	
61.071	       7.75261	             0	
61.393	       7.75261	             0	
61.714	       4.84344	             0	
62.036	       4.84344	             0	
62.357	       2.90518	             0	
62.679	       2.90518	             0	
63.000	       2.15161	             0	
63.321	       2.15161	             0	
63.643	       13.5382	             0	
63.964	       13.5382	             0	
64.286	       13.5382	             0	
64.607	       5.05154	             0	
64.929	       5.05154	             0	
65.250	       5.79108	             0	
65.571	       5.79108	             0	
65.893	       2.89172	             0	
66.214	       2.89172	             0	
66.536	       3.85245	             0	
66.857	       3.85245	             0	
67.179	       1.92164	             0	
67.500	       1.92164	             0	
67.821	       1.92164	             0	
68.143	       10.1371	             0	
68.464	       10.1371	             0	
68.786	       2.86865	             0	
69.107	       2.86865	             0	
69.429	      0.953653	             0	
69.750	      0.953653	             0	
70.071	       2.85595	             0	
70.393	       2.85595	             0	
70.714	       2.84856	             0	
71.036	       2.84856	             0	
71.357	       2.84856	             0	
71.679	       7.56435	             0	
72.000	       7.56435	             0	
72.321	             0	             0	
72.643	             0	             0	
72.964	      0.938497	             0	
73.286	      0.938497	             0	
73.607	             0	             0	
73.929	             0	             0	
74.250	       7.41899	             0	
74.571	       7.41899	             0	
74.893	       3.69513	             0	
75.214	       3.69513	             0	
75.536	       3.69513	             0	
75.857	       2.74585	             0	
76.179	       2.74585	             0	
76.500	      0.904846	             0	
76.821	      0.904846	             0	
77.143	       1.06683	             0	
77.464	       1.06683	             0	
77.786	       4.46409	             0	
78.107	       4.46409	             0	
78.429	      0.885418	             0	
78.750	      0.885418	             0	
79.071	      0.885418	             0	
79.393	       3.50115	             0	
79.714	       3.50115	             0	
80.036	      0.862326	             0	
80.357	      0.862326	             0	
80.679	             0	             0	
81.000	             0	             0	
81.321	     0.0552015	             0	
81.643	     0.0552015	             0	
81.964	     0.0546346	             0	
82.286	     0.0546346	             0	
82.607	     0.0546346	             0	
82.929	       1.72866	             0	
83.250	       1.72866	             0	
83.571	       1.81967	             0	
83.893	       1.81967	             0	
84.214	      0.823646	             0	
84.536	      0.823646	             0	
84.857	             0	             0	
85.179	             0	             0	
85.500	             0	             0	
85.821	             0	             0	
86.143	       4.27447	             0	
86.464	       4.27447	             0	
86.786	       4.27447	             0	
87.107	     0.0700849	             0	
87.429	     0.0700849	             0	
87.750	      0.720654	             0	
88.071	      0.720654	             0	
88.393	      0.758669	             0	
88.714	      0.758669	             0	
89.036	      0.093184	             0	
89.357	      0.093184	             0	
89.679	       105.983	             0	
90.000	       105.983	             0	
90.321	       105.983	             0	
90.643	             0	             0	
90.964	             0	             0	
91.286	             0	             0	
91.607	             0	             0	
91.929	             0	             0	
92.250	             0	             0	
92.571	             0	             0	
92.893	             0	             0	
93.214	             0	             0	
93.536	             0	             0	
93.857	             0	             0	
94.179	             0	             0	
94.500	             0	             0	
94.821	             0	             0	
95.143	             0	             0	
95.464	             0	             0	
95.786	             0	             0	
96.107	             0	             0	
96.429	             0	             0	
96.750	             0	             0	
97.071	             0	             0	
97.393	             0	             0	
97.714	             0	             0	
98.036	             0	             0	
98.357	             0	             0	
98.679	             0	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	             0	             0	
99.964	             0	             0	
100.286	             0	             0	
100.607	             0	             0	
100.929	             0	             0	
101.250	             0	             0	
101.571	             0	             0	
101.893	             0	             0	
102.214	             0	             0	
102.536	             0	             0	
102.857	             0	             0	
103.179	             0	             0	
103.500	             0	             0	
103.821	             0	             0	
104.143	             0	             0	
104.464	             0	             0	
104.786	             0	             0	
105.107	             0	             0	
105.429	             0	             0	
105.750	             0	             0	
106.071	             0	             0	
106.393	             0	             0	
106.714	             0	             0	
107.036	             0	             0	
107.357	             0	             0	
107.679	             0	             0	
108.000	             0	             0	
108.321	             0	             0	
108.643	             0	             0	
108.964	             0	             0	
109.286	             0	             0	
109.607	             0	             0	
109.929	             0	             0	
110.250	             0	             0	
110.571	             0	             0	
110.893	             0	             0	
111.214	             0	             0	
