
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:08:13 September 07, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	      0.112472	             0	
0.964	      0.112472	             0	
1.286	       1.97837	      0.683314	
1.607	       1.97837	      0.683314	
1.929	      0.623535	       1.80184	
2.250	      0.623535	       1.80184	
2.571	      0.348895	      0.683604	
2.893	      0.348895	      0.683604	
3.214	       2.39078	       4.68124	
3.536	       2.39078	       4.68124	
3.857	       2.39078	       4.68124	
4.179	       2.00419	             0	
4.500	       2.00419	             0	
4.821	       1.31526	       8.70273	
5.143	       1.31526	       8.70273	
5.464	             0	       2.96653	
5.786	             0	       2.96653	
6.107	         5.222	       13.1217	
6.429	         5.222	       13.1217	
6.750	       1.62084	      0.205787	
7.071	       1.62084	      0.205787	
7.393	       7.04853	             0	
7.714	       7.04853	             0	
8.036	       7.04853	             0	
8.357	       1.79773	       2.37628	
8.679	       1.79773	       2.37628	
9.000	      0.953217	       3.67297	
9.321	      0.953217	       3.67297	
9.643	       2.53303	      0.791435	
9.964	       2.53303	      0.791435	
10.286	       4.91251	       1.28952	
10.607	       4.91251	       1.28952	
10.929	       4.25439	       2.03542	
11.250	       4.25439	       2.03542	
11.571	       4.25439	       2.03542	
11.893	       15.1541	      0.497841	
12.214	       15.1541	      0.497841	
12.536	       1.86398	       5.08566	
12.857	       1.86398	       5.08566	
13.179	       4.40263	       1.87062	
13.500	       4.40263	       1.87062	
13.821	       1.02271	       4.89075	
14.143	       1.02271	       4.89075	
14.464	       1.03042	      0.972611	
14.786	       1.03042	      0.972611	
15.107	       1.03042	      0.972611	
15.429	       2.82361	       3.83068	
15.750	       2.82361	       3.83068	
16.071	       3.28101	       2.56501	
16.393	       3.28101	       2.56501	
16.714	       7.60338	      0.921544	
17.036	       7.60338	      0.921544	
17.357	       4.84303	       2.55191	
17.679	       4.84303	       2.55191	
18.000	       7.26676	       2.69509	
18.321	       7.26676	       2.69509	
18.643	       4.09122	       2.94478	
18.964	       4.09122	       2.94478	
19.286	       4.09122	       2.94478	
19.607	       6.39275	       4.00737	
19.929	       6.39275	       4.00737	
20.250	       5.16547	       7.31701	
20.571	       5.16547	       7.31701	
20.893	       3.54274	       128.438	
21.214	       3.54274	       128.438	
21.536	       6.90787	       8.54496	
21.857	       6.90787	       8.54496	
22.179	       12.0138	       2.87382	
22.500	       12.0138	       2.87382	
22.821	       12.0138	       2.87382	
23.143	       6.45999	       11.7064	
23.464	       6.45999	       11.7064	
23.786	       2.80708	             0	
24.107	       2.80708	             0	
24.429	       4.90489	      0.655707	
24.750	       4.90489	      0.655707	
25.071	       10.6319	       1.76508	
25.393	       10.6319	       1.76508	
25.714	       5.05615	       1.25633	
26.036	       5.05615	       1.25633	
26.357	       5.05615	       1.25633	
26.679	       7.37073	        0.5189	
27.000	       7.37073	        0.5189	
27.321	       8.05926	      0.373553	
27.643	       8.05926	      0.373553	
27.964	       16.6161	       1.98536	
28.286	       16.6161	       1.98536	
28.607	       2.31561	      0.718294	
28.929	       2.31561	      0.718294	
29.250	        8.1987	       2.54188	
29.571	        8.1987	       2.54188	
29.893	       24.4452	       0.25001	
30.214	       24.4452	       0.25001	
30.536	       24.4452	       0.25001	
30.857	       12.6032	             0	
31.179	       12.6032	             0	
31.500	       13.1581	             0	
31.821	       13.1581	             0	
32.143	       21.5254	             0	
32.464	       21.5254	             0	
32.786	       12.4244	             0	
33.107	       12.4244	             0	
33.429	       14.1569	       68.9673	
33.750	       14.1569	       68.9673	
34.071	       14.1569	       68.9673	
34.393	       7.07323	       4.51807	
34.714	       7.07323	       4.51807	
35.036	       9.08402	       1.74838	
35.357	       9.08402	       1.74838	
35.679	       12.2817	       4.96408	
36.000	       12.2817	       4.96408	
36.321	       10.1081	       1.47691	
36.643	       10.1081	       1.47691	
36.964	       9.63095	       0.11661	
37.286	       9.63095	       0.11661	
37.607	       9.63095	       0.11661	
37.929	       14.0952	      0.474712	
38.250	       14.0952	      0.474712	
38.571	       7.05422	             0	
38.893	       7.05422	             0	
39.214	       11.5204	      0.104591	
39.536	       11.5204	      0.104591	
39.857	       11.8678	      0.456224	
40.179	       11.8678	      0.456224	
40.500	       4.91838	      0.414644	
40.821	       4.91838	      0.414644	
41.143	       14.9011	      0.154853	
41.464	       14.9011	      0.154853	
41.786	       14.9011	      0.154853	
42.107	       10.3433	      0.413504	
42.429	       10.3433	      0.413504	
42.750	       7.07096	      0.129008	
43.071	       7.07096	      0.129008	
43.393	       26.9978	      0.550401	
43.714	       26.9978	      0.550401	
44.036	       9.00133	      0.558891	
44.357	       9.00133	      0.558891	
44.679	       14.1409	             0	
45.000	       14.1409	             0	
45.321	       14.1409	             0	
45.643	       5.63617	      0.362648	
45.964	       5.63617	      0.362648	
46.286	       2.23849	      0.240054	
46.607	       2.23849	      0.240054	
46.929	       21.1777	     0.0592478	
47.250	       21.1777	     0.0592478	
47.571	       7.05699	             0	
47.893	       7.05699	             0	
48.214	       5.79278	     0.0572666	
48.536	       5.79278	     0.0572666	
48.857	       5.79278	     0.0572666	
49.179	       22.0661	             0	
49.500	       22.0661	             0	
49.821	       1.92995	             0	
50.143	       1.92995	             0	
50.464	       19.8351	     0.0632392	
50.786	       19.8351	     0.0632392	
51.107	       7.01677	             0	
51.429	       7.01677	             0	
51.750	       6.74112	      0.247916	
52.071	       6.74112	      0.247916	
52.393	       6.28168	             0	
52.714	       6.28168	             0	
53.036	       6.28168	             0	
53.357	       3.05329	             0	
53.679	       3.05329	             0	
54.000	       3.11072	             0	
54.321	       3.11072	             0	
54.643	       5.65896	             0	
54.964	       5.65896	             0	
55.286	       5.73492	             0	
55.607	       5.73492	             0	
55.929	       3.81803	      0.129695	
56.250	       3.81803	      0.129695	
56.571	       3.81803	      0.129695	
56.893	       9.23463	             0	
57.214	       9.23463	             0	
57.536	       4.74585	             0	
57.857	       4.74585	             0	
58.179	        3.3605	      0.114559	
58.500	        3.3605	      0.114559	
58.821	        2.1964	             0	
59.143	        2.1964	             0	
59.464	       1.13271	             0	
59.786	       1.13271	             0	
60.107	       1.13271	             0	
60.429	       4.75487	             0	
60.750	       4.75487	             0	
61.071	        5.3864	             0	
61.393	        5.3864	             0	
61.714	        1.0284	             0	
62.036	        1.0284	             0	
62.357	      0.916175	             0	
62.679	      0.916175	             0	
63.000	       2.33338	             0	
63.321	       2.33338	             0	
63.643	       3.75312	     0.0885368	
63.964	       3.75312	     0.0885368	
64.286	       3.75312	     0.0885368	
64.607	       10.9696	             0	
64.929	       10.9696	             0	
65.250	       3.29792	             0	
65.571	       3.29792	             0	
65.893	       2.58744	             0	
66.214	       2.58744	             0	
66.536	        1.6549	             0	
66.857	        1.6549	             0	
67.179	      0.860763	             0	
67.500	      0.860763	             0	
67.821	      0.860763	             0	
68.143	       5.07616	             0	
68.464	       5.07616	             0	
68.786	       3.37283	      0.139004	
69.107	       3.37283	      0.139004	
69.429	         4.261	             0	
69.750	         4.261	             0	
70.071	       1.94516	     0.0661948	
70.393	       1.94516	     0.0661948	
70.714	       4.58528	     0.0625611	
71.036	       4.58528	     0.0625611	
71.357	       4.58528	     0.0625611	
71.679	       1.02132	             0	
72.000	       1.02132	             0	
72.321	       3.55929	             0	
72.643	       3.55929	             0	
72.964	       1.78895	             0	
73.286	       1.78895	             0	
73.607	       6.47017	             0	
73.929	       6.47017	             0	
74.250	       7.23794	             0	
74.571	       7.23794	             0	
74.893	      0.979771	             0	
75.214	      0.979771	             0	
75.536	      0.979771	             0	
75.857	       3.68437	             0	
76.179	       3.68437	             0	
76.500	       112.133	             0	
76.821	       112.133	             0	
77.143	       1.44844	             0	
77.464	       1.44844	             0	
77.786	      0.190468	             0	
78.107	      0.190468	             0	
78.429	       1.07263	             0	
78.750	       1.07263	             0	
79.071	       1.07263	             0	
79.393	       1.74368	             0	
79.714	       1.74368	             0	
80.036	      0.774406	             0	
80.357	      0.774406	             0	
80.679	      0.295832	             0	
81.000	      0.295832	             0	
81.321	      0.448496	             0	
81.643	      0.448496	             0	
81.964	      0.374872	             0	
82.286	      0.374872	             0	
82.607	      0.374872	             0	
82.929	      0.783982	             0	
83.250	      0.783982	             0	
83.571	      0.557736	             0	
83.893	      0.557736	             0	
84.214	     0.0593621	             0	
84.536	     0.0593621	             0	
84.857	     0.0560894	             0	
85.179	     0.0560894	             0	
85.500	             0	             0	
85.821	             0	             0	
86.143	             0	             0	
86.464	             0	             0	
86.786	             0	             0	
87.107	             0	             0	
87.429	             0	             0	
87.750	             0	             0	
88.071	             0	             0	
88.393	             0	             0	
88.714	             0	             0	
89.036	             0	             0	
89.357	             0	             0	
89.679	             0	             0	
90.000	             0	             0	
90.321	             0	             0	
90.643	             0	             0	
90.964	             0	             0	
91.286	             0	             0	
91.607	             0	             0	
91.929	             0	             0	
92.250	             0	             0	
92.571	             0	             0	
92.893	             0	             0	
93.214	             0	             0	
93.536	             0	             0	
93.857	             0	             0	
94.179	             0	             0	
94.500	             0	             0	
94.821	             0	             0	
95.143	             0	             0	
95.464	             0	             0	
95.786	             0	             0	
96.107	             0	             0	
96.429	             0	             0	
96.750	             0	             0	
97.071	             0	             0	
97.393	             0	             0	
97.714	             0	             0	
98.036	             0	             0	
98.357	             0	             0	
98.679	             0	             0	
99.000	       0.11693	             0	
99.321	       0.11693	             0	
