
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:22:28 September 06, 2025

	   0.0	 180.0
0.000	     0.0641404	     0.0641404	
0.321	     0.0641404	     0.0641404	
0.643	      0.226918	             0	
0.964	      0.226918	             0	
1.286	      0.452521	      0.122535	
1.607	      0.452521	      0.122535	
1.929	      0.901689	      0.559085	
2.250	      0.901689	      0.559085	
2.571	      0.820588	      0.613653	
2.893	      0.820588	      0.613653	
3.214	       2.02411	        1.3632	
3.536	       2.02411	        1.3632	
3.857	       2.02411	        1.3632	
4.179	       2.49767	      0.055109	
4.500	       2.49767	      0.055109	
4.821	       6.52086	       2.30242	
5.143	       6.52086	       2.30242	
5.464	       4.65779	      0.566525	
5.786	       4.65779	      0.566525	
6.107	       9.25614	             0	
6.429	       9.25614	             0	
6.750	        7.4009	             0	
7.071	        7.4009	             0	
7.393	       12.9209	       1.63252	
7.714	       12.9209	       1.63252	
8.036	       12.9209	       1.63252	
8.357	       6.53479	             0	
8.679	       6.53479	             0	
9.000	       16.0795	      0.158118	
9.321	       16.0795	      0.158118	
9.643	        7.2429	       1.23479	
9.964	        7.2429	       1.23479	
10.286	       11.4596	      0.658081	
10.607	       11.4596	      0.658081	
10.929	       5.87166	      0.893094	
11.250	       5.87166	      0.893094	
11.571	       5.87166	      0.893094	
11.893	        22.216	      0.838523	
12.214	        22.216	      0.838523	
12.536	       10.7101	       13.1604	
12.857	       10.7101	       13.1604	
13.179	       17.7956	       3.98788	
13.500	       17.7956	       3.98788	
13.821	       14.6826	       1.94731	
14.143	       14.6826	       1.94731	
14.464	       11.3334	       2.70939	
14.786	       11.3334	       2.70939	
15.107	       11.3334	       2.70939	
15.429	       11.9222	       1.80105	
15.750	       11.9222	       1.80105	
16.071	       14.3504	       8.76273	
16.393	       14.3504	       8.76273	
16.714	       25.7814	       56.0961	
17.036	       25.7814	       56.0961	
17.357	       16.7879	       26.6489	
17.679	       16.7879	       26.6489	
18.000	       18.7526	       3.62858	
18.321	       18.7526	       3.62858	
18.643	       24.0073	       2.46484	
18.964	       24.0073	       2.46484	
19.286	       24.0073	       2.46484	
19.607	       39.7471	      0.389697	
19.929	       39.7471	      0.389697	
20.250	       21.1068	      0.348234	
20.571	       21.1068	      0.348234	
20.893	       15.1447	      0.256325	
21.214	       15.1447	      0.256325	
21.536	      0.279672	      0.353321	
21.857	      0.279672	      0.353321	
22.179	             0	     0.0823921	
22.500	             0	     0.0823921	
22.821	             0	     0.0823921	
23.143	         1.017	             0	
23.464	         1.017	             0	
23.786	       1.60258	      0.357234	
24.107	       1.60258	      0.357234	
24.429	             0	      0.144344	
24.750	             0	      0.144344	
25.071	      0.123493	      0.266259	
25.393	      0.123493	      0.266259	
25.714	      0.187315	             0	
26.036	      0.187315	             0	
26.357	      0.187315	             0	
26.679	     0.0829397	       0.76531	
27.000	     0.0829397	       0.76531	
27.321	      0.531361	      0.185904	
27.643	      0.531361	      0.185904	
