
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:01:11 September 07, 2025

	   0.0	 180.0
0.000	      0.279625	      0.279625	
0.321	      0.279625	      0.279625	
0.643	             0	             0	
0.964	             0	             0	
1.286	             0	        1.6562	
1.607	             0	        1.6562	
1.929	             0	      0.832165	
2.250	             0	      0.832165	
2.571	      0.906432	       4.15675	
2.893	      0.906432	       4.15675	
3.214	       1.80364	       1.66034	
3.536	       1.80364	       1.66034	
3.857	       1.80364	       1.66034	
4.179	      0.897933	      0.827943	
4.500	      0.897933	      0.827943	
4.821	      0.594941	       5.24038	
5.143	      0.594941	       5.24038	
5.464	       1.69465	      0.854565	
5.786	       1.69465	      0.854565	
6.107	       2.67157	             0	
6.429	       2.67157	             0	
6.750	       1.13042	             0	
7.071	       1.13042	             0	
7.393	       3.41692	             0	
7.714	       3.41692	             0	
8.036	       3.41692	             0	
8.357	      0.905891	       1.78349	
8.679	      0.905891	       1.78349	
9.000	       1.60298	             0	
9.321	       1.60298	             0	
9.643	             0	      0.903187	
9.964	             0	      0.903187	
10.286	        3.2112	      0.821721	
10.607	        3.2112	      0.821721	
10.929	       1.58822	       1.72326	
11.250	       1.58822	       1.72326	
11.571	       1.58822	       1.72326	
11.893	        4.8291	      0.811501	
12.214	        4.8291	      0.811501	
12.536	        2.4163	        1.8018	
12.857	        2.4163	        1.8018	
13.179	             0	       1.80094	
13.500	             0	       1.80094	
13.821	             0	             0	
14.143	             0	             0	
14.464	       1.52357	       2.61795	
14.786	       1.52357	       2.61795	
15.107	       1.52357	       2.61795	
15.429	        2.1567	       4.02291	
15.750	        2.1567	       4.02291	
16.071	       1.60492	       5.47943	
16.393	       1.60492	       5.47943	
16.714	       1.64014	     0.0769843	
17.036	       1.64014	     0.0769843	
17.357	       1.66303	       5.26364	
17.679	       1.66303	       5.26364	
18.000	             0	       4.46644	
18.321	             0	       4.46644	
18.643	             0	      0.955516	
18.964	             0	      0.955516	
19.286	             0	      0.955516	
19.607	       1.61428	      0.805513	
19.929	       1.61428	      0.805513	
20.250	             0	       1.83483	
20.571	             0	       1.83483	
