
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:42:05 June 30, 2025

	   0.0	 180.0
0.000	      0.223178	      0.223178	
0.500	      0.223157	      0.223201	
1.000	      0.223157	      0.223201	
1.500	      0.223137	      0.223224	
2.000	      0.223118	      0.223248	
2.500	      0.223101	      0.223273	
3.000	      0.223101	      0.223273	
3.500	      0.223086	      0.223298	
4.000	      0.223073	      0.223323	
4.500	      0.223073	      0.223323	
5.000	      0.223063	      0.223349	
5.500	      0.223055	      0.223375	
6.000	      0.223051	      0.223401	
6.500	      0.223051	      0.223401	
7.000	      0.223051	      0.223427	
7.500	      0.223055	      0.223453	
8.000	      0.223055	      0.223453	
8.500	      0.223065	       0.22348	
9.000	       0.22308	      0.223506	
9.500	      0.223102	      0.223532	
10.000	      0.223102	      0.223532	
10.500	      0.223131	      0.223558	
11.000	      0.223169	      0.223583	
11.500	      0.223169	      0.223583	
12.000	      0.223217	      0.223609	
12.500	      0.223277	      0.223634	
13.000	      0.223277	      0.223634	
13.500	      0.223349	      0.223659	
14.000	      0.223436	      0.223684	
14.500	      0.223541	      0.223709	
15.000	      0.223541	      0.223709	
15.500	      0.223666	      0.223733	
16.000	      0.223813	      0.223757	
16.500	      0.223813	      0.223757	
17.000	      0.223987	      0.223781	
17.500	      0.224192	      0.223804	
18.000	      0.224432	      0.223827	
18.500	      0.224432	      0.223827	
19.000	      0.224714	       0.22385	
19.500	      0.225045	      0.223872	
20.000	      0.225045	      0.223872	
20.500	      0.225432	      0.223894	
21.000	      0.225887	      0.223916	
21.500	      0.226421	      0.223938	
22.000	      0.226421	      0.223938	
22.500	       0.22705	      0.223959	
23.000	      0.227791	      0.223979	
23.500	      0.227791	      0.223979	
24.000	      0.228667	         0.224	
24.500	      0.229707	       0.22402	
25.000	      0.230946	       0.22404	
25.500	      0.230946	       0.22404	
26.000	      0.232428	      0.224059	
26.500	       0.23421	      0.224078	
27.000	       0.23421	      0.224078	
27.500	      0.236366	      0.224097	
28.000	      0.238994	      0.224115	
28.500	      0.242223	      0.224134	
