
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:51:15 September 06, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	             0	
0.964	             0	             0	
1.286	             0	             0	
1.607	             0	             0	
1.929	             0	             0	
2.250	             0	             0	
2.571	             0	      0.063419	
2.893	             0	      0.063419	
3.214	             0	             0	
3.536	             0	             0	
3.857	             0	             0	
4.179	             0	     0.0649866	
4.500	             0	     0.0649866	
4.821	             0	      0.264049	
5.143	             0	      0.264049	
5.464	             0	     0.0671908	
5.786	             0	     0.0671908	
6.107	             0	             0	
6.429	             0	             0	
6.750	             0	      0.117194	
7.071	             0	      0.117194	
7.393	             0	             0	
7.714	             0	             0	
8.036	             0	             0	
8.357	             0	     0.0697617	
8.679	             0	     0.0697617	
9.000	             0	      0.140754	
9.321	             0	      0.140754	
9.643	             0	             0	
9.964	             0	             0	
10.286	             0	             0	
10.607	             0	             0	
10.929	             0	             0	
11.250	             0	             0	
11.571	             0	             0	
11.893	             0	     0.0715115	
12.214	             0	     0.0715115	
12.536	             0	      0.287419	
12.857	             0	      0.287419	
13.179	             0	             0	
13.500	             0	             0	
13.821	             0	      0.144572	
14.143	             0	      0.144572	
14.464	             0	             0	
14.786	             0	             0	
15.107	             0	             0	
15.429	             0	      0.290015	
15.750	             0	      0.290015	
16.071	             0	             0	
16.393	             0	             0	
16.714	             0	      0.145292	
17.036	             0	      0.145292	
17.357	      0.218564	      0.363543	
17.679	      0.218564	      0.363543	
18.000	      0.222556	      0.205097	
18.321	      0.222556	      0.205097	
18.643	             0	      0.145597	
18.964	             0	      0.145597	
19.286	             0	      0.145597	
19.607	             0	      0.218484	
19.929	             0	      0.218484	
20.250	             0	      0.273393	
20.571	             0	      0.273393	
20.893	             0	      0.218598	
21.214	             0	      0.218598	
21.536	             0	      0.145752	
21.857	             0	      0.145752	
22.179	             0	             0	
22.500	             0	             0	
22.821	             0	             0	
23.143	             0	      0.572587	
23.464	             0	      0.572587	
23.786	       526.634	      0.432591	
24.107	       526.634	      0.432591	
24.429	             0	      0.433486	
24.750	             0	      0.433486	
25.071	             0	      0.214986	
25.393	             0	      0.214986	
25.714	             0	      0.142726	
26.036	             0	      0.142726	
26.357	             0	      0.142726	
26.679	             0	      0.583069	
27.000	             0	      0.583069	
27.321	             0	      0.291534	
27.643	             0	      0.291534	
27.964	             0	      0.579646	
28.286	             0	      0.579646	
28.607	             0	     0.0714571	
28.929	             0	     0.0714571	
29.250	             0	             0	
29.571	             0	             0	
29.893	             0	     0.0720442	
30.214	             0	     0.0720442	
30.536	             0	     0.0720442	
30.857	             0	      0.432909	
31.179	             0	      0.432909	
31.500	             0	     0.0722638	
31.821	             0	     0.0722638	
32.143	             0	     0.0724035	
32.464	             0	     0.0724035	
32.786	             0	      0.145093	
33.107	             0	      0.145093	
33.429	             0	     0.0726443	
33.750	             0	     0.0726443	
34.071	             0	     0.0726443	
34.393	             0	      0.979857	
34.714	             0	      0.979857	
35.036	             0	      0.145519	
35.357	             0	      0.145519	
35.679	             0	      0.582258	
36.000	             0	      0.582258	
36.321	             0	      0.145659	
36.643	             0	      0.145659	
36.964	             0	      0.437062	
37.286	             0	      0.437062	
37.607	             0	      0.437062	
37.929	             0	      0.291444	
38.250	             0	      0.291444	
38.571	             0	      0.582952	
38.893	             0	      0.582952	
39.214	             0	      0.291506	
39.536	             0	      0.291506	
39.857	             0	      0.145761	
40.179	             0	      0.145761	
40.500	             0	       0.40113	
40.821	             0	       0.40113	
41.143	             0	      0.291533	
41.464	             0	      0.291533	
41.786	             0	      0.291533	
42.107	             0	      0.583069	
42.429	             0	      0.583069	
42.750	             0	      0.291534	
43.071	             0	      0.291534	
43.393	             0	      0.437302	
43.714	             0	      0.437302	
44.036	             0	     0.0728836	
44.357	             0	     0.0728836	
44.679	             0	      0.583066	
45.000	             0	      0.583066	
45.321	             0	      0.583066	
45.643	             0	      0.145764	
45.964	             0	      0.145764	
46.286	             0	      0.437283	
46.607	             0	      0.437283	
46.929	             0	      0.437264	
47.250	             0	      0.437264	
47.571	             0	      0.145733	
47.893	             0	      0.145733	
48.214	             0	      0.218576	
48.536	             0	      0.218576	
48.857	             0	      0.218576	
49.179	             0	     0.0728405	
49.500	             0	     0.0728405	
49.821	             0	      0.436911	
50.143	             0	      0.436911	
50.464	             0	      0.218338	
50.786	             0	      0.218338	
51.107	             0	      0.145523	
51.429	             0	      0.145523	
51.750	             0	      0.290753	
52.071	             0	      0.290753	
52.393	             0	       0.29045	
52.714	             0	       0.29045	
53.036	             0	       0.29045	
53.357	             0	       28.1364	
53.679	             0	       28.1364	
54.000	             0	             0	
54.321	             0	             0	
54.643	             0	             0	
54.964	             0	             0	
55.286	             0	             0	
55.607	             0	             0	
55.929	             0	             0	
56.250	             0	             0	
56.571	             0	             0	
56.893	             0	             0	
57.214	             0	             0	
57.536	             0	             0	
57.857	             0	             0	
58.179	             0	             0	
58.500	             0	             0	
58.821	             0	             0	
59.143	             0	             0	
59.464	             0	             0	
59.786	             0	             0	
60.107	             0	             0	
60.429	        1.9404	             0	
60.750	        1.9404	             0	
61.071	             0	             0	
61.393	             0	             0	
61.714	             0	             0	
62.036	             0	             0	
62.357	             0	             0	
62.679	             0	             0	
63.000	             0	             0	
63.321	             0	             0	
63.643	             0	             0	
63.964	             0	             0	
64.286	             0	             0	
64.607	      0.970583	             0	
64.929	      0.970583	             0	
65.250	             0	             0	
65.571	             0	             0	
65.893	      0.970643	             0	
66.214	      0.970643	             0	
66.536	             0	             0	
66.857	             0	             0	
67.179	             0	             0	
67.500	             0	             0	
67.821	             0	             0	
68.143	             0	             0	
68.464	             0	             0	
68.786	             0	             0	
69.107	             0	             0	
69.429	             0	             0	
69.750	             0	             0	
70.071	             0	             0	
70.393	             0	             0	
70.714	     0.0514083	             0	
71.036	     0.0514083	             0	
71.357	     0.0514083	             0	
71.679	         4.092	             0	
72.000	         4.092	             0	
72.321	      0.106367	             0	
72.643	      0.106367	             0	
72.964	             0	             0	
73.286	             0	             0	
73.607	      0.164063	             0	
73.929	      0.164063	             0	
74.250	             0	             0	
74.571	             0	             0	
74.893	      0.112158	             0	
75.214	      0.112158	             0	
75.536	      0.112158	             0	
75.857	      0.970892	             0	
76.179	      0.970892	             0	
76.500	      0.970902	             0	
76.821	      0.970902	             0	
77.143	             0	             0	
77.464	             0	             0	
77.786	     0.0596276	             0	
78.107	     0.0596276	             0	
78.429	     0.0604553	             0	
78.750	     0.0604553	             0	
79.071	     0.0604553	             0	
79.393	             0	             0	
79.714	             0	             0	
80.036	     0.0624327	             0	
80.357	     0.0624327	             0	
80.679	      0.145766	             0	
81.000	      0.145766	             0	
81.321	      0.338103	             0	
81.643	      0.338103	             0	
81.964	     0.0728834	             0	
82.286	     0.0728834	             0	
82.607	     0.0728834	             0	
82.929	        2.3512	             0	
83.250	        2.3512	             0	
83.571	      0.133401	             0	
83.893	      0.133401	             0	
84.214	     0.0728836	             0	
84.536	     0.0728836	             0	
84.857	      0.520587	             0	
85.179	      0.520587	             0	
85.500	       5.10783	             0	
85.821	       5.10783	             0	
86.143	       18.4551	             0	
86.464	       18.4551	             0	
86.786	       18.4551	             0	
87.107	       9.23591	             0	
87.429	       9.23591	             0	
87.750	        9.4391	             0	
88.071	        9.4391	             0	
88.393	       7.61452	             0	
88.714	       7.61452	             0	
89.036	       7.29571	             0	
89.357	       7.29571	             0	
89.679	       4.32095	             0	
90.000	       4.32095	             0	
90.321	       4.32095	             0	
90.643	       7.41542	             0	
90.964	       7.41542	             0	
91.286	       2.48745	             0	
91.607	       2.48745	             0	
91.929	       4.08899	             0	
92.250	       4.08899	             0	
92.571	       5.29527	             0	
92.893	       5.29527	             0	
93.214	       4.77957	             0	
93.536	       4.77957	             0	
93.857	       4.77957	             0	
94.179	        5.0601	             0	
94.500	        5.0601	             0	
94.821	       4.25459	             0	
95.143	       4.25459	             0	
95.464	       4.78394	             0	
95.786	       4.78394	             0	
96.107	       2.34079	             0	
96.429	       2.34079	             0	
96.750	       1.45461	             0	
97.071	       1.45461	             0	
97.393	       2.67621	             0	
97.714	       2.67621	             0	
98.036	       2.67621	             0	
98.357	       4.16182	             0	
98.679	       4.16182	             0	
99.000	        1.9673	             0	
99.321	        1.9673	             0	
99.643	       3.85089	             0	
99.964	       3.85089	             0	
100.286	       2.16043	             0	
100.607	       2.16043	             0	
100.929	       1.37406	             0	
101.250	       1.37406	             0	
101.571	       1.37406	             0	
101.893	       2.46878	             0	
102.214	       2.46878	             0	
102.536	      0.801722	             0	
102.857	      0.801722	             0	
103.179	       1.64984	             0	
103.500	       1.64984	             0	
103.821	       1.82218	             0	
104.143	       1.82218	             0	
104.464	       1.01012	             0	
104.786	       1.01012	             0	
105.107	       1.01012	             0	
105.429	       2.28566	             0	
105.750	       2.28566	             0	
106.071	       1.45671	             0	
106.393	       1.45671	             0	
106.714	      0.477735	             0	
107.036	      0.477735	             0	
107.357	      0.459691	             0	
107.679	      0.459691	             0	
108.000	       2.64412	             0	
108.321	       2.64412	             0	
108.643	       3.91018	             0	
108.964	       3.91018	             0	
109.286	       3.91018	             0	
109.607	       1.24873	             0	
109.929	       1.24873	             0	
110.250	      0.399359	             0	
110.571	      0.399359	             0	
110.893	       2.18559	             0	
111.214	       2.18559	             0	
111.536	             0	             0	
