
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:42:05 June 30, 2025

	   0.0	 180.0
0.000	       0.25669	       0.25669	
0.500	      0.256891	      0.256506	
1.000	      0.256891	      0.256506	
1.500	      0.257111	      0.256338	
2.000	      0.257353	      0.256184	
2.500	       0.25762	      0.256042	
3.000	       0.25762	      0.256042	
3.500	      0.257914	      0.255912	
4.000	       0.25824	      0.255793	
4.500	       0.25824	      0.255793	
5.000	        0.2586	      0.255682	
5.500	      0.259001	      0.255581	
6.000	      0.259448	      0.255487	
6.500	      0.259448	      0.255487	
7.000	      0.259948	        0.2554	
7.500	      0.260509	      0.255319	
8.000	      0.260509	      0.255319	
8.500	      0.261141	      0.255245	
9.000	      0.261856	      0.255175	
9.500	      0.262667	      0.255111	
10.000	      0.262667	      0.255111	
10.500	      0.263593	      0.255051	
11.000	      0.264655	      0.254996	
11.500	      0.264655	      0.254996	
12.000	      0.265879	      0.254944	
12.500	        0.2673	      0.254896	
13.000	        0.2673	      0.254896	
13.500	      0.268959	      0.254852	
14.000	      0.270913	       0.25481	
14.500	      0.273233	      0.254771	
15.000	      0.273233	      0.254771	
15.500	      0.276013	      0.254735	
16.000	      0.279381	      0.254701	
16.500	      0.279381	      0.254701	
17.000	      0.283512	      0.254669	
17.500	      0.288652	      0.254639	
18.000	       0.29515	      0.254612	
18.500	       0.29515	      0.254612	
19.000	      0.303525	      0.254586	
19.500	      0.314569	      0.254562	
20.000	      0.314569	      0.254562	
20.500	      0.329536	      0.254539	
21.000	       0.35052	      0.254518	
21.500	      0.381218	      0.254498	
22.000	      0.381218	      0.254498	
22.500	      0.428685	      0.254479	
23.000	      0.507793	      0.254462	
23.500	      0.507793	      0.254462	
24.000	      0.654562	      0.254445	
24.500	      0.976568	       0.25443	
25.000	        1.9353	      0.254415	
25.500	        1.9353	      0.254415	
26.000	       8.96769	      0.254402	
26.500	       88.7477	      0.254389	
27.000	       88.7477	      0.254389	
27.500	       8.96742	      0.254377	
28.000	       1.93476	      0.254366	
28.500	      0.975761	      0.254355	
29.000	      0.975761	      0.254355	
29.500	      0.653483	      0.254345	
30.000	      0.506439	      0.254336	
30.500	      0.506439	      0.254336	
31.000	      0.427054	      0.254327	
31.500	      0.379306	      0.254319	
32.000	      0.348322	      0.254311	
32.500	      0.348322	      0.254311	
33.000	      0.327048	      0.254304	
33.500	      0.311785	      0.254297	
34.000	      0.311785	      0.254297	
34.500	      0.300438	       0.25429	
35.000	      0.291753	      0.254284	
35.500	      0.291753	      0.254284	
36.000	      0.284936	      0.254278	
36.500	      0.279469	      0.254273	
37.000	         0.275	      0.254267	
37.500	         0.275	      0.254267	
38.000	      0.271282	      0.254262	
38.500	      0.268139	      0.254258	
39.000	      0.268139	      0.254258	
39.500	      0.265443	      0.254253	
40.000	      0.263098	      0.254249	
40.500	      0.261029	      0.254245	
41.000	      0.261029	      0.254245	
41.500	      0.259181	      0.254241	
42.000	      0.257508	      0.254238	
42.500	      0.257508	      0.254238	
43.000	      0.255975	      0.254234	
43.500	      0.254552	      0.254231	
44.000	      0.253216	      0.254228	
44.500	      0.253216	      0.254228	
45.000	      0.251944	      0.254225	
45.500	      0.250721	      0.254222	
46.000	      0.250721	      0.254222	
46.500	      0.249529	      0.254219	
47.000	      0.248355	      0.254216	
47.500	      0.247184	      0.254213	
48.000	      0.247184	      0.254213	
48.500	      0.246005	      0.254211	
49.000	      0.244804	      0.254208	
49.500	      0.244804	      0.254208	
50.000	      0.243569	      0.254206	
