
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:06:28 September 07, 2025

	   0.0	 180.0
0.000	      0.828234	      0.828234	
0.321	      0.828234	      0.828234	
0.643	       1.65864	       1.65267	
0.964	       1.65864	       1.65267	
1.286	             0	      0.201817	
1.607	             0	      0.201817	
1.929	      0.830679	       3.56676	
2.250	      0.830679	       3.56676	
2.571	       1.11822	       1.56564	
2.893	       1.11822	       1.56564	
3.214	      0.287518	       2.87882	
3.536	      0.287518	       2.87882	
3.857	      0.287518	       2.87882	
4.179	      0.970685	       56.3993	
4.500	      0.970685	       56.3993	
4.821	       1.51905	       3.66348	
5.143	       1.51905	       3.66348	
5.464	      0.642065	      0.992602	
5.786	      0.642065	      0.992602	
6.107	        1.6843	       0.15965	
6.429	        1.6843	       0.15965	
6.750	        0.7695	      0.804947	
7.071	        0.7695	      0.804947	
7.393	       2.63375	       5.90619	
7.714	       2.63375	       5.90619	
8.036	       2.63375	       5.90619	
8.357	      0.426156	       3.72222	
8.679	      0.426156	       3.72222	
9.000	        3.7599	      0.139261	
9.321	        3.7599	      0.139261	
9.643	             0	       1.85225	
9.964	             0	       1.85225	
10.286	      0.947027	      0.132707	
10.607	      0.947027	      0.132707	
10.929	      0.476118	       4.24062	
11.250	      0.476118	       4.24062	
11.571	      0.476118	       4.24062	
11.893	         4.606	       2.73962	
12.214	         4.606	       2.73962	
12.536	        1.6149	       9.04284	
12.857	        1.6149	       9.04284	
13.179	       1.53284	        2.5993	
13.500	       1.53284	        2.5993	
13.821	       1.27141	        9.1566	
14.143	       1.27141	        9.1566	
14.464	       1.23768	       3.31019	
14.786	       1.23768	       3.31019	
15.107	       1.23768	       3.31019	
15.429	      0.123275	       1.33211	
15.750	      0.123275	       1.33211	
16.071	             0	       2.32674	
16.393	             0	       2.32674	
16.714	       4.77736	      0.985886	
17.036	       4.77736	      0.985886	
17.357	             0	       1.06384	
17.679	             0	       1.06384	
18.000	       21.3535	       32.5699	
18.321	       21.3535	       32.5699	
18.643	      0.561648	      0.699358	
18.964	      0.561648	      0.699358	
19.286	      0.561648	      0.699358	
19.607	       2.11866	        1.2929	
19.929	       2.11866	        1.2929	
20.250	       1.48124	       1.16298	
20.571	       1.48124	       1.16298	
20.893	      0.853962	       1.52913	
21.214	      0.853962	       1.52913	
21.536	      0.636214	             0	
21.857	      0.636214	             0	
22.179	       1.83161	             0	
22.500	       1.83161	             0	
22.821	       1.83161	             0	
23.143	       1.63426	      0.598234	
23.464	       1.63426	      0.598234	
23.786	      0.748135	             0	
24.107	      0.748135	             0	
24.429	      0.185454	      0.146821	
24.750	      0.185454	      0.146821	
25.071	       2.46787	     0.0603227	
25.393	       2.46787	     0.0603227	
25.714	       1.49734	      0.143642	
26.036	       1.49734	      0.143642	
26.357	       1.49734	      0.143642	
26.679	       2.90427	      0.490061	
27.000	       2.90427	      0.490061	
27.321	      0.799305	             0	
27.643	      0.799305	             0	
27.964	        1.5868	       1.47165	
28.286	        1.5868	       1.47165	
28.607	             0	             0	
28.929	             0	             0	
29.250	             0	       2.89546	
29.571	             0	       2.89546	
29.893	      0.425213	      0.204771	
30.214	      0.425213	      0.204771	
30.536	      0.425213	      0.204771	
30.857	             0	             0	
31.179	             0	             0	
31.500	       0.61794	      0.054125	
31.821	       0.61794	      0.054125	
32.143	       3.92794	             0	
32.464	       3.92794	             0	
32.786	       1.27554	     0.0733525	
33.107	       1.27554	     0.0733525	
33.429	       2.89718	     0.0647968	
33.750	       2.89718	     0.0647968	
34.071	       2.89718	     0.0647968	
34.393	       1.54348	       232.964	
34.714	       1.54348	       232.964	
35.036	      0.953188	             0	
35.357	      0.953188	             0	
35.679	      0.170615	      0.304377	
36.000	      0.170615	      0.304377	
36.321	      0.787962	      0.970685	
36.643	      0.787962	      0.970685	
36.964	         1.791	       2.87472	
37.286	         1.791	       2.87472	
37.607	         1.791	       2.87472	
37.929	       3.19692	             0	
38.250	       3.19692	             0	
38.571	       1.61609	      0.995571	
38.893	       1.61609	      0.995571	
39.214	       3.14808	      0.374392	
39.536	       3.14808	      0.374392	
39.857	       1.06681	      0.805846	
40.179	       1.06681	      0.805846	
40.500	       2.00244	             0	
40.821	       2.00244	             0	
41.143	       3.79513	             0	
41.464	       3.79513	             0	
41.786	       3.79513	             0	
42.107	       1.25446	             0	
42.429	       1.25446	             0	
42.750	             0	      0.104185	
43.071	             0	      0.104185	
43.393	       4.25824	       1.60211	
43.714	       4.25824	       1.60211	
44.036	       4.25039	     0.0974186	
44.357	       4.25039	     0.0974186	
44.679	       1.87627	             0	
45.000	       1.87627	             0	
45.321	       1.87627	             0	
45.643	       2.84677	      0.636237	
45.964	       2.84677	      0.636237	
46.286	       1.98111	             0	
46.607	       1.98111	             0	
46.929	       4.91572	      0.475242	
47.250	       4.91572	      0.475242	
47.571	       3.58522	             0	
47.893	       3.58522	             0	
48.214	       5.28999	             0	
48.536	       5.28999	             0	
48.857	       5.28999	             0	
49.179	       3.97341	     0.0775462	
49.500	       3.97341	     0.0775462	
49.821	        3.8052	             0	
50.143	        3.8052	             0	
50.464	       9.82846	             0	
50.786	       9.82846	             0	
51.107	       6.71604	             0	
51.429	       6.71604	             0	
51.750	       3.86771	             0	
52.071	       3.86771	             0	
52.393	       10.5445	             0	
52.714	       10.5445	             0	
53.036	       10.5445	             0	
53.357	       2.90475	             0	
53.679	       2.90475	             0	
54.000	       5.69853	             0	
54.321	       5.69853	             0	
54.643	       11.2961	             0	
54.964	       11.2961	             0	
55.286	       2.90774	             0	
55.607	       2.90774	             0	
55.929	       3.88963	             0	
56.250	       3.88963	             0	
56.571	       3.88963	             0	
56.893	       17.4532	      0.269262	
57.214	       17.4532	      0.269262	
57.536	       9.05565	             0	
57.857	       9.05565	             0	
58.179	       6.67402	             0	
58.500	       6.67402	             0	
58.821	       2.76086	             0	
59.143	       2.76086	             0	
59.464	       3.88069	             0	
59.786	       3.88069	             0	
60.107	       3.88069	             0	
60.429	       7.53109	             0	
60.750	       7.53109	             0	
61.071	       7.58408	             0	
61.393	       7.58408	             0	
61.714	       4.57211	      0.105106	
62.036	       4.57211	      0.105106	
62.357	       4.36128	             0	
62.679	       4.36128	             0	
63.000	       8.39337	             0	
63.321	       8.39337	             0	
63.643	       14.3669	             0	
63.964	       14.3669	             0	
64.286	       14.3669	             0	
64.607	       6.76411	             0	
64.929	       6.76411	             0	
65.250	       6.29719	             0	
65.571	       6.29719	             0	
65.893	       10.2895	             0	
66.214	       10.2895	             0	
66.536	       6.00963	             0	
66.857	       6.00963	             0	
67.179	       3.20434	             0	
67.500	       3.20434	             0	
67.821	       3.20434	             0	
68.143	       5.82385	             0	
68.464	       5.82385	             0	
68.786	       5.82344	             0	
69.107	       5.82344	             0	
69.429	        344.54	             0	
69.750	        344.54	             0	
70.071	             0	             0	
70.393	             0	             0	
70.714	             0	             0	
71.036	             0	             0	
71.357	             0	             0	
71.679	             0	             0	
72.000	             0	             0	
72.321	             0	      0.119972	
72.643	             0	      0.119972	
72.964	             0	             0	
73.286	             0	             0	
73.607	             0	             0	
73.929	             0	             0	
74.250	             0	      0.389855	
74.571	             0	      0.389855	
74.893	             0	             0	
75.214	             0	             0	
75.536	             0	             0	
75.857	             0	             0	
76.179	             0	             0	
76.500	             0	     0.0960406	
76.821	             0	     0.0960406	
77.143	      0.201125	             0	
77.464	      0.201125	             0	
77.786	             0	             0	
78.107	             0	             0	
78.429	      0.447413	             0	
78.750	      0.447413	             0	
79.071	      0.447413	             0	
79.393	             0	             0	
79.714	             0	             0	
80.036	      0.741011	             0	
80.357	      0.741011	             0	
80.679	             0	             0	
81.000	             0	             0	
81.321	      0.650095	     0.0767055	
81.643	      0.650095	     0.0767055	
81.964	             0	             0	
82.286	             0	             0	
82.607	             0	             0	
82.929	        3.2046	             0	
83.250	        3.2046	             0	
83.571	             0	             0	
83.893	             0	             0	
84.214	       2.10593	             0	
84.536	       2.10593	             0	
84.857	             0	             0	
85.179	             0	             0	
85.500	       2.31577	             0	
85.821	       2.31577	             0	
86.143	       1.67117	      0.060869	
86.464	       1.67117	      0.060869	
86.786	       1.67117	      0.060869	
87.107	       2.15187	      0.118775	
87.429	       2.15187	      0.118775	
87.750	       1.58833	      0.057434	
88.071	       1.58833	      0.057434	
88.393	       1.86589	             0	
88.714	       1.86589	             0	
89.036	       1.45673	             0	
89.357	       1.45673	             0	
89.679	      0.288747	      0.105206	
90.000	      0.288747	      0.105206	
90.321	      0.288747	      0.105206	
90.643	       40.6418	             0	
90.964	       40.6418	             0	
91.286	       2.44598	             0	
91.607	       2.44598	             0	
91.929	       1.56446	             0	
92.250	       1.56446	             0	
92.571	       2.14753	             0	
92.893	       2.14753	             0	
93.214	       2.34356	             0	
93.536	       2.34356	             0	
93.857	       2.34356	             0	
94.179	       3.80344	             0	
94.500	       3.80344	             0	
94.821	       1.06691	             0	
95.143	       1.06691	             0	
95.464	       1.18539	             0	
95.786	       1.18539	             0	
96.107	       1.23678	             0	
96.429	       1.23678	             0	
96.750	      0.858351	             0	
97.071	      0.858351	             0	
97.393	       5.21769	             0	
97.714	       5.21769	             0	
98.036	       5.21769	             0	
98.357	      0.439267	             0	
98.679	      0.439267	             0	
99.000	      0.142698	             0	
99.321	      0.142698	             0	
99.643	      0.114154	             0	
99.964	      0.114154	             0	
100.286	     0.0567401	             0	
100.607	     0.0567401	             0	
100.929	      0.105057	             0	
101.250	      0.105057	             0	
101.571	      0.105057	             0	
