
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:43:05 June 30, 2025

	   0.0	 180.0
0.000	      0.166143	      0.166143	
0.500	      0.166436	      0.165869	
1.000	      0.166436	      0.165869	
1.500	       0.16675	      0.165613	
2.000	      0.167088	      0.165373	
2.500	       0.16745	      0.165148	
3.000	       0.16745	      0.165148	
3.500	      0.167841	      0.164936	
4.000	      0.168262	      0.164738	
4.500	      0.168262	      0.164738	
5.000	      0.168717	      0.164551	
5.500	       0.16921	      0.164375	
6.000	      0.169745	      0.164209	
6.500	      0.169745	      0.164209	
7.000	      0.170326	      0.164052	
7.500	      0.170959	      0.163904	
8.000	      0.170959	      0.163904	
8.500	      0.171651	      0.163764	
9.000	      0.172407	      0.163631	
9.500	      0.173238	      0.163505	
10.000	      0.173238	      0.163505	
10.500	      0.174152	      0.163386	
11.000	      0.175161	      0.163273	
11.500	      0.175161	      0.163273	
12.000	      0.176278	      0.163166	
12.500	      0.177519	      0.163064	
13.000	      0.177519	      0.163064	
13.500	      0.178903	      0.162967	
14.000	      0.180452	      0.162875	
14.500	      0.182194	      0.162787	
15.000	      0.182194	      0.162787	
15.500	      0.184161	      0.162703	
16.000	      0.186393	      0.162623	
16.500	      0.186393	      0.162623	
17.000	       0.18894	      0.162547	
17.500	      0.191863	      0.162474	
18.000	      0.195239	      0.162404	
18.500	      0.195239	      0.162404	
19.000	      0.199168	      0.162337	
19.500	      0.203774	      0.162274	
20.000	      0.203774	      0.162274	
20.500	      0.209222	      0.162213	
21.000	       0.21573	      0.162154	
21.500	      0.223591	      0.162098	
22.000	      0.223591	      0.162098	
22.500	      0.233204	      0.162045	
23.000	       0.24513	      0.161993	
23.500	       0.24513	      0.161993	
24.000	      0.260175	      0.161944	
24.500	      0.279526	      0.161896	
25.000	      0.304994	      0.161851	
25.500	      0.304994	      0.161851	
26.000	      0.339456	      0.161807	
26.500	      0.387705	      0.161764	
27.000	      0.387705	      0.161764	
27.500	      0.458212	      0.161724	
28.000	      0.567136	      0.161685	
28.500	      0.748538	      0.161647	
29.000	      0.748538	      0.161647	
29.500	       1.08493	      0.161611	
30.000	       1.82269	      0.161576	
30.500	       1.82269	      0.161576	
31.000	       4.01887	      0.161542	
31.500	       20.1265	      0.161509	
32.000	       203.686	      0.161478	
32.500	       203.686	      0.161478	
33.000	       20.1264	      0.161447	
33.500	        4.0187	      0.161418	
34.000	        4.0187	      0.161418	
34.500	       1.82243	      0.161389	
35.000	       1.08458	      0.161362	
35.500	       1.08458	      0.161362	
36.000	      0.748105	      0.161335	
36.500	      0.566618	      0.161309	
37.000	      0.457609	      0.161284	
37.500	      0.457609	      0.161284	
38.000	      0.387017	       0.16126	
38.500	      0.338685	      0.161236	
39.000	      0.338685	      0.161236	
39.500	       0.30414	      0.161213	
40.000	      0.278591	      0.161191	
40.500	       0.25916	       0.16117	
41.000	       0.25916	       0.16117	
41.500	      0.244038	      0.161149	
42.000	      0.232035	      0.161128	
42.500	      0.232035	      0.161128	
43.000	       0.22235	      0.161109	
43.500	      0.214421	      0.161089	
44.000	      0.207848	      0.161071	
44.500	      0.207848	      0.161071	
45.000	      0.202341	      0.161052	
45.500	      0.197683	      0.161035	
46.000	      0.197683	      0.161035	
46.500	      0.193711	      0.161017	
47.000	      0.190302	         0.161	
47.500	       0.18736	      0.160984	
48.000	       0.18736	      0.160984	
48.500	      0.184812	      0.160968	
49.000	      0.182601	      0.160952	
49.500	      0.182601	      0.160952	
50.000	      0.180685	      0.160936	
50.500	      0.179033	      0.160921	
51.000	      0.177625	      0.160907	
51.500	      0.177625	      0.160907	
52.000	      0.176454	      0.160892	
52.500	      0.175526	      0.160878	
53.000	      0.175526	      0.160878	
53.500	      0.174864	      0.160864	
54.000	      0.174523	      0.160851	
54.500	      0.174603	      0.160837	
55.000	      0.174603	      0.160837	
55.500	      0.175296	      0.160824	
56.000	       0.17698	      0.160812	
56.500	       0.17698	      0.160812	
57.000	      0.180464	      0.160799	
57.500	      0.187722	      0.160787	
58.000	      0.187722	      0.160787	
58.500	       0.20466	      0.160774	
59.000	      0.256647	      0.160762	
59.500	      0.642603	      0.160751	
60.000	      0.642603	      0.160751	
60.500	       4.73052	      0.160739	
61.000	      0.641298	      0.160728	
61.500	      0.641298	      0.160728	
62.000	       0.25403	      0.160716	
62.500	      0.200716	      0.160705	
63.000	      0.182426	      0.160694	
63.500	      0.182426	      0.160694	
64.000	      0.173785	      0.160683	
64.500	      0.168876	      0.160673	
65.000	      0.168876	      0.160673	
65.500	      0.165716	      0.160662	
66.000	      0.163485	      0.160652	
66.500	      0.161793	      0.160641	
67.000	      0.161793	      0.160641	
67.500	      0.160435	      0.160631	
68.000	      0.159294	      0.160621	
68.500	      0.159294	      0.160621	
69.000	      0.158298	      0.160611	
69.500	      0.157403	      0.160601	
70.000	      0.156578	      0.160591	
70.500	      0.156578	      0.160591	
71.000	      0.155802	      0.160581	
71.500	       0.15506	      0.160571	
72.000	       0.15506	      0.160571	
72.500	      0.154339	      0.160562	
73.000	      0.153632	      0.160552	
73.500	      0.152931	      0.160543	
74.000	      0.152931	      0.160543	
74.500	       0.15223	      0.160533	
75.000	      0.151523	      0.160524	
75.500	      0.151523	      0.160524	
76.000	      0.150807	      0.160514	
76.500	      0.150076	      0.160505	
77.000	      0.149327	      0.160495	
77.500	      0.149327	      0.160495	
78.000	      0.148556	      0.160486	
78.500	      0.147759	      0.160477	
79.000	      0.147759	      0.160477	
79.500	      0.146931	      0.160467	
80.000	      0.146069	      0.160458	
80.500	      0.146069	      0.160458	
81.000	      0.145169	      0.160449	
81.500	      0.144225	      0.160439	
82.000	      0.143232	       0.16043	
82.500	      0.143232	       0.16043	
83.000	      0.142186	      0.160421	
83.500	      0.141079	      0.160411	
84.000	      0.141079	      0.160411	
