
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:43:06 June 30, 2025

	   0.0	 180.0
0.000	      0.308786	      0.308786	
0.500	      0.308396	      0.309158	
1.000	      0.308396	      0.309158	
1.500	      0.307984	      0.309511	
2.000	      0.307551	      0.309847	
2.500	      0.307093	      0.310167	
3.000	      0.307093	      0.310167	
3.500	      0.306609	      0.310473	
4.000	      0.306098	      0.310765	
4.500	      0.306098	      0.310765	
5.000	      0.305556	      0.311043	
5.500	      0.304982	       0.31131	
6.000	      0.304372	      0.311564	
6.500	      0.304372	      0.311564	
7.000	      0.303725	      0.311808	
7.500	      0.303035	      0.312042	
8.000	      0.303035	      0.312042	
8.500	        0.3023	      0.312266	
9.000	      0.301515	      0.312481	
9.500	      0.300676	      0.312687	
10.000	      0.300676	      0.312687	
10.500	      0.299777	      0.312885	
11.000	      0.298812	      0.313075	
11.500	      0.298812	      0.313075	
12.000	      0.297776	      0.313258	
12.500	      0.296659	      0.313434	
13.000	      0.296659	      0.313434	
13.500	      0.295454	      0.313603	
14.000	      0.294151	      0.313766	
14.500	      0.292738	      0.313923	
15.000	      0.292738	      0.313923	
15.500	      0.291203	      0.314074	
16.000	       0.28953	       0.31422	
16.500	       0.28953	       0.31422	
17.000	      0.287703	      0.314361	
17.500	      0.285702	      0.314497	
18.000	      0.283503	      0.314628	
18.500	      0.283503	      0.314628	
19.000	      0.281078	      0.314755	
19.500	      0.278396	      0.314878	
20.000	      0.278396	      0.314878	
20.500	      0.275417	      0.314996	
21.000	      0.272096	      0.315111	
21.500	      0.268376	      0.315222	
22.000	      0.268376	      0.315222	
22.500	      0.264192	      0.315329	
23.000	       0.25946	      0.315433	
23.500	       0.25946	      0.315433	
24.000	      0.254079	      0.315533	
24.500	      0.247923	      0.315631	
25.000	      0.240835	      0.315725	
25.500	      0.240835	      0.315725	
26.000	      0.232613	      0.315817	
26.500	      0.222999	      0.315905	
27.000	      0.222999	      0.315905	
27.500	      0.211657	      0.315992	
28.000	      0.198142	      0.316075	
28.500	      0.181856	      0.316156	
29.000	      0.181856	      0.316156	
29.500	       0.16198	      0.316235	
30.000	      0.137368	      0.316311	
30.500	      0.137368	      0.316311	
31.000	      0.106375	      0.316386	
31.500	     0.0665749	      0.316458	
32.000	     0.0142636	      0.316528	
32.500	     0.0142636	      0.316528	
33.000	     0.0564371	      0.316596	
33.500	       0.15532	      0.316663	
34.000	       0.15532	      0.316663	
34.500	      0.299698	      0.316727	
35.000	      0.522591	       0.31679	
35.500	      0.522591	       0.31679	
36.000	      0.893598	      0.316851	
36.500	       1.58132	       0.31691	
37.000	       3.08925	      0.316968	
37.500	       3.08925	      0.316968	
38.000	       7.57732	      0.317024	
38.500	       40.4923	      0.317079	
39.000	       40.4923	      0.317079	
39.500	        416.85	      0.317132	
40.000	        40.493	      0.317184	
40.500	       7.57864	      0.317235	
41.000	       7.57864	      0.317235	
41.500	       3.09122	      0.317285	
42.000	       1.58397	      0.317333	
42.500	       1.58397	      0.317333	
43.000	      0.896927	       0.31738	
43.500	      0.526614	      0.317425	
44.000	      0.304431	       0.31747	
44.500	      0.304431	       0.31747	
45.000	      0.160782	      0.317513	
45.500	     0.0626503	      0.317556	
46.000	     0.0626503	      0.317556	
46.500	    0.00727331	      0.317597	
47.000	     0.0587779	      0.317638	
47.500	     0.0977382	      0.317677	
48.000	     0.0977382	      0.317677	
48.500	      0.127853	      0.317715	
49.000	      0.151543	      0.317753	
49.500	      0.151543	      0.317753	
50.000	      0.170449	       0.31779	
50.500	      0.185711	      0.317825	
51.000	      0.198141	       0.31786	
51.500	      0.198141	       0.31786	
52.000	      0.208329	      0.317894	
52.500	      0.216712	      0.317928	
53.000	      0.216712	      0.317928	
53.500	      0.223616	       0.31796	
54.000	      0.229289	      0.317992	
54.500	      0.233918	      0.318023	
55.000	      0.233918	      0.318023	
55.500	      0.237648	      0.318053	
56.000	      0.240588	      0.318083	
56.500	      0.240588	      0.318083	
57.000	      0.242819	      0.318112	
57.500	      0.244402	       0.31814	
58.000	      0.244402	       0.31814	
58.500	      0.245376	      0.318168	
59.000	      0.245767	      0.318195	
59.500	      0.245583	      0.318221	
60.000	      0.245583	      0.318221	
60.500	      0.244818	      0.318247	
61.000	      0.243452	      0.318272	
61.500	      0.243452	      0.318272	
62.000	      0.241448	      0.318297	
62.500	      0.238749	      0.318321	
63.000	      0.235278	      0.318344	
63.500	      0.235278	      0.318344	
64.000	      0.230932	      0.318367	
64.500	      0.225573	       0.31839	
65.000	      0.225573	       0.31839	
65.500	      0.219021	      0.318412	
66.000	       0.21104	      0.318433	
66.500	      0.201314	      0.318454	
67.000	      0.201314	      0.318454	
67.500	      0.189427	      0.318475	
68.000	      0.174809	      0.318495	
68.500	      0.174809	      0.318495	
69.000	       0.15668	      0.318515	
69.500	      0.133943	      0.318534	
70.000	      0.105021	      0.318553	
70.500	      0.105021	      0.318553	
71.000	     0.0675847	      0.318571	
71.500	     0.0180749	      0.318589	
72.000	     0.0180749	      0.318589	
72.500	     0.0491603	      0.318606	
73.000	       0.14354	      0.318623	
73.500	      0.281718	       0.31864	
74.000	      0.281718	       0.31864	
74.500	      0.495462	      0.318656	
75.000	      0.851737	      0.318672	
75.500	      0.851737	      0.318672	
76.000	       1.51277	      0.318688	
76.500	       2.96299	      0.318703	
77.000	       7.28068	      0.318718	
77.500	       7.28068	      0.318718	
78.000	       38.9503	      0.318733	
78.500	       401.098	      0.318747	
79.000	       401.098	      0.318747	
79.500	       38.9496	      0.318761	
80.000	       7.27931	      0.318774	
80.500	       7.27931	      0.318774	
81.000	       2.96094	      0.318787	
81.500	       1.51002	        0.3188	
82.000	      0.848277	      0.318813	
82.500	      0.848277	      0.318813	
83.000	      0.491281	      0.318825	
83.500	      0.276799	      0.318837	
84.000	      0.276799	      0.318837	
84.500	      0.137863	      0.318849	
85.000	      0.042703	       0.31886	
85.500	     0.0253399	      0.318871	
86.000	     0.0253399	      0.318871	
86.500	     0.0756881	      0.318882	
87.000	      0.113998	      0.318892	
87.500	      0.113998	      0.318892	
88.000	      0.143833	      0.318903	
88.500	      0.167527	      0.318913	
89.000	      0.186664	      0.318922	
89.500	      0.186664	      0.318922	
90.000	      0.202346	      0.318932	
90.500	      0.215361	      0.318941	
91.000	      0.215361	      0.318941	
91.500	      0.226286	       0.31895	
92.000	      0.235547	      0.318959	
92.500	      0.243468	      0.318967	
93.000	      0.243468	      0.318967	
93.500	      0.250298	      0.318975	
94.000	      0.256231	      0.318983	
94.500	      0.256231	      0.318983	
95.000	      0.261417	      0.318991	
95.500	      0.265979	      0.318998	
96.000	      0.270014	      0.319006	
96.500	      0.270014	      0.319006	
97.000	      0.273601	      0.319013	
97.500	      0.276804	      0.319019	
98.000	      0.276804	      0.319019	
98.500	      0.279678	      0.319026	
99.000	      0.282266	      0.319032	
99.500	      0.284606	      0.319038	
100.000	      0.284606	      0.319038	
100.500	      0.286729	      0.319044	
101.000	      0.288662	       0.31905	
101.500	      0.288662	       0.31905	
102.000	      0.290426	      0.319056	
102.500	      0.292041	      0.319061	
103.000	      0.292041	      0.319061	
103.500	      0.293524	      0.319066	
104.000	      0.294889	      0.319071	
104.500	      0.296149	      0.319075	
105.000	      0.296149	      0.319075	
105.500	      0.297314	       0.31908	
106.000	      0.298393	      0.319084	
106.500	      0.298393	      0.319084	
107.000	      0.299396	      0.319088	
107.500	      0.300329	      0.319092	
108.000	      0.301198	      0.319095	
108.500	      0.301198	      0.319095	
109.000	       0.30201	      0.319099	
109.500	       0.30277	      0.319102	
110.000	       0.30277	      0.319102	
110.500	      0.303482	      0.319105	
111.000	       0.30415	      0.319108	
111.500	      0.304777	      0.319111	
112.000	      0.304777	      0.319111	
112.500	      0.305368	      0.319113	
113.000	      0.305924	      0.319115	
113.500	      0.305924	      0.319115	
114.000	      0.306449	      0.319117	
114.500	      0.306944	      0.319119	
115.000	      0.307413	      0.319121	
115.500	      0.307413	      0.319121	
116.000	      0.307857	      0.319122	
116.500	      0.308278	      0.319124	
117.000	      0.308278	      0.319124	
117.500	      0.308677	      0.319125	
118.000	      0.309056	      0.319126	
118.500	      0.309416	      0.319127	
119.000	      0.309416	      0.319127	
119.500	      0.309759	      0.319127	
120.000	      0.310085	      0.319128	
120.500	      0.310085	      0.319128	
121.000	      0.310396	      0.319128	
121.500	      0.310693	      0.319128	
122.000	      0.310976	      0.319128	
122.500	      0.310976	      0.319128	
123.000	      0.311247	      0.319127	
123.500	      0.311506	      0.319127	
124.000	      0.311506	      0.319127	
124.500	      0.311754	      0.319126	
125.000	      0.311991	      0.319125	
125.500	      0.311991	      0.319125	
126.000	      0.312218	      0.319124	
126.500	      0.312436	      0.319122	
127.000	      0.312644	      0.319121	
127.500	      0.312644	      0.319121	
128.000	      0.312845	      0.319119	
128.500	      0.313038	      0.319117	
129.000	      0.313038	      0.319117	
129.500	      0.313223	      0.319115	
130.000	      0.313401	      0.319113	
130.500	      0.313572	      0.319111	
131.000	      0.313572	      0.319111	
131.500	      0.313737	      0.319108	
132.000	      0.313896	      0.319105	
132.500	      0.313896	      0.319105	
133.000	      0.314049	      0.319102	
133.500	      0.314196	      0.319099	
134.000	      0.314338	      0.319095	
134.500	      0.314338	      0.319095	
135.000	      0.314475	      0.319092	
135.500	      0.314608	      0.319088	
136.000	      0.314608	      0.319088	
136.500	      0.314736	      0.319084	
137.000	      0.314859	       0.31908	
137.500	      0.314979	      0.319075	
138.000	      0.314979	      0.319075	
138.500	      0.315094	      0.319071	
139.000	      0.315206	      0.319066	
139.500	      0.315206	      0.319066	
140.000	      0.315314	      0.319061	
140.500	      0.315419	      0.319056	
141.000	       0.31552	       0.31905	
141.500	       0.31552	       0.31905	
142.000	      0.315618	      0.319044	
142.500	      0.315713	      0.319038	
143.000	      0.315713	      0.319038	
143.500	      0.315805	      0.319032	
144.000	      0.315895	      0.319026	
144.500	      0.315981	      0.319019	
145.000	      0.315981	      0.319019	
145.500	      0.316066	      0.319013	
146.000	      0.316147	      0.319006	
146.500	      0.316147	      0.319006	
147.000	      0.316226	      0.318998	
147.500	      0.316303	      0.318991	
148.000	      0.316303	      0.318991	
148.500	      0.316378	      0.318983	
149.000	       0.31645	      0.318975	
149.500	      0.316521	      0.318967	
150.000	      0.316521	      0.318967	
150.500	       0.31659	      0.318959	
151.000	      0.316656	       0.31895	
151.500	      0.316656	       0.31895	
152.000	      0.316721	      0.318941	
152.500	      0.316784	      0.318932	
153.000	      0.316845	      0.318922	
153.500	      0.316845	      0.318922	
154.000	      0.316905	      0.318913	
154.500	      0.316963	      0.318903	
155.000	      0.316963	      0.318903	
155.500	       0.31702	      0.318892	
156.000	      0.317075	      0.318882	
156.500	      0.317128	      0.318871	
157.000	      0.317128	      0.318871	
157.500	       0.31718	       0.31886	
158.000	      0.317231	      0.318848	
158.500	      0.317231	      0.318848	
159.000	      0.317281	      0.318837	
159.500	      0.317329	      0.318825	
160.000	      0.317376	      0.318813	
160.500	      0.317376	      0.318813	
161.000	      0.317422	        0.3188	
161.500	      0.317467	      0.318787	
162.000	      0.317467	      0.318787	
162.500	      0.317511	      0.318774	
163.000	      0.317553	       0.31876	
163.500	      0.317595	      0.318746	
164.000	      0.317595	      0.318746	
164.500	      0.317635	      0.318732	
165.000	      0.317675	      0.318718	
165.500	      0.317675	      0.318718	
166.000	      0.317713	      0.318703	
166.500	      0.317751	      0.318688	
167.000	      0.317788	      0.318672	
167.500	      0.317788	      0.318672	
168.000	      0.317823	      0.318656	
168.500	      0.317858	       0.31864	
169.000	      0.317858	       0.31864	
169.500	      0.317893	      0.318623	
170.000	      0.317926	      0.318606	
170.500	      0.317926	      0.318606	
171.000	      0.317959	      0.318588	
171.500	      0.317991	       0.31857	
172.000	      0.318022	      0.318552	
172.500	      0.318022	      0.318552	
173.000	      0.318052	      0.318533	
173.500	      0.318082	      0.318514	
174.000	      0.318082	      0.318514	
174.500	      0.318111	      0.318494	
175.000	      0.318139	      0.318474	
175.500	      0.318167	      0.318454	
176.000	      0.318167	      0.318454	
176.500	      0.318194	      0.318433	
177.000	       0.31822	      0.318411	
177.500	       0.31822	      0.318411	
178.000	      0.318246	      0.318389	
178.500	      0.318271	      0.318367	
179.000	      0.318296	      0.318344	
179.500	      0.318296	      0.318344	
180.000	       0.31832	       0.31832	
