
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 21:04:55 September 08, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	             0	
0.964	             0	             0	
1.286	             0	             0	
1.607	             0	             0	
1.929	             0	             0	
2.250	             0	             0	
2.571	             0	             0	
2.893	             0	             0	
3.214	      0.127551	             0	
3.536	      0.127551	             0	
3.857	      0.127551	             0	
4.179	      0.075083	             0	
4.500	      0.075083	             0	
4.821	             0	      0.426125	
5.143	             0	      0.426125	
5.464	     0.0622796	     0.0708794	
5.786	     0.0622796	     0.0708794	
6.107	             0	             0	
6.429	             0	             0	
6.750	             0	      0.141971	
7.071	             0	      0.141971	
7.393	             0	             0	
7.714	             0	             0	
8.036	             0	             0	
8.357	     0.0750799	      0.284046	
8.679	     0.0750799	      0.284046	
9.000	      0.388719	       0.11019	
9.321	      0.388719	       0.11019	
9.643	     0.0522139	             0	
9.964	     0.0522139	             0	
10.286	      0.320647	     0.0708947	
10.607	      0.320647	     0.0708947	
10.929	             0	     0.0708618	
11.250	             0	     0.0708618	
11.571	             0	     0.0708618	
11.893	      0.226793	     0.0708031	
12.214	      0.226793	     0.0708031	
12.536	      0.115681	             0	
12.857	      0.115681	             0	
13.179	      0.236368	             0	
13.500	      0.236368	             0	
13.821	      0.128881	             0	
14.143	      0.128881	             0	
14.464	             0	        4.2364	
14.786	             0	        4.2364	
15.107	             0	        4.2364	
15.429	             0	             0	
15.750	             0	             0	
16.071	      0.190115	             0	
16.393	      0.190115	             0	
16.714	      0.387236	             0	
17.036	      0.387236	             0	
17.357	      0.130277	      0.805061	
17.679	      0.130277	      0.805061	
18.000	      0.331033	       0.78913	
18.321	      0.331033	       0.78913	
18.643	     0.0664571	             0	
18.964	     0.0664571	             0	
19.286	     0.0664571	             0	
19.607	      0.337706	      0.145702	
19.929	      0.337706	      0.145702	
20.250	      0.118127	             0	
20.571	      0.118127	             0	
20.893	      0.175002	      0.650814	
21.214	      0.175002	      0.650814	
21.536	      0.272895	       1.15479	
21.857	      0.272895	       1.15479	
22.179	      0.553517	      0.291282	
22.500	      0.553517	      0.291282	
22.821	      0.553517	      0.291282	
23.143	      0.208855	      0.131066	
23.464	      0.208855	      0.131066	
23.786	      0.139758	             0	
24.107	      0.139758	             0	
24.429	             0	      0.136916	
24.750	             0	      0.136916	
25.071	       0.38493	      0.051399	
25.393	       0.38493	      0.051399	
25.714	      0.506915	     0.0640901	
26.036	      0.506915	     0.0640901	
26.357	      0.506915	     0.0640901	
26.679	      0.123243	             0	
27.000	      0.123243	             0	
27.321	      0.265952	             0	
27.643	      0.265952	             0	
27.964	      0.570839	             0	
28.286	      0.570839	             0	
28.607	      0.548429	     0.0628072	
28.929	      0.548429	     0.0628072	
29.250	      0.296147	      0.254737	
29.571	      0.296147	      0.254737	
29.893	      0.252495	      0.126702	
30.214	      0.252495	      0.126702	
30.536	      0.252495	      0.126702	
30.857	      0.245575	      0.377928	
31.179	      0.245575	      0.377928	
31.500	       0.39412	     0.0628041	
31.821	       0.39412	     0.0628041	
32.143	      0.371861	      0.244955	
32.464	      0.371861	      0.244955	
32.786	      0.377561	      0.187094	
33.107	      0.377561	      0.187094	
33.429	      0.552591	      0.247331	
33.750	      0.552591	      0.247331	
34.071	      0.552591	      0.247331	
34.393	      0.204185	      0.474646	
34.714	      0.204185	      0.474646	
35.036	      0.347001	      0.124522	
35.357	      0.347001	      0.124522	
35.679	      0.142317	       1.53502	
36.000	      0.142317	       1.53502	
36.321	      0.181344	      0.210682	
36.643	      0.181344	      0.210682	
36.964	     0.0706056	             0	
37.286	     0.0706056	             0	
37.607	     0.0706056	             0	
37.929	      0.141003	             0	
38.250	      0.141003	             0	
38.571	       0.20832	      0.117837	
38.893	       0.20832	      0.117837	
39.214	       0.13939	     0.0585097	
39.536	       0.13939	     0.0585097	
39.857	             0	             0	
40.179	             0	             0	
40.500	             0	             0	
40.821	             0	             0	
41.143	      0.118887	             0	
41.464	      0.118887	             0	
41.786	      0.118887	             0	
42.107	             0	      0.116269	
42.429	             0	      0.116269	
42.750	             0	      0.174648	
43.071	             0	      0.174648	
43.393	      0.126517	             0	
43.714	      0.126517	             0	
44.036	             0	             0	
44.357	             0	             0	
44.679	             0	             0	
45.000	             0	             0	
45.321	             0	             0	
45.643	             0	     0.0585579	
45.964	             0	     0.0585579	
46.286	             0	      0.466836	
46.607	             0	      0.466836	
46.929	             0	             0	
47.250	             0	             0	
47.571	             0	             0	
47.893	             0	             0	
48.214	       151.547	     0.0579146	
48.536	       151.547	     0.0579146	
48.857	       151.547	     0.0579146	
49.179	             0	             0	
49.500	             0	             0	
49.821	      0.880075	             0	
50.143	      0.880075	             0	
50.464	        1.7813	             0	
50.786	        1.7813	             0	
51.107	      0.963514	             0	
51.429	      0.963514	             0	
51.750	       1.81241	             0	
52.071	       1.81241	             0	
52.393	       1.82294	             0	
52.714	       1.82294	             0	
53.036	       1.82294	             0	
53.357	      0.918282	             0	
53.679	      0.918282	             0	
54.000	             0	             0	
54.321	             0	             0	
54.643	        3.7166	             0	
54.964	        3.7166	             0	
55.286	             0	             0	
55.607	             0	             0	
55.929	             0	             0	
56.250	             0	             0	
56.571	             0	             0	
56.893	       3.76621	             0	
57.214	       3.76621	             0	
57.536	             0	             0	
57.857	             0	             0	
58.179	       1.89799	             0	
58.500	       1.89799	             0	
58.821	       5.71376	             0	
59.143	       5.71376	             0	
59.464	       2.86464	             0	
59.786	       2.86464	             0	
60.107	       2.86464	             0	
60.429	       1.91309	             0	
60.750	       1.91309	             0	
61.071	       4.79641	             0	
61.393	       4.79641	             0	
61.714	        5.7665	             0	
62.036	        5.7665	             0	
62.357	             0	             0	
62.679	             0	             0	
63.000	       5.78338	             0	
63.321	       5.78338	             0	
63.643	       3.86195	             0	
63.964	       3.86195	             0	
64.286	       3.86195	             0	
64.607	       4.83314	             0	
64.929	       4.83314	             0	
65.250	       5.80385	             0	
65.571	       5.80385	             0	
65.893	       3.87242	             0	
66.214	       3.87242	             0	
66.536	       5.81149	             0	
66.857	       5.81149	             0	
67.179	         3.877	             0	
67.500	         3.877	             0	
67.821	         3.877	             0	
68.143	       11.6356	             0	
68.464	       11.6356	             0	
68.786	       4.84968	             0	
69.107	       4.84968	             0	
69.429	       4.91549	             0	
69.750	       4.91549	             0	
70.071	       5.82245	             0	
70.393	       5.82245	             0	
70.714	       8.73525	             0	
71.036	       8.73525	             0	
71.357	       8.73525	             0	
71.679	       11.6485	             0	
72.000	       11.6485	             0	
72.321	        6.8594	             0	
72.643	        6.8594	             0	
72.964	       10.6794	             0	
73.286	       10.6794	             0	
73.607	       6.79622	             0	
73.929	       6.79622	             0	
74.250	       13.5928	             0	
74.571	       13.5928	             0	
74.893	       23.3023	             0	
75.214	       23.3023	             0	
75.536	       23.3023	             0	
75.857	       8.80578	             0	
76.179	       8.80578	             0	
76.500	       15.5351	             0	
76.821	       15.5351	             0	
77.143	       11.6514	             0	
77.464	       11.6514	             0	
77.786	       8.73857	             0	
78.107	       8.73857	             0	
78.429	       11.6515	             0	
78.750	       11.6515	             0	
79.071	       11.6515	             0	
79.393	       23.3029	             0	
79.714	       23.3029	             0	
80.036	       11.6514	             0	
80.357	       11.6514	             0	
80.679	       8.73847	             0	
81.000	       8.73847	             0	
81.321	       7.76732	             0	
81.643	       7.76732	             0	
81.964	       10.6796	             0	
82.286	       10.6796	             0	
82.607	       10.6796	             0	
82.929	       33.0073	             0	
83.250	       33.0073	             0	
83.571	       13.5899	             0	
83.893	       13.5899	             0	
84.214	       8.73533	             0	
84.536	       8.73533	             0	
84.857	       6.79301	             0	
85.179	       6.79301	             0	
85.500	       9.70162	             0	
85.821	       9.70162	             0	
86.143	       17.4565	             0	
86.464	       17.4565	             0	
86.786	       17.4565	             0	
87.107	       9.69381	             0	
87.429	       9.69381	             0	
87.750	       5.81287	             0	
88.071	       5.81287	             0	
88.393	       9.74733	             0	
88.714	       9.74733	             0	
89.036	       5.99921	             0	
89.357	       5.99921	             0	
89.679	       5.86497	             0	
90.000	       5.86497	             0	
90.321	       5.86497	             0	
90.643	       9.89368	             0	
90.964	       9.89368	             0	
91.286	       9.96133	             0	
91.607	       9.96133	             0	
91.929	       5.96771	             0	
92.250	       5.96771	             0	
92.571	       2.29676	             0	
92.893	       2.29676	             0	
93.214	       4.48116	             0	
93.536	       4.48116	             0	
93.857	       4.48116	             0	
94.179	       6.36806	             0	
94.500	       6.36806	             0	
94.821	        3.8181	             0	
95.143	        3.8181	             0	
95.464	       4.76013	             0	
95.786	       4.76013	             0	
96.107	       5.69376	             0	
96.429	       5.69376	             0	
96.750	       7.55497	             0	
97.071	       7.55497	             0	
97.393	       4.70352	             0	
97.714	       4.70352	             0	
98.036	       4.70352	             0	
98.357	       3.75238	             0	
98.679	       3.75238	             0	
99.000	       2.79163	             0	
99.321	       2.79163	             0	
99.643	       1.85387	             0	
99.964	       1.85387	             0	
100.286	       3.67929	             0	
100.607	       3.67929	             0	
100.929	       1.94117	             0	
101.250	       1.94117	             0	
101.571	       1.94117	             0	
101.893	       697.078	             0	
102.214	       697.078	             0	
102.536	             0	             0	
102.857	             0	             0	
103.179	     0.0902248	             0	
103.500	     0.0902248	             0	
103.821	      0.226513	             0	
104.143	      0.226513	             0	
104.464	      0.114029	             0	
104.786	      0.114029	             0	
