
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 13:29:56 September 09, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	             0	
0.964	             0	             0	
1.286	             0	      0.338527	
1.607	             0	      0.338527	
1.929	             0	      0.164398	
2.250	             0	      0.164398	
2.571	             0	             0	
2.893	             0	             0	
3.214	             0	       1.67252	
3.536	             0	       1.67252	
3.857	             0	       1.67252	
4.179	             0	       1.67965	
4.500	             0	       1.67965	
4.821	             0	       198.816	
5.143	             0	       198.816	
5.464	             0	             0	
5.786	             0	             0	
6.107	      0.610297	       1.87002	
6.429	      0.610297	       1.87002	
6.750	             0	             0	
7.071	             0	             0	
7.393	             0	             0	
7.714	             0	             0	
8.036	             0	             0	
8.357	             0	       2.80068	
8.679	             0	       2.80068	
9.000	      0.700432	             0	
9.321	      0.700432	             0	
9.643	             0	             0	
9.964	             0	             0	
10.286	             0	             0	
10.607	             0	             0	
10.929	      0.615589	             0	
11.250	      0.615589	             0	
11.571	      0.615589	             0	
11.893	             0	             0	
12.214	             0	             0	
12.536	       0.53083	             0	
12.857	       0.53083	             0	
13.179	             0	      0.814424	
13.500	             0	      0.814424	
13.821	       45.8097	      0.715329	
14.143	       45.8097	      0.715329	
14.464	             0	      0.164279	
14.786	             0	      0.164279	
15.107	             0	      0.164279	
15.429	      0.717387	       0.33729	
15.750	      0.717387	       0.33729	
16.071	             0	             0	
16.393	             0	             0	
16.714	      0.781567	       0.45027	
17.036	      0.781567	       0.45027	
17.357	             0	             0	
17.679	             0	             0	
18.000	             0	             0	
18.321	             0	             0	
18.643	      0.761098	             0	
18.964	      0.761098	             0	
19.286	      0.761098	             0	
19.607	             0	             0	
19.929	             0	             0	
20.250	      0.779213	             0	
20.571	      0.779213	             0	
20.893	       1.18986	      0.679148	
21.214	       1.18986	      0.679148	
21.536	        2.2294	       1.31045	
21.857	        2.2294	       1.31045	
22.179	             0	       1.31101	
22.500	             0	       1.31101	
22.821	             0	       1.31101	
23.143	             0	      0.628436	
23.464	             0	      0.628436	
23.786	             0	             0	
24.107	             0	             0	
24.429	      0.115703	       28.1556	
24.750	      0.115703	       28.1556	
25.071	             0	             0	
25.393	             0	             0	
25.714	      0.751806	      0.740877	
26.036	      0.751806	      0.740877	
26.357	      0.751806	      0.740877	
26.679	      0.686761	        1.3975	
27.000	      0.686761	        1.3975	
27.321	      0.688963	             0	
27.643	      0.688963	             0	
27.964	             0	             0	
28.286	             0	             0	
28.607	       0.93681	      0.691514	
28.929	       0.93681	      0.691514	
29.250	       1.82002	       1.71579	
29.571	       1.82002	       1.71579	
29.893	       3.70186	       1.98049	
30.214	       3.70186	       1.98049	
30.536	       3.70186	       1.98049	
30.857	       2.19943	       1.01811	
31.179	       2.19943	       1.01811	
31.500	             0	       1.42173	
31.821	             0	       1.42173	
32.143	        1.8942	      0.620638	
32.464	        1.8942	      0.620638	
32.786	      0.800571	             0	
33.107	      0.800571	             0	
33.429	       4.40687	             0	
33.750	       4.40687	             0	
34.071	       4.40687	             0	
34.393	      0.952355	             0	
34.714	      0.952355	             0	
35.036	       2.79622	             0	
35.357	       2.79622	             0	
35.679	       1.77223	             0	
36.000	       1.77223	             0	
36.321	       3.64432	      0.660713	
36.643	       3.64432	      0.660713	
36.964	       2.73283	      0.476571	
37.286	       2.73283	      0.476571	
37.607	       2.73283	      0.476571	
37.929	       1.89285	             0	
38.250	       1.89285	             0	
38.571	             0	      0.299221	
38.893	             0	      0.299221	
39.214	       7.61744	      0.203429	
39.536	       7.61744	      0.203429	
39.857	       0.25301	      0.129935	
40.179	       0.25301	      0.129935	
40.500	       2.63937	      0.106453	
40.821	       2.63937	      0.106453	
41.143	       1.91153	     0.0885677	
41.464	       1.91153	     0.0885677	
41.786	       1.91153	     0.0885677	
42.107	       6.56784	        0.3162	
42.429	       6.56784	        0.3162	
42.750	        3.6876	             0	
43.071	        3.6876	             0	
43.393	       1.70419	             0	
43.714	       1.70419	             0	
44.036	       1.92395	             0	
44.357	       1.92395	             0	
44.679	        5.3786	             0	
45.000	        5.3786	             0	
45.321	        5.3786	             0	
45.643	        4.8205	     0.0975103	
45.964	        4.8205	     0.0975103	
46.286	       6.75373	             0	
46.607	       6.75373	             0	
46.929	       7.50241	             0	
47.250	       7.50241	             0	
47.571	       1.93217	             0	
47.893	       1.93217	             0	
48.214	        4.7214	             0	
48.536	        4.7214	             0	
48.857	        4.7214	             0	
49.179	       7.73647	      0.245159	
49.500	       7.73647	      0.245159	
49.821	       3.87041	             0	
50.143	       3.87041	             0	
50.464	       11.6154	             0	
50.786	       11.6154	             0	
51.107	             0	             0	
51.429	             0	             0	
51.750	       4.84274	      0.165532	
52.071	       4.84274	      0.165532	
52.393	       9.46235	      0.538038	
52.714	       9.46235	      0.538038	
53.036	       9.46235	      0.538038	
53.357	       10.3207	             0	
53.679	       10.3207	             0	
54.000	        2.9884	             0	
54.321	        2.9884	             0	
54.643	       3.87751	             0	
54.964	       3.87751	             0	
55.286	       6.78649	             0	
55.607	       6.78649	             0	
55.929	       6.19649	             0	
56.250	       6.19649	             0	
56.571	       6.19649	             0	
56.893	       9.69771	       0.12415	
57.214	       9.69771	       0.12415	
57.536	       5.70638	             0	
57.857	       5.70638	             0	
58.179	       6.78989	     0.0533494	
58.500	       6.78989	     0.0533494	
58.821	       379.296	             0	
59.143	       379.296	             0	
59.464	      0.648972	      0.050776	
59.786	      0.648972	      0.050776	
60.107	      0.648972	      0.050776	
60.429	             0	             0	
60.750	             0	             0	
61.071	      0.479737	             0	
61.393	      0.479737	             0	
61.714	       1.71483	             0	
62.036	       1.71483	             0	
62.357	             0	             0	
62.679	             0	             0	
63.000	             0	      0.115512	
63.321	             0	      0.115512	
63.643	       1.69677	             0	
63.964	       1.69677	             0	
64.286	       1.69677	             0	
64.607	       0.61415	             0	
64.929	       0.61415	             0	
65.250	      0.857624	             0	
65.571	      0.857624	             0	
65.893	       1.50787	             0	
66.214	       1.50787	             0	
66.536	      0.857711	             0	
66.857	      0.857711	             0	
67.179	      0.857715	     0.0923844	
67.500	      0.857715	     0.0923844	
67.821	      0.857715	     0.0923844	
68.143	        1.7155	             0	
68.464	        1.7155	             0	
68.786	       2.44119	             0	
69.107	       2.44119	             0	
69.429	        3.4121	             0	
69.750	        3.4121	             0	
70.071	        2.4419	     0.0815736	
70.393	        2.4419	     0.0815736	
70.714	       137.251	             0	
71.036	       137.251	             0	
71.357	       137.251	             0	
71.679	        1.5825	             0	
72.000	        1.5825	             0	
72.321	      0.796255	     0.0725512	
72.643	      0.796255	     0.0725512	
72.964	      0.774847	             0	
73.286	      0.774847	             0	
73.607	             0	      0.138632	
73.929	             0	      0.138632	
74.250	       1.62234	             0	
74.571	       1.62234	             0	
74.893	       2.53154	             0	
75.214	       2.53154	             0	
75.536	       2.53154	             0	
75.857	       1.78145	             0	
76.179	       1.78145	             0	
76.500	       1.95413	             0	
76.821	       1.95413	             0	
77.143	     0.0825333	             0	
77.464	     0.0825333	             0	
77.786	     0.0737723	             0	
78.107	     0.0737723	             0	
78.429	       1.82821	             0	
78.750	       1.82821	             0	
79.071	       1.82821	             0	
79.393	       1.74893	             0	
79.714	       1.74893	             0	
80.036	             0	             0	
80.357	             0	             0	
80.679	       1.71793	             0	
81.000	       1.71793	             0	
81.321	       2.43909	             0	
81.643	       2.43909	             0	
81.964	       3.10963	             0	
82.286	       3.10963	             0	
82.607	       3.10963	             0	
82.929	       3.71851	             0	
83.250	       3.71851	             0	
83.571	       1.09826	             0	
83.893	       1.09826	             0	
84.214	       1.31139	             0	
84.536	       1.31139	             0	
84.857	      0.594062	             0	
85.179	      0.594062	             0	
85.500	      0.815136	             0	
85.821	      0.815136	             0	
86.143	       1.39131	             0	
86.464	       1.39131	             0	
86.786	       1.39131	             0	
87.107	       0.57645	             0	
87.429	       0.57645	             0	
87.750	      0.218951	             0	
88.071	      0.218951	             0	
88.393	      0.354497	             0	
88.714	      0.354497	             0	
89.036	      0.249638	             0	
89.357	      0.249638	             0	
89.679	      0.276121	             0	
90.000	      0.276121	             0	
90.321	      0.276121	             0	
90.643	      0.240059	             0	
90.964	      0.240059	             0	
91.286	     0.0602972	             0	
91.607	     0.0602972	             0	
91.929	       0.10705	             0	
92.250	       0.10705	             0	
92.571	      0.100084	             0	
92.893	      0.100084	             0	
93.214	             0	             0	
93.536	             0	             0	
93.857	             0	             0	
94.179	             0	             0	
94.500	             0	             0	
94.821	             0	             0	
95.143	             0	             0	
95.464	             0	             0	
95.786	             0	             0	
96.107	             0	             0	
96.429	             0	             0	
96.750	             0	             0	
97.071	             0	             0	
97.393	             0	             0	
97.714	             0	             0	
98.036	             0	             0	
98.357	       36.9702	             0	
98.679	       36.9702	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	             0	             0	
99.964	             0	             0	
100.286	             0	             0	
100.607	             0	             0	
100.929	      0.143393	             0	
101.250	      0.143393	             0	
101.571	      0.143393	             0	
101.893	             0	             0	
102.214	             0	             0	
102.536	             0	             0	
102.857	             0	             0	
103.179	             0	             0	
103.500	             0	             0	
103.821	             0	             0	
104.143	             0	             0	
104.464	             0	             0	
104.786	             0	             0	
105.107	             0	             0	
105.429	             0	             0	
105.750	             0	             0	
106.071	             0	             0	
106.393	             0	             0	
106.714	             0	             0	
107.036	             0	             0	
