
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 13:29:55 September 09, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	      0.819692	      0.876714	
0.964	      0.819692	      0.876714	
1.286	      0.868445	       5.78679	
1.607	      0.868445	       5.78679	
1.929	       1.67084	      0.885288	
2.250	       1.67084	      0.885288	
2.571	       1.79959	     0.0963922	
2.893	       1.79959	     0.0963922	
3.214	        1.9418	             0	
3.536	        1.9418	             0	
3.857	        1.9418	             0	
4.179	             0	             0	
4.500	             0	             0	
4.821	       3.55349	             0	
5.143	       3.55349	             0	
5.464	      0.465965	       1.70486	
5.786	      0.465965	       1.70486	
6.107	             0	       3.29404	
6.429	             0	       3.29404	
6.750	             0	       2.73798	
7.071	             0	       2.73798	
7.393	             0	       1.83052	
7.714	             0	       1.83052	
8.036	             0	       1.83052	
8.357	      0.348356	       2.26491	
8.679	      0.348356	       2.26491	
9.000	             0	       7.34107	
9.321	             0	       7.34107	
9.643	             0	      0.878914	
9.964	             0	      0.878914	
10.286	             0	       4.55773	
10.607	             0	       4.55773	
10.929	             0	             0	
11.250	             0	             0	
11.571	             0	             0	
11.893	       1.15091	       1.90364	
12.214	       1.15091	       1.90364	
12.536	       1.11615	        1.8462	
12.857	       1.11615	        1.8462	
13.179	             0	       144.735	
13.500	             0	       144.735	
13.821	             0	       1.35544	
14.143	             0	       1.35544	
14.464	             0	             0	
14.786	             0	             0	
15.107	             0	             0	
15.429	       1.31625	             0	
15.750	       1.31625	             0	
16.071	       5.60791	             0	
16.393	       5.60791	             0	
16.714	             0	             0	
17.036	             0	             0	
17.357	       1.46574	             0	
17.679	       1.46574	             0	
18.000	        0.8027	     0.0508946	
18.321	        0.8027	     0.0508946	
18.643	      0.802558	       0.90221	
18.964	      0.802558	       0.90221	
19.286	      0.802558	       0.90221	
19.607	             0	      0.691211	
19.929	             0	      0.691211	
20.250	             0	             0	
20.571	             0	             0	
20.893	      0.896909	      0.293436	
21.214	      0.896909	      0.293436	
21.536	      0.891004	             0	
21.857	      0.891004	             0	
22.179	       4.23174	      0.894665	
22.500	       4.23174	      0.894665	
22.821	       4.23174	      0.894665	
23.143	      0.903937	             0	
23.464	      0.903937	             0	
23.786	      0.911508	       0.78773	
24.107	      0.911508	       0.78773	
24.429	             0	             0	
24.750	             0	             0	
25.071	             0	     0.0500884	
25.393	             0	     0.0500884	
25.714	       1.18225	             0	
26.036	       1.18225	             0	
26.357	       1.18225	             0	
26.679	       1.92791	      0.420505	
27.000	       1.92791	      0.420505	
27.321	       4.77451	             0	
27.643	       4.77451	             0	
27.964	       3.11914	             0	
28.286	       3.11914	             0	
28.607	       2.80362	      0.970874	
28.929	       2.80362	      0.970874	
29.250	       1.98181	             0	
29.571	       1.98181	             0	
29.893	       3.75696	             0	
30.214	       3.75696	             0	
30.536	       3.75696	             0	
30.857	      0.769679	       1.13291	
31.179	      0.769679	       1.13291	
31.500	       1.51379	             0	
31.821	       1.51379	             0	
32.143	       3.74976	             0	
32.464	       3.74976	             0	
32.786	       1.03101	             0	
33.107	       1.03101	             0	
33.429	       5.46208	             0	
33.750	       5.46208	             0	
34.071	       5.46208	             0	
34.393	         1.388	             0	
34.714	         1.388	             0	
35.036	      0.950235	       352.437	
35.357	      0.950235	       352.437	
35.679	       7.52266	             0	
36.000	       7.52266	             0	
36.321	       2.04644	             0	
36.643	       2.04644	             0	
36.964	       2.86586	      0.401532	
37.286	       2.86586	      0.401532	
37.607	       2.86586	      0.401532	
37.929	       7.62893	      0.399358	
38.250	       7.62893	      0.399358	
38.571	       1.98623	       1.71881	
38.893	       1.98623	       1.71881	
39.214	       5.86226	      0.105384	
39.536	       5.86226	      0.105384	
39.857	       3.29531	      0.105136	
40.179	       3.29531	      0.105136	
40.500	       4.80894	      0.775398	
40.821	       4.80894	      0.775398	
41.143	       15.4253	             0	
41.464	       15.4253	             0	
41.786	       15.4253	             0	
42.107	       5.80022	      0.306033	
42.429	       5.80022	      0.306033	
42.750	       1.92715	             0	
43.071	       1.92715	             0	
43.393	       3.85733	      0.141873	
43.714	       3.85733	      0.141873	
44.036	       1.92988	             0	
44.357	       1.92988	             0	
44.679	       3.86162	             0	
45.000	       3.86162	             0	
45.321	       3.86162	             0	
45.643	       4.82902	             0	
45.964	       4.82902	             0	
46.286	        7.6965	             0	
46.607	        7.6965	             0	
46.929	       3.86615	      0.481158	
47.250	       3.86615	      0.481158	
47.571	       146.022	             0	
47.893	       146.022	             0	
48.214	      0.919383	             0	
48.536	      0.919383	             0	
48.857	      0.919383	             0	
49.179	             0	             0	
49.500	             0	             0	
49.821	      0.162269	             0	
50.143	      0.162269	             0	
50.464	             0	             0	
50.786	             0	             0	
51.107	             0	      0.757219	
51.429	             0	      0.757219	
51.750	      0.886159	             0	
52.071	      0.886159	             0	
52.393	             0	             0	
52.714	             0	             0	
53.036	             0	             0	
53.357	             0	             0	
53.679	             0	             0	
54.000	      0.106424	             0	
54.321	      0.106424	             0	
54.643	             0	             0	
54.964	             0	             0	
55.286	             0	             0	
55.607	             0	             0	
55.929	             0	             0	
56.250	             0	             0	
56.571	             0	             0	
56.893	       1.62204	             0	
57.214	       1.62204	             0	
57.536	       2.39115	      0.120263	
57.857	       2.39115	      0.120263	
58.179	             0	             0	
58.500	             0	             0	
58.821	      0.760951	             0	
59.143	      0.760951	             0	
59.464	             0	      0.236831	
59.786	             0	      0.236831	
60.107	             0	      0.236831	
60.429	             0	             0	
60.750	             0	             0	
61.071	             0	             0	
61.393	             0	             0	
61.714	             0	             0	
62.036	             0	             0	
62.357	             0	      0.202384	
62.679	             0	      0.202384	
63.000	      0.587913	             0	
63.321	      0.587913	             0	
63.643	      0.356985	             0	
63.964	      0.356985	             0	
64.286	      0.356985	             0	
64.607	      0.073277	             0	
64.929	      0.073277	             0	
65.250	      0.911688	             0	
65.571	      0.911688	             0	
65.893	      0.799857	             0	
66.214	      0.799857	             0	
66.536	      0.239572	      0.324608	
66.857	      0.239572	      0.324608	
67.179	             0	             0	
67.500	             0	             0	
67.821	             0	             0	
68.143	             0	       0.23559	
68.464	             0	       0.23559	
68.786	             0	      0.142093	
69.107	             0	      0.142093	
69.429	             0	      0.104992	
69.750	             0	      0.104992	
70.071	             0	     0.0565976	
70.393	             0	     0.0565976	
70.714	       1.36752	             0	
71.036	       1.36752	             0	
71.357	       1.36752	             0	
71.679	       1.10508	             0	
72.000	       1.10508	             0	
72.321	      0.834963	             0	
72.643	      0.834963	             0	
72.964	       1.35167	             0	
73.286	       1.35167	             0	
73.607	             0	      0.050465	
73.929	             0	      0.050465	
74.250	             0	     0.0998933	
74.571	             0	     0.0998933	
74.893	      0.437967	      0.104437	
75.214	      0.437967	      0.104437	
75.536	      0.437967	      0.104437	
75.857	      0.656453	             0	
76.179	      0.656453	             0	
76.500	      0.764867	     0.0974288	
76.821	      0.764867	     0.0974288	
77.143	       4.42209	             0	
77.464	       4.42209	             0	
77.786	       7.63219	             0	
78.107	       7.63219	             0	
78.429	       4.71091	             0	
78.750	       4.71091	             0	
79.071	       4.71091	             0	
79.393	       14.2417	             0	
79.714	       14.2417	             0	
80.036	       5.37342	     0.0810003	
80.357	       5.37342	     0.0810003	
80.679	       8.53066	             0	
81.000	       8.53066	             0	
81.321	       5.94775	     0.0770289	
81.643	       5.94775	     0.0770289	
81.964	       82.0754	      0.149947	
82.286	       82.0754	      0.149947	
82.607	       82.0754	      0.149947	
82.929	       1.85782	     0.0709467	
83.250	       1.85782	     0.0709467	
83.571	       0.32456	             0	
83.893	       0.32456	             0	
84.214	       0.73139	             0	
84.536	       0.73139	             0	
84.857	      0.355861	             0	
85.179	      0.355861	             0	
85.500	      0.379248	             0	
85.821	      0.379248	             0	
86.143	             0	             0	
86.464	             0	             0	
86.786	             0	             0	
87.107	             0	             0	
87.429	             0	             0	
87.750	       0.21501	             0	
88.071	       0.21501	             0	
88.393	             0	             0	
88.714	             0	             0	
89.036	      0.146978	             0	
89.357	      0.146978	             0	
89.679	     0.0771961	             0	
90.000	     0.0771961	             0	
90.321	     0.0771961	             0	
90.643	      0.392656	             0	
90.964	      0.392656	             0	
91.286	             0	             0	
91.607	             0	             0	
91.929	     0.0843606	             0	
92.250	     0.0843606	             0	
92.571	             0	             0	
92.893	             0	             0	
93.214	             0	             0	
93.536	             0	             0	
93.857	             0	             0	
94.179	             0	             0	
94.500	             0	             0	
94.821	             0	             0	
95.143	             0	             0	
95.464	             0	             0	
95.786	             0	             0	
96.107	             0	             0	
96.429	             0	             0	
96.750	             0	             0	
97.071	             0	             0	
97.393	             0	             0	
97.714	             0	             0	
98.036	             0	             0	
98.357	             0	             0	
98.679	             0	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	             0	             0	
99.964	             0	             0	
100.286	             0	             0	
100.607	             0	             0	
100.929	             0	             0	
101.250	             0	             0	
101.571	             0	             0	
101.893	             0	             0	
102.214	             0	             0	
102.536	             0	             0	
102.857	             0	             0	
103.179	             0	             0	
103.500	             0	             0	
103.821	             0	             0	
104.143	             0	             0	
104.464	             0	             0	
104.786	             0	             0	
105.107	             0	             0	
105.429	             0	             0	
105.750	             0	             0	
106.071	             0	             0	
106.393	             0	             0	
106.714	             0	             0	
107.036	             0	             0	
107.357	             0	             0	
107.679	             0	             0	
108.000	             0	             0	
108.321	             0	             0	
