
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:31:07 June 30, 2025

	   0.0	 180.0
0.000	      0.313588	      0.313588	
0.500	      0.313354	      0.313814	
1.000	      0.313354	      0.313814	
1.500	       0.31311	      0.314031	
2.000	      0.312856	       0.31424	
2.500	      0.312592	      0.314441	
3.000	      0.312592	      0.314441	
3.500	      0.312317	      0.314635	
4.000	       0.31203	      0.314823	
4.500	       0.31203	      0.314823	
5.000	      0.311731	      0.315003	
5.500	      0.311418	      0.315177	
6.000	      0.311092	      0.315346	
6.500	      0.311092	      0.315346	
7.000	      0.310752	      0.315508	
7.500	      0.310396	      0.315665	
8.000	      0.310396	      0.315665	
8.500	      0.310023	      0.315817	
9.000	      0.309633	      0.315964	
9.500	      0.309224	      0.316106	
10.000	      0.309224	      0.316106	
10.500	      0.308795	      0.316243	
11.000	      0.308345	      0.316376	
11.500	      0.308345	      0.316376	
12.000	      0.307872	      0.316504	
12.500	      0.307376	      0.316629	
13.000	      0.307376	      0.316629	
13.500	      0.306853	       0.31675	
14.000	      0.306303	      0.316867	
14.500	      0.305722	       0.31698	
15.000	      0.305722	       0.31698	
15.500	       0.30511	      0.317091	
16.000	      0.304464	      0.317197	
16.500	      0.304464	      0.317197	
17.000	       0.30378	      0.317301	
17.500	      0.303057	      0.317401	
18.000	       0.30229	      0.317499	
18.500	       0.30229	      0.317499	
19.000	      0.301477	      0.317594	
19.500	      0.300613	      0.317686	
20.000	      0.300613	      0.317686	
20.500	      0.299694	      0.317775	
21.000	      0.298715	      0.317862	
21.500	       0.29767	      0.317947	
22.000	       0.29767	      0.317947	
22.500	      0.296554	      0.318029	
23.000	       0.29536	      0.318109	
23.500	       0.29536	      0.318109	
24.000	      0.294081	      0.318187	
24.500	      0.292706	      0.318263	
25.000	      0.291228	      0.318336	
25.500	      0.291228	      0.318336	
26.000	      0.289634	      0.318408	
26.500	      0.287913	      0.318478	
27.000	      0.287913	      0.318478	
27.500	      0.286049	      0.318546	
28.000	      0.284026	      0.318612	
28.500	      0.281825	      0.318676	
29.000	      0.281825	      0.318676	
29.500	      0.279424	      0.318739	
30.000	      0.276796	        0.3188	
30.500	      0.276796	        0.3188	
31.000	      0.273911	       0.31886	
31.500	      0.270734	      0.318918	
32.000	       0.26722	      0.318975	
32.500	       0.26722	      0.318975	
33.000	       0.26332	       0.31903	
33.500	      0.258971	      0.319084	
34.000	      0.258971	      0.319084	
34.500	      0.254097	      0.319137	
35.000	      0.248606	      0.319188	
35.500	      0.248606	      0.319188	
36.000	      0.242382	      0.319238	
36.500	      0.235279	      0.319287	
37.000	      0.227111	      0.319334	
37.500	      0.227111	      0.319334	
38.000	      0.217635	      0.319381	
38.500	      0.206532	      0.319426	
39.000	      0.206532	      0.319426	
39.500	      0.193368	      0.319471	
40.000	      0.177543	      0.319514	
40.500	      0.158203	      0.319557	
41.000	      0.158203	      0.319557	
41.500	      0.134087	      0.319598	
42.000	      0.103258	      0.319638	
42.500	      0.103258	      0.319638	
43.000	     0.0625837	      0.319678	
43.500	    0.00668183	      0.319716	
44.000	     0.0744682	      0.319754	
44.500	     0.0744682	      0.319754	
45.000	      0.201563	      0.319791	
45.500	      0.423955	      0.319827	
46.000	      0.423955	      0.319827	
46.500	       0.88741	      0.319862	
47.000	       2.21322	      0.319896	
47.500	       11.7001	       0.31993	
48.000	       11.7001	       0.31993	
48.500	       119.356	      0.319963	
49.000	       11.8537	      0.319995	
49.500	       11.8537	      0.319995	
50.000	       2.53961	      0.320026	
50.500	       1.43125	      0.320057	
51.000	         1.273	      0.320087	
51.500	         1.273	      0.320087	
52.000	       1.52999	      0.320117	
52.500	       2.26201	      0.320145	
53.000	       2.26201	      0.320145	
53.500	       4.02998	      0.320173	
54.000	       9.42641	      0.320201	
54.500	       49.2138	      0.320228	
55.000	       49.2138	      0.320228	
55.500	       503.823	      0.320254	
56.000	       49.2223	       0.32028	
56.500	       49.2223	       0.32028	
57.000	       9.44442	      0.320305	
57.500	       4.06006	       0.32033	
58.000	       4.06006	       0.32033	
58.500	       2.30912	      0.320354	
59.000	       1.60398	      0.320377	
59.500	       1.39544	      0.320401	
60.000	       1.39544	      0.320401	
60.500	       1.65836	      0.320423	
61.000	       3.07629	      0.320445	
61.500	       3.07629	      0.320445	
62.000	       14.6557	      0.320467	
62.500	        148.02	      0.320488	
63.000	       14.5031	      0.320509	
63.500	       14.5031	      0.320509	
64.000	       2.75214	      0.320529	
64.500	       1.11795	      0.320549	
65.000	       1.11795	      0.320549	
65.500	      0.551119	      0.320568	
66.000	      0.281742	      0.320587	
66.500	      0.129423	      0.320606	
67.000	      0.129423	      0.320606	
67.500	      0.033212	      0.320624	
68.000	     0.0323718	      0.320642	
68.500	     0.0323718	      0.320642	
69.000	      0.079617	      0.320659	
69.500	      0.115096	      0.320676	
70.000	       0.14261	      0.320693	
70.500	       0.14261	      0.320693	
71.000	        0.1645	      0.320709	
71.500	      0.182279	      0.320725	
72.000	      0.182279	      0.320725	
72.500	      0.196968	      0.320741	
73.000	      0.209278	      0.320756	
73.500	      0.219719	      0.320771	
74.000	      0.219719	      0.320771	
74.500	      0.228668	      0.320785	
75.000	      0.236406	      0.320799	
75.500	      0.236406	      0.320799	
76.000	       0.24315	      0.320813	
76.500	      0.249068	      0.320827	
77.000	      0.254293	       0.32084	
77.500	      0.254293	       0.32084	
78.000	      0.258929	      0.320853	
78.500	      0.263064	      0.320866	
79.000	      0.263064	      0.320866	
79.500	      0.266767	      0.320878	
80.000	      0.270095	       0.32089	
80.500	      0.270095	       0.32089	
81.000	      0.273096	      0.320902	
81.500	       0.27581	      0.320914	
82.000	      0.278271	      0.320925	
82.500	      0.278271	      0.320925	
