
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:31:07 June 30, 2025

	   0.0	 180.0
0.000	      0.179334	      0.179334	
0.500	      0.178973	      0.179679	
1.000	      0.178973	      0.179679	
1.500	      0.178593	      0.180007	
2.000	      0.178194	       0.18032	
2.500	      0.177773	      0.180618	
3.000	      0.177773	      0.180618	
3.500	       0.17733	      0.180903	
4.000	      0.176863	      0.181176	
4.500	      0.176863	      0.181176	
5.000	      0.176371	      0.181437	
5.500	       0.17585	      0.181686	
6.000	        0.1753	      0.181925	
6.500	        0.1753	      0.181925	
7.000	      0.174717	      0.182154	
7.500	        0.1741	      0.182373	
8.000	        0.1741	      0.182373	
8.500	      0.173445	      0.182583	
9.000	       0.17275	      0.182785	
9.500	       0.17201	      0.182979	
10.000	       0.17201	      0.182979	
10.500	      0.171223	      0.183165	
11.000	      0.170385	      0.183344	
11.500	      0.170385	      0.183344	
12.000	       0.16949	      0.183517	
12.500	      0.168533	      0.183682	
13.000	      0.168533	      0.183682	
13.500	      0.167509	      0.183841	
14.000	      0.166412	      0.183995	
14.500	      0.165233	      0.184143	
15.000	      0.165233	      0.184143	
15.500	      0.163966	      0.184285	
16.000	      0.162601	      0.184423	
16.500	      0.162601	      0.184423	
17.000	      0.161128	      0.184555	
17.500	      0.159535	      0.184683	
18.000	      0.157809	      0.184807	
18.500	      0.157809	      0.184807	
19.000	      0.155935	      0.184926	
19.500	      0.153896	      0.185041	
20.000	      0.153896	      0.185041	
20.500	      0.151671	      0.185152	
21.000	      0.149238	       0.18526	
21.500	       0.14657	      0.185364	
22.000	       0.14657	      0.185364	
22.500	      0.143636	      0.185465	
23.000	      0.140401	      0.185562	
23.500	      0.140401	      0.185562	
24.000	       0.13682	      0.185657	
24.500	      0.132845	      0.185748	
25.000	      0.128414	      0.185837	
25.500	      0.128414	      0.185837	
26.000	      0.123457	      0.185922	
26.500	      0.117887	      0.186005	
27.000	      0.117887	      0.186005	
27.500	        0.1116	      0.186086	
28.000	      0.104466	      0.186164	
28.500	     0.0963297	       0.18624	
29.000	     0.0963297	       0.18624	
29.500	     0.0869934	      0.186314	
30.000	     0.0762106	      0.186385	
30.500	     0.0762106	      0.186385	
31.000	      0.063668	      0.186454	
31.500	     0.0489627	      0.186522	
32.000	     0.0315694	      0.186587	
32.500	     0.0315694	      0.186587	
33.000	     0.0107936	      0.186651	
33.500	     0.0142987	      0.186713	
34.000	     0.0142987	      0.186713	
34.500	     0.0449877	      0.186773	
35.000	     0.0830652	      0.186831	
35.500	     0.0830652	      0.186831	
36.000	      0.131102	      0.186888	
36.500	      0.192892	      0.186943	
37.000	      0.274227	      0.186997	
37.500	      0.274227	      0.186997	
38.000	      0.384297	      0.187049	
38.500	      0.538418	        0.1871	
39.000	      0.538418	        0.1871	
39.500	      0.763666	       0.18715	
40.000	       1.11168	      0.187198	
40.500	       1.69131	      0.187245	
41.000	       1.69131	      0.187245	
41.500	       2.76626	      0.187291	
42.000	       5.12397	      0.187335	
42.500	       5.12397	      0.187335	
43.000	       12.1426	      0.187379	
43.500	       63.6213	      0.187421	
44.000	       651.669	      0.187463	
44.500	       651.669	      0.187463	
45.000	       63.6206	      0.187503	
45.500	       12.1412	      0.187542	
46.000	       12.1412	      0.187542	
46.500	       5.12186	      0.187581	
47.000	       2.76342	      0.187618	
47.500	       1.68773	      0.187654	
48.000	       1.68773	      0.187654	
48.500	       1.10732	       0.18769	
49.000	      0.758491	      0.187725	
49.500	      0.758491	      0.187725	
50.000	      0.532394	      0.187759	
50.500	      0.377375	      0.187792	
51.000	      0.266349	      0.187824	
51.500	      0.266349	      0.187824	
52.000	      0.183993	      0.187856	
52.500	        0.1211	      0.187887	
53.000	        0.1211	      0.187887	
53.500	     0.0718683	      0.187917	
54.000	     0.0324868	      0.187946	
54.500	   0.000365644	      0.187975	
55.000	   0.000365644	      0.187975	
55.500	     0.0263097	      0.188003	
56.000	     0.0488468	      0.188031	
56.500	     0.0488468	      0.188031	
57.000	     0.0682129	      0.188057	
57.500	     0.0851438	      0.188084	
58.000	     0.0851438	      0.188084	
58.500	      0.100215	      0.188109	
59.000	      0.113894	      0.188134	
59.500	      0.126574	      0.188159	
60.000	      0.126574	      0.188159	
60.500	      0.138607	      0.188183	
61.000	      0.150323	      0.188206	
61.500	      0.150323	      0.188206	
62.000	      0.162058	      0.188229	
62.500	      0.174182	      0.188252	
63.000	      0.187127	      0.188274	
63.500	      0.187127	      0.188274	
64.000	      0.201439	      0.188295	
64.500	      0.217851	      0.188316	
65.000	      0.217851	      0.188316	
65.500	      0.237396	      0.188337	
66.000	       0.26161	      0.188357	
66.500	      0.292894	      0.188377	
67.000	      0.292894	      0.188377	
67.500	      0.335216	      0.188396	
68.000	      0.395552	      0.188415	
68.500	      0.395552	      0.188415	
69.000	      0.487179	      0.188434	
69.500	      0.638048	      0.188452	
70.000	      0.915835	       0.18847	
70.500	      0.915835	       0.18847	
71.000	       1.52259	      0.188487	
71.500	       3.32506	      0.188504	
72.000	       3.32506	      0.188504	
72.500	       16.5344	      0.188521	
73.000	       166.984	      0.188537	
73.500	       16.5371	      0.188553	
74.000	       16.5371	      0.188553	
74.500	       3.33052	      0.188569	
75.000	       1.53083	      0.188584	
75.500	       1.53083	      0.188584	
76.000	      0.926908	      0.188599	
76.500	      0.652039	      0.188614	
77.000	      0.504194	      0.188628	
77.500	      0.504194	      0.188628	
78.000	       0.41572	      0.188642	
78.500	      0.358695	      0.188656	
79.000	      0.358695	      0.188656	
79.500	      0.319873	       0.18867	
80.000	      0.292312	      0.188683	
80.500	      0.292312	      0.188683	
81.000	      0.272084	      0.188696	
81.500	      0.256834	      0.188709	
82.000	       0.24508	      0.188721	
82.500	       0.24508	      0.188721	
83.000	       0.23585	      0.188733	
83.500	      0.228488	      0.188745	
84.000	      0.228488	      0.188745	
84.500	      0.222534	      0.188757	
85.000	      0.217663	      0.188769	
85.500	      0.213637	       0.18878	
86.000	      0.213637	       0.18878	
86.500	      0.210279	      0.188791	
87.000	      0.207455	      0.188802	
87.500	      0.207455	      0.188802	
88.000	      0.205064	      0.188812	
88.500	      0.203026	      0.188823	
89.000	       0.20128	      0.188833	
89.500	       0.20128	      0.188833	
90.000	      0.199775	      0.188843	
90.500	      0.198472	      0.188853	
91.000	      0.198472	      0.188853	
91.500	       0.19734	      0.188862	
92.000	      0.196352	      0.188872	
92.500	      0.195487	      0.188881	
93.000	      0.195487	      0.188881	
93.500	      0.194726	       0.18889	
94.000	      0.194057	      0.188899	
94.500	      0.194057	      0.188899	
95.000	      0.193465	      0.188908	
95.500	      0.192941	      0.188916	
96.000	      0.192476	      0.188924	
96.500	      0.192476	      0.188924	
97.000	      0.192063	      0.188932	
97.500	      0.191695	       0.18894	
98.000	      0.191695	       0.18894	
98.500	      0.191366	      0.188948	
99.000	      0.191072	      0.188956	
99.500	      0.190809	      0.188963	
100.000	      0.190809	      0.188963	
100.500	      0.190574	      0.188971	
101.000	      0.190363	      0.188978	
101.500	      0.190363	      0.188978	
102.000	      0.190174	      0.188985	
102.500	      0.190003	      0.188992	
103.000	      0.190003	      0.188992	
103.500	      0.189851	      0.188998	
104.000	      0.189713	      0.189005	
104.500	       0.18959	      0.189011	
105.000	       0.18959	      0.189011	
105.500	      0.189478	      0.189018	
106.000	      0.189378	      0.189024	
106.500	      0.189378	      0.189024	
107.000	      0.189289	       0.18903	
107.500	      0.189208	      0.189035	
108.000	      0.189135	      0.189041	
108.500	      0.189135	      0.189041	
109.000	       0.18907	      0.189047	
109.500	      0.189012	      0.189052	
110.000	      0.189012	      0.189052	
110.500	       0.18896	      0.189058	
111.000	      0.188913	      0.189063	
111.500	      0.188871	      0.189068	
112.000	      0.188871	      0.189068	
112.500	      0.188834	      0.189073	
