
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:31:07 June 30, 2025

	   0.0	 180.0
0.000	      0.239471	      0.239471	
0.500	      0.238273	      0.240591	
1.000	      0.238273	      0.240591	
1.500	       0.23699	      0.241641	
2.000	      0.235615	      0.242625	
2.500	      0.234137	      0.243549	
3.000	      0.234137	      0.243549	
3.500	      0.232546	      0.244419	
4.000	      0.230832	      0.245237	
4.500	      0.230832	      0.245237	
5.000	      0.228979	      0.246008	
5.500	      0.226974	      0.246736	
6.000	        0.2248	      0.247424	
6.500	        0.2248	      0.247424	
7.000	      0.222435	      0.248075	
7.500	      0.219859	       0.24869	
8.000	      0.219859	       0.24869	
8.500	      0.217044	      0.249274	
9.000	      0.213961	      0.249827	
9.500	      0.210574	      0.250352	
10.000	      0.210574	      0.250352	
10.500	      0.206842	      0.250852	
11.000	      0.202716	      0.251326	
11.500	      0.202716	      0.251326	
12.000	       0.19814	      0.251778	
12.500	      0.193045	      0.252208	
13.000	      0.193045	      0.252208	
13.500	      0.187349	      0.252618	
14.000	      0.180956	       0.25301	
14.500	      0.173745	      0.253383	
15.000	      0.173745	      0.253383	
15.500	      0.165573	       0.25374	
16.000	      0.156259	      0.254081	
16.500	      0.156259	      0.254081	
17.000	      0.145581	      0.254407	
17.500	      0.133259	      0.254719	
18.000	      0.118938	      0.255018	
18.500	      0.118938	      0.255018	
19.000	       0.10216	      0.255305	
19.500	     0.0823313	       0.25558	
20.000	     0.0823313	       0.25558	
20.500	     0.0586636	      0.255843	
21.000	     0.0300982	      0.256096	
21.500	    0.00481542	      0.256339	
22.000	    0.00481542	      0.256339	
22.500	     0.0481081	      0.256573	
23.000	      0.102693	      0.256797	
23.500	      0.102693	      0.256797	
24.000	      0.172869	      0.257013	
24.500	      0.265197	      0.257221	
25.000	      0.390092	      0.257421	
25.500	      0.390092	      0.257421	
26.000	      0.564905	      0.257614	
26.500	      0.820312	        0.2578	
27.000	      0.820312	        0.2578	
27.500	       1.21482	      0.257979	
28.000	       1.87174	      0.258152	
28.500	       3.08983	      0.258318	
29.000	       3.08983	      0.258318	
29.500	       5.76119	      0.258479	
30.000	        13.713	      0.258635	
30.500	        13.713	      0.258635	
31.000	        72.034	      0.258785	
31.500	       738.324	       0.25893	
32.000	       72.0339	       0.25907	
32.500	       72.0339	       0.25907	
33.000	       13.7129	      0.259206	
33.500	       5.76106	      0.259337	
34.000	       5.76106	      0.259337	
34.500	       3.08965	      0.259464	
35.000	       1.87151	      0.259587	
35.500	       1.87151	      0.259587	
36.000	       1.21454	      0.259706	
36.500	      0.819988	      0.259821	
37.000	      0.564533	      0.259933	
37.500	      0.564533	      0.259933	
38.000	       0.38967	      0.260041	
38.500	      0.264725	      0.260146	
39.000	      0.264725	      0.260146	
39.500	      0.172345	      0.260248	
40.000	      0.102116	      0.260347	
40.500	     0.0474773	      0.260442	
41.000	     0.0474773	      0.260442	
41.500	    0.00412894	      0.260535	
42.000	     0.0308421	      0.260626	
42.500	     0.0308421	      0.260626	
43.000	     0.0594668	      0.260714	
43.500	      0.083196	      0.260799	
44.000	      0.103089	      0.260882	
44.500	      0.103089	      0.260882	
45.000	      0.119932	      0.260962	
45.500	      0.134322	       0.26104	
46.000	      0.134322	       0.26104	
46.500	      0.146716	      0.261116	
47.000	       0.15747	      0.261191	
47.500	      0.166863	      0.261263	
48.000	      0.166863	      0.261263	
48.500	      0.175119	      0.261333	
49.000	      0.182416	      0.261401	
49.500	      0.182416	      0.261401	
50.000	      0.188902	      0.261467	
50.500	      0.194694	      0.261532	
51.000	      0.199892	      0.261595	
51.500	      0.199892	      0.261595	
52.000	      0.204577	      0.261656	
52.500	      0.208819	      0.261716	
53.000	      0.208819	      0.261716	
53.500	      0.212675	      0.261774	
54.000	      0.216193	      0.261831	
54.500	      0.219418	      0.261886	
55.000	      0.219418	      0.261886	
55.500	      0.222384	       0.26194	
56.000	      0.225123	      0.261992	
56.500	      0.225123	      0.261992	
57.000	      0.227662	      0.262044	
57.500	      0.230026	      0.262094	
58.000	      0.230026	      0.262094	
58.500	      0.232236	      0.262142	
59.000	      0.234311	       0.26219	
59.500	      0.236268	      0.262236	
60.000	      0.236268	      0.262236	
60.500	      0.238123	      0.262282	
61.000	      0.239891	      0.262326	
61.500	      0.239891	      0.262326	
62.000	      0.241585	      0.262369	
62.500	      0.243219	      0.262411	
63.000	      0.244806	      0.262453	
63.500	      0.244806	      0.262453	
64.000	      0.246359	      0.262493	
64.500	       0.24789	      0.262532	
65.000	       0.24789	      0.262532	
65.500	      0.249415	      0.262571	
66.000	      0.250949	      0.262608	
66.500	      0.252507	      0.262645	
67.000	      0.252507	      0.262645	
67.500	       0.25411	      0.262681	
68.000	      0.255781	      0.262716	
68.500	      0.255781	      0.262716	
69.000	      0.257545	       0.26275	
69.500	      0.259437	      0.262783	
70.000	      0.261496	      0.262816	
70.500	      0.261496	      0.262816	
71.000	      0.263776	      0.262848	
71.500	      0.266345	      0.262879	
72.000	      0.266345	      0.262879	
72.500	      0.269294	       0.26291	
73.000	      0.272745	       0.26294	
73.500	      0.276872	      0.262969	
74.000	      0.276872	      0.262969	
74.500	      0.281919	      0.262998	
75.000	      0.288248	      0.263026	
75.500	      0.288248	      0.263026	
76.000	      0.296409	      0.263054	
76.500	      0.307275	       0.26308	
77.000	      0.322299	      0.263107	
77.500	      0.322299	      0.263107	
78.000	       0.34405	      0.263132	
78.500	      0.377424	      0.263158	
79.000	      0.377424	      0.263158	
79.500	      0.432741	      0.263182	
80.000	      0.535001	      0.263206	
80.500	      0.535001	      0.263206	
81.000	      0.758858	       0.26323	
81.500	       1.42457	      0.263253	
82.000	       6.30517	      0.263276	
82.500	       6.30517	      0.263276	
83.000	       61.5054	      0.263298	
83.500	       6.30571	       0.26332	
84.000	       6.30571	       0.26332	
84.500	       1.42566	      0.263341	
85.000	      0.760494	      0.263362	
85.500	      0.537189	      0.263382	
86.000	      0.537189	      0.263382	
86.500	      0.435484	      0.263402	
87.000	       0.38073	      0.263422	
87.500	       0.38073	      0.263422	
88.000	      0.347926	      0.263441	
88.500	      0.326754	       0.26346	
89.000	       0.31232	      0.263478	
89.500	       0.31232	      0.263478	
90.000	      0.302055	      0.263496	
90.500	      0.294509	      0.263514	
91.000	      0.294509	      0.263514	
91.500	       0.28881	      0.263531	
92.000	       0.28441	      0.263548	
92.500	      0.280949	      0.263564	
93.000	      0.280949	      0.263564	
93.500	      0.278184	      0.263581	
94.000	      0.275944	      0.263596	
94.500	      0.275944	      0.263596	
95.000	       0.27411	      0.263612	
95.500	      0.272591	      0.263627	
96.000	      0.271324	      0.263642	
96.500	      0.271324	      0.263642	
97.000	      0.270258	      0.263657	
97.500	      0.269354	      0.263671	
98.000	      0.269354	      0.263671	
98.500	      0.268584	      0.263685	
99.000	      0.267925	      0.263699	
99.500	      0.267357	      0.263712	
100.000	      0.267357	      0.263712	
100.500	      0.266866	      0.263726	
101.000	       0.26644	      0.263739	
101.500	       0.26644	      0.263739	
102.000	      0.266069	      0.263751	
102.500	      0.265746	      0.263764	
103.000	      0.265746	      0.263764	
103.500	      0.265462	      0.263776	
104.000	      0.265214	      0.263788	
104.500	      0.264995	      0.263799	
105.000	      0.264995	      0.263799	
105.500	      0.264803	      0.263811	
106.000	      0.264633	      0.263822	
106.500	      0.264633	      0.263822	
107.000	      0.264484	      0.263833	
107.500	      0.264352	      0.263843	
108.000	      0.264235	      0.263854	
108.500	      0.264235	      0.263854	
109.000	      0.264132	      0.263864	
109.500	      0.264041	      0.263874	
110.000	      0.264041	      0.263874	
110.500	       0.26396	      0.263884	
111.000	       0.26389	      0.263893	
111.500	      0.263827	      0.263903	
112.000	      0.263827	      0.263903	
112.500	      0.263772	      0.263912	
113.000	      0.263724	      0.263921	
113.500	      0.263724	      0.263921	
114.000	      0.263682	      0.263929	
114.500	      0.263645	      0.263938	
115.000	      0.263613	      0.263946	
115.500	      0.263613	      0.263946	
116.000	      0.263586	      0.263955	
116.500	      0.263562	      0.263962	
117.000	      0.263562	      0.263962	
117.500	      0.263542	       0.26397	
118.000	      0.263525	      0.263978	
118.500	      0.263511	      0.263985	
119.000	      0.263511	      0.263985	
119.500	        0.2635	      0.263992	
120.000	      0.263491	      0.263999	
120.500	      0.263491	      0.263999	
121.000	      0.263483	      0.264006	
121.500	      0.263478	      0.264013	
122.000	      0.263475	       0.26402	
122.500	      0.263475	       0.26402	
123.000	      0.263473	      0.264026	
123.500	      0.263472	      0.264032	
124.000	      0.263472	      0.264032	
124.500	      0.263473	      0.264038	
125.000	      0.263475	      0.264044	
125.500	      0.263475	      0.264044	
126.000	      0.263478	       0.26405	
126.500	      0.263482	      0.264055	
127.000	      0.263486	      0.264061	
127.500	      0.263486	      0.264061	
