
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:15:37 September 07, 2025

	   0.0	 180.0
0.000	      0.825712	      0.825712	
0.321	      0.825712	      0.825712	
0.643	      0.825823	      0.825502	
0.964	      0.825823	      0.825502	
1.286	             0	       1.72984	
1.607	             0	       1.72984	
1.929	       1.01594	      0.824237	
2.250	       1.01594	      0.824237	
2.571	      0.872431	      0.159931	
2.893	      0.872431	      0.159931	
3.214	             0	             0	
3.536	             0	             0	
3.857	             0	             0	
4.179	     0.0986655	       2.66291	
4.500	     0.0986655	       2.66291	
4.821	       2.54806	       4.79547	
5.143	       2.54806	       4.79547	
5.464	       0.87243	      0.952379	
5.786	       0.87243	      0.952379	
6.107	       2.55862	       1.68099	
6.429	       2.55862	       1.68099	
6.750	      0.254074	             0	
7.071	      0.254074	             0	
7.393	             0	         1.779	
7.714	             0	         1.779	
8.036	             0	         1.779	
8.357	             0	       2.52933	
8.679	             0	       2.52933	
9.000	             0	             0	
9.321	             0	             0	
9.643	      0.841695	       2.52444	
9.964	      0.841695	       2.52444	
10.286	             0	       1.68072	
10.607	             0	       1.68072	
10.929	             0	             0	
11.250	             0	             0	
11.571	             0	             0	
11.893	       2.56286	             0	
12.214	       2.56286	             0	
12.536	      0.741389	      0.139739	
12.857	      0.741389	      0.139739	
13.179	       1.55032	      0.836754	
13.500	       1.55032	      0.836754	
13.821	       1.35651	       2.08501	
14.143	       1.35651	       2.08501	
14.464	      0.716653	      0.950098	
14.786	      0.716653	      0.950098	
15.107	      0.716653	      0.950098	
15.429	             0	       3.48384	
15.750	             0	       3.48384	
16.071	       1.55986	             0	
16.393	       1.55986	             0	
16.714	       1.67082	       1.66443	
17.036	       1.67082	       1.66443	
17.357	      0.764175	      0.830795	
17.679	      0.764175	      0.830795	
18.000	       2.18202	             0	
18.321	       2.18202	             0	
18.643	      0.693807	             0	
18.964	      0.693807	             0	
19.286	      0.693807	             0	
19.607	       3.47965	             0	
19.929	       3.47965	             0	
20.250	       1.55118	             0	
20.571	       1.55118	             0	
20.893	       3.79557	      0.497868	
21.214	       3.79557	      0.497868	
21.536	       1.67331	             0	
21.857	       1.67331	             0	
22.179	       6.10955	             0	
