
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:43:40 June 30, 2025

	   0.0	 180.0
0.000	      0.149405	      0.149405	
0.500	      0.149016	      0.149776	
1.000	      0.149016	      0.149776	
1.500	      0.148606	      0.150129	
2.000	      0.148174	      0.150465	
2.500	      0.147719	      0.150786	
3.000	      0.147719	      0.150786	
3.500	       0.14724	      0.151092	
4.000	      0.146733	      0.151384	
4.500	      0.146733	      0.151384	
5.000	      0.146198	      0.151663	
5.500	      0.145632	       0.15193	
6.000	      0.145033	      0.152186	
6.500	      0.145033	      0.152186	
7.000	      0.144397	      0.152431	
7.500	      0.143723	      0.152665	
8.000	      0.143723	      0.152665	
8.500	      0.143007	      0.152889	
9.000	      0.142245	      0.153105	
9.500	      0.141433	      0.153311	
10.000	      0.141433	      0.153311	
10.500	      0.140567	       0.15351	
11.000	      0.139643	      0.153701	
11.500	      0.139643	      0.153701	
12.000	      0.138654	      0.153884	
12.500	      0.137595	       0.15406	
13.000	      0.137595	       0.15406	
13.500	      0.136458	      0.154229	
14.000	      0.135237	      0.154392	
14.500	      0.133923	       0.15455	
15.000	      0.133923	       0.15455	
15.500	      0.132505	      0.154701	
16.000	      0.130973	      0.154847	
16.500	      0.130973	      0.154847	
17.000	      0.129315	      0.154987	
17.500	      0.127515	      0.155123	
18.000	      0.125558	      0.155254	
18.500	      0.125558	      0.155254	
19.000	      0.123425	       0.15538	
19.500	      0.121094	      0.155502	
20.000	      0.121094	      0.155502	
20.500	       0.11854	       0.15562	
21.000	      0.115734	      0.155734	
21.500	      0.112641	      0.155844	
22.000	      0.112641	      0.155844	
22.500	      0.109221	      0.155951	
23.000	      0.105427	      0.156054	
23.500	      0.105427	      0.156054	
24.000	      0.101202	      0.156154	
24.500	      0.096478	       0.15625	
25.000	     0.0911741	      0.156344	
25.500	     0.0911741	      0.156344	
26.000	     0.0851913	      0.156434	
26.500	     0.0784089	      0.156522	
27.000	     0.0784089	      0.156522	
27.500	     0.0706781	      0.156607	
28.000	     0.0618136	       0.15669	
28.500	     0.0515831	       0.15677	
29.000	     0.0515831	       0.15677	
29.500	      0.039691	      0.156848	
30.000	     0.0257575	      0.156923	
30.500	     0.0257575	      0.156923	
31.000	    0.00928778	      0.156996	
31.500	     0.0103726	      0.157067	
32.000	     0.0341037	      0.157136	
32.500	     0.0341037	      0.157136	
33.000	     0.0631115	      0.157203	
33.500	     0.0990838	      0.157269	
34.000	     0.0990838	      0.157269	
34.500	      0.144442	      0.157332	
35.000	       0.20276	      0.157394	
35.500	       0.20276	      0.157394	
36.000	      0.279491	      0.157453	
36.500	      0.383293	      0.157512	
37.000	      0.528588	      0.157569	
37.500	      0.528588	      0.157569	
38.000	      0.740874	      0.157624	
38.500	       1.06878	      0.157677	
39.000	       1.06878	      0.157677	
